"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-11.2045831680298,0,0,0,0.015869140625,264.459899902344,25.375,"1979-01-02"
-4.38500022888184,0,0,0,0.34490966796875,264.469635009766,24.75,"1979-01-03"
-3.87458324432373,5.82550001144409,5.8255615234375,0,0.977294921875,264.760620117188,28.875,"1979-01-04"
-5.41375017166138,7.27330017089844,7.2734375,0,0,265.672790527344,35.875,"1979-01-05"
-7.54708337783813,4.22919988632202,4.22900390625,0,0,265.612640380859,40.375,"1979-01-06"
-10.9058332443237,0,0,0,0,265.57373046875,40.5,"1979-01-07"
-7.91125011444092,0,0,0,0,265.517425537109,40.5,"1979-01-08"
-6.73166656494141,0,0,0,0,265.451812744141,40.75,"1979-01-09"
-7.9537501335144,0.358000010251999,0.35797119140625,0,0.0111083984375,265.419921875,41.375,"1979-01-10"
-0.771250009536743,14.7228002548218,10.6878662109375,4.03515625,5.8963623046875,266.54638671875,49.125,"1979-01-11"
-3.91166663169861,2.24790000915527,1.5361328125,0.7119140625,0.33477783203125,271.042999267578,49.75,"1979-01-12"
-8.90666675567627,0,0,0,0,270.988128662109,50,"1979-01-13"
-7.27374982833862,8.66359996795654,8.663330078125,0,0,270.924163818359,56.875,"1979-01-14"
-8.08958339691162,0,0,0,0,270.888793945312,56.875,"1979-01-15"
-8.90666675567627,0,0,0,0,270.833923339844,57.125,"1979-01-16"
-10.7079162597656,0,0,0,0,270.768524169922,57.375,"1979-01-17"
-9.64583301544189,0,0,0,0,270.712341308594,57.5,"1979-01-18"
-12.2533330917358,0,0,0,0,270.676910400391,57.375,"1979-01-19"
-11.227499961853,0,0,0,0,270.615447998047,57.5,"1979-01-20"
-8.61041641235352,0,0,0,0,270.555267333984,57.375,"1979-01-21"
-10.571249961853,0,0,0,0,270.519775390625,57.125,"1979-01-22"
-13.1899995803833,0,0,0,0,270.462158203125,56.875,"1979-01-23"
-10.3320837020874,0,0,0,0,270.398040771484,56.75,"1979-01-24"
-10.7091665267944,8.66409969329834,8.6640625,0,0,270.342987060547,65.375,"1979-01-25"
-14.3824996948242,0,0,0,0,270.307464599609,65.375,"1979-01-26"
-16.8404159545898,0,0,0,0,270.241973876953,65.375,"1979-01-27"
-17.312915802002,0,0,0,0,270.185577392578,65.375,"1979-01-28"
-18.8974990844727,0,0,0,0,270.150024414062,65.375,"1979-01-29"
-19.4008331298828,0,0,0,0,270.088439941406,65.375,"1979-01-30"
-13.484167098999,0,0,0,0,270.028076171875,65.125,"1979-01-31"
-13.9670829772949,0,0,0,0,269.972961425781,65.125,"1979-02-01"
-13.0308332443237,0,0,0,0,269.934753417969,65.125,"1979-02-02"
-16.562084197998,0,0,0,0,269.870452880859,64.875,"1979-02-03"
-12.3895835876465,0,0,0,0,269.815307617188,64.875,"1979-02-04"
-10.5533332824707,0,0,0,0,269.779632568359,64.875,"1979-02-05"
-6.24125003814697,0,0,0,0.0220947265625,269.716644287109,64.125,"1979-02-06"
-5.04125022888184,0,0,0,0.0274658203125,269.688659667969,63.25,"1979-02-07"
-4.12208318710327,0,0,0,0.6903076171875,269.706695556641,62.25,"1979-02-08"
-2.91833329200745,0,0,0,1.22930908203125,270.347442626953,60.625,"1979-02-09"
-2.36875009536743,0,0,0,1.21673583984375,271.423461914062,59,"1979-02-10"
-1.11083328723907,0,0,0,1.64093017578125,272.5185546875,56.875,"1979-02-11"
0.460833340883255,0,0,0,2.7138671875,274.165618896484,53.25,"1979-02-12"
0.876250028610229,3.49210000038147,0.29736328125,3.19482421875,1.7825927734375,276.627899169922,50.75,"1979-02-13"
-2.18624997138977,10.0361003875732,6.91455078125,3.12158203125,0.4923095703125,279.932678222656,55.25,"1979-02-14"
-6.67916679382324,0,0,0,0,280.353332519531,55.25,"1979-02-15"
-5.75374984741211,0,0,0,0,280.298461914062,55,"1979-02-16"
-6.69458341598511,0,0,0,0,280.247192382812,55,"1979-02-17"
-4.69916677474976,0,0,0,0,280.185150146484,54.25,"1979-02-18"
-4.24125003814697,0,0,0,0,280.130462646484,53.75,"1979-02-19"
-5.73999834060669,0.781000018119812,0.781005859375,0,0.0001220703125,280.065368652344,54,"1979-02-20"
-5.5666651725769,10.913200378418,10.9135131835938,0,0,280.187683105469,64,"1979-02-21"
-8.72583293914795,1.83399999141693,1.83392333984375,0,0,280.149780273438,65.5,"1979-02-22"
-8.11750030517578,0,0,0,0,280.094024658203,64.5,"1979-02-23"
-8.44458293914795,0,0,0,0.0389404296875,280.041442871094,64,"1979-02-24"
-4.06958341598511,0,0,0,0.84979248046875,280.094299316406,62.5,"1979-02-25"
-3.2587468624115,0,0,0,0.02294921875,280.75244140625,61,"1979-02-26"
-5.77291679382324,0,0,0,0,280.703186035156,60.5,"1979-02-27"
-4.17374992370605,0,0,0,0.0540771484375,280.649841308594,59.75,"1979-02-28"
-3.36500000953674,0.71399998664856,0.7138671875,0,0.007080078125,280.623413085938,59.25,"1979-03-01"
-8.47375011444092,0.548600018024445,0.54876708984375,0,0,280.572601318359,59.5,"1979-03-02"
-8.02333354949951,0,0,0,0,280.512664794922,59.5,"1979-03-03"
-4.44457864761353,0,0,0,0.04296875,280.455505371094,59.75,"1979-03-04"
-2.41749668121338,0,0,0,0.1337890625,280.438934326172,59.5,"1979-03-05"
-0.656248390674591,0,0,0,1.70501708984375,280.659423828125,58,"1979-03-06"
1.05458331108093,0,0,0,2.09521484375,282.310180664062,55.75,"1979-03-07"
1.44708335399628,0,0,0,3.1036376953125,284.249389648438,52.75,"1979-03-08"
-0.325833320617676,0,0,0,1.83172607421875,286.849639892578,50.5,"1979-03-09"
-0.983748376369476,0,0,0,1.5233154296875,288.101409912109,48.75,"1979-03-10"
0.0450032539665699,0,0,0,1.92974853515625,289.428527832031,46.75,"1979-03-11"
1.16416668891907,0,0,0,1.8077392578125,291.032501220703,44.75,"1979-03-12"
