"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-19.5993752479553,0,0,0,0,308.752548217773,58.4375,"1979-01-02"
-11.7851045131683,0,0,0,0,308.66722869873,58.1875,"1979-01-03"
-8.52739548683167,0.256900005042553,0.2569580078125,0,0,308.588417053223,58.0625,"1979-01-04"
-7.82656240463257,1.52805003523827,1.52803039550781,0,0,308.496994018555,58.375,"1979-01-05"
-6.79020845890045,1.74749994277954,1.74736022949219,0,0,308.414077758789,59.6875,"1979-01-06"
-10.6034377813339,0.07207499910146,0.072052001953125,0,0,308.331550598145,59.71875,"1979-01-07"
-13.9381246566772,0,0,0,0,308.24267578125,59.5,"1979-01-08"
-11.5497913360596,0,0,0,0,308.161773681641,59.15625,"1979-01-09"
-10.2330207824707,0,0,0,0,308.069999694824,58.90625,"1979-01-10"
-8.87343716621399,0.329699993133545,0.3297119140625,0,0.02484130859375,307.997573852539,58.875,"1979-01-11"
-4.20937502384186,2.50054997205734,2.50051879882812,0,0.189041137695312,307.957397460938,60.28125,"1979-01-12"
-8.96187496185303,7.76967513561249,7.76962280273438,0,0,308.025901794434,67.34375,"1979-01-13"
-14.1670830249786,0.969349980354309,0.9693603515625,0,0,307.937507629395,67.90625,"1979-01-14"
-9.2839583158493,1.52692499756813,1.52705383300781,0,0,307.855255126953,69,"1979-01-15"
-7.0964583158493,6.57692492008209,6.57679748535156,0,0.0736236572265625,307.785743713379,75.15625,"1979-01-16"
-6.43593740463257,0.962924987077713,0.963058471679688,0,0.141204833984375,307.768531799316,76.0625,"1979-01-17"
-4.25499993562698,11.5106499195099,11.5108032226562,0,0.45208740234375,308.095153808594,86.5,"1979-01-18"
-9.06718778610229,3.2732749581337,3.27337646484375,0,0,308.13395690918,89.59375,"1979-01-19"
-12.3617708683014,0,0,0,0,308.060096740723,89.40625,"1979-01-20"
-10.7544794082642,0,0,0,0,307.968681335449,89.34375,"1979-01-21"
-9.19958364963531,1.13654999434948,1.13658142089844,0,0,307.89444732666,90.09375,"1979-01-22"
-14.9430208206177,1.29007497429848,1.29017639160156,0,0,307.803634643555,90.90625,"1979-01-23"
-12.8969788551331,0,0,0,0,307.724853515625,90.6875,"1979-01-24"
-9.8722916841507,4.00262486934662,4.00234985351562,0,0,307.645729064941,94.1875,"1979-01-25"
-9.85624980926514,6.74965000152588,6.74990844726562,0,0,307.55680847168,100.78125,"1979-01-26"
-15.0809378623962,0.0536000011488795,0.053558349609375,0,0,307.476036071777,100.78125,"1979-01-27"
-17.060417175293,0,0,0,0,307.393928527832,100.71875,"1979-01-28"
-13.9356250762939,9.82052516937256,9.82041931152344,0,0,307.316696166992,110.09375,"1979-01-29"
-19.7646865844727,1.46907499432564,1.46903991699219,0,0,307.230346679688,111.3125,"1979-01-30"
-18.7380208969116,0,0,0,0,307.15340423584,111.28125,"1979-01-31"
-12.9509377479553,8.91217482089996,8.91178894042969,0,0,307.063117980957,119.84375,"1979-02-01"
-11.4519789218903,0,0,0,0,306.994956970215,119.5625,"1979-02-02"
-13.924375295639,0,0,0,0,306.900077819824,119.3125,"1979-02-03"
-15.2879168987274,0.756825000047684,0.7568359375,0,0,306.832221984863,119.75,"1979-02-04"
-14.2487499713898,0,0,0,0,306.743835449219,119.5,"1979-02-05"
-12.7015626430511,0,0,0,0,306.665519714355,119.25,"1979-02-06"
-12.3468751907349,0,0,0,0,306.579627990723,119.21875,"1979-02-07"
-9.86229181289673,0,0,0,0,306.508773803711,118.875,"1979-02-08"
-9.69645810127258,0,0,0,0,306.419052124023,118.65625,"1979-02-09"
-8.81000006198883,0,0,0,0.121490478515625,306.354438781738,118.15625,"1979-02-10"
-6.31104171276093,0,0,0,0.3836669921875,306.422859191895,117.375,"1979-02-11"
-5.02645844221115,0,0,0,0.3848876953125,306.739196777344,116.4375,"1979-02-12"
-3.59156239032745,0,0,0,0.308990478515625,306.952117919922,115.375,"1979-02-13"
-1.95729170367122,0,0,0,0.668548583984375,307.237373352051,114.0625,"1979-02-14"
-3.7905208170414,0,0,0,0.345855712890625,307.740386962891,112.75,"1979-02-15"
-6.50197911262512,0.381425008177757,0.38140869140625,0,0.004180908203125,307.894493103027,112.75,"1979-02-16"
-8.29135394096375,0.0351749993860722,0.03521728515625,0,0,307.816207885742,112.5625,"1979-02-17"
-9.71635437011719,0.397549994289875,0.397216796875,0,0,307.734619140625,112.375,"1979-02-18"
-7.82999980449677,0.315900005400181,0.315628051757812,0,0,307.650955200195,112.1875,"1979-02-19"
-6.16072750091553,7.84562492370605,7.84548950195312,0,0,307.568969726562,118.1875,"1979-02-20"
-8.93499863147736,2.5569748878479,2.5570068359375,0,0,307.483596801758,120.4375,"1979-02-21"
-8.13281226158142,4.7948499917984,4.79489135742188,0,0,307.402381896973,124.375,"1979-02-22"
-10.4427083730698,0.241349995136261,0.241348266601562,0,0,307.321556091309,124.25,"1979-02-23"
-10.9086459875107,0.532499983906746,0.532485961914062,0,0,307.235137939453,124.1875,"1979-02-24"
-10.2010418176651,0,0,0,0.052490234375,307.152908325195,123.875,"1979-02-25"
-5.70249658823013,4.37180012464523,4.37173461914062,0,0.247833251953125,307.15119934082,126.4375,"1979-02-26"
-7.24812519550323,0.639950007200241,0.639923095703125,0,0.0001678466796875,307.386138916016,126.75,"1979-02-27"
-9.42593765258789,0.0175499999895692,0.017578125,0,0.000244140625,307.301872253418,126.375,"1979-02-28"
-7.95906281471252,0,0,0,0,307.217155456543,126.125,"1979-03-01"
-5.02062487602234,2.67267495393753,2.67282104492188,0,0,307.144882202148,127.8125,"1979-03-02"
-8.30989611148834,8.08162534236908,8.08154296875,0,0,307.094032287598,135.25,"1979-03-03"
-11.3766620159149,0,0,0,0,307.006278991699,135,"1979-03-04"
-10.4463506937027,0,0,0,0,306.925262451172,134.875,"1979-03-05"
-8.37187373638153,0,0,0,0.103546142578125,306.851150512695,134.5,"1979-03-06"
-5.37697905302048,0,0,0,0.18011474609375,306.872016906738,134.0625,"1979-03-07"
-3.81479158997536,0,0,0,0.3360595703125,307.000373840332,133.375,"1979-03-08"
-5.83479166030884,0.0720250029116869,0.072052001953125,0,0.0420989990234375,307.196334838867,132.75,"1979-03-09"
-9.78781092166901,0.123275000602007,0.123382568359375,0,0,307.115081787109,132.5,"1979-03-10"
-7.02176773548126,0,0,0,0.0733795166015625,307.033660888672,132.25,"1979-03-11"
-5.60770845413208,0,0,0,0.01171875,307.020126342773,131.625,"1979-03-12"
-5.32270830869675,0,0,0,0.0728302001953125,306.934539794922,131.125,"1979-03-13"
-4.82895839214325,0,0,0,0.279129028320312,306.939804077148,130.375,"1979-03-14"
-4.50895845890045,2.7127999663353,2.71295166015625,0,0.10504150390625,307.158515930176,131.5625,"1979-03-15"
-4.40229159593582,0,0,0,0.273056030273438,307.160865783691,131,"1979-03-16"
-3.0555175319314,0.349700003862381,0.27813720703125,0.071533203125,0.331451416015625,307.384864807129,130.0625,"1979-03-17"
-6.44551938772202,3.58480006456375,3.56228637695312,0.02252197265625,0.060821533203125,307.557807922363,132.0625,"1979-03-18"
-8.3640558719635,0,0,0,0,307.462272644043,131.8125,"1979-03-19"
