"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-10.0231246948242,0,0,0,0.0142822265625,243.528915405273,4.8125,"1979-01-02"
-2.92875003814697,0,0,0,1.11526489257812,243.622634887695,3.25,"1979-01-03"
-2.80375003814697,4.72150003910065,1.9830322265625,2.7384033203125,0.00048828125,244.577026367188,5.4375,"1979-01-04"
-4.09979176521301,4.64579999446869,4.64627075195312,0,0.00469970703125,246.154556274414,9.8125,"1979-01-05"
-5.54583334922791,2.05534994602203,2.055419921875,0,0,246.108734130859,12,"1979-01-06"
-8.765625,0,0,0,0,246.06916809082,12.1875,"1979-01-07"
-6.47625017166138,0.382599994540215,0.382598876953125,0,0,246.028503417969,12.6875,"1979-01-08"
-5.21249997615814,3.521399974823,3.5213623046875,0,0,245.97590637207,16.375,"1979-01-09"
-6.91458344459534,0.102399997413158,0.074066162109375,0.02838134765625,0.03485107421875,245.925132751465,16.5,"1979-01-10"
0.760833352804184,3.07225006818771,0.8114013671875,2.26089477539062,7.82220458984375,248.705894470215,10.875,"1979-01-11"
-2.31687504053116,0.206249997019768,0.04693603515625,0.159149169921875,0.11883544921875,253.084007263184,10.25,"1979-01-12"
-8.62791681289673,0,0,0,0,253.035018920898,10.5,"1979-01-13"
-7.16000008583069,2.04919993877411,2.0491943359375,0,0,252.981437683105,11.5,"1979-01-14"
-6.91604161262512,0.924450010061264,0.924652099609375,0,0,252.935012817383,12.4375,"1979-01-15"
-7.29625010490417,2.2150000333786,2.2149658203125,0,0,252.889259338379,14.875,"1979-01-16"
-8.6643750667572,1.68900001049042,1.6890869140625,0,0,252.847961425781,16.6875,"1979-01-17"
-7.51749992370605,0,0,0,0,252.789825439453,16.8125,"1979-01-18"
-10.1464581489563,0,0,0,0,252.73876953125,16.6875,"1979-01-19"
-8.60062503814697,0,0,0,0,252.700721740723,16.875,"1979-01-20"
-6.65520834922791,0,0,0,0.0076904296875,252.655532836914,16.6875,"1979-01-21"
-8.50270843505859,0,0,0,0,252.608963012695,16.5,"1979-01-22"
-11.2806248664856,0,0,0,0,252.558517456055,16.25,"1979-01-23"
-8.68812489509583,0,0,0,0,252.514572143555,15.875,"1979-01-24"
-9.05250000953674,8.44874978065491,8.4486083984375,0,0,252.470588684082,24.25,"1979-01-25"
-12.6977081298828,0,0,0,0,252.424003601074,24.3125,"1979-01-26"
-14.6939582824707,0.197450004518032,0.19744873046875,0,0,252.379348754883,24.3125,"1979-01-27"
-15.2181253433228,1.95940005779266,1.9593505859375,0,0,252.323608398438,26.125,"1979-01-28"
-17.5720834732056,0,0,0,0,252.265274047852,26.25,"1979-01-29"
-17.6866664886475,0.0406999997794628,0.04071044921875,0,0,252.227096557617,26.3125,"1979-01-30"
-12.0289583206177,4.2022500038147,4.2021484375,0,0,252.186935424805,30.5625,"1979-01-31"
-11.7287502288818,2.54620003700256,2.54617309570312,0,0,252.129859924316,33.125,"1979-02-01"
-11.2543754577637,0,0,0,0,252.07861328125,33.25,"1979-02-02"
-14.5629167556763,0,0,0,0,252.034523010254,33.25,"1979-02-03"
-10.6658334732056,0,0,0,0,251.989120483398,33.25,"1979-02-04"
-9.21145820617676,0,0,0,0,251.943702697754,33.1875,"1979-02-05"
-5.41979169845581,0,0,0,0,251.89826965332,32.8125,"1979-02-06"
-4.37187492847443,0,0,0,0.05023193359375,251.846878051758,32.1875,"1979-02-07"
-3.59520828723907,0,0,0,0.96484375,251.918930053711,31.0625,"1979-02-08"
-2.2462500333786,0,0,0,2.04342651367188,252.867614746094,28.8125,"1979-02-09"
-1.44895835220814,0,0,0,2.08819580078125,254.721626281738,26.1875,"1979-02-10"
-0.351666629314423,0,0,0,3.142822265625,256.717132568359,22.75,"1979-02-11"
0.808124959468842,0,0,0,1.88525390625,259.424087524414,20,"1979-02-12"
1.3395833671093,1.5419499874115,0.10357666015625,1.43829345703125,0.802490234375,261.015266418457,17.875,"1979-02-13"
-0.938749939203262,4.69604992866516,1.66567993164062,3.0301513671875,0.1409912109375,262.840881347656,18.5,"1979-02-14"
-5.65333342552185,0,0,0,0,263.223785400391,18.375,"1979-02-15"
-5.04104161262512,0,0,0,0,263.173461914062,18.125,"1979-02-16"
-5.81958341598511,0,0,0,0,263.107879638672,18,"1979-02-17"
-4.23249995708466,0,0,0,0,263.05037689209,17.75,"1979-02-18"
-2.88083320856094,0,0,0,0,262.985916137695,17.375,"1979-02-19"
-5.03583168983459,0.78099998831749,0.62847900390625,0.15252685546875,0.00048828125,262.926704406738,17.75,"1979-02-20"
-3.95270669460297,8.93670010566711,8.77301025390625,0.16351318359375,0,262.899276733398,25.625,"1979-02-21"
-7.36270833015442,2.43315005302429,2.43310546875,0,0,262.850303649902,27.875,"1979-02-22"
-6.92541670799255,1.78390002250671,1.783935546875,0,0,262.799743652344,28.625,"1979-02-23"
-7.86666679382324,0,0,0,0.01141357421875,262.747833251953,28.25,"1979-02-24"
-3.79541671276093,0,0,0,1.64755249023438,262.86449432373,26,"1979-02-25"
-2.49978840351105,1.08735001087189,0.825286865234375,0.26202392578125,0.159271240234375,264.284332275391,25.875,"1979-02-26"
-5.05437505245209,0.48029999434948,0.4803466796875,0,0.010284423828125,264.242919921875,25.875,"1979-02-27"
-3.62020826339722,0.0148999998345971,0.0084228515625,0.0064697265625,0.630523681640625,264.255325317383,25,"1979-02-28"
-2.45375001430511,5.44474983215332,5.16961669921875,0.275115966796875,0.3287353515625,264.816764831543,28.5,"1979-03-01"
-6.65520834922791,1.73965001106262,1.7396240234375,0,0.50091552734375,265.433944702148,29.375,"1979-03-02"
-6.58291673660278,0,0,0,0,265.385704040527,29.25,"1979-03-03"
-3.14291173219681,0,0,0,1.43499755859375,265.458106994629,28,"1979-03-04"
-1.55312169343233,0,0,0,0.85675048828125,266.707809448242,27,"1979-03-05"
0.43375164270401,0,0,0,2.57626342773438,267.63011932373,24.625,"1979-03-06"
2.03458333015442,0,0,0,3.1082763671875,270.220329284668,21.5,"1979-03-07"
2.48229163885117,0,0,0,4.16946411132812,273.112670898438,17.25,"1979-03-08"
0.505208343267441,0,0,0,1.97854614257812,276.475959777832,15.125,"1979-03-09"
-0.449998408555984,0,0,0,0.738311767578125,277.782402038574,14.25,"1979-03-10"
0.832711651921272,0,0,0,0.445404052734375,278.288536071777,13.875,"1979-03-11"
2.10979160666466,0,0,0,0.927093505859375,278.630142211914,12.75,"1979-03-12"
2.06125000119209,1.44910001754761,0,1.44915771484375,0.94036865234375,280.076126098633,11.75,"1979-03-13"
2.12604171037674,0.536849975585938,0,0.536895751953125,1.74871826171875,281.458999633789,10,"1979-03-14"
0.743125021457672,3.14655005931854,0.3878173828125,2.7587890625,0.37493896484375,283.024398803711,10.5,"1979-03-15"
-1.45229161530733,6.60450005531311,2.85531616210938,3.7490234375,0.000244140625,285.744529724121,12.5,"1979-03-16"
-4.09145510196686,0,0,0,0,286.05054473877,12.25,"1979-03-17"
-4.63062334060669,0,0,0,0,285.988143920898,11.875,"1979-03-18"
-3.97249352931976,3.38555002212524,3.237548828125,0.14813232421875,0.00164794921875,286.235069274902,14,"1979-03-19"
-3.06791335344315,6.65100002288818,5.95480346679688,0.696136474609375,0.7030029296875,286.268684387207,19,"1979-03-20"
-3.05040860176086,4.4250500202179,4.31552124023438,0.1092529296875,0.10528564453125,286.793304443359,22.625,"1979-03-21"
-2.3654118180275,1.01364997029305,0.648712158203125,0.364959716796875,1.33718872070312,286.977554321289,22.25,"1979-03-22"
-0.602913379669189,0,0,0,3.12847900390625,288.399887084961,19.25,"1979-03-23"
0.702503263950348,3.11729991436005,0,3.1173095703125,3.37237548828125,293.123497009277,17.5,"1979-03-24"
0.84416826069355,0,0,0,1.5634765625,294.737915039062,15.625,"1979-03-25"
1.27083332464099,1.0566999912262,0,1.0567626953125,0.858062744140625,295.951072692871,14.375,"1979-03-26"
1.50291825830936,8.10930013656616,1.45095825195312,6.6583251953125,0.218505859375,299.251579284668,14.875,"1979-03-27"
-1.31874999217689,4.85540008544922,3.21124267578125,1.64398193359375,0.795684814453125,301.637092590332,16.25,"1979-03-28"
-2.24770832061768,5.37150001525879,4.98043823242188,0.391021728515625,0.092041015625,302.258659362793,20.375,"1979-03-29"
-3.43895351886749,0.454499989748001,0.4544677734375,0,0.00067138671875,302.275840759277,20.25,"1979-03-30"
-4.69437336921692,2.03734999895096,2.03753662109375,0,0,302.230445861816,21,"1979-03-31"
-4.86020839214325,0,0,0,0,302.195724487305,20.125,"1979-04-01"
