"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-6.54334506988525,0,0,0,0.068837890625,433.878089599609,199.74,"1979-03-22"
-7.67176355361938,0,0,0,0.004921875,433.867998046875,198.84,"1979-03-23"
-5.76029680252075,0,0,0,0.2727783203125,433.839488525391,197.31,"1979-03-24"
-4.58473169326782,0.16362399995327,0.155888671875,0.007734375,0.017666015625,434.027937011719,195.43,"1979-03-25"
-5.61801666259766,3.82527994155884,3.825234375,0,0.0283984375,433.982474365234,197.26,"1979-03-26"
-3.04656496763229,0.819616014957428,0.277587890625,0.542060546875,0.0589990234375,434.104771728516,195.43,"1979-03-27"
-3.61484996318817,2.74289600372314,2.4293603515625,0.313388671875,0.0918896484375,434.194906005859,195.54,"1979-03-28"
-4.58036660194397,0.00737599983811378,0.0068359375,0.00052734375,0.02921875,434.170158691406,194.91,"1979-03-29"
-6.3693285369873,0.0323040002584457,0.03224609375,0,0.0021484375,434.135196533203,193.38,"1979-03-30"
-8.1471985244751,0.206012004315853,0.20595947265625,0,0.00052734375,434.0767578125,192.8,"1979-03-31"
-11.1714501953125,0.152991998195648,0.15298828125,0,0,434.018404541016,192.15,"1979-04-01"
-12.3350798416138,0.192152004241943,0.1921630859375,0,0,433.963150634766,191.52,"1979-04-02"
-11.7567315673828,0.153280000090599,0.1533251953125,0,0,433.901198730469,190.78,"1979-04-03"
-9.16006513595581,0.0384159997105598,0.0384326171875,0,0,433.843609619141,189.31,"1979-04-04"
-4.31238164424896,0,0,0,0.39978271484375,433.818033447266,187.19,"1979-04-05"
-1.61281505823135,0,0,0,1.31303955078125,434.342846679688,184.5,"1979-04-06"
-1.70034673690796,0.00962399989366531,0.0020263671875,0.00760986328125,0.2508349609375,435.466926269531,180.66,"1979-04-07"
-3.86133329868317,4.53316787719727,1.5985302734375,2.934580078125,1.33569091796875,435.566260986328,182.6,"1979-04-08"
-1.20938008785248,4.49506801605225,0.167158203125,4.3279541015625,2.41589111328125,437.149001464844,183,"1979-04-09"
-4.05444515228271,5.9511559009552,5.4966943359375,0.4545849609375,0.383779296875,439.358442382812,187.63,"1979-04-10"
-7.55119514465332,6.64108383178711,6.6410498046875,0,0.00955078125,439.373503417969,193.68,"1979-04-11"
-9.56206157684326,1.08841600418091,1.08837890625,0,0,439.317469482422,193.83,"1979-04-12"
-7.07499675750732,0,0,0,0.0498779296875,439.264112548828,191.82,"1979-04-13"
-4.61286336898804,0,0,0,0.28904296875,439.268370361328,188.98,"1979-04-14"
-0.241791881322861,0,0,0,3.017607421875,439.86509765625,182.96,"1979-04-15"
2.4787082195282,0,0,0,7.05637451171875,443.316994628906,174.13,"1979-04-16"
3.38146831512451,0,0,0,5.5062646484375,450.277124023438,163.86,"1979-04-17"
1.23222155630589,0,0,0,1.46862060546875,453.979567871094,158.24,"1979-04-18"
-3.96712677001953,0,0,0,0.07958251953125,454.542437744141,156.19,"1979-04-19"
-6.73954177856445,0,0,0,0.11543701171875,454.508814697266,154.51,"1979-04-20"
-2.52776181817055,0,0,0,1.474990234375,454.733784179688,150.86,"1979-04-21"
1.87704309940338,0,0,0,5.9849609375,456.448148193359,142.67,"1979-04-22"
2.63736994743347,0.118988001644611,0,0.11894775390625,3.36245361328125,461.889351806641,136.15,"1979-04-23"
-0.369695136249065,0.243255998492241,0.1707275390625,0.07255859375,0.31953857421875,464.29396484375,133.45,"1979-04-24"
-5.06498875617981,0.00623200000263751,0.006240234375,0,0.002314453125,464.205443115234,132.43,"1979-04-25"
-3.87329346656799,0,0,0,0.04070068359375,464.107739257813,131.56,"1979-04-26"
-2.67149508595467,0.20944000005722,0.0418359375,0.1676318359375,0.31475830078125,464.039630126953,130.81,"1979-04-27"
-0.811710171699524,0.280319998264313,0.0999609375,0.18035888671875,0.690322265625,464.22115234375,130.12,"1979-04-28"
-1.12484025001526,0,0,0,0.7007373046875,464.548234863281,128.96,"1979-04-29"
-0.294326826334,0.219456005096436,0.039443359375,0.1800244140625,0.94529541015625,464.842805175781,127.42,"1979-04-30"
0.310418279767036,1.03657200217247,0.530087890625,0.506435546875,0.84276611328125,465.323106689453,126.87,"1979-05-01"
-1.67764190196991,14.3326401138306,11.9960766601563,2.33676513671875,1.1546923828125,466.824298095703,137.83,"1979-05-02"
-2.90306016653776,0.445623999834061,0.42880615234375,0.016787109375,0.78742919921875,467.589888916016,137.05,"1979-05-03"
0.143808131217957,0,0,0,1.66931640625,468.146624755859,134.1,"1979-05-04"
4.2367714881897,0.173568000793457,0,0.173505859375,15.1120385742188,471.692335205078,115.82,"1979-05-05"
0.101803250312805,0.419467998743057,0.35435546875,0.065146484375,3.06752197265625,484.218021240234,109.81,"1979-05-06"
-5.74474688529968,3.61942398071289,3.4734814453125,0.1458984375,0.0381787109375,484.135330810547,111.87,"1979-05-07"
-6.02144191741943,19.1806722640991,19.1186181640625,0.0618603515625,0.1484521484375,484.149932861328,130.52,"1979-05-08"
-7.09184679031372,1.15066401004791,1.15059326171875,0,0.087080078125,484.131290283203,130.94,"1979-05-09"
-6.4934468460083,1.1303760266304,1.130380859375,0,0.02439697265625,484.043747558594,131.52,"1979-05-10"
-4.8249369430542,0,0,0,0.1384033203125,483.905754394531,129.85,"1979-05-11"
-3.28609680652618,0,0,0,1.2359814453125,484.025561523437,126.5,"1979-05-12"
0.662239809036255,0,0,0,3.26226806640625,485.17275390625,120.42,"1979-05-13"
2.57317316174507,0,0,0,6.91231201171875,487.846519775391,112.35,"1979-05-14"
4.76420816421509,0,0,0,9.19553955078125,493.973358154297,102.52,"1979-05-15"
6.75980812072754,0,0,0,17.3255322265625,502.774611816406,83.93,"1979-05-16"
4.7131049156189,0,0,0,14.2028857421875,516.312601318359,68.16,"1979-05-17"
1.93283819198608,0,0,0,7.47256103515625,525.150782470703,59.36,"1979-05-18"
2.57695980072022,0,0,0,10.0330590820313,530.607117919922,48.64,"1979-05-19"
3.19551831245422,0,0,0,6.43583984375,536.712069091797,42.1,"1979-05-20"
4.70045658111572,0,0,0,6.45302490234375,539.758614501953,35.02,"1979-05-21"
5.75560478210449,0,0,0,5.94929443359375,541.992142333984,28.82,"1979-05-22"
5.73090633392334,0,0,0,5.24134765625,543.773831787109,23.49,"1979-05-23"
7.13009464263916,0,0,0,5.8125341796875,544.929610595703,17.64,"1979-05-24"
6.93837642669678,0.00864000022411346,0,0.008642578125,6.71569091796875,546.461892089844,10.91,"1979-05-25"
7.69683811187744,0,0,0,4.357333984375,548.098957519531,6.6,"1979-05-26"
8.33134159088135,2.09948804855347,0,2.099599609375,2.31101806640625,548.036451416016,4.2,"1979-05-27"
8.01027812957764,1.59190801620483,0,1.59187255859375,1.6773486328125,546.912818603516,2.6,"1979-05-28"
0.953056519031525,4.20663199424744,1.7453759765625,2.46100830078125,0.20409912109375,545.773798828125,3.26,"1979-05-29"
-4.99631008148193,1.5574320268631,1.49505126953125,0.06232421875,0.44252197265625,544.845297851562,3.72,"1979-05-30"
-4.03783009052277,3.61118402004242,3.61114501953125,0,0.5372607421875,543.954053955078,5.85,"1979-05-31"
-1.06699185848236,0,0,0,2.551279296875,543.496116943359,2.94,"1979-06-01"
2.34968653678894,0,0,0,0.3940966796875,543.408234863281,2.52,"1979-06-02"
5.13716989517212,0,0,0,0.4335595703125,541.153803710937,2.04,"1979-06-03"
7.55189002990723,0,0,0,0.7306787109375,538.559998779297,1.26,"1979-06-04"
8.18477630615234,0,0,0,0.38953125,535.778937988281,0.84,"1979-06-05"
7.12044151306152,0.359187996387482,0,0.3591748046875,0.1584228515625,533.304130859375,0.68,"1979-06-06"
-1.56728171825409,3.28478399276733,2.88905517578125,0.3958056640625,0.20405517578125,531.671997070312,2.4,"1979-06-07"
-3.49069352388382,5.82353988647461,5.4259375,0.3975634765625,0.176796875,531.803210449219,6.36,"1979-06-08"
-0.972173581123352,0.065031999796629,0.0601220703125,0.004921875,2.749365234375,531.673836669922,3.18,"1979-06-09"
4.08365810394287,0,0,0,2.149609375,533.535895996094,0.67,"1979-06-10"
8.49093837738037,0,0,0,0.0587890625,532.079460449219,0.66,"1979-06-11"
11.5018250274658,0,0,0,0.0836083984375,529.000810546875,0.59,"1979-06-12"
12.6228547668457,0,0,0,0.096201171875,525.610378417969,0.43,"1979-06-13"
11.5372598266602,0,0,0,0.0958251953125,522.293063964844,0.42,"1979-06-14"
6.66062644958496,0.0100800001621246,0,0.010078125,0.030615234375,519.663782958984,0.28,"1979-06-15"
8.11048973083496,0.0448159980773926,0,0.04482421875,0.0546826171875,517.139976806641,0.26,"1979-06-16"
8.44970672607422,0,0,0,0.0588671875,514.701815185547,0.19,"1979-06-17"
5.94810806274414,2.45172801971436,0,2.4519189453125,0.0367431640625,513.010633544922,0.19,"1979-06-18"
0.468219928741455,2.68057209014893,1.5640625,1.11622802734375,0.6767529296875,512.510034179688,0.19,"1979-06-19"
4.30095817565918,0.0317439998686314,0,0.03173828125,0.020390625,512.347294921875,0.17,"1979-06-20"
8.03033679962158,0.333583991527557,0,0.3336328125,0.055087890625,510.4158203125,0.17,"1979-06-21"
8.64825660705566,0.341408003568649,0,0.341484375,0.0606982421875,508.185646972656,0.02,"1979-06-22"
7.06527317047119,0,0,0,0.0188134765625,505.946480712891,0.02,"1979-06-23"
8.94616268157959,0,0,0,0.0086376953125,503.47421875,0.02,"1979-06-24"
12.1544232177734,0,0,0,0.0085595703125,500.557741699219,0,"1979-06-25"
13.3975050735474,0,0,0,0,497.249392089844,0,"1979-06-26"
13.0118546676636,0,0,0,0,493.996589355469,0,"1979-06-27"
11.9074534606934,0,0,0,0,490.868913574219,0,"1979-06-28"
14.3384045410156,0,0,0,0,487.634625244141,0,"1979-06-29"
14.285719909668,0,0,0,0,484.2058984375,0,"1979-06-30"
9.86309139251709,0,0,0,0,480.992337646484,0,"1979-07-01"
11.620701713562,0,0,0,0,478.001663818359,0,"1979-07-02"
11.1405033874512,0,0,0,0,474.849992675781,0,"1979-07-03"
11.1480533599854,0.140896001160145,0,0.141298828125,0,471.708381347656,0,"1979-07-04"
11.2859366989136,0,0,0,0,468.847229003906,0,"1979-07-05"
12.2554262542725,1.38974397659302,0,1.38984375,0,466.557816162109,0,"1979-07-06"
11.2462868499756,0.51166801571846,0,0.511640625,0,463.787602539063,0,"1979-07-07"
12.7139416122437,0,0,0,0,460.520668945312,0,"1979-07-08"
11.615821685791,0,0,0,0,457.198227539062,0,"1979-07-09"
13.2500866317749,0,0,0,0,453.941036376953,0,"1979-07-10"
11.2768384552002,0,0,0,0,450.669848632812,0,"1979-07-11"
10.7558713150024,0,0,0,0,447.813166503906,0,"1979-07-12"
9.62887500762939,0,0,0,0,445.095202636719,0,"1979-07-13"
9.37185485839844,0,0,0,0,442.721708984375,0,"1979-07-14"
9.80202327728271,0,0,0,0,440.139060058594,0,"1979-07-15"
12.7218561553955,0,0,0,0,437.24609375,0,"1979-07-16"
13.0116700363159,0,0,0,0,434.176049804688,0,"1979-07-17"
12.5196848678589,0,0,0,0,431.084996337891,0,"1979-07-18"
12.3725702667236,0.631375987529755,0,0.63125,0,428.119578857422,0,"1979-07-19"
12.950350189209,0.957048010826111,0,0.957109375,0,425.821774902344,0,"1979-07-20"
13.303357963562,1.69531196594238,0,1.695361328125,0,424.140003662109,0,"1979-07-21"
11.5558866119385,3.33998003005981,0,3.3397265625,0,423.458073730469,0,"1979-07-22"
8.98682479858399,1.23132801055908,0,1.231328125,0,423.748114013672,0,"1979-07-23"
10.5047531509399,0.138336003422737,0,0.138642578125,0,421.979924316406,0,"1979-07-24"
11.4785545730591,0.0126880005002022,0,0.012685546875,0,419.378391113281,0,"1979-07-25"
12.87990650177,0,0,0,0,416.526123046875,0,"1979-07-26"
13.4948264312744,2.73822794914246,0,2.73833984375,0,413.992647094727,0,"1979-07-27"
13.4126431655884,1.39051598072052,0,1.390400390625,0,413.652144775391,0,"1979-07-28"
11.8703414154053,0,0,0,0,411.040608520508,0,"1979-07-29"
10.4331931686401,0,0,0,0,408.510564575195,0,"1979-07-30"
10.2621415328979,0,0,0,0,406.032529907227,0,"1979-07-31"
11.3926565933228,0,0,0,0,403.618558349609,0,"1979-08-01"
12.411276473999,0,0,0,0,401.215348510742,0,"1979-08-02"
12.2548382568359,0,0,0,0,398.725354003906,0,"1979-08-03"
14.1368534851074,0,0,0,0,396.143439331055,0,"1979-08-04"
16.4398416900635,0,0,0,0,393.336500854492,0,"1979-08-05"
16.1674382781982,1.25964398860931,0,1.2596826171875,0,390.961216430664,0,"1979-08-06"
14.1857348632812,0,0,0,0,389.226087036133,0,"1979-08-07"
11.1738246154785,11.0550957107544,0,11.0550439453125,0,391.172023925781,0,"1979-08-08"
10.7068383407593,0,0,0,0,395.15986328125,0,"1979-08-09"
11.0163734054565,2.28642803192139,0,2.286171875,0,394.65924621582,0,"1979-08-10"
11.7729915237427,2.14483204841614,0,2.14482421875,0,393.730748291016,0,"1979-08-11"
12.7196364593506,0,0,0,0,392.970029296875,0,"1979-08-12"
8.96915493011475,12.1438916397095,0,12.1439892578125,0,396.96335144043,0,"1979-08-13"
8.03617492675781,3.68676008224487,0,3.6866748046875,0,403.531807861328,0,"1979-08-14"
8.90287826538086,0.189479999542236,0,0.1894921875,0,402.521542358398,0,"1979-08-15"
9.21105785369873,0.28293600320816,0,0.2829541015625,0,401.070876464844,0,"1979-08-16"
9.31228672027588,0.231844000667334,0,0.23185302734375,0,399.654453735352,0,"1979-08-17"
8.20255317687988,1.66561200141907,0,1.6655810546875,0,398.670628051758,0,"1979-08-18"
6.56957313537598,2.85902396202087,0,2.8588232421875,0,399.08973815918,0,"1979-08-19"
5.85898984909058,2.2305200958252,0,2.230458984375,0,399.858063964844,0,"1979-08-20"
7.10467144012451,4.25083206176758,0,4.250537109375,0,402.702036743164,0,"1979-08-21"
8.17653991699219,0.168312001675367,0,0.168330078125,0,402.4528125,0,"1979-08-22"
9.95752002716064,0.00206400009803474,0,0.002080078125,0,400.807138671875,0,"1979-08-23"
9.84915668487549,0.112856003344059,0,0.112939453125,0,399.000440063477,0,"1979-08-24"
7.83244480133057,0.171211996078491,0,0.17105712890625,0,397.489029541016,0,"1979-08-25"
8.06744293212891,0,0,0,0,396.035146484375,0,"1979-08-26"
9.282174949646,0.216367998123169,0,0.216328125,0,394.461111450195,0,"1979-08-27"
8.37127658843994,0.315776001214981,0,0.31568359375,0,393.251333007812,0,"1979-08-28"
10.7510781860352,0.0458639991283417,0,0.045869140625,0,391.922263793945,0,"1979-08-29"
11.4347917175293,0.0439039990305901,0,0.0439453125,0,389.929161376953,0,"1979-08-30"
6.99445484161377,1.76498005390167,0,1.764912109375,0,389.065772705078,0,"1979-08-31"
6.20447315216064,0,0,0,0,388.661166381836,0,"1979-09-01"
10.1079048919678,0,0,0,0,387.432183837891,0,"1979-09-02"
10.5692581176758,0,0,0,0,385.998283081055,0,"1979-09-03"
10.5664412307739,0,0,0,0,384.514382324219,0,"1979-09-04"
9.41077323913574,0,0,0,0,383.234954833984,0,"1979-09-05"
10.6076863479614,0,0,0,0,381.957211303711,0,"1979-09-06"
12.5914047622681,0.466951991319656,0,0.46697021484375,0,380.691054077148,0,"1979-09-07"
13.1984566116333,0.170759996771812,0,0.17092529296875,0,379.351421508789,0,"1979-09-08"
13.1832746505737,0.201919999718666,0,0.201806640625,0,378.008989868164,0,"1979-09-09"
8.86449150085449,0.424320007562637,0,0.424375,0,376.856223754883,0,"1979-09-10"
3.75348993301392,0,0,0,0,376.119201660156,0,"1979-09-11"
1.89308822400868,0,0,0,0,375.457479248047,0,"1979-09-12"
1.92918817542493,0,0,0,0,374.963706665039,0,"1979-09-13"
2.44012809753418,0,0,0,0,374.467564086914,0,"1979-09-14"
8.19622344970703,0,0,0,0,373.536397094727,0,"1979-09-15"
10.2093363952637,0,0,0,0,372.262296142578,0,"1979-09-16"
10.1182648468018,0,0,0,0,371.009807128906,0,"1979-09-17"
9.54474147796631,0,0,0,0,369.825896606445,0,"1979-09-18"
9.72427310943604,0,0,0,0,368.631165161133,0,"1979-09-19"
7.74250980377197,0,0,0,0,367.551115722656,0,"1979-09-20"
6.4791580581665,0,0,0,0,366.687660522461,0,"1979-09-21"
8.14217300415039,0,0,0,0,365.70358581543,0,"1979-09-22"
8.22675342559814,0,0,0,0,364.674785766602,0,"1979-09-23"
8.01458969116211,0.289919996261597,0,0.2900390625,0,363.712702026367,0,"1979-09-24"
10.1001515960693,0.836287994384766,0,0.83621337890625,0,363.143165283203,0,"1979-09-25"
7.68513969421387,3.63911200523376,0,3.6391064453125,0,364.739890136719,0,"1979-09-26"
3.57845649719238,0,0,0,0,365.00596862793,0,"1979-09-27"
4.79315654754639,0,0,0,0,364.392749633789,0,"1979-09-28"
6.44818672180176,0,0,0,0,363.651527099609,0,"1979-09-29"
6.87014141082764,0,0,0,0,362.853180541992,0,"1979-09-30"
5.8971865272522,0,0,0,0,362.14217590332,0,"1979-10-01"
6.97439292907715,0,0,0,0,361.642593383789,0,"1979-10-02"
1.39119143247604,0,0,0,0,361.22798828125,0,"1979-10-03"
4.69849142074585,0,0,0,0,360.873396606445,0,"1979-10-04"
5.9216382598877,0,0,0,0,360.346085205078,0,"1979-10-05"
6.39152484893799,0,0,0,0,359.857012329102,0,"1979-10-06"
7.82924007415772,0,0,0,0,359.30056640625,0,"1979-10-07"
7.56494483947754,0.726088013648987,0,0.726083984375,0,358.852249755859,0,"1979-10-08"
0.998896369934082,1.05321997404099,0.669892578125,0.383359375,0.30001953125,359.107955322266,0.08,"1979-10-09"
5.30252149581909,0,0,0,0,359.126942749023,0,"1979-10-10"
7.09503658294678,0,0,0,0,358.61907043457,0,"1979-10-11"
5.5957081413269,0,0,0,0,358.1290234375,0,"1979-10-12"
5.66247150421143,0,0,0,0,357.675915527344,0,"1979-10-13"
5.67982494354248,3.9990519618988,0,3.99908203125,0,357.622869873047,0,"1979-10-14"
3.11319140434265,0.0331919994950294,0,0.0332080078125,0,360.237723388672,0,"1979-10-15"
0.915871543884277,0.914836006164551,0.6278076171875,0.28698974609375,0.342919921875,360.208132324219,0.06,"1979-10-16"
0.00345813989639282,0,0,0,0,360.378591308594,0,"1979-10-17"
-0.410131697654724,2.48477995872498,2.4847314453125,0,0.2410986328125,360.328024291992,0.83,"1979-10-18"
0.237461385726929,14.7734077453613,7.65951171875,7.1138525390625,0.293095703125,362.787775878906,8.24,"1979-10-19"
-3.39110682487488,1.39091998100281,1.2795849609375,0.1112158203125,3.90625e-05,364.131457519531,8.36,"1979-10-20"
-6.5751602935791,0,0,0,0,364.083540039062,7.81,"1979-10-21"
-5.12882205963135,0,0,0,0.065576171875,364.035360717773,6.82,"1979-10-22"
-0.426826807260513,0,0,0,0.351708984375,364.074146118164,4.29,"1979-10-23"
1.26642321109772,0,0,0,2.061611328125,364.530469360352,1.39,"1979-10-24"
2.90437315940857,0,0,0,0.25646484375,366.101219482422,0.42,"1979-10-25"
1.15027156352997,0,0,0,0.0013671875,366.075583496094,0.14,"1979-10-26"
-3.85509510993958,0.148100000619888,0.045341796875,0.1027490234375,0.025341796875,365.995448608398,0,"1979-10-27"
-3.1514300775528,0.0359999990463257,0.03599609375,0,0,365.934016723633,0,"1979-10-28"
-7.03861179351807,0.132863998413086,0.1328515625,0,0,365.859313964844,0.1,"1979-10-29"
-10.8260431861877,0,0,0,0,365.802506713867,0.1,"1979-10-30"
-12.3692087173462,0,0,0,0,365.73993347168,0.11,"1979-10-31"
-11.3119632720947,0,0,0,0,365.678203125,0.05,"1979-11-01"
-9.59882364273071,0.0865440002083778,0.0843701171875,0.002314453125,0.02516845703125,365.62870300293,0.03,"1979-11-02"
-5.93123173713684,0.10285599976778,0.1029248046875,0,0.037099609375,365.627907104492,0,"1979-11-03"
-4.77907506942749,7.57956811904907,7.57963623046875,0,0.063203125,365.579796142578,6.59,"1979-11-04"
-6.33777687072754,0.511075987815857,0.51104736328125,0,0.0012255859375,365.582039794922,6.99,"1979-11-05"
-7.50234508514404,0,0,0,0.0862939453125,365.549750366211,6.855,"1979-11-06"
-5.61689177513123,0,0,0,0.08549072265625,365.594251098633,6.38,"1979-11-07"
-6.66831005096436,0.0311400002241135,0.03111328125,0,0,365.620043334961,5.915,"1979-11-08"
-9.26142654418945,0.107619999051094,0.10762451171875,0,0,365.570430297852,5.6,"1979-11-09"
-11.1155284881592,1.41516398429871,1.415146484375,0,0,365.524467163086,5.985,"1979-11-10"
-10.9319617843628,6.77497606277466,6.77494140625,0,0,365.478425292969,12.67,"1979-11-11"
-11.5478303146362,0,0,0,0,365.432603149414,12.69,"1979-11-12"
