"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-18.6520832379659,0,0,0,0.000946044921875,358.112904866536,94.9479166666667,"1979-01-02"
-13.1224656105042,0.332666675249736,0.33251953125,0,0,357.939595540365,95.2708333333333,"1979-01-03"
-8.83385423819224,1.10486670335134,1.10487874348958,0,0.554641723632812,357.801208496094,95.5729166666667,"1979-01-04"
-6.21822893619537,1.99725836515427,1.99723307291667,0,0.283442179361979,358.158025105794,97.1666666666667,"1979-01-05"
-8.78385436534882,0.36753332366546,0.367482503255208,0,0.00809733072916667,358.195755004883,97.4583333333333,"1979-01-06"
-11.5624998410543,0,0,0,0,358.035540262858,97.4375,"1979-01-07"
-12.8460069497426,0,0,0,0,357.861818949382,97.3020833333333,"1979-01-08"
-10.0338539679845,2.95948327581088,2.95938618977865,0,0.04638671875,357.705841064453,100.041666666667,"1979-01-09"
-7.81090265512466,6.16908317804337,5.95776875813802,0.211263020833333,0.861521402994792,357.648661295573,105.135416666667,"1979-01-10"
-4.87156242008011,38.073842048645,36.6998341878255,1.37392171223958,4.45751953125,359.823733011882,138.65625,"1979-01-11"
-2.72312490145365,3.21089173356692,2.39696248372396,0.814132690429688,2.33284505208333,362.978103637695,139.03125,"1979-01-12"
-5.65270853042603,0.541325002908707,0.500737508138021,0.040679931640625,0.137324015299479,364.167610168457,138.5625,"1979-01-13"
-7.73013907670975,3.38513321677844,3.38374328613281,0.0013427734375,0.08380126953125,364.071286519368,141.333333333333,"1979-01-14"
-5.48187520603339,5.66463325917721,5.66471354166667,0,0.13787841796875,363.990025838216,146.677083333333,"1979-01-15"
-4.86663190151254,7.27899152909716,7.08133951822917,0.197642008463542,0.102823893229167,363.879816691081,153.489583333333,"1979-01-16"
-5.79003469149272,10.6884832382202,10.6884053548177,0,0.270528157552083,363.79098256429,163.645833333333,"1979-01-17"
-5.34732640782992,11.97145819664,11.9714202880859,0,0.691701253255208,364.224622090658,174.90625,"1979-01-18"
-7.56260420878728,1.01061669985453,1.01073201497396,0,0.017608642578125,364.241910298665,175.927083333333,"1979-01-19"
-7.92947902282079,0,0,0,0.378270467122396,364.065093994141,175.4375,"1979-01-20"
-8.08645830551783,2.19406665861607,2.19407145182292,0,0.262156168619792,364.223022460938,177.260416666667,"1979-01-21"
-8.27906276782354,3.22344162066778,3.22343953450521,0,0.0191650390625,364.221921284993,179.9375,"1979-01-22"
-12.5326042175293,0.102066665887833,0.102010091145833,0,0.0150553385416667,364.021074930827,179.833333333333,"1979-01-23"
-11.6133334239324,0.203233328958352,0.20306396484375,0,0,363.825653076172,179.833333333333,"1979-01-24"
-8.9707985719045,3.20320827762286,3.20308430989583,0,0.0151163736979167,363.631614685059,182.864583333333,"1979-01-25"
-9.37996542453766,0.190966663261255,0.190984090169271,0,0,363.440495808919,182.770833333333,"1979-01-26"
