"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
2.42265144803307,0,0,0,1.222900390625,239.032942338423,34.1136363636364,"1979-01-02"
4.7529166395014,0,0,0,2.44904674183239,240.445254239169,31.4886363636364,"1979-01-03"
3.38060610944575,2.96954555944963,1.23222212357955,1.73732688210227,1.03127774325284,242.244404185902,31.5454545454545,"1979-01-04"
3.80549240112305,5.31067273833535,1.01611328125,4.29452237215909,1.83337957208807,244.522333318537,31.7840909090909,"1979-01-05"
1.26507569443096,1.25170907649127,0.835715553977273,0.415921297940341,0.153570001775568,246.322862104936,32.125,"1979-01-06"
0.769962072372437,0.4874636314132,0,0.487482244318182,0.184115323153409,246.263474897905,32.1931818181818,"1979-01-07"
0.856401486830278,3.16608177531849,0.450927734375,2.71524325284091,0.490672718394886,246.487240878018,32.8068181818182,"1979-01-08"
0.779507572000677,13.6992726759477,5.18997469815341,8.50941606001421,1.57461825284091,254.308829567649,35.9772727272727,"1979-01-09"
0.776022716002031,0.0534363632852381,0,0.0533780184659091,0.699629350142045,255.986458518288,36.4545454545455,"1979-01-10"
4.62393938411366,13.2068181471391,0,13.2069702148438,6.26777787642045,259.869190562855,36.2386363636364,"1979-01-11"
2.39708330041983,4.91131825880571,0.497614080255682,4.41360751065341,1.62654807350852,271.303297563033,35.8863636363636,"1979-01-12"
-0.704015189951116,0.00954545467075976,0.00490500710227273,0.00466086647727273,0.0409379438920455,271.987429532138,35.7045454545455,"1979-01-13"
0.993522774089466,14.8951997756958,7.750732421875,7.14474764737216,0.295743075284091,274.18764703924,40.4431818181818,"1979-01-14"
-1.26901517131112,11.7167269966819,7.28700949928977,4.42959872159091,1.48891379616477,281.367004394531,46.6136363636364,"1979-01-15"
-1.12715912948955,0.904954520138827,0.661698774857955,0.243308327414773,0.668418190696023,283.838417746804,46.5340909090909,"1979-01-16"
-1.32371214303103,4.60863629254428,3.25522682883523,1.35342684659091,1.41246448863636,284.656546852805,48.2159090909091,"1979-01-17"
-3.08727269822901,9.21536350250244,8.98100142045454,0.234264026988636,0.107327547940341,288.234244606712,53.3977272727273,"1979-01-18"
-4.86378782445734,0,0,0,0.222722833806818,289.115836403587,53.0227272727273,"1979-01-19"
-0.259204496036876,0,0,0,0.673195578835227,289.21416126598,52.6136363636364,"1979-01-20"
1.04659090258858,0,0,0,0.869828657670455,289.624633789062,51.9204545454545,"1979-01-21"
-0.346363674510609,0,0,0,0.392051003196023,290.139565207741,51.3863636363636,"1979-01-22"
-0.522159045392817,0.0989090922203931,0,0.098876953125,0.196621981534091,290.072121360085,51.0681818181818,"1979-01-23"
-0.598371191458269,1.49330912936818,0.769753196022727,0.723765980113636,0.264226740056818,290.176194624467,51.3295454545455,"1979-01-24"
-4.41844703934409,5.41634542291815,5.41621537642045,0,0.0212513316761364,290.573935768821,54.8522727272727,"1979-01-25"
-7.59249994971535,0.518954558805986,0.518931995738636,0,0.0417979847301136,290.697973077947,54.9659090909091,"1979-01-26"
-5.76204553517428,0,0,0,0.0273659446022727,290.732041792436,54.5568181818182,"1979-01-27"
