"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
1.47549996376038,0,0,0,0.49332275390625,254.915640258789,9,"1979-01-02"
5.59150009155273,1.87042000293732,0,1.87041015625,1.8650390625,255.295690917969,7.35,"1979-01-03"
6.72216672897339,1.90515997409821,0,1.9051513671875,0.92296142578125,258.091870117188,6.6,"1979-01-04"
5.33383345603943,44.581600189209,0,44.581591796875,1.43148193359375,274.073034667969,12.375,"1979-01-05"
4.12750010490417,22.4634204864502,0,22.46337890625,0.69298095703125,305.905084228516,15.6,"1979-01-06"
3.85233335494995,0.00140000004321337,0,0.001416015625,0.04716796875,310.590386962891,15.6,"1979-01-07"
3.86225004196167,1.31386005878448,0.012744140625,1.301123046875,0.2118896484375,310.561175537109,15.825,"1979-01-08"
4.62266674041748,1.02520003318787,0,1.025244140625,0.2244873046875,311.379681396484,15.975,"1979-01-09"
4.96191673278809,0.00480000022798777,0,0.004833984375,0.07489013671875,311.512646484375,15.825,"1979-01-10"
8.7979998588562,0,0,0,2.668359375,311.456042480469,13.275,"1979-01-11"
7.73849973678589,0,0,0,3.86162109375,314.870599365234,9.6,"1979-01-12"
4.80116682052612,0,0,0,0.1852294921875,315.974078369141,9.225,"1979-01-13"
4.79533333778381,20.4862804412842,0,20.4861938476562,0.85887451171875,320.910876464844,11.325,"1979-01-14"
2.18858332633972,46.1162811279297,5.2946044921875,40.8216918945312,3.54283447265625,352.023675537109,21,"1979-01-15"
3.64366669654846,17.880220413208,0,17.8802368164062,5.7665771484375,369.6505859375,22.125,"1979-01-16"
3.70933322906494,15.1833396911621,0,15.1835205078125,0.33046875,382.175299072266,24.225,"1979-01-17"
1.6132500231266,3.24475998878479,1.28173828125,1.96287841796875,0.095654296875,388.254528808594,25.05,"1979-01-18"
1.11225003898144,0.00725999986752868,0,0.0072509765625,0,388.19462890625,25.05,"1979-01-19"
3.50499997138977,0,0,0,0.1048095703125,387.315435791016,24.825,"1979-01-20"
4.82483329772949,0,0,0,0,386.374273681641,24.675,"1979-01-21"
4.51708326339722,0.496080005168915,0,0.4960693359375,0,385.517169189453,24.675,"1979-01-22"
3.47824997901917,0.91528000831604,0.11868896484375,0.796484375,0.0755859375,384.725439453125,24.825,"1979-01-23"
3.53400001525879,0.209680008888245,0,0.20966796875,0,384.463916015625,24.825,"1979-01-24"
1.33541665226221,4.56119995117187,3.108984375,1.4521484375,0,385.164855957031,26.175,"1979-01-25"
-1.39374994039536,0.193680000305176,0.193701171875,0,0.0355224609375,385.243145751953,25.95,"1979-01-26"
-0.546999979019165,0,0,0,7.32421875e-05,384.688598632812,25.95,"1979-01-27"
-1.95383333936334,2.31051993370056,0.2410400390625,2.0693359375,0.0038330078125,385.057458496094,26.4,"1979-01-28"
-3.38674988746643,0.11756000071764,0.07142333984375,0.046142578125,0.00234375,384.581805419922,26.4,"1979-01-29"
-2.70549998283386,2.76341996192932,2.019775390625,0.7436279296875,0.0974853515625,384.127233886719,27.75,"1979-01-30"
0.151333332061768,81.1807800292969,53.0791625976562,28.101513671875,11.9397094726563,410.311950683594,63.3,"1979-01-31"
-1.23925006389618,21.9216201782227,15.011572265625,6.910009765625,0.8925048828125,424.970867919922,78.975,"1979-02-01"
-1.84983327835798,11.8550603866577,9.4782470703125,2.3768310546875,2.0397216796875,425.012353515625,88.275,"1979-02-02"
-1.35033330917358,9.37442016601562,6.00208740234375,3.372314453125,1.3580078125,426.247546386719,94.925,"1979-02-03"
-2.50058331489563,0,0,0,0.401123046875,423.601232910156,94.6,"1979-02-04"
0.668416702747345,0,0,0,0.725634765625,421.200738525391,93.725,"1979-02-05"
3.30333337783813,0.728460001945496,0,0.728466796875,2.9202880859375,419.689019775391,91.375,"1979-02-06"
5.9355001449585,0,0,0,4.64974365234375,420.306127929687,86.675,"1979-02-07"
7.85108327865601,0,0,0,4.1058349609375,422.122052001953,82.35,"1979-02-08"
8.99658327102661,0,0,0,3.0166259765625,422.529461669922,79.125,"1979-02-09"
9.51983318328857,0.513719999790192,0,0.51373291015625,3.83514404296875,422.790905761719,75.45,"1979-02-10"
10.7350830078125,0,0,0,4.88646240234375,423.9255859375,70.425,"1979-02-11"
10.9326669692993,0,0,0,4.15447998046875,425.51875,66,"1979-02-12"
9.52650032043457,0.425680011510849,0,0.4258544921875,4.316015625,426.301342773438,61.5,"1979-02-13"
5.56933326721191,11.189520072937,0,11.1895751953125,8.8944580078125,433.902203369141,56.4,"1979-02-14"
2.94758341312408,0,0,0,0.661083984375,437.403607177734,55.8,"1979-02-15"
2.80916674137115,0,0,0,1.5358154296875,434.740399169922,54.15,"1979-02-16"
4.16449990272522,0,0,0,1.05662841796875,433.297192382813,53.1,"1979-02-17"
6.31149988174438,0.010980000346899,0,0.010986328125,1.3505859375,430.907531738281,51.6,"1979-02-18"
5.50958347320557,1.58346004486084,0,1.58280029296875,5.73116455078125,430.178900146484,46.2,"1979-02-19"
4.00750164985657,1.59728000164032,0,1.59744873046875,2.006689453125,432.892199707031,44.55,"1979-02-20"
3.97941837310791,50.6490196228027,0,50.648828125,5.6618408203125,457.536657714844,47.25,"1979-02-21"
1.64783329367638,2.94645998477936,0.5568603515625,2.38948974609375,0.083056640625,469.116711425781,47.55,"1979-02-22"
1.29916670247912,6.38090028762817,2.71959228515625,3.661376953125,0.51990966796875,466.529168701172,48.9,"1979-02-23"
3.01775009632111,0.520560002326965,0,0.5204833984375,0.463916015625,463.570629882813,48.75,"1979-02-24"
7.09375009536743,0,0,0,0.29666748046875,458.72451171875,48.45,"1979-02-25"
5.99750337600708,0,0,0,0.5880615234375,453.771716308594,47.7,"1979-02-26"
4.57766671180725,0.842319965362549,0,0.8423583984375,0.160546875,449.880804443359,47.4,"1979-02-27"
6.01341676712036,9.03300018310547,0,9.0330810546875,1.1438232421875,447.125628662109,47.4,"1979-02-28"
3.05083329677582,23.2261192321777,5.3578857421875,17.8682250976562,2.6162109375,459.093725585937,51.45,"1979-03-01"
1.31624996997416,2.09592003822327,0.2451416015625,1.85078125,0.76990966796875,462.212725830078,51.3,"1979-03-02"
4.02083320617676,0.175919997692108,0,0.17587890625,0.3986572265625,458.954058837891,50.85,"1979-03-03"
6.8105881690979,0,0,0,0.22822265625,454.611505126953,50.7,"1979-03-04"
9.20150299072266,0,0,0,1.52666015625,450.731121826172,49.2,"1979-03-05"
11.9054182052612,0,0,0,3.05284423828125,448.019842529297,45.9,"1979-03-06"
12.6836666107178,0,0,0,2.84344482421875,446.662249755859,43.2,"1979-03-07"
12.7660833358765,0,0,0,2.078466796875,444.700701904297,41.1,"1979-03-08"
11.7190830230713,0,0,0,1.78817138671875,442.555377197266,39.15,"1979-03-09"
9.94591846466064,0.126199996471405,0,0.1261962890625,1.7993408203125,440.42353515625,37.35,"1979-03-10"
11.1749197006226,0,0,0,2.56292724609375,438.743615722656,34.65,"1979-03-11"
11.486333656311,0,0,0,2.2970947265625,437.467901611328,32.25,"1979-03-12"
8.16491689682007,6.29102001190186,0,6.29111328125,3.21881103515625,440.918316650391,30.15,"1979-03-13"
