"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-10.789999961853,0,0,0,0,215.420587158203,28.2,"1979-01-02"
-4.03449993133545,0,0,0,0.96812744140625,215.458181762695,26.775,"1979-01-03"
-2.30833330154419,1.23383997678757,0.987353515625,0.2464599609375,0.619287109375,216.298645019531,27.3,"1979-01-04"
-3.17416667938232,1.11143996715546,1.111669921875,0,0.0011962890625,216.763659667969,28.45,"1979-01-05"
-4.89658327102661,0.561280012130737,0.561279296875,0,0,216.725390625,29.1,"1979-01-06"
-8.47674999237061,0,0,0,0,216.672418212891,29.3,"1979-01-07"
-5.58233337402344,1.0243800163269,1.0244140625,0,0.2873291015625,216.634356689453,30.075,"1979-01-08"
-4.24541673660278,8.42053985595703,8.42047119140625,0,0.5978759765625,217.464065551758,37.85,"1979-01-09"
-6.55724983215332,0.251960006356239,0.25198974609375,0,0.0375,217.435815429687,38.275,"1979-01-10"
0.0691667079925537,10.0253999710083,4.50537109375,5.51947021484375,9.2231201171875,219.869305419922,39,"1979-01-11"
-1.94891666173935,2.16648001670837,1.2171142578125,0.94925537109375,0.52301025390625,226.388830566406,39.95,"1979-01-12"
-5.82908315658569,0,0,0,0,226.352456665039,39.95,"1979-01-13"
-3.83274998664856,1.1878399848938,1.187890625,0,0,226.3072265625,40.05,"1979-01-14"
-4.06533336639404,0,0,0,0,226.266384887695,39.9,"1979-01-15"
-4.02558326721191,0.723980009555817,0.7239501953125,0,0,226.219326782227,40.625,"1979-01-16"
-6.50808334350586,1.41651999950409,1.41651611328125,0,0,226.164624023438,42.35,"1979-01-17"
-5.49733324050903,2.51014008522034,2.5101318359375,0,0,226.126409912109,44.9,"1979-01-18"
-7.49658336639404,0,0,0,0,226.074835205078,44.9,"1979-01-19"
-7.27683343887329,0,0,0,0.00205078125,226.018826293945,45,"1979-01-20"
-5.46474990844727,0,0,0,0.02119140625,225.984429931641,45,"1979-01-21"
-6.24675006866455,0,0,0,0.0029541015625,225.965350341797,45,"1979-01-22"
-8.6269998550415,0,0,0,0,225.912939453125,44.825,"1979-01-23"
-6.74766674041748,0,0,0,0,225.858181762695,44.675,"1979-01-24"
-6.77741651535034,12.5831604003906,12.5833862304688,0,0,225.812783813477,57.05,"1979-01-25"
-10.8532499313354,0.456959998607635,0.456884765625,0,0,225.764233398438,57.55,"1979-01-26"
-13.7998331069946,0,0,0,0,225.713598632813,57.6,"1979-01-27"
-12.6975002288818,0,0,0,0,225.679608154297,57.45,"1979-01-28"
-13.9766670227051,0,0,0,0,225.629461669922,57.45,"1979-01-29"
-16.1893333435059,0,0,0,0,225.574102783203,57.45,"1979-01-30"
-10.9497497558594,0,0,0,0,225.521313476563,57.3,"1979-01-31"
-11.3552499771118,0.311579996347427,0.3114990234375,0,0,225.481024169922,57.8,"1979-02-01"
-9.81983299255371,1.26574001312256,1.265673828125,0,0,225.424578857422,59.025,"1979-02-02"
-14.3046667098999,0,0,0,0,225.383218383789,59.175,"1979-02-03"
-10.6152498245239,0,0,0,0,225.34602355957,59.225,"1979-02-04"
-9.15974998474121,0,0,0,0,225.287976074219,59.4,"1979-02-05"
-3.77316660881042,0,0,0,0.06102294921875,225.241110229492,59.075,"1979-02-06"
-2.53833329677582,0,0,0,0.917578125,225.314459228516,58.05,"1979-02-07"
-1.14725002646446,0,0,0,1.19183349609375,226.228302001953,56.75,"1979-02-08"
-0.195749962329864,0,0,0,1.72999267578125,227.284155273438,54.775,"1979-02-09"
-0.117250001430511,2.11160001754761,0.7087890625,1.402734375,2.22847900390625,229.008343505859,54.5,"1979-02-10"
1.16783338785172,0,0,0,2.82794189453125,231.114385986328,51.475,"1979-02-11"
2.80941662788391,0,0,0,3.92781982421875,234.050793457031,46.9,"1979-02-12"
4.08475008010864,3.92790007591248,0,3.9277099609375,4.5552490234375,237.598205566406,43.6,"1979-02-13"
0.99300000667572,9.90074005126953,2.140576171875,7.76025390625,1.70899658203125,245.743878173828,46.1,"1979-02-14"
-3.27574992179871,0,0,0,0,246.629901123047,45.9,"1979-02-15"
-2.53775005340576,0,0,0,0,246.554724121094,45.75,"1979-02-16"
-3.41700000762939,0,0,0,0.0008056640625,246.477404785156,45.55,"1979-02-17"
-1.43408333659172,1.29894001483917,0.1197998046875,1.1791015625,0.337744140625,246.428637695312,45.6,"1979-02-18"
-1.65458338260651,12.5634998321533,10.1553100585938,2.4082275390625,0.1676025390625,250.193481445312,53.05,"1979-02-19"
-2.41466505527496,0.82371997833252,0.48271484375,0.340869140625,1.3689208984375,251.211737060547,52.2,"1979-02-20"
-2.11958167552948,9.70449981689453,8.159033203125,1.5455322265625,1.1023193359375,253.2650390625,60.05,"1979-02-21"
-4.02941651344299,0.842700016498566,0.8426025390625,0,0,253.331024169922,60.35,"1979-02-22"
-4.1776665687561,0,0,0,0,253.280218505859,59.35,"1979-02-23"
-3.86891665458679,0,0,0,0.7930419921875,253.284936523437,57.9,"1979-02-24"
-0.562749963998795,0,0,0,1.25350341796875,254.095098876953,56.4,"1979-02-25"
0.329836630821228,1.22704002857208,1.227001953125,0,0.124560546875,255.259997558594,56.05,"1979-02-26"
-2.14708333015442,0,0,0,0,255.3724609375,55.5,"1979-02-27"
-0.792833319306374,0.00907999984920025,0,0.0091064453125,0.1410400390625,255.300109863281,55.3,"1979-02-28"
-0.0239166736602783,4.87594003677368,1.76370849609375,3.112158203125,0.0798095703125,256.452038574219,57.25,"1979-03-01"
-4.43383331298828,1.08835999965668,0.89410400390625,0.1943115234375,0,256.920782470703,57.3,"1979-03-02"
-4.19341673851013,0.00812000017613173,0.00811767578125,0,0,256.858489990234,57.15,"1979-03-03"
-0.661161732673645,0,0,0,0.0087158203125,256.79091796875,57.25,"1979-03-04"
0.945169925689697,0,0,0,0.0314208984375,256.687628173828,57.25,"1979-03-05"
2.38941836357117,0,0,0,0.74412841796875,256.655249023437,56.6,"1979-03-06"
3.81999998092651,0,0,0,1.701513671875,257.514587402344,54.9,"1979-03-07"
4.47366666793823,0,0,0,1.96556396484375,259.286883544922,52.9,"1979-03-08"
2.49249992370605,0,0,0,1.01778564453125,260.507470703125,51.65,"1979-03-09"
2.17500157356262,0,0,0,1.35106201171875,261.101928710938,50.15,"1979-03-10"
3.69783658981323,0,0,0,1.478564453125,262.219396972656,48.55,"1979-03-11"
4.50691661834717,0,0,0,1.808203125,263.433264160156,46.65,"1979-03-12"
4.42666654586792,1.49575996398926,0,1.495703125,3.286962890625,265.461541748047,44.45,"1979-03-13"
4.40708322525024,0.17635999917984,0,0.1763671875,3.18968505859375,268.178930664062,41.25,"1979-03-14"
3.55074987411499,2.60050005912781,0.070361328125,2.53021240234375,2.153125,271.038073730469,39.6,"1979-03-15"
0.794500017166138,5.04872016906738,0.451904296875,4.596826171875,0.2326904296875,273.689837646484,40.65,"1979-03-16"
-1.86966346502304,0,0,0,0,274.049499511719,40.55,"1979-03-17"
-1.7931650519371,0,0,0,0,273.954669189453,40.45,"1979-03-18"
-1.11741011291742,0.136599996685982,0.090576171875,0.04609375,0,273.848468017578,40.2,"1979-03-19"
-0.627746760845184,0.426120012998581,0.3291015625,0.09697265625,0.09876708984375,273.752398681641,40.35,"1979-03-20"
-0.356658530235291,0,0,0,0.010546875,273.708154296875,40.1,"1979-03-21"
0.0780882358551025,0,0,0,0.099755859375,273.571685791016,39.95,"1979-03-22"
1.84100328683853,0,0,0,0.00948486328125,273.47685546875,39.85,"1979-03-23"
2.9719199180603,0,0,0,0.01900634765625,273.259954833984,39.75,"1979-03-24"
2.69558501243591,0,0,0,0.0029296875,273.007061767578,39.65,"1979-03-25"
3.21324992179871,0.663720005750656,0,0.663720703125,0.9318115234375,272.79091796875,38.65,"1979-03-26"
4.5933349609375,10.0581999778748,0,10.0587036132812,1.92364501953125,275.410827636719,39.45,"1979-03-27"
1.56358335465193,12.7197801589966,3.51083984375,9.2090576171875,1.22469482421875,280.079272460937,43.35,"1979-03-28"
-0.00366666316986084,24.3095798492432,11.7529296875,12.5563110351563,0.38544921875,291.582623291016,53.5,"1979-03-29"
-1.14032849669456,0.782339996099472,0.69056396484375,0.0917236328125,0.0134765625,295.040283203125,53.85,"1979-03-30"
-2.0239150762558,0.177799999713898,0.177880859375,0,0.00076904296875,294.909362792969,53.15,"1979-03-31"
-2.55166664123535,0,0,0,0.0003662109375,294.743768310547,52.7,"1979-04-01"
-2.60324666500092,0,0,0,0,294.571319580078,52.15,"1979-04-02"
-1.18124838769436,0,0,0,0.2037841796875,294.402081298828,51.05,"1979-04-03"
1.984334897995,0,0,0,1.902734375,294.569329833984,48.95,"1979-04-04"
5.53950157165527,0,0,0,2.6073486328125,296.293829345703,46,"1979-04-05"
6.10766820907593,0,0,0,1.20743408203125,298.342694091797,44.4,"1979-04-06"
2.99366993904114,0,0,0,1.359716796875,298.481506347656,42.45,"1979-04-07"
5.83566656112671,0,0,0,3.63739013671875,299.821380615234,38.7,"1979-04-08"
4.57950315475464,0.356279999017715,0,0.356298828125,1.1177490234375,302.724572753906,36.65,"1979-04-09"
-3.28707838058472,1.59645998477936,1.575390625,0.02109375,0,302.444641113281,35.7,"1979-04-10"
-2.00624513626099,2.76675996780396,2.76669921875,0,1.059765625,302.396105957031,36.2,"1979-04-11"
0.926504898071289,0,0,0,0.00406494140625,303.013000488281,35.2,"1979-04-12"
4.10125322341919,0,0,0,1.691748046875,302.788916015625,33.35,"1979-04-13"
6.46250333786011,0,0,0,2.15413818359375,304.328839111328,31,"1979-04-14"
8.11417484283447,0,0,0,3.049267578125,305.828540039062,27.6,"1979-04-15"
9.52900829315186,0,0,0,5.00115966796875,308.223028564453,22.2,"1979-04-16"
4.77325172424316,1.18079999685287,0,1.180712890625,2.95247802734375,312.089361572266,19.05,"1979-04-17"
-0.0264951109886169,2.21031997203827,0,2.210400390625,0.09755859375,314.312951660156,18.95,"1979-04-18"
-0.183576846122742,0,0,0,1.2474853515625,314.225671386719,17.35,"1979-04-19"
3.44075808525085,0,0,0,2.1787353515625,315.242669677734,15.1,"1979-04-20"
7.46900463104248,0,0,0,2.1028076171875,316.595336914062,13.05,"1979-04-21"
8.86917667388916,0,0,0,0.6640380859375,317.423980712891,12.1,"1979-04-22"
5.06183662414551,0,0,0,0.2112060546875,317.217279052734,11.8,"1979-04-23"
2.44917149543762,0,0,0,0.01182861328125,316.726818847656,11.7,"1979-04-24"
3.38226132392883,1.07487998008728,0,1.0748779296875,0.171337890625,316.258892822266,11.6,"1979-04-25"
7.48017330169678,2.65542001724243,0,2.65546875,1.0678466796875,317.498040771484,10.6,"1979-04-26"
7.15325489044189,7.56442012786865,0,7.56422119140625,1.0801025390625,322.843072509766,10.2,"1979-04-27"
6.8105899810791,0,0,0,0.15517578125,323.847723388672,10.1,"1979-04-28"
8.22384281158447,0,0,0,0.280517578125,323.134173583984,9.7,"1979-04-29"
10.5765066146851,0,0,0,1.24951171875,322.645465087891,8.4,"1979-04-30"
7.63966827392578,0.0723400011658668,0,0.07236328125,0.3030029296875,322.707305908203,8,"1979-05-01"
6.34184160232544,0.64306001663208,0,0.6431884765625,0.9004638671875,322.400598144531,7,"1979-05-02"
8.15833988189697,0,0,0,0.9945068359375,322.477947998047,6,"1979-05-03"
11.6903413772583,0,0,0,2.035791015625,322.116418457031,3.9,"1979-05-04"
11.4116716384888,0,0,0,1.8315185546875,322.447027587891,1.8,"1979-05-05"
3.67067003250122,0.161559998989105,0.026171875,0.1353515625,0.3671142578125,322.66240234375,1.1,"1979-05-06"
