"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-20.9126667022705,0,0,0,0,757.721105957031,93.5,"1979-01-02"
-12.7035001754761,0,0,0,0,757.644372558594,93.45,"1979-01-03"
-8.07324981689453,1.81552000045776,1.81552734375,0,0,757.556188964844,94.5,"1979-01-04"
-8.34341678619385,8.11780014038086,8.11787109375,0,0,757.474084472656,101.825,"1979-01-05"
-7.39325008392334,12.6408800125122,12.6409545898437,0,0,757.392077636719,114.6,"1979-01-06"
-11.2800834655762,0.253860002756119,0.25380859375,0,0,757.305505371094,114.95,"1979-01-07"
-14.7498329162598,0,0,0,0,757.229931640625,114.75,"1979-01-08"
-12.1605833053589,0,0,0,0,757.152087402344,114.65,"1979-01-09"
-10.1636669158936,0,0,0,0.0326171875,757.061328125,114.55,"1979-01-10"
-8.89658317565918,9.0205400466919,9.020361328125,0,0,757.015405273438,123.2,"1979-01-11"
-4.97874994277954,15.760079574585,15.76005859375,0,0,756.928173828125,139.05,"1979-01-12"
-10.7754999160767,3.4153000831604,3.41531982421875,0,0,756.852465820313,142.275,"1979-01-13"
-15.0312503814697,4.29087991714478,4.2908935546875,0,0,756.7728515625,146.35,"1979-01-14"
-9.08899974822998,11.5505798339844,11.5503784179687,0,0,756.685119628906,157.925,"1979-01-15"
-6.70316638946533,27.8267608642578,27.8269775390625,0,0,756.612292480469,185.475,"1979-01-16"
-5.48624992370605,18.6811405181885,18.6813842773437,0,0,756.521923828125,204.075,"1979-01-17"
-4.98558320999146,35.6528800964355,35.6529174804688,0,0,756.438891601563,239.475,"1979-01-18"
-8.8989164352417,3.48756008148193,3.48748779296875,0,0,756.369128417969,242.8,"1979-01-19"
-12.8593336105347,0.00810000021010637,0.008056640625,0,0,756.277416992187,242.7,"1979-01-20"
-12.11100025177,0,0,0,0,756.204736328125,242.65,"1979-01-21"
-10.7851667404175,2.22480006217957,2.2248046875,0,0,756.123156738281,244.775,"1979-01-22"
-17.2340839385986,0.304479992389679,0.30445556640625,0,0,756.037939453125,244.675,"1979-01-23"
-14.7914169311523,0,0,0,0,755.957409667969,244.625,"1979-01-24"
-10.2708333969116,11.290700340271,11.291064453125,0,0,755.877905273437,255.75,"1979-01-25"
-10.7047498703003,11.8200002670288,11.8199462890625,0,0,755.800671386719,267.6,"1979-01-26"
-15.6556671142578,0.0379600003361702,0.03797607421875,0,0,755.715173339844,267.6,"1979-01-27"
-17.0705829620361,0.0695199996232986,0.06943359375,0,0,755.641320800781,267.675,"1979-01-28"
-14.7275833129883,4.82829990386963,4.82835693359375,0,0,755.555261230469,272.375,"1979-01-29"
-19.9148330688477,1.67883994579315,1.6786865234375,0,0,755.474084472656,273.9,"1979-01-30"
-19.8439167022705,0.569659996032715,0.569677734375,0,0,755.398132324219,274.5,"1979-01-31"
-11.8758333206177,24.0487205505371,24.0489624023438,0,0,755.310473632813,298.475,"1979-02-01"
-11.7435001373291,0.297560006380081,0.297607421875,0,0,755.242297363281,298.825,"1979-02-02"
-13.9713333129883,0,0,0,0,755.153271484375,298.775,"1979-02-03"
-16.9236667633057,0,0,0,0,755.0744140625,298.525,"1979-02-04"
-16.2313331604004,0,0,0,0,754.997619628906,298.425,"1979-02-05"
-14.4548332214355,0,0,0,0,754.914807128906,298.425,"1979-02-06"
-12.4820829391479,0.112960004806519,0.112890625,0,0,754.833972167969,298.425,"1979-02-07"
-10.0185834884644,0,0,0,0,754.7541015625,298.125,"1979-02-08"
-10.3111669540405,0,0,0,0,754.673205566406,298.025,"1979-02-09"
-9.13416633605957,0,0,0,0,754.594555664062,297.9,"1979-02-10"
-7.19766654968262,0,0,0,0,754.5162109375,297.6,"1979-02-11"
-6.18383321762085,0,0,0,0.275048828125,754.468774414063,296.9,"1979-02-12"
-4.15966672897339,0,0,0,0.8919921875,754.737268066406,295.8,"1979-02-13"
-4.13366670608521,0,0,0,0.745458984375,755.610290527344,294.35,"1979-02-14"
-7.05041637420654,0,0,0,0.05341796875,756.068188476562,293.75,"1979-02-15"
-8.73424987792969,0,0,0,0.08798828125,755.990148925781,293.45,"1979-02-16"
-10.2469165802002,0,0,0,0.04013671875,756.028186035156,293.1,"1979-02-17"
-10.5911668777466,0.758560013771057,0.7584228515625,0,0,755.948681640625,293.25,"1979-02-18"
-7.08408355712891,0.896600031852722,0.89637451171875,0,0,755.872119140625,293.7,"1979-02-19"
-6.842165184021,27.2235397338867,27.2234619140625,0,0,755.789086914063,320.25,"1979-02-20"
-7.96683139801025,6.14026002883911,6.14034423828125,0,0,755.709851074219,325.75,"1979-02-21"
-8.53091659545898,14.3853000640869,14.3851928710938,0,0,755.625573730469,339.9,"1979-02-22"
-9.37816677093506,1.42223997116089,1.42225341796875,0,0,755.551318359375,341.05,"1979-02-23"
-10.2012500762939,2.58403997421265,2.5841064453125,0,0,755.472717285156,343.45,"1979-02-24"
-10.3588333129883,0,0,0,0,755.398474121094,343.2,"1979-02-25"
-5.84874677658081,3.63940010070801,3.6394287109375,0,0,755.304797363281,346.35,"1979-02-26"
-7.48224983215332,6.76163997650147,6.7615234375,0,0,755.231323242188,352.9,"1979-02-27"
-9.62566680908203,0,0,0,0,755.152722167969,352.65,"1979-02-28"
-7.04466686248779,1.31766004562378,1.317626953125,0,0,755.073388671875,353.5,"1979-03-01"
-5.28949995040894,15.2793201446533,15.2796630859375,0,0,754.990588378906,368.05,"1979-03-02"
-9.22433319091797,1.1370799779892,1.137109375,0,0,754.915783691406,369,"1979-03-03"
-11.2469953536987,0,0,0,0,754.831811523438,368.8,"1979-03-04"
-9.87458019256592,0,0,0,0,754.756628417969,368.55,"1979-03-05"
-7.02433166503906,0,0,0,0,754.673999023438,368.3,"1979-03-06"
-4.85499992370606,0,0,0,0.531005859375,754.634118652344,367.6,"1979-03-07"
-3.79974985122681,0,0,0,1.1463623046875,755.24833984375,366.15,"1979-03-08"
-5.84558324813843,0,0,0,0.317919921875,756.242639160156,365.25,"1979-03-09"
-9.12074851989746,0,0,0,0.198193359375,756.264709472656,364.55,"1979-03-10"
-6.61241331100464,0,0,0,1.00419921875,756.486328125,363.25,"1979-03-11"
-5.29916667938232,0,0,0,1.79437255859375,757.5751953125,361.05,"1979-03-12"
