"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-23.9272330005202,2.96481840287741,2.90362010970426,0,0,529.530009641486,82.623370273794,"1979-01-02"
-15.9538834305102,3.38763830244617,3.32793667185504,0,0,529.35668392256,85.8735332464146,"1979-01-03"
-12.9211776375314,5.58912848893406,5.52279324001736,0,0,529.185615987168,91.2941655801825,"1979-01-04"
-20.5348909117405,0.534748787574213,0.513382367247366,0,0,529.015350063279,91.6828552803129,"1979-01-05"
-18.584508947029,0,0,0,0,528.84400667392,91.4406779661017,"1979-01-06"
-24.4242628567672,0.129830908196792,0.129851476442768,0,0,528.674914940706,91.3689700130378,"1979-01-07"
-19.5343732395391,0.168001533772601,0.168023860926525,0,0,528.506892397009,91.2990547588005,"1979-01-08"
-14.8876638948385,0.462959137793968,0.462962339359834,0,0,528.339282895005,91.5968057366362,"1979-01-09"
-8.97579819519706,4.50519410708246,4.42050775013969,0,0,528.172613589052,95.7985658409387,"1979-01-10"
-5.44214292747917,9.22453751600565,9.08424831502434,0,0.0431166998423531,528.011823830735,104.504563233377,"1979-01-11"
-6.11359676029795,12.238356930695,12.0359200079322,0,6.87522449712644e-05,527.885926247886,116.433670143416,"1979-01-12"
-12.1807827553682,0.102726819373543,0.100824933399186,0,0,527.720555470851,116.380704041721,"1979-01-13"
-13.2883190213492,1.7878040870221,1.73834322056094,0,0,527.555790191213,118.017601043025,"1979-01-14"
-9.35261487047334,5.77790641818924,5.60568623159124,0,0,527.391141292169,123.674380704042,"1979-01-15"
-9.98245266601348,0.552470625474535,0.52964157162955,0,0,527.228042065398,123.909224250326,"1979-01-16"
-14.9645631468616,0.162251340408511,0.155746128671775,0,0,527.065727940128,123.958604954368,"1979-01-17"
-8.24382979294349,2.0965408632772,2.08148162179219,0,0,526.902889167159,125.915580182529,"1979-01-18"
-12.8273696022472,0.949502943728314,0.902988321784203,0,0,526.743494981271,126.702086049544,"1979-01-19"
-12.300304885416,0.446959515275901,0.446992720680675,0,0,526.58545665915,127.166883963494,"1979-01-20"
-8.13402404273607,1.91984495539623,1.88932431977371,0,0,526.425257994889,129.030312907432,"1979-01-21"
-12.2591341488815,4.0304578606653,3.95755063345606,0,0,526.265681180991,132.612940026076,"1979-01-22"
-18.0700547813912,0.0381415064802267,0.0381278748104247,0,0,526.106712689456,132.517438070404,"1979-01-23"
-14.0750738730985,0.157433971345168,0.155726719024385,0,0,525.950317541965,132.552151238592,"1979-01-24"
-12.7712516480174,7.99523628351789,7.89292640734754,0,0,525.793274801122,140.284876140808,"1979-01-25"
-15.8362302633994,1.38206525978848,1.33990283639647,0,0,525.637380547754,141.424869621904,"1979-01-26"
-19.3730565530282,0.501856835500728,0.499163046650503,0,0,525.482037043167,141.813396349413,"1979-01-27"
