"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-24.2707504272461,1.26308002471924,1.2633544921875,0,0,294.104180908203,75.05,"1979-01-02"
-14.6435832977295,7.77104015350342,7.77138671875,0,0,293.868865966797,82.4,"1979-01-03"
-9.72741680145264,1.33304002285004,1.33291015625,0,0,293.629370117187,83.65,"1979-01-04"
-10.6656667709351,3.3973400592804,3.39735107421875,0,0,293.395947265625,86.875,"1979-01-05"
-12.1740001678467,4.81070003509521,4.8107177734375,0,0,293.158996582031,91.475,"1979-01-06"
-18.2143329620361,0.45576000213623,0.4556884765625,0,0,292.924249267578,91.85,"1979-01-07"
-18.9059169769287,0,0,0,0,292.689831542969,91.8,"1979-01-08"
-14.5075830459595,0.995120012760162,0.9951416015625,0,0,292.457293701172,92.475,"1979-01-09"
-11.9729167938232,0.549600014090538,0.549560546875,0,0,292.218640136719,93.075,"1979-01-10"
-8.69550018310547,11.5753398895264,11.5754272460937,0,0,291.985723876953,104.45,"1979-01-11"
-4.88233337402344,7.42625980377197,7.42637939453125,0,0,291.750811767578,111.45,"1979-01-12"
-13.4289165496826,5.55494003295898,5.554931640625,0,0,291.518865966797,116.95,"1979-01-13"
-16.6362499237061,1.18684000968933,1.18662109375,0,0,291.284832763672,118.05,"1979-01-14"
-11.1344165802002,4.88224010467529,4.88221435546875,0,0,291.049200439453,122.925,"1979-01-15"
-9.65058364868164,8.9847599029541,8.9849853515625,0,0,290.819079589844,131.9,"1979-01-16"
-10.8102499008179,0.475080001354218,0.4750732421875,0,0,290.585717773438,132.325,"1979-01-17"
-6.55150003433228,2.99381999969482,2.99390869140625,0,0,290.352709960937,135.275,"1979-01-18"
-10.6865829467773,1.98786001205444,1.987890625,0,0,290.12353515625,137.225,"1979-01-19"
-14.1894998550415,1.61777999401093,1.6177978515625,0,0,289.890960693359,138.75,"1979-01-20"
-12.7610834121704,0,0,0,0,289.658135986328,138.9,"1979-01-21"
-12.4403329849243,3.58164010047913,3.5816162109375,0,0,289.425506591797,142.25,"1979-01-22"
-20.2654159545898,1.01796000003815,1.0179931640625,0,0,289.196789550781,143.15,"1979-01-23"
-14.3154167175293,0,0,0,0,288.961309814453,143.15,"1979-01-24"
-11.9664167404175,1.79489998817444,1.7947021484375,0,0,288.734143066406,144.85,"1979-01-25"
-12.7818334579468,3.22168002128601,3.221630859375,0,0,288.504083251953,148,"1979-01-26"
-18.6416664123535,0.0976000010967255,0.0976318359375,0,0,288.272454833984,148.075,"1979-01-27"
-20.3334999084473,0.0374399997293949,0.03740234375,0,0,288.044958496094,147.975,"1979-01-28"
-18.4256664276123,1.94655995368958,1.94656982421875,0,0,287.816705322266,149.9,"1979-01-29"
-21.8487499237061,0.280740004777908,0.2806640625,0,0,287.585046386719,150.225,"1979-01-30"
-22.4066661834717,0,0,0,0,287.356732177734,150.125,"1979-01-31"
-14.6123334884644,6.12380018234253,6.12374267578125,0,0,287.13076171875,156.225,"1979-02-01"
-15.422416305542,1.48301997184753,1.483056640625,0,0,286.89853515625,157.55,"1979-02-02"
-17.4435001373291,0.0138599997386336,0.0138671875,0,0,286.670977783203,157.6,"1979-02-03"
-17.5978332519531,0.95528004616499,0.955224609375,0,0,286.442645263672,158.6,"1979-02-04"
-18.553999710083,0.815199995040894,0.815234375,0,0,286.214288330078,159.3,"1979-02-05"
-14.2296669006348,0,0,0,0,285.989807128906,159.2,"1979-02-06"
-11.5634168624878,1.1318400144577,1.1318359375,0,0,285.758465576172,160.425,"1979-02-07"
-10.3517501831055,5.15967998504639,5.159619140625,0,0,285.533251953125,165.15,"1979-02-08"
-11.2234169006348,0.12240000218153,0.1223876953125,0,0,285.305505371094,165.375,"1979-02-09"
-9.00266647338867,0,0,0,0,285.080487060547,165.275,"1979-02-10"
-7.33524990081787,0,0,0,0,284.851885986328,165.1,"1979-02-11"
-6.39966659545898,0,0,0,0,284.628399658203,164.85,"1979-02-12"
-3.80433340072632,0,0,0,0.37431640625,284.43623046875,163.75,"1979-02-13"
-3.3572500705719,0.617940008640289,0.617919921875,0,0.0384521484375,284.584503173828,163.15,"1979-02-14"
-7.71825008392334,0.248460009694099,0.24847412109375,0,0,284.362194824219,163.05,"1979-02-15"
-12.0658336639404,2.71571989059448,2.7157958984375,0,0,284.133374023438,165.2,"1979-02-16"
-11.1833333969116,0.424200004339218,0.4241455078125,0,0,283.909692382813,165.6,"1979-02-17"
-12.2072500228882,0,0,0,0,283.685919189453,165.5,"1979-02-18"
-9.08291664123535,0,0,0,0,283.461706542969,165.3,"1979-02-19"
-9.13424835205078,1.73971998691559,1.7396240234375,0,0,283.234130859375,166.75,"1979-02-20"
-10.7843318939209,0.829180002212524,0.829296875,0,0,283.011645507812,167.45,"1979-02-21"
-9.99883365631104,2.15381994247437,2.1538330078125,0,0,282.787280273437,169.2,"1979-02-22"
-12.389666557312,0.580600011348724,0.58062744140625,0,0,282.566937255859,169.6,"1979-02-23"
-12.6102500915527,0.858159971237183,0.8581298828125,0,0,282.340673828125,170.2,"1979-02-24"
-11.7519170761108,0,0,0,0,282.119580078125,170.1,"1979-02-25"
-6.16991338729858,2.26007993221283,2.260107421875,0,0,281.895666503906,171.75,"1979-02-26"
-7.93208312988281,9.0836799621582,9.08350830078125,0,0,281.673767089844,180.9,"1979-02-27"
-11.0674169540405,0.015400000102818,0.015380859375,0,0,281.448803710938,180.9,"1979-02-28"
-9.87533302307129,0,0,0,0,281.226794433594,180.8,"1979-03-01"
-7.3520001411438,1.496360039711,1.4963623046875,0,0,281.004907226563,182.1,"1979-03-02"
-10.901833152771,3.64597997665405,3.64586181640625,0,0,280.782189941406,185.3,"1979-03-03"
-14.8284950256348,0,0,0,0,280.565142822266,185.35,"1979-03-04"
-11.82424659729,1.51978001594543,1.5197998046875,0,0,280.337872314453,186.7,"1979-03-05"
-7.395081615448,0,0,0,0,280.113330078125,186.75,"1979-03-06"
-4.65583343505859,3.37409996986389,3.3740478515625,0,0.1087158203125,279.904174804688,189.9,"1979-03-07"
-4.1352499961853,1.50432006120682,1.5042236328125,0,0.0506591796875,279.839495849609,190.55,"1979-03-08"
-11.0180002212524,4.24686002731323,4.24677734375,0,0,279.616058349609,194.55,"1979-03-09"
-13.0446649551392,0,0,0,0,279.396197509766,194.45,"1979-03-10"
-7.19624671936035,0.31133998632431,0.3113525390625,0,0.11534423828125,279.176953125,194.5,"1979-03-11"
-5.84641666412354,0,0,0,0.34210205078125,279.152032470703,193.85,"1979-03-12"
-6.13541660308838,0,0,0,0.09952392578125,279.230035400391,193.35,"1979-03-13"
-7.43249988555908,0,0,0,0.38194580078125,279.092999267578,192.8,"1979-03-14"
-6.11108312606811,0.180679997801781,0.180712890625,0,0.1019287109375,279.300311279297,192.6,"1979-03-15"
-5.68075008392334,0,0,0,0.2273681640625,279.129418945313,192.25,"1979-03-16"
-6.5044132232666,7.70434007644653,7.7043212890625,0,0.0644775390625,279.175543212891,198.55,"1979-03-17"
-7.96849803924561,15.4626001358032,15.4627197265625,0,0,278.954925537109,214.2,"1979-03-18"
-9.99724388122559,0.449979990720749,0.45003662109375,0,0,278.737280273437,214.6,"1979-03-19"
-6.59741353988647,2.32148003578186,2.3213134765625,0,0,278.517498779297,216.6,"1979-03-20"
-5.43574180603027,13.1778001785278,13.1777954101562,0,0,278.291741943359,229.1,"1979-03-21"
-7.81849498748779,6.64200019836426,6.64207763671875,0,0,278.0888671875,235.65,"1979-03-22"
-10.0909133911133,1.40020000934601,1.40023193359375,0,0,277.861218261719,237.05,"1979-03-23"
-7.80116338729858,0,0,0,0,277.641473388672,236.85,"1979-03-24"
-7.07091493606567,0.148639997839928,0.1486328125,0,0,277.430743408203,236.75,"1979-03-25"
-6.67233324050903,1.92119998931885,1.921240234375,0,0,277.211486816406,238.1,"1979-03-26"
-4.84699840545654,1.0489599943161,1.048876953125,0,0.0957275390625,276.998071289063,238.65,"1979-03-27"
-3.26391663551331,2.89896001815796,2.898974609375,0,0.08701171875,276.894396972656,240.95,"1979-03-28"
-5.46241655349731,1.39176003932953,1.3915283203125,0,0.046142578125,276.782873535156,241.55,"1979-03-29"
-6.82316169738769,0.240300005674362,0.24041748046875,0,0,276.567108154297,241.45,"1979-03-30"
-7.67416524887085,1.83557999134064,1.83570556640625,0,0,276.349713134766,242.85,"1979-03-31"
-10.7979166030884,6.01968011856079,6.0197998046875,0,0,276.134655761719,248.3,"1979-04-01"
-12.731830406189,0.723959994316101,0.72403564453125,0,0,275.915075683594,249.1,"1979-04-02"
-13.3404148101807,2.02153992652893,2.02161865234375,0,0,275.701306152344,250.85,"1979-04-03"
-10.8371650695801,1.34568002223968,1.3456787109375,0,0,275.482342529297,252.05,"1979-04-04"
-5.99691495895386,0.827680015563965,0.82769775390625,0,0,275.2677734375,252.6,"1979-04-05"
-3.913831615448,0.0179999995976686,0.01810302734375,0,0.06800537109375,275.055194091797,252.5,"1979-04-06"
-1.42183005809784,0.537799990177155,0,0.537744140625,0.80211181640625,275.109106445312,251.35,"1979-04-07"
-2.496333360672,0,0,0,0.72392578125,275.653143310547,250.3,"1979-04-08"
-1.81466343402863,0.26336000263691,0,0.263330078125,1.5204345703125,276.293060302734,248.55,"1979-04-09"
-2.50391173362732,3.45930004119873,3.4593505859375,0,0.8369384765625,277.707922363281,249.95,"1979-04-10"
-6.558411693573,14.3462598800659,14.3463500976563,0,0.1380859375,278.021887207031,264.05,"1979-04-11"
-9.42299518585205,1.06633996963501,1.06656494140625,0,0,277.801538085938,264.55,"1979-04-12"
-8.67333030700684,0.0190800011157989,0.0191162109375,0,0,277.594897460937,264.45,"1979-04-13"
-2.5929967880249,0.0142399996519089,0.0142333984375,0,0.5821533203125,277.432214355469,263.75,"1979-04-14"
-0.130325191468,0,0,0,2.497265625,278.248858642578,260.9,"1979-04-15"
1.95117473602295,0,0,0,4.70465087890625,281.229553222656,256,"1979-04-16"
2.96883502006531,0,0,0,7.06065673828125,286.415405273438,248.55,"1979-04-17"
2.426504945755,0,0,0,6.898486328125,293.249670410156,240.9,"1979-04-18"
0.434173178672791,0,0,0,3.92125244140625,299.103009033203,236.3,"1979-04-19"
-4.4027419090271,0,0,0,1.1103759765625,301.779132080078,234.7,"1979-04-20"
-1.45316178798676,0,0,0,2.7001220703125,302.688311767578,231.6,"1979-04-21"
2.00025982856751,0,0,0,4.969287109375,305.705499267578,226.1,"1979-04-22"
3.34966993331909,0,0,0,7.5961669921875,311.108410644531,218.25,"1979-04-23"
3.2815881729126,0.347759985923767,0,0.34775390625,9.18848876953125,318.518225097656,208.6,"1979-04-24"
-0.729488623142242,8.96513996124268,8.9652587890625,0,1.9671630859375,326.800299072266,213.2,"1979-04-25"
-3.00566024780273,0,0,0,0.8711181640625,327.052990722656,211.95,"1979-04-26"
-1.52124514579773,0,0,0,1.792138671875,327.766760253906,209.85,"1979-04-27"
-0.234160156548023,6.74658002853394,4.79791259765625,1.9487548828125,1.8047119140625,329.684704589844,212.5,"1979-04-28"
-1.18715686798096,0.0044400000013411,0,0.0044677734375,1.91334228515625,330.892767333984,210.6,"1979-04-29"
1.01508982181549,0.696520018577576,0,0.696484375,3.91494140625,332.784008789063,206.7,"1979-04-30"
2.04583497047424,1.1671599984169,0.78970947265625,0.37744140625,2.871875,336.018518066406,204.2,"1979-05-01"
1.01234149932861,15.7417999267578,8.07984619140625,7.66214599609375,6.96439208984375,341.278216552734,210,"1979-05-02"
-2.52132687568665,1.88359999656677,1.2699462890625,0.61376953125,0.7552001953125,345.565728759766,210.6,"1979-05-03"
-1.35299186706543,0.287299996614456,0.21552734375,0.07177734375,0.7295166015625,345.246881103516,209.95,"1979-05-04"
3.71117153167725,0,0,0,5.01331787109375,345.929321289062,204.9,"1979-05-05"
4.72900333404541,7.51965999603271,0,7.52001953125,12.5521606445313,352.070727539062,196.15,"1979-05-06"
1.09333659410477,6.22732000350952,0,6.2274658203125,4.73310546875,366.158935546875,194.55,"1979-05-07"
-2.90524182319641,19.6706398010254,9.145654296875,10.5250732421875,5.2708251953125,373.374310302734,204.75,"1979-05-08"
-3.95449686050415,7.14465990066528,6.98656005859375,0.158203125,0.4931640625,373.983044433594,210.3,"1979-05-09"
-6.30932989120483,5.84918003082275,5.849169921875,0,0.0144287109375,373.574169921875,216,"1979-05-10"
-6.13165369033814,0.396979999542236,0.39708251953125,0,0.27879638671875,372.625067138672,215.9,"1979-05-11"
-3.96891345977783,0.666759991645813,0.419677734375,0.24716796875,0.53787841796875,371.876068115234,215.45,"1979-05-12"
-0.769326817989349,0.100320000946522,0,0.1003173828125,2.096923828125,371.708374023438,213.2,"1979-05-13"
2.33642320632935,0,0,0,2.3649658203125,373.076678466797,210.5,"1979-05-14"
5.2528413772583,0.140920001268387,0,0.140966796875,6.60272216796875,374.852099609375,203.65,"1979-05-15"
6.5104248046875,0,0,0,10.8746704101563,381.581024169922,192.5,"1979-05-16"
5.8005880355835,0.432959991693497,0,0.4330078125,12.5666015625,391.389489746094,180.05,"1979-05-17"
6.3931715965271,0,0,0,17.106884765625,403.248431396484,162.85,"1979-05-18"
6.79534311294556,0,0,0,12.2921997070312,417.755609130859,150.3,"1979-05-19"
5.98575172424316,0.737860023975372,0,0.73734130859375,9.99510498046875,426.973254394531,140.5,"1979-05-20"
5.58833999633789,0.375219994783402,0,0.375146484375,9.48048095703125,433.733129882812,131.15,"1979-05-21"
6.37908840179443,0.019760000705719,0,0.0197509765625,10.338232421875,438.849884033203,120.65,"1979-05-22"
6.67975654602051,0.0472199998795986,0,0.04716796875,10.5819091796875,444.978839111328,109.9,"1979-05-23"
6.66267814636231,0.0339799992740154,0,0.0340087890625,9.81527099609375,449.979455566406,100.2,"1979-05-24"
6.43909311294556,1.7336799621582,0,1.7337158203125,9.56396484375,453.295281982422,91.1,"1979-05-25"
6.46700496673584,1.6341400384903,0,1.6341064453125,8.35223388671875,455.089013671875,83.35,"1979-05-26"
7.79084157943726,1.07562000751495,0,1.07569580078125,10.3831298828125,455.60029296875,73.45,"1979-05-27"
7.80034456253052,0.651740002632141,0,0.6516845703125,10.0790405273438,457.747021484375,63.6,"1979-05-28"
7.29083967208862,3.15558004379272,0,3.15592041015625,5.35318603515625,460.413677978516,58.8,"1979-05-29"
3.05092315673828,5.09708003997803,0.58511962890625,4.51219482421875,2.27686767578125,463.70078125,58.35,"1979-05-30"
0.462669920921326,4.02878007888794,2.37862548828125,1.6501953125,1.70057373046875,464.724304199219,59.05,"1979-05-31"
0.924841475486755,0.0145199999213219,0,0.0144287109375,0.27183837890625,463.747106933594,58.7,"1979-06-01"
3.16466989517212,0.225719994306564,0.07265625,0.1530029296875,0.546826171875,461.187762451172,58.1,"1979-06-02"
4.58208675384522,0,0,0,1.25003662109375,458.794079589844,56.65,"1979-06-03"
7.10092325210571,0,0,0,3.21319580078125,457.397583007812,53.45,"1979-06-04"
8.22450981140137,0,0,0,3.9843017578125,457.345703125,49.55,"1979-06-05"
8.75800819396973,0.187600001692772,0,0.1875,4.16544189453125,457.556359863281,45.4,"1979-06-06"
6.69216814041138,11.0487197875977,0,11.0487915039062,6.01925048828125,463.225915527344,41.5,"1979-06-07"
1.82958979606628,35.4338806152344,2.2446533203125,33.1893310546875,8.29053955078125,480.455773925781,47.8,"1979-06-08"
-0.925240230560303,5.52829999923706,3.53651123046875,1.9919677734375,1.081396484375,488.149621582031,50.05,"1979-06-09"
1.64900810718536,0.0108000002801418,0.0107421875,0,1.659326171875,487.071148681641,48.35,"1979-06-10"
6.08792161941528,0,0,0,2.41875,485.918005371094,45.825,"1979-06-11"
9.02575798034668,0,0,0,2.64832763671875,484.504241943359,43.225,"1979-06-12"
10.8404214859009,0,0,0,4.32935791015625,481.793811035156,38.9,"1979-06-13"
11.6290929794312,0,0,0,6.13494873046875,478.820153808594,32.875,"1979-06-14"
10.1775932312012,0,0,0,4.84010009765625,475.915484619141,28.025,"1979-06-15"
9.30833969116211,0,0,0,3.7780029296875,472.902056884766,24.15,"1979-06-16"
7.72908964157105,0,0,0,3.5430908203125,469.910601806641,20.625,"1979-06-17"
6.38759145736694,0.41609999537468,0,0.416064453125,1.3620849609375,467.022772216797,19.2,"1979-06-18"
1.62300324440002,5.81913986206055,1.7483154296875,4.0708740234375,0.51473388671875,465.837799072266,20.325,"1979-06-19"
3.97692475318909,0,0,0,2.24649658203125,464.779321289063,17.975,"1979-06-20"
8.24083671569824,0,0,0,2.93466796875,462.530340576172,15,"1979-06-21"
9.78750629425049,0,0,0,3.47843017578125,459.524279785156,11.575,"1979-06-22"
9.51567344665527,0,0,0,2.5731689453125,456.464031982422,8.975,"1979-06-23"
9.74859657287598,0.150880002975464,0,0.150830078125,1.44267578125,453.194500732422,7.55,"1979-06-24"
11.0398397445679,0.0564399987459183,0,0.056494140625,1.011669921875,449.750122070312,6.575,"1979-06-25"
12.7210046768188,0,0,0,1.21951904296875,445.962347412109,5.225,"1979-06-26"
12.4346717834473,0,0,0,1.21044921875,441.989086914063,4.05,"1979-06-27"
