"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-22.74007359673,0.847870588302612,0.847850126378677,0,0,356.25432990579,114.970588235294,"1979-01-02"
-14.7537989335902,10.3515763563268,10.3515265969669,0,0,355.993688246783,124.433823529412,"1979-01-03"
-9.5715685451732,4.11336478065042,4.11345358455882,0,0,355.733278162339,128.411764705882,"1979-01-04"
-10.9026224472943,7.42791770486271,7.42802159926471,0,0,355.475083295037,135.419117647059,"1979-01-05"
-14.1437497980454,1.9437999865588,1.94381893382353,0,0,355.218495088465,137.073529411765,"1979-01-06"
-20.0463234396542,0.154905881075298,0.154900045955882,0,0,354.961210363051,137.022058823529,"1979-01-07"
-18.0020341312184,0,0,0,0,354.7056202608,136.889705882353,"1979-01-08"
-13.9555391423842,0.559258825638715,0.559232823988971,0,0,354.455963134766,136.948529411765,"1979-01-09"
-11.6518875009873,0.0489647064138861,0.0489573759191176,0,0,354.201954561121,136.948529411765,"1979-01-10"
-8.69377450382008,17.7011704164393,17.7011323816636,0,0,353.95455753102,153.286764705882,"1979-01-11"
-5.13083331725177,5.6133999263539,5.6136079676011,0,0,353.702703139361,158.632352941176,"1979-01-12"
-13.7984558554257,0.848076469757978,0.848137350643382,0,0,353.455821317785,159.191176470588,"1979-01-13"
-16.5715685451732,1.66855299472809,1.66840676700368,0,0,353.207937801586,160.529411764706,"1979-01-14"
-10.3422059451832,10.2990884219899,10.2992302389706,0,0,352.963996438419,170.566176470588,"1979-01-15"
-9.85620094748104,15.9582233428955,15.9581370634191,0,0,352.721938189338,185.963235294118,"1979-01-16"
-11.3174018298878,0.1401647048838,0.140165441176471,0,0,352.478158389821,185.772058823529,"1979-01-17"
-6.00235296698178,2.55400587530697,2.55387968175551,0,0,352.241388657514,187.985294117647,"1979-01-18"
-10.0445833206177,2.32877647175508,2.32869944852941,0,0,351.999752269072,189.786764705882,"1979-01-19"
-13.489289227654,0.519470593508552,0.519434311810662,0,0,351.762803021599,190.007352941176,"1979-01-20"
-10.7276225370519,0,0,0,0,351.527236040901,189.926470588235,"1979-01-21"
-10.7856372945449,5.6395705166985,5.63956227022059,0,0,351.287612017463,194.411764705882,"1979-01-22"
-19.3054899327895,0.611376478391535,0.611371208639706,0,0,351.05904971852,194.683823529412,"1979-01-23"
-12.2961029164931,0,0,0,0,350.822890337776,194.551470588235,"1979-01-24"
-10.8033824247472,5.67665896696203,5.67654957490809,0,0,350.591148825253,199.279411764706,"1979-01-25"
-15.4309310913086,3.48283523671767,3.48283835018382,0,0,350.362150304458,202.625,"1979-01-26"
-19.0890444587259,0.154199999921462,0.1541748046875,0,0,350.133372587316,202.625,"1979-01-27"
-20.5668875750373,0,0,0,0,349.909005557789,202.573529411765,"1979-01-28"
-19.7924019308651,5.2065588165732,5.20654296875,0,0,349.67899277631,207.610294117647,"1979-01-29"
-21.8294848273782,0.897364693529466,0.897381950827206,0,0,349.455692066866,208.375,"1979-01-30"
-22.2269361159381,0,0,0,0,349.233048382927,208.183823529412,"1979-01-31"
-14.5583579119514,8.13400002086864,8.13403679342831,0,0,349.008033303654,216.169117647059,"1979-02-01"
-15.2088968613568,0.960823528906878,0.960822610294118,0,0,348.787075267119,216.911764705882,"1979-02-02"
-17.1328427931842,0.0110764707822134,0.0111083984375,0,0,348.566693474265,216.691176470588,"1979-02-03"
-16.7829411450554,0.198564704726724,0.198454015395221,0,0,348.346087287454,216.720588235294,"1979-02-04"
-17.0878189311308,0,0,0,0,348.129213220933,216.669117647059,"1979-02-05"
-12.936715743121,1.66213529951432,1.66213809742647,0,0,347.912787942325,217.727941176471,"1979-02-06"
-10.6580148023718,3.90908238467048,3.90906479779412,0,0,347.696244183709,221.125,"1979-02-07"
-10.2853919758516,5.0646588381599,5.06460391773897,0,0,347.485784194049,225.338235294118,"1979-02-08"
-9.82786790062399,0,0,0,0,347.270836325253,225.176470588235,"1979-02-09"
-7.80970587449915,0,0,0,0,347.057031968061,224.845588235294,"1979-02-10"
-5.22539208917057,0,0,0,0.00479664522058824,346.84721105239,224.338235294118,"1979-02-11"
-4.65372551188749,0,0,0,0.0297707950367647,346.642183191636,223.823529411765,"1979-02-12"
-1.93357843160629,0.0644235295407912,0,0.0644244025735294,0.173627068014706,346.486193488626,222.852941176471,"1979-02-13"
-0.647843131247689,0,0,0,0.222756778492647,346.480019962086,221.632352941176,"1979-02-14"
