"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
1.46822915971279,0.00910000037401915,0.002471923828125,0.006622314453125,2.04457092285156,323.995071411133,19.15625,"1979-01-02"
3.07312500476837,0.0867750011384487,0.00164794921875,0.0851593017578125,1.93144226074219,326.060791015625,17,"1979-01-03"
2.32510420680046,3.2674999833107,0.328369140625,2.93901062011719,1.83110046386719,327.312698364258,15.96875,"1979-01-04"
3.36520832777023,3.33780008554459,0.4346923828125,2.90283203125,3.29908752441406,330.995697021484,14,"1979-01-05"
2.35906242579222,4.45254987478256,0.920257568359375,3.5323486328125,1.51481628417969,335.042655944824,13.40625,"1979-01-06"
1.98354173451662,6.23889994621277,0,6.23876953125,1.2841796875,337.71208190918,13.09375,"1979-01-07"
2.55718746036291,22.8868498802185,1.72329711914062,21.1634521484375,3.23223876953125,355.206230163574,14.84375,"1979-01-08"
1.45562499761581,18.7800750732422,2.24238586425781,16.5377197265625,3.28744506835938,368.3994140625,16.28125,"1979-01-09"
0.723333299160004,4.54070007801056,0.005126953125,4.53561401367188,1.02362060546875,375.585304260254,16.78125,"1979-01-10"
5.45875000953674,118.093023300171,0,118.093017578125,27.6905212402344,442.232917785645,12.1875,"1979-01-11"
1.37447915971279,5.67159998416901,0.824172973632812,4.84750366210938,0.933258056640625,479.140655517578,12.03125,"1979-01-12"
-0.815833359956741,0.0443999990820885,0.01104736328125,0.0333251953125,0.0624237060546875,473.891464233398,11.9375,"1979-01-13"
2.33635417371988,42.364275932312,2.47853088378906,39.8856811523438,0,481.02571105957,15.5,"1979-01-14"
0.0141666829586029,20.9644002914429,11.2943267822266,9.66995239257812,1.32269287109375,499.982536315918,22.5,"1979-01-15"
-1.26218746602535,0.900974988937378,0.195663452148438,0.705352783203125,0.515625,496.233978271484,22.25,"1979-01-16"
-1.10937501490116,0,0,0,0.351913452148438,488.671516418457,21.78125,"1979-01-17"
-1.12437497079372,4.82074999809265,2.52693176269531,2.29379272460938,0.07470703125,483.381950378418,22.875,"1979-01-18"
-2.50552076101303,0,0,0,1.56358337402344,477.67268371582,22.46875,"1979-01-19"
0.970104187726974,0,0,0,1.09713745117188,473.171745300293,21.3125,"1979-01-20"
1.5977083183825,0,0,0,1.37672424316406,468.75154876709,19.84375,"1979-01-21"
0.669270843267441,0,0,0,0.670700073242188,464.981369018555,19.03125,"1979-01-22"
0.366979151964188,0,0,0,0.5728759765625,460.793853759766,18.375,"1979-01-23"
-0.939791649580002,0.492150008678436,0.492156982421875,0,0.139678955078125,457.12882232666,18.21875,"1979-01-24"
-3.07312501966953,6.49445009231567,6.47732543945312,0.016937255859375,0.47222900390625,453.563041687012,21.625,"1979-01-25"
-5.73593747615814,0,0,0,0.152130126953125,450.679214477539,20.90625,"1979-01-26"
-4.6667708158493,0.40174999833107,0.401763916015625,0,0.087310791015625,447.747520446777,20.59375,"1979-01-27"
-5.96541684865952,1.48610000312328,1.48617553710938,0,0,444.967803955078,20.875,"1979-01-28"
-8.43635392189026,6.46979987621307,6.4698486328125,0,0,442.358047485352,25.59375,"1979-01-29"
-5.29895836114883,1.5108500123024,1.09394836425781,0.416839599609375,0.981353759765625,440.033744812012,25.8125,"1979-01-30"
-1.92958333343267,14.8731498718262,11.6773986816406,3.19563293457031,3.24545288085938,441.82691192627,33.8125,"1979-01-31"
-2.8985415995121,3.73872500658035,3.64486694335938,0.09375,0.301055908203125,440.780891418457,36.84375,"1979-02-01"
-3.86510413885117,6.87600016593933,6.87608337402344,0,0.056304931640625,438.955902099609,42.9375,"1979-02-02"
-5.06322920322418,0,0,0,0.637176513671875,437.102561950684,42.5625,"1979-02-03"
-1.2391666539479,0,0,0,2.879150390625,436.249862670898,41.5,"1979-02-04"
1.04604163765907,0,0,0,2.07376098632812,437.249687194824,39.25,"1979-02-05"
2.56541669368744,0,0,0,4.59744262695312,438.25309753418,34.40625,"1979-02-06"
2.67708340287209,0,0,0,2.75126647949219,440.197456359863,31.40625,"1979-02-07"
3.21395835280418,0,0,0,2.0587158203125,440.320938110352,29.25,"1979-02-08"
2.67395834624767,0,0,0,1.540283203125,439.875747680664,27.46875,"1979-02-09"
2.9877083003521,0.0917000006884336,0,0.09173583984375,2.42410278320312,439.600860595703,24.90625,"1979-02-10"
3.57239586114883,0.12304999679327,0,0.12298583984375,1.86444091796875,440.000648498535,22.9375,"1979-02-11"
4.57447922229767,2.8795000910759,0,2.87945556640625,0.906661987304688,439.110939025879,22.125,"1979-02-12"
4.00718754529953,47.5894498825073,0,47.5895233154297,7.47456359863281,458.298141479492,20.9375,"1979-02-13"
1.40000003576279,32.9250245094299,1.89688110351562,31.0279846191406,3.30448913574219,498.384170532227,21.25,"1979-02-14"
-2.16166666522622,0.446475002914667,0.07513427734375,0.371368408203125,0.05279541015625,496.956527709961,21.125,"1979-02-15"
-0.428229190409184,11.9352250099182,4.34037780761719,7.5947265625,0.04547119140625,494.952445983887,24.3125,"1979-02-16"
-2.28145834803581,0.728749990463257,0.11126708984375,0.61749267578125,0.527130126953125,489.029754638672,24,"1979-02-17"
-0.612708330154419,13.2149498462677,8.50993347167969,4.70492553710938,7.61238098144531,484.77954864502,29.0625,"1979-02-18"
0.819270849227905,27.8789744377136,6.5972900390625,21.2812042236328,9.06190490722656,496.21411895752,32.9375,"1979-02-19"
0.0688557922840118,25.9804501533508,7.49856567382812,18.4816131591797,7.15087890625,503.429313659668,39.125,"1979-02-20"
-0.540310844779015,45.5524501800537,23.5910186767578,21.9613342285156,13.7245483398438,521.596221923828,54.625,"1979-02-21"
-2.22093751095235,19.7611498832703,15.881591796875,3.87948608398438,5.82373046875,521.845741271973,66,"1979-02-22"
-2.06104170478648,9.7172999382019,8.03266906738281,1.68487548828125,1.56500244140625,518.930587768555,72.1875,"1979-02-23"
-1.81604162789881,0.218775000423193,0.0008087158203125,0.21795654296875,3.12640380859375,511.092575073242,72.9375,"1979-02-24"
2.4680207669735,0.83289997279644,0,0.832794189453125,3.65191650390625,506.78832244873,69.9375,"1979-02-25"
0.550628244876862,12.469899892807,2.32058715820312,10.1495208740234,6.81962585449219,506.29020690918,69.75,"1979-02-26"
-1.73916663601995,2.31599995493889,1.86480712890625,0.4512939453125,0.445999145507812,502.441802978516,70.8125,"1979-02-27"
0.911354124546051,3.70192497968674,0.680435180664062,3.02133178710938,2.37608337402344,496.503707885742,70.8125,"1979-02-28"
-0.456979177892208,38.9010248184204,11.6734313964844,27.2274322509766,11.4004211425781,509.075881958008,76.75,"1979-03-01"
-4.48666667938232,1.11307500302792,0.40191650390625,0.711212158203125,0.13348388671875,507.558616638184,76.9375,"1979-03-02"
1.15510411933064,3.41327494382858,1.27066040039062,2.14266967773438,2.72964477539062,501.646446228027,79.5625,"1979-03-03"
1.0042757242918,0,0,0,0.257080078125,496.588645935059,79.125,"1979-03-04"
3.24239909648895,0.0544500015676022,0,0.054443359375,1.44326782226562,489.364059448242,77.75,"1979-03-05"
6.73114740848541,0,0,0,4.78817749023438,484.90909576416,72.9375,"1979-03-06"
7.70833325386047,0.10894999653101,0,0.10894775390625,5.43258666992188,482.319282531738,67.5,"1979-03-07"
7.58958339691162,0.0362999998033047,0,0.03631591796875,5.89051818847656,480.566444396973,61.5,"1979-03-08"
7.05937504768372,0.0181499999016523,0,0.0181427001953125,5.62403869628906,479.118530273438,55.8125,"1979-03-09"
5.90833503007889,0.0544500015676022,0,0.054443359375,5.1875,477.400886535645,50.5625,"1979-03-10"
4.84812813997269,0,0,0,3.32534790039062,475.700660705566,47.125,"1979-03-11"
4.61010414361954,0.131475005298853,0,0.131423950195312,1.841552734375,471.508735656738,45.25,"1979-03-12"
5.79781234264374,0.288250006735325,0,0.28814697265625,2.40469360351562,467.474563598633,42.6875,"1979-03-13"
3.69010424613953,1.40890000760555,0,1.40887451171875,1.03480529785156,463.861022949219,41.75,"1979-03-14"
2.10520827025175,29.7142248153687,4.244140625,25.4700622558594,2.36241149902344,473.304336547852,44.625,"1979-03-15"
-0.402708351612091,9.66390013694763,3.10731506347656,6.55665588378906,0.390365600585938,482.778060913086,46.875,"1979-03-16"
-1.36968429386616,1.46632498502731,0.921218872070312,0.54522705078125,0.224395751953125,478.30249786377,47.0625,"1979-03-17"
-0.821144163608551,1.5190249979496,0.867889404296875,0.651153564453125,0.69000244140625,473.445495605469,47.3125,"1979-03-18"
-0.724055990576744,2.63645002245903,1.81732177734375,0.819000244140625,1.4561767578125,470.182006835938,47.6875,"1979-03-19"
0.752086609601974,1.37199997901917,0.443634033203125,0.928421020507812,0.65899658203125,467.324996948242,47.375,"1979-03-20"
0.504383116960526,1.53062495589256,0.370269775390625,1.16033935546875,0.022857666015625,463.947608947754,47.5625,"1979-03-21"
0.716567367315292,8.99784994125366,1.71475219726562,7.28311157226562,1.55612182617188,464.044281005859,48.875,"1979-03-22"
1.23896159231663,5.44065010547638,0,5.44061279296875,0.509536743164062,466.912590026855,49,"1979-03-23"
1.27479490637779,0,0,0,0.0886688232421875,462.826622009277,48.875,"1979-03-24"
1.86468906700611,0,0,0,0.0919189453125,458.676391601562,48.8125,"1979-03-25"
1.9030208773911,5.0949000120163,0.821975708007812,4.27308654785156,0.282119750976562,456.196189880371,49.4375,"1979-03-26"
