"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-24.2245828188383,0.72481539616218,0.724581204927885,0,0,404.570885291466,66.1346153846154,"1979-01-02"
-14.8398714799147,4.8319383584536,4.83131760817308,0,0,404.303770798903,69.9038461538462,"1979-01-03"
-10.7780126424936,1.14750769963631,1.14753605769231,0,0,404.041379488432,70.4326923076923,"1979-01-04"
-11.7571476422823,2.22281535772177,2.22292856069712,0,0,403.780660775992,71.9711538461538,"1979-01-05"
-12.6183971991906,2.062284552134,2.06219012920673,0,0,403.516075721154,73.8557692307692,"1979-01-06"
-18.395225084745,0.95283848964251,0.952937199519231,0,0,403.254919198843,74.6730769230769,"1979-01-07"
-19.0991030472976,0,0,0,0,402.996091402494,74.1346153846154,"1979-01-08"
-14.8484937227689,0.304246159700247,0.304236778846154,0,0,402.739182692308,74.1153846153846,"1979-01-09"
-13.4693591044499,2.71461535875614,2.71463716947115,0,0,402.481630765475,76.9519230769231,"1979-01-10"
-9.47724390029907,14.5977540382972,14.5975952148438,0,0,402.226076566256,90.8173076923077,"1979-01-11"
-6.00964755278367,10.165308035337,10.1652221679688,0,0,401.972577608549,100.259615384615,"1979-01-12"
-14.765609227694,4.16353095494784,4.16351787860577,0,0,401.719501201923,104.144230769231,"1979-01-13"
-17.1959297473614,1.96781539916992,1.96766075721154,0,0,401.466915424053,105.663461538462,"1979-01-14"
-12.2171793717604,5.05331523601825,5.05340106670673,0,0,401.218118520883,110.115384615385,"1979-01-15"
-11.3909936318031,14.5359845528236,14.5360764723558,0,0,400.970230102539,124.586538461538,"1979-01-16"
-11.5099361859835,1.40452310213676,1.40449406550481,0,0,400.720339261568,126.038461538462,"1979-01-17"
-7.96708319737361,4.79404614521907,4.79425518329327,0,0,400.474469698392,130.875,"1979-01-18"
-12.8371793306791,0.999946108231178,0.999943659855769,0,0,400.228596613957,131.980769230769,"1979-01-19"
-16.1337820933415,0,0,0,0,399.986626258263,131.730769230769,"1979-01-20"
-13.3455444482657,0,0,0,0,399.745277991662,131.730769230769,"1979-01-21"
-13.5194228245662,2.94156921826876,2.94146728515625,0,0,399.502348679763,134.269230769231,"1979-01-22"
-21.3149358309232,1.65453843887036,1.6545175405649,0,0,399.25993347168,135.625,"1979-01-23"
-14.1268912828886,0,0,0,0,399.023037250225,135.625,"1979-01-24"
-12.9999680152306,9.33403844099778,9.33405010516827,0,0,398.785295926608,144.673076923077,"1979-01-25"
-14.2652563681969,5.8735152391287,5.8736572265625,0,0,398.546346811148,150.673076923077,"1979-01-26"
-19.7988788898175,0.188630763727885,0.188608022836538,0,0,398.310186532828,150.673076923077,"1979-01-27"
-21.3803203289325,0.0107999997070202,0.0108173076923077,0,0,398.076506394606,150.769230769231,"1979-01-28"
-19.2522762005146,5.47037678498488,5.47065147986779,0,0,397.843451866737,156.230769230769,"1979-01-29"
-23.9915062830998,0.407923079453982,0.408005934495192,0,0,397.610370342548,156.403846153846,"1979-01-30"
-22.7134292309101,0,0,0,0,397.381851196289,156.211538461538,"1979-01-31"
-15.6800963328435,12.1074306781475,12.1073373647837,0,0,397.14814054049,168.403846153846,"1979-02-01"
-17.4133659509512,0.690592323358242,0.690655048076923,0,0,396.917622492864,168.528846153846,"1979-02-02"
-18.8173721020038,0,0,0,0,396.692185621995,168.240384615385,"1979-02-03"
-18.9032688140869,2.06605385817014,2.06608698918269,0,0,396.464944692758,170.067307692308,"1979-02-04"
-19.4821796417236,0.461946151004388,0.461979792668269,0,0,396.237182617188,170.548076923077,"1979-02-05"
-15.7760261388925,0,0,0,0,396.015617957482,170.423076923077,"1979-02-06"
-13.7560899441059,0.860215375056634,0.860088641826923,0,0,395.790226862981,170.884615384615,"1979-02-07"
-11.9454167439387,4.84290016614474,4.84290489783654,0,0,395.567463801457,174.865384615385,"1979-02-08"
-11.9184936376718,0,0,0,0,395.345829890325,174.384615384615,"1979-02-09"
-10.3606093480037,0,0,0,0,395.127981332632,173.846153846154,"1979-02-10"
