"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-10.4193097501993,0,0,0,0.0247173309326172,405.69408416748,35.40625,"1979-01-02"
-9.22651039063931,0.172375000081956,0.17236328125,0,0,405.171873092651,35.359375,"1979-01-03"
-9.92286472022533,9.65128427743912,9.65130233764648,0,0,404.650030136108,44.73046875,"1979-01-04"
-11.0074480473995,1.11286876164377,1.11293029785156,0,0,404.125372886658,45.54296875,"1979-01-05"
-14.6716277897358,0,0,0,0,403.602993011475,45.375,"1979-01-06"
-15.0655601024628,0,0,0,0,403.080733299255,45.13671875,"1979-01-07"
-10.8199478238821,5.36143124848604,5.36141014099121,0,0,402.555633544922,49.98828125,"1979-01-08"
-7.9642448425293,5.68725325167179,5.68725967407227,0,0.00820159912109375,402.032589912415,55.5234375,"1979-01-09"
-5.42920575104654,48.3160972595215,48.1617984771729,0.154407501220703,0.522678375244141,401.650764465332,102.3671875,"1979-01-10"
-0.177994801168097,10.0840750187635,4.75862121582031,5.32506561279297,3.68511581420898,402.634569168091,107.59765625,"1979-01-11"
-1.29717448353767,2.04100002348423,1.82214164733887,0.218757629394531,0.244178771972656,403.966508865356,108.98828125,"1979-01-12"
-1.98549482016824,0.640971882268786,0.533628463745117,0.107364654541016,0.252847671508789,403.584374427795,108.99609375,"1979-01-13"
-3.70225265622139,16.9825442135334,16.9827003479004,0,0.0648307800292969,403.240838050842,125.7109375,"1979-01-14"
-2.34544272720814,1.89661248400807,1.89652061462402,0.000108718872070312,0.218955993652344,402.725414276123,127.43359375,"1979-01-15"
-2.86967446096241,0.376984366681427,0.314079284667969,0.06292724609375,0.109233856201172,402.452607154846,127.2734375,"1979-01-16"
-4.29212223738432,0,0,0,0.00266075134277344,401.933031082153,127,"1979-01-17"
-6.42756517231464,0.748050016351044,0.748027801513672,0,0,401.407579421997,127.3828125,"1979-01-18"
-2.43138021416962,2.13167192600667,2.02279663085938,0.108928680419922,0.0872688293457031,400.890554428101,129.328125,"1979-01-19"
1.35832031071186,1.95044375769794,0.452888488769531,1.49763679504395,6.53705024719238,402.005446434021,126.9765625,"1979-01-20"
0.949557266198099,0.136496875551529,0.05181884765625,0.0846939086914062,4.87176895141602,406.389130592346,121.90625,"1979-01-21"
-2.82694008387625,0,0,0,0.827421188354492,408.76326084137,120.5703125,"1979-01-22"
-1.40727869980037,0,0,0,1.06550407409668,408.777582168579,119.13671875,"1979-01-23"
-1.1574479136616,0.366046885261312,0.30755615234375,0.0586967468261719,0.654716491699219,408.989905357361,118.23828125,"1979-01-24"
-2.95957026723772,0.137028126453515,0.134250640869141,0.00271224975585938,0.116748809814453,408.918270111084,117.78125,"1979-01-25"
-5.19419271498919,0,0,0,0,408.388154983521,117.43359375,"1979-01-26"
-3.02187498286366,6.74667179584503,6.72948265075684,0.0171928405761719,0.0974922180175781,407.933550834656,122.109375,"1979-01-27"
-5.0845832824707,0.541774988174438,0.54179573059082,0,0.00096893310546875,407.40050983429,122.3125,"1979-01-28"
-8.19884103536606,0,0,0,0,406.868126869202,122.03515625,"1979-01-29"
-10.9156249761581,0.775768747553229,0.775764465332031,0,0,406.33546257019,122.39453125,"1979-01-30"
-11.2714973986149,0,0,0,0,405.80127620697,122.12890625,"1979-01-31"
-12.6784243881702,0,0,0,5.7220458984375e-05,405.270565986633,121.94140625,"1979-02-01"
-10.3761980831623,0,0,0,0,404.737401008606,121.609375,"1979-02-02"
-3.62897127866745,5.35979679971933,5.22310256958008,0.13665771484375,0.545976638793945,404.242372512817,125.421875,"1979-02-03"
0.171393243712373,11.1499249637127,8.75456047058105,2.39546394348145,5.02931594848633,405.868193626404,131.74609375,"1979-02-04"
1.52772134169936,10.0828877389431,0.0854873657226562,9.99733734130859,13.4344825744629,411.572113037109,128.87109375,"1979-02-05"
1.70006511732936,16.2598403245211,1.1425895690918,15.1171913146973,19.1824703216553,422.476599693298,124.82421875,"1979-02-06"
2.19729165732861,33.1355191171169,0,33.135684967041,33.9835071563721,450.458688735962,118.91796875,"1979-02-07"
2.89408853650093,1.23049372527748,0,1.23050689697266,5.41625022888184,460.422306060791,114.0078125,"1979-02-08"
4.28053386509418,7.96788735687733,0,7.9677734375,14.8260841369629,467.331320762634,105.05859375,"1979-02-09"
3.20266931504011,19.0045625567436,0,19.0045051574707,22.0563354492188,482.802441596985,98.8125,"1979-02-10"
3.66770835220814,10.1132717430592,0,10.1132736206055,16.1448574066162,498.738855361938,90.53125,"1979-02-11"
4.88345050811768,11.4470810890198,0,11.4470291137695,18.5905227661133,511.779198646545,80.59375,"1979-02-12"
4.53118494898081,8.6354156807065,0,8.635498046875,15.5729713439941,525.643406867981,70.796875,"1979-02-13"
-0.444257818628103,1.4759187605232,0.780126571655273,0.695898056030273,0.604942321777344,530.178738594055,70.296875,"1979-02-14"
-0.682031242293306,2.37254061177373,0.246902465820312,2.12567520141602,0.146839141845703,529.387768745422,71.3671875,"1979-02-15"
0.647747375478502,6.08079996332526,1.43174362182617,4.64894485473633,1.7260684967041,530.500737190247,72.6640625,"1979-02-16"
0.346575513482094,5.41664063557982,2.1083812713623,3.30809593200684,1.57284164428711,531.551035881042,74.6796875,"1979-02-17"
2.70511719956994,5.12562497332692,0,5.12567710876465,4.21591377258301,533.809122085571,73.0703125,"1979-02-18"
0.198997411876917,7.54799373447895,6.05472755432129,1.49342346191406,1.06643867492676,535.457778930664,75.4296875,"1979-02-19"
0.280730788828805,2.97457190975547,0.0905914306640625,2.88409423828125,2.67602348327637,536.037878990173,76.2421875,"1979-02-20"
1.1296370588243,7.84904702007771,2.98453903198242,4.86456680297852,4.14667510986328,540.535614013672,76.953125,"1979-02-21"
-0.299127600155771,3.12317502871156,1.79390144348145,1.32913589477539,0.663497924804688,541.441411018372,77.6953125,"1979-02-22"
-0.233971354551613,7.91421573609114,5.91618347167969,1.99802589416504,0.918268203735352,542.236631393433,80.796875,"1979-02-23"
-0.0143359443172812,6.24619998782873,4.70874786376953,1.53745651245117,2.60802841186523,542.500529289246,85.2578125,"1979-02-24"
4.369843788445,2.17975938133895,0,2.17963600158691,5.64755249023438,545.600450515747,80.296875,"1979-02-25"
