"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
1.7805208414793,0.87217503041029,0.443374633789062,0.428993225097656,1.01459503173828,936.361938476562,2.90625,"1979-01-02"
2.70973962545395,0,0,0,0.597633361816406,935.351005554199,2.25,"1979-01-03"
2.41494791209698,1.6373625099659,0,1.63724517822266,0.401206970214844,934.356018066406,1.828125,"1979-01-04"
1.61218756437302,0.399787496775389,0,0.399765014648438,0.193336486816406,933.339294433594,1.59375,"1979-01-05"
0.746979167684913,0,0,0,0.0632171630859375,931.705253601074,1.453125,"1979-01-06"
0.667031260207295,0,0,0,0.16571044921875,929.92155456543,1.3125,"1979-01-07"
3.86479166150093,1.69337496161461,0,1.69338989257812,0.826881408691406,928.749374389648,0.46875,"1979-01-08"
4.03182300925255,1.66518750786781,0,1.66532897949219,0.673553466796875,929.040031433105,0,"1979-01-09"
6.64583319425583,56.6035871505737,0,56.6038055419922,0,946.543815612793,0,"1979-01-10"
5.9896873831749,14.5930998325348,0,14.5922241210938,0,970.677909851074,0,"1979-01-11"
2.8841145336628,2.29113757610321,0,2.29072570800781,0,973.463249206543,0,"1979-01-12"
1.5916665866971,0.0224999994970858,0,0.0224761962890625,0,971.52490234375,0,"1979-01-13"
2.79822912812233,8.22846257686615,0,8.22805023193359,0.101188659667969,971.99299621582,0,"1979-01-14"
3.18453133106232,0.886275008320808,0,0.886260986328125,0,972.574462890625,0,"1979-01-15"
1.0215624969569,0,0,0,0,970.32640838623,0,"1979-01-16"
0.55026039108634,0,0,0,0,967.924797058105,0,"1979-01-17"
0.0347395613789558,1.41479997336864,0,1.41482543945312,0,965.318481445312,0,"1979-01-18"
1.3864583671093,4.54707506299019,0.953170776367188,3.59410095214844,1.38758850097656,964.640937805176,0,"1979-01-19"
5.76140636205673,5.91306257247925,0,5.91326141357422,0,967.288131713867,0,"1979-01-20"
4.59901028871536,0.46288750693202,0,0.462814331054688,0,966.657653808594,0,"1979-01-21"
0.0500520914793015,0.0333625001367182,0.033355712890625,0,0,964.526306152344,0,"1979-01-22"
1.88140617311001,0.00393750000512227,0,0.00396728515625,0,962.046447753906,0,"1979-01-23"
0.843177077826113,2.12247501313686,0.78887939453125,1.33380126953125,0.5635986328125,959.902893066406,0,"1979-01-24"
-0.69104165583849,1.34486247599125,0.46197509765625,0.882919311523438,0.0992507934570312,958.907112121582,0.140625,"1979-01-25"
-2.04812499880791,0.0631750007160008,0.0314712524414062,0.0317764282226562,0.0573883056640625,957.0205078125,0,"1979-01-26"
-0.394843759015203,12.4247629642487,8.53904724121094,3.88580322265625,0.179679870605469,957.034477233887,4.65625,"1979-01-27"
-2.01505200564861,2.54991257190704,2.24888610839844,0.300979614257812,0.875457763671875,956.964416503906,5.796875,"1979-01-28"
-4.23656246066093,0,0,0,0.479507446289062,955.672004699707,5.1875,"1979-01-29"
-3.22968763113022,0,0,0,0.626327514648438,954.056198120117,4.25,"1979-01-30"
-2.98927083611488,0,0,0,0.441017150878906,952.611892700195,3.546875,"1979-01-31"
-4.1497917175293,0,0,0,0.01025390625,950.865539550781,3.40625,"1979-02-01"
-3.7905730009079,0,0,0,0.290809631347656,949.000480651855,2.78125,"1979-02-02"
-1.09197914600372,11.1432374715805,8.7825927734375,2.36076354980469,4.42847442626953,947.773445129395,8.515625,"1979-02-03"
3.14750000834465,44.6980628967285,0.945693969726562,43.7523803710938,34.5021743774414,970.119155883789,6.15625,"1979-02-04"
4.92505195736885,19.1367752552032,0,19.1368255615234,11.2444381713867,988.467781066895,1.453125,"1979-02-05"
5.23932301998138,23.6556248664856,0,23.6555938720703,4.01408386230469,1001.72071075439,0,"1979-02-06"
5.06989580392838,62.766749382019,0,62.7667999267578,0,1032.21311950684,0,"1979-02-07"
6.70401036739349,3.13292494416237,0,3.13270568847656,0,1045.16454315186,0,"1979-02-08"
5.96968752145767,8.81901228427887,0,8.81899261474609,0,1043.61416625977,0,"1979-02-09"
4.96843755245209,30.8078002929688,0,30.8078231811523,0,1052.69578552246,0,"1979-02-10"
5.76348966360092,18.3239874839783,0,18.3240509033203,0,1066.27100372314,0,"1979-02-11"
7.02619808912277,17.5934621095657,0,17.5932922363281,0,1072.09471130371,0,"1979-02-12"
5.52270823717117,20.4791748523712,0,20.4789352416992,0,1079.51540374756,0,"1979-02-13"
1.64958339184523,3.00103750824928,0.132133483886719,2.86901092529297,0.146072387695312,1080.33338928223,0.09375,"1979-02-14"
1.88713545352221,4.58132487535477,0.344146728515625,4.23716735839844,0.133193969726562,1075.09117126465,0,"1979-02-15"
2.04458329081535,10.5613753795624,0,10.5616912841797,1.07183837890625,1075.55495452881,0,"1979-02-16"
3.04218745231628,13.3112374544144,0.530502319335938,12.7807922363281,0.959487915039062,1078.40064239502,0,"1979-02-17"
4.02869808673859,17.0150880813599,0,17.0152053833008,0,1082.02012634277,0,"1979-02-18"
1.91859383136034,14.7916121482849,0,14.7917785644531,0.810035705566406,1084.78749847412,1.5,"1979-02-19"
2.21843907237053,5.82551270723343,0,5.82563781738281,2.79936218261719,1084.16503143311,0.46875,"1979-02-20"
2.84270995855331,10.5890249013901,0.369895935058594,10.2191619873047,2.68211364746094,1086.99269104004,0,"1979-02-21"
1.99505206942558,4.28726243972778,0.551284790039062,3.73594665527344,1.19924163818359,1083.79918670654,0,"1979-02-22"
1.99859368056059,11.3201622962952,0.429428100585938,10.8910064697266,0.626258850097656,1082.75778961182,0.375,"1979-02-23"
2.42130202054977,11.0934121608734,1.77770233154297,9.31565856933594,3.21064758300781,1083.85461425781,1.21875,"1979-02-24"
5.86479163169861,4.93067502975464,0,4.93069458007812,1.50018310546875,1083.01356506348,0,"1979-02-25"
4.65765956044197,20.9387130737305,0,20.938850402832,0,1086.55126190186,0,"1979-02-26"
3.03562501072884,15.7478623390198,0,15.7481307983398,2.58966827392578,1090.06310272217,0,"1979-02-27"
1.76958335936069,10.414900302887,0.79522705078125,9.6195068359375,0.188674926757812,1094.30760192871,0.5625,"1979-02-28"
0.59333336353302,2.91129997372627,0.910400390625,2.00107574462891,1.99282836914062,1090.65235137939,0.65625,"1979-03-01"
1.51458335667849,0.007999999797903,0,0.0079345703125,0.528854370117188,1085.78244781494,0.09375,"1979-03-02"
5.76145833730698,28.889111995697,0,28.889404296875,0.076171875,1089.87303924561,0,"1979-03-03"
7.685682117939,16.5093499422073,0,16.5088272094727,0,1097.96140289307,0,"1979-03-04"
9.6629718542099,25.7579381465912,0,25.7581253051758,0,1108.20068359375,0,"1979-03-05"
11.9555743932724,2.24853748083115,0,2.24861907958984,0,1107.49697875977,0,"1979-03-06"
10.2740104198456,4.32127499580383,0,4.32114410400391,0,1101.53805541992,0,"1979-03-07"
5.9118749499321,0,0,0,0,1094.70496368408,0,"1979-03-08"
8.70343762636185,0,0,0,0,1086.45217132568,0,"1979-03-09"
10.6271373033524,0,0,0,0,1077.9832611084,0,"1979-03-10"
9.71906554698944,0.00312499993015081,0,0.0031280517578125,0,1070.01149749756,0,"1979-03-11"
8.30864614248276,0.250362500548363,0,0.250358581542969,0,1063.35899353027,0,"1979-03-12"
10.3602604866028,0.434575002640486,0,0.4345703125,0,1056.38230133057,0,"1979-03-13"
10.4245833158493,0,0,0,0,1049.52659606934,0,"1979-03-14"
7.86552095413208,24.2930626869202,0,24.2934036254883,0,1053.79150390625,0,"1979-03-15"
4.26765632629395,4.70529985427856,0,4.70541381835938,0,1058.04502868652,0,"1979-03-16"
3.92573258280754,3.14056250452995,0,3.14064025878906,0,1054.96593475342,0,"1979-03-17"
4.21395981311798,3.20546245574951,0,3.205322265625,0,1051.78782653809,0,"1979-03-18"
5.70563143491745,0.352825004607439,0,0.35272216796875,0,1047.71583557129,0,"1979-03-19"
7.70135742425919,0,0,0,0,1041.89904022217,0,"1979-03-20"
7.51891404390335,0,0,0,0,1035.98257446289,0,"1979-03-21"
7.89870274066925,0.0760000012814999,0,0.076019287109375,0,1030.292137146,0,"1979-03-22"
9.10291993618011,0,0,0,0,1024.77735137939,0,"1979-03-23"
9.08318054676056,0,0,0,0,1019.14661407471,0,"1979-03-24"
6.29645991325378,2.6635499894619,0,2.66363525390625,0,1014.28981781006,0,"1979-03-25"
5.09380203485489,3.81500005722046,0,3.81493377685547,0,1012.37522888184,0,"1979-03-26"
6.59968894720078,9.77385020256042,0,9.77329254150391,0,1013.10412597656,0,"1979-03-27"
6.27239578962326,23.2731873989105,0,23.2731323242188,0,1024.52365875244,0,"1979-03-28"
3.88588529825211,8.09358757734299,0,8.09369659423828,0,1029.57849121094,0,"1979-03-29"
1.84219238162041,8.05653750896454,1.10089874267578,6.95574951171875,1.30506896972656,1030.76135253906,0,"1979-03-30"
2.27151212096214,1.66609996557236,0.082305908203125,1.58376312255859,0.0579452514648438,1029.99510955811,0,"1979-03-31"
3.06359371542931,16.3485503196716,0,16.3487014770508,0,1031.64931488037,0,"1979-04-01"
3.37015956640244,10.8361496925354,0,10.8363952636719,0.3519287109375,1037.90354156494,0,"1979-04-02"
4.35270980000496,2.35727491974831,0,2.35734558105469,0,1038.25794219971,0,"1979-04-03"
6.92953300476074,0,0,0,0,1033.85388946533,0,"1979-04-04"
10.3974492549896,0,0,0,0,1028.54174804688,0,"1979-04-05"
8.64573097229004,22.0120375156403,0,22.0121002197266,0,1031.71727752686,0,"1979-04-06"
6.54338872432709,1.13031250983477,0,1.13027954101562,0,1035.07777404785,0,"1979-04-07"
6.50161463022232,11.1176875829697,0,11.1175689697266,0,1034.10498809814,0,"1979-04-08"
3.19104492664337,31.9748628139496,0,31.9750289916992,0.520111083984375,1048.55165100098,0,"1979-04-09"
2.6837549507618,16.8434998989105,0.738739013671875,16.1047286987305,0.889739990234375,1055.89488220215,0,"1979-04-10"
3.93995288014412,26.146137714386,0,26.1461639404297,0.347396850585938,1067.45178985596,0,"1979-04-11"
5.52307772636414,7.96996253728867,0,7.97015380859375,0,1071.41065216064,0,"1979-04-12"
4.69500327110291,12.111137509346,0,12.1113815307617,0,1074.97217559814,0,"1979-04-13"
4.72385740280151,2.40323752164841,0,2.40312194824219,0,1072.06764984131,0,"1979-04-14"
5.36792486906052,10.3014998435974,0,10.3012771606445,0,1070.84056854248,0,"1979-04-15"
6.68453943729401,20.5293126106262,0,20.5297241210938,0,1073.35130310059,0,"1979-04-16"
4.32411617040634,23.2551746368408,0,23.2551727294922,0,1084.88051605225,0,"1979-04-17"
2.90625482797623,6.42063742876053,0,6.42044067382812,0.215240478515625,1087.42221832275,0,"1979-04-18"
3.76068368554115,3.47038748860359,0,3.47039794921875,0.0959701538085938,1083.83056640625,0,"1979-04-19"
6.67006015777588,0.032774998806417,0,0.0327301025390625,0,1077.72216033936,0,"1979-04-20"
9.26260900497437,0.283025003969669,0,0.283050537109375,0,1070.72389221191,0,"1979-04-21"
8.84740567207336,15.5762625932693,0,15.5762176513672,0,1067.88499450684,0,"1979-04-22"
7.68344068527222,3.56971251964569,0,3.56985473632812,0,1070.78929901123,0,"1979-04-23"
7.74021339416504,1.55611249804497,0,1.55599212646484,0,1065.81567382812,0,"1979-04-24"
9.51787614822388,0.000337499994202517,0,0.00034332275390625,0,1059.68773651123,0,"1979-04-25"
13.3332875967026,0.112062497064471,0,0.112075805664062,0,1052.44092559814,0,"1979-04-26"
12.9308379888535,14.0564749240875,0,14.0562057495117,0,1050.26258087158,0,"1979-04-27"
12.0177669525146,0.630624987185001,0,0.630882263183594,0,1049.70362854004,0,"1979-04-28"
11.4330829381943,1.33838751912117,0,1.3385009765625,0,1043.84020996094,0,"1979-04-29"
12.1370377540588,0.00134999997681007,0,0.001373291015625,0,1038.92481994629,0,"1979-04-30"
9.50369918346405,0.52980001270771,0,0.529861450195312,0,1033.29882049561,0,"1979-05-01"
8.97995567321777,0.152712501585484,0,0.152740478515625,0,1028.51084136963,0,"1979-05-02"
12.1216732263565,0,0,0,0,1022.76745605469,0,"1979-05-03"
9.77938306331635,19.8467371463776,0,19.8468475341797,0,1022.67858123779,0,"1979-05-04"
8.25208842754364,40.6069502830505,0,40.6073455810547,0,1043.83031463623,0,"1979-05-05"
5.61698228120804,25.2007002830505,0,25.2007369995117,0,1057.82764434814,0,"1979-05-06"
5.24656569957733,18.4321744441986,0,18.4324340820312,0,1068.50061798096,0,"1979-05-07"
5.01433086395264,9.56273722648621,0,9.56288909912109,0,1071.0057220459,0,"1979-05-08"
6.90484714508057,2.07717494666576,0,2.07710266113281,0,1068.3673324585,0,"1979-05-09"
7.57390928268433,0,0,0,0,1062.53309631348,0,"1979-05-10"
9.92537748813629,0,0,0,0,1055.69921112061,0,"1979-05-11"
11.2666701078415,0,0,0,0,1048.60557556152,0,"1979-05-12"
12.7505791187286,0,0,0,0,1041.69432067871,0,"1979-05-13"
13.6905274391174,0,0,0,0,1034.80005645752,0,"1979-05-14"
13.0732374191284,0,0,0,0,1027.92455291748,0,"1979-05-15"
11.6820394992828,0,0,0,0,1021.91745758057,0,"1979-05-16"
11.5468280315399,0,0,0,0,1016.23180389404,0,"1979-05-17"
12.3051090240479,0,0,0,0,1010.24829101562,0,"1979-05-18"
12.6226660013199,0,0,0,0,1004.49071502686,0,"1979-05-19"
15.3680745363235,0,0,0,0,997.98217010498,0,"1979-05-20"
17.0495893955231,0.00716249970719218,0,0.007049560546875,0,991.475326538086,0,"1979-05-21"
15.4660468101501,0.00843750033527613,0,0.008514404296875,0,985.358169555664,0,"1979-05-22"
14.1230270862579,0,0,0,0,980.636932373047,0,"1979-05-23"
13.0327198505402,0,0,0,0,976.085472106934,0,"1979-05-24"
15.8147488832474,0,0,0,0,970.89380645752,0,"1979-05-25"
15.2926090955734,0,0,0,0,964.657958984375,0,"1979-05-26"
8.41209155321121,0.463587488979101,0,0.463348388671875,0,960.543266296387,0,"1979-05-27"
6.0195946097374,5.74843746423721,0,5.74797821044922,0,960.124687194824,0,"1979-05-28"
7.70188164710999,0.357075002044439,0,0.35711669921875,0,958.351371765137,0,"1979-05-29"
10.3787046670914,0,0,0,0,954.249160766602,0,"1979-05-30"
14.859899520874,0,0,0,0,948.928573608398,0,"1979-05-31"
17.7181334495544,0,0,0,0,942.803092956543,0,"1979-06-01"
19.7971391677856,0,0,0,0,936.119636535645,0,"1979-06-02"
18.6265132427216,0,0,0,0,929.549240112305,0,"1979-06-03"
15.4646937847137,0,0,0,0,924.018928527832,0,"1979-06-04"
13.4945410490036,0,0,0,0,919.933471679688,0,"1979-06-05"
9.86568546295166,0,0,0,0,917.132217407227,0,"1979-06-06"
8.9763560295105,0.362024996429682,0,0.362075805664062,0,914.403991699219,0,"1979-06-07"
12.5427145957947,0,0,0,0,910.354965209961,0,"1979-06-08"
14.9998015165329,0,0,0,0,905.430053710938,0,"1979-06-09"
16.8113098144531,0,0,0,0,900.76294708252,0,"1979-06-10"
16.1999007463455,0,0,0,0,896.387626647949,0,"1979-06-11"
13.308445930481,0,0,0,0,892.548027038574,0,"1979-06-12"
10.3363070487976,0,0,0,0,889.062438964844,0,"1979-06-13"
9.51407217979431,0,0,0,0,885.687126159668,0,"1979-06-14"
10.0201661586761,0.449775010347366,0,0.449798583984375,0,882.832344055176,0,"1979-06-15"
8.28198581933975,16.7055745124817,0,16.705322265625,0,885.50244140625,0,"1979-06-16"
7.23370432853699,7.44120013713837,0,7.44126129150391,0,895.499816894531,0,"1979-06-17"
9.72266447544098,4.19481244683266,0,4.1949462890625,0,898.248886108398,0,"1979-06-18"
10.6207327842712,0,0,0,0,896.517395019531,0,"1979-06-19"
11.6851124763489,0,0,0,0,893.848648071289,0,"1979-06-20"
11.6604722738266,0,0,0,0,890.644523620605,0,"1979-06-21"
12.2634443044662,0,0,0,0,887.531982421875,0,"1979-06-22"
13.2857357263565,0,0,0,0,883.994758605957,0,"1979-06-23"
16.2718875408173,0,0,0,0,879.694458007812,0,"1979-06-24"
17.8016731739044,0,0,0,0,875.146354675293,0,"1979-06-25"
17.328129529953,0,0,0,0,870.505737304688,0,"1979-06-26"
16.6510989665985,0,0,0,0,866.25806427002,0,"1979-06-27"
16.732971906662,0.0478500002063811,0,0.0476531982421875,0,861.362358093262,0,"1979-06-28"
13.4960463047028,0.207949995994568,0,0.207817077636719,0,857.045402526855,0,"1979-06-29"
10.2718262672424,8.65490007400513,0,8.65487670898438,0,855.822746276855,0,"1979-06-30"
9.91209149360657,4.27681261301041,0,4.27700805664062,0,860.587455749512,0,"1979-07-01"
9.31244969367981,0.00343749986495823,0,0.0035247802734375,0,859.211372375488,0,"1979-07-02"
12.4069825410843,0,0,0,0,855.684997558594,0,"1979-07-03"
12.4624509811401,0,0,0,0,852.169723510742,0,"1979-07-04"
13.461513876915,0,0,0,0,849.772270202637,0,"1979-07-05"
14.2446974515915,0,0,0,0,846.640914916992,0,"1979-07-06"
14.0985970497131,0,0,0,0,842.941711425781,0,"1979-07-07"
15.0350081920624,0.0704500013962388,0,0.070404052734375,0,839.637161254883,0,"1979-07-08"
16.9932863712311,0.458150003105402,0,0.458198547363281,0,835.926559448242,0,"1979-07-09"
13.3944823741913,6.44273763895035,0,6.44279479980469,0,837.078414916992,0,"1979-07-10"
13.4305781126022,0,0,0,0,834.867805480957,0,"1979-07-11"
13.6790153980255,0,0,0,0,831.915466308594,0,"1979-07-12"
14.877716422081,0,0,0,0,828.669059753418,0,"1979-07-13"
15.9129213094711,0,0,0,0,824.336555480957,0,"1979-07-14"
19.0641739368439,0,0,0,0,819.213325500488,0,"1979-07-15"
23.3475067615509,0,0,0,0,812.812797546387,0,"1979-07-16"
23.672034740448,0,0,0,0,806.439392089844,0,"1979-07-17"
22.4846367835999,0,0,0,0,800.358352661133,0,"1979-07-18"
20.6575031280518,0,0,0,0,794.575798034668,0,"1979-07-19"
19.8431766033173,0,0,0,0,789.12451171875,0,"1979-07-20"
17.0576643943787,0,0,0,0,784.287841796875,0,"1979-07-21"
14.7013055086136,0,0,0,0,780.037368774414,0,"1979-07-22"
15.5511535406113,0,0,0,0,775.868766784668,0,"1979-07-23"
17.4569826126099,0,0,0,0,771.099800109863,0,"1979-07-24"
17.3852136135101,0,0,0,0,766.067192077637,0,"1979-07-25"
17.8897981643677,0,0,0,0,761.475540161133,0,"1979-07-26"
17.5037081241608,0,0,0,0,756.673530578613,0,"1979-07-27"
14.3684471845627,0,0,0,0,752.328048706055,0,"1979-07-28"
15.1713103055954,0,0,0,0,748.488143920898,0,"1979-07-29"
17.3907389640808,0,0,0,0,743.824089050293,0,"1979-07-30"
18.9679763317108,0,0,0,0,738.689811706543,0,"1979-07-31"
18.2404751777649,0,0,0,0,733.738471984863,0,"1979-08-01"
15.5295416116714,0,0,0,0,729.41682434082,0,"1979-08-02"
13.865473151207,0,0,0,0,725.124870300293,0,"1979-08-03"
13.3917220830917,0,0,0,0,721.326103210449,0,"1979-08-04"
14.2937059402466,0,0,0,0,717.123825073242,0,"1979-08-05"
14.42604637146,0,0,0,0,712.886405944824,0,"1979-08-06"
15.5869281291962,0,0,0,0,708.053886413574,0,"1979-08-07"
15.3575081825256,0,0,0,0,703.423637390137,0,"1979-08-08"
16.8483386039734,0,0,0,0,698.734748840332,0,"1979-08-09"
17.5433917045593,0,0,0,0,693.697647094727,0,"1979-08-10"
17.4151647090912,0,0,0,0,688.594467163086,0,"1979-08-11"
16.9040133953094,0,0,0,0,683.505126953125,0,"1979-08-12"
15.5772441625595,1.84839998185635,0,1.84810638427734,0,679.32666015625,0,"1979-08-13"
15.1458414793015,1.26033751666546,0,1.26046752929688,0,678.117729187012,0,"1979-08-14"
16.4391256570816,0.00551250006537884,0,0.0054931640625,0,675.073669433594,0,"1979-08-15"
15.988862991333,10.7285125255585,0,10.7285079956055,0,676.716110229492,0,"1979-08-16"
15.4833886623383,1.83167505264282,0,1.83158874511719,0,677.63151550293,0,"1979-08-17"
15.2342220544815,2.42078742384911,0,2.42079925537109,0,674.452941894531,0,"1979-08-18"
14.0921938419342,5.60054993629456,0,5.60021209716797,0,675.62353515625,0,"1979-08-19"
14.404902100563,4.87243735790253,0,4.87239074707031,0,677.680480957031,0,"1979-08-20"
14.2266192436218,3.44752511382103,0,3.44776916503906,0,676.591323852539,0,"1979-08-21"
14.8117254972458,1.10792503505945,0,1.10784912109375,0,675.75439453125,0,"1979-08-22"
14.5795346498489,1.29543744027615,0,1.29545593261719,0,672.646011352539,0,"1979-08-23"
14.9246418476105,0,0,0,0,669.638687133789,0,"1979-08-24"
16.5028758049011,0,0,0,0,665.508430480957,0,"1979-08-25"
16.8256869316101,0,0,0,0,661.343269348145,0,"1979-08-26"
16.1070913076401,0,0,0,0,657.60962677002,0,"1979-08-27"
14.592301607132,3.48296245932579,0,3.48300933837891,0,654.965393066406,0,"1979-08-28"
14.8576154708862,1.22692500054836,0,1.22688293457031,0,654.825263977051,0,"1979-08-29"
13.7174038887024,11.9900125265121,0,11.9900817871094,0,658.202087402344,0,"1979-08-30"
12.9809948205948,4.7458376288414,0,4.74578857421875,0,661.889831542969,0,"1979-08-31"
14.8339128494263,6.71457481384277,0,6.71444702148438,0,661.835998535156,0,"1979-09-01"
