"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-22.9789169311523,0.361680006980896,0.36162109375,0,0,331.454443359375,73.05,"1979-01-02"
-14.1875835418701,4.19576005935669,4.1959228515625,0,0,331.186303710938,76.725,"1979-01-03"
-9.6290002822876,0.835759997367859,0.8357421875,0,0,330.908270263672,77.05,"1979-01-04"
-10.9782499313354,2.07192001342773,2.071826171875,0,0,330.641534423828,78.675,"1979-01-05"
-12.7047500610352,2.78524007797241,2.78515625,0,0,330.374365234375,81.275,"1979-01-06"
-18.718000793457,0.427319991588593,0.4273681640625,0,0,330.106274414063,81.7,"1979-01-07"
-18.184916305542,0,0,0,0,329.842687988281,81.55,"1979-01-08"
-14.1464998245239,2.13252000808716,2.13251953125,0,0,329.577862548828,83.175,"1979-01-09"
-12.3382501602173,0.991520011425018,0.991455078125,0,0,329.310815429688,84.225,"1979-01-10"
-8.79308338165283,8.77559967041016,8.77564697265625,0,0,329.047961425781,92.425,"1979-01-11"
-5.14925012588501,7.39734001159668,7.3971435546875,0,0,328.791174316406,99.4,"1979-01-12"
-13.8318332672119,6.95602035522461,6.956201171875,0,0,328.529803466797,106,"1979-01-13"
-16.5254161834717,0.9174800157547,0.9172607421875,0,0,328.272857666016,106.875,"1979-01-14"
-11.2551664352417,2.06493999958038,2.0649169921875,0,0,328.016119384766,108.525,"1979-01-15"
-10.3097496032715,8.87772026062012,8.87763671875,0,0,327.759173583984,117.125,"1979-01-16"
-11.1354166030884,0.369679999351501,0.3696533203125,0,0,327.505767822266,117.45,"1979-01-17"
-6.51399993896484,1.62510001659393,1.62515869140625,0,0,327.253497314453,118.9,"1979-01-18"
-11.0742502212524,1.47378001213074,1.473779296875,0,0,327.001147460937,120.475,"1979-01-19"
-14.6703332901001,0.613419990241528,0.6134033203125,0,0,326.748248291016,121.025,"1979-01-20"
-11.8640830993652,0,0,0,0,326.500830078125,121.175,"1979-01-21"
-12.233666229248,3.52561988830566,3.52559814453125,0,0,326.251544189453,124.175,"1979-01-22"
-20.2499996185303,2.06688003540039,2.066845703125,0,0,326.006689453125,126.025,"1979-01-23"
-13.2267499923706,0,0,0,0,325.756884765625,126.1,"1979-01-24"
-11.8002500534058,2.45310006141663,2.453271484375,0,0,325.512786865234,128.225,"1979-01-25"
-14.0130834579468,2.11782007217407,2.11806640625,0,0,325.270483398437,130.3,"1979-01-26"
-19.0318332672119,0.12567999958992,0.12568359375,0,0,325.027661132813,130.3,"1979-01-27"
-20.826000213623,0.0499200001358986,0.04990234375,0,0,324.787927246094,130.45,"1979-01-28"
-18.6499160766602,1.33227996826172,1.332177734375,0,0,324.54560546875,131.675,"1979-01-29"
-22.0377494812012,0.331380009651184,0.3313232421875,0,0,324.308215332031,131.9,"1979-01-30"
-22.1593341827393,0,0,0,0,324.070263671875,131.9,"1979-01-31"
-15.1208332061768,4.08156003952026,4.0815673828125,0,0,323.834143066406,135.95,"1979-02-01"
-16.3741672515869,1.07602000236511,1.0760009765625,0,0,323.595947265625,136.65,"1979-02-02"
-17.7015003204346,0.0236199993640184,0.0236572265625,0,0,323.360308837891,136.325,"1979-02-03"
-17.6291660308838,1.99308004379272,1.993212890625,0,0,323.127801513672,138.25,"1979-02-04"
-18.2380004882813,0.718980002403259,0.7189208984375,0,0,322.894232177734,138.95,"1979-02-05"
-14.0435832977295,0,0,0,0,322.664025878906,138.95,"1979-02-06"
-11.8136667251587,0.536480021476746,0.53662109375,0,0,322.433203125,139.15,"1979-02-07"
-10.7818336486816,3.57416000366211,3.5741455078125,0,0,322.203302001953,141.925,"1979-02-08"
-10.7078330993652,0.355619990825653,0.355615234375,0,0,321.973217773438,142.075,"1979-02-09"
-9.02833309173584,0,0,0,0,321.744799804687,142,"1979-02-10"
-6.87766675949097,0,0,0,0.0677490234375,321.526898193359,140.875,"1979-02-11"
-6.07916688919067,0,0,0,0.236279296875,321.383331298828,139.75,"1979-02-12"
-3.51191663742065,0,0,0,0.5283203125,321.439361572266,137.2,"1979-02-13"
-2.85291662216187,0.525059986114502,0.44434814453125,0.080712890625,0.190673828125,321.723822021484,134.3,"1979-02-14"
-7.95433330535889,0.206440001726151,0.2064453125,0,0.010302734375,321.643438720703,133.75,"1979-02-15"
-12.2943334579468,2.22946004867554,2.22945556640625,0,0,321.427117919922,135.5,"1979-02-16"
-11.5818332672119,0.285879996418953,0.2859130859375,0,0,321.203717041016,135.6,"1979-02-17"
-12.1011669158936,0,0,0,0,320.983831787109,135.5,"1979-02-18"
-9.39050006866455,0,0,0,0,320.764300537109,135.05,"1979-02-19"
-9.62233142852783,1.26305997371674,1.262939453125,0,0,320.546624755859,135.7,"1979-02-20"
-11.3772480010986,0.563020002841949,0.5630615234375,0,0,320.327801513672,135.8,"1979-02-21"
-10.5165002822876,1.42363996505737,1.42371826171875,0,0,320.112536621094,136.55,"1979-02-22"
-12.9449167251587,0.392480003833771,0.39246826171875,0,0,319.897662353516,136.7,"1979-02-23"
-13.0130834579468,0.362380003929138,0.362451171875,0,0,319.683642578125,136.8,"1979-02-24"
-11.7745832443237,0,0,0,0.1056884765625,319.475042724609,136.45,"1979-02-25"
-6.28083019256592,6.11591987609863,6.1158935546875,0,0.52314453125,319.446447753906,141.5,"1979-02-26"
-8.20125026702881,18.0929004669189,18.092822265625,0,0.016845703125,319.678460693359,159.15,"1979-02-27"
-11.3034999847412,0.0251599989831448,0.02509765625,0,0,319.471997070313,159.15,"1979-02-28"
-9.95900001525879,0,0,0,0.027001953125,319.259075927734,159.15,"1979-03-01"
-7.57625026702881,2.84773998260498,2.8474853515625,0,0,319.075207519531,161.5,"1979-03-02"
-11.0715003967285,5.46880006790161,5.4686767578125,0,0,318.870733642578,166.75,"1979-03-03"
-15.1617450714111,0,0,0,0,318.655767822266,166.6,"1979-03-04"
-11.8111631393433,1.55605998039246,1.5560546875,0,0,318.449084472656,167.95,"1979-03-05"
-7.74899864196777,0,0,0,0.0243896484375,318.240417480469,167.95,"1979-03-06"
-4.7484167098999,3.10003995895386,3.1000732421875,0,0.288818359375,318.092456054687,170.65,"1979-03-07"
-4.22799997329712,2.86120004653931,2.861181640625,0,0.2997802734375,318.314239501953,172.2,"1979-03-08"
-11.8255001068115,4.97007989883423,4.9701171875,0,0,318.232464599609,176.8,"1979-03-09"
-13.0872482299805,0,0,0,0,318.030059814453,176.8,"1979-03-10"
-7.04741325378418,0,0,0,0.465185546875,317.877478027344,176.05,"1979-03-11"
-5.71658325195312,0,0,0,0.6474853515625,318.215301513672,175.05,"1979-03-12"
-5.99525003433228,0,0,0,0.4777587890625,318.611279296875,174,"1979-03-13"
-7.6720832824707,0,0,0,0.7366943359375,318.917724609375,173.05,"1979-03-14"
-6.3171667098999,0.16191999912262,0.1618896484375,0,0.411474609375,319.420611572266,172.65,"1979-03-15"
-5.70933313369751,0,0,0,0.02392578125,319.552593994141,172,"1979-03-16"
-6.90991344451904,6.23596019744873,6.2359375,0,0.0388671875,319.342205810547,176.8,"1979-03-17"
-8.04049835205078,17.558699798584,17.5585693359375,0,0,319.179162597656,194.15,"1979-03-18"
-10.7138271331787,0.916380023956299,0.91641845703125,0,0.049365234375,318.979724121094,194.9,"1979-03-19"
-7.14108009338379,2.58836002349854,2.58843994140625,0,0.1424560546875,318.841979980469,197.25,"1979-03-20"
-5.63565864562988,10.6314401626587,10.631396484375,0,0.1687255859375,318.807360839844,207.05,"1979-03-21"
-8.20382823944092,7.98265991210937,7.982666015625,0,0,318.739923095703,214.6,"1979-03-22"
-11.0099966049194,0.82979998588562,0.8299072265625,0,0,318.543774414063,215.2,"1979-03-23"
-8.42408008575439,0,0,0,0.051611328125,318.346673583984,214.7,"1979-03-24"
-7.23258152008057,1.23671996593475,1.23662109375,0,0.25625,318.225030517578,215.2,"1979-03-25"
-7.49716663360596,1.31282002925873,1.3128173828125,0,0.1341796875,318.279461669922,215.95,"1979-03-26"
-5.82749834060669,0.730360007286072,0.73037109375,0,0.617333984375,318.290771484375,215.45,"1979-03-27"
-3.99675006866455,1.41986000537872,1.420068359375,0,0.51337890625,318.735272216797,215.05,"1979-03-28"
-5.92741670608521,0.770799994468689,0.770703125,0,0.042138671875,318.960473632813,214.9,"1979-03-29"
-7.54582862854004,0.197480002045631,0.19747314453125,0,0,318.763726806641,214.75,"1979-03-30"
