"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-20.5198380152384,0,0,0,0.000101725260416667,580.181614063404,89.2685185185185,"1979-01-02"
-15.8490817635148,2.54842970216716,2.54837601273148,0,0,580.147569444444,91.4814814814815,"1979-01-03"
-15.2304244394656,0.917966660319103,0.917964228877315,0,0,580.112863046152,92.1851851851852,"1979-01-04"
-18.3084645094695,0.656659278397759,0.656652379918982,0,0,580.069298638238,92.8541666666667,"1979-01-05"
-17.0122145723414,0,0,0,0,580.027162905093,92.5185185185185,"1979-01-06"
-21.8540741249367,0,0,0,0,579.990967362015,92.2662037037037,"1979-01-07"
-16.5824072802508,0,0,0,0,579.955113163701,91.9143518518518,"1979-01-08"
-13.1977931481821,0,0,0,0,579.916863900644,91.7060185185185,"1979-01-09"
-12.051689836714,1.46667404472828,1.46674036096644,0,0,579.880751998336,92.9675925925926,"1979-01-10"
-7.81152008197926,4.60187038227364,4.5799402307581,0.0218912760416667,0.000576443142361111,579.837626704463,96.9236111111111,"1979-01-11"
-8.37288570404053,1.51019998943364,1.51023582175926,0,0,579.804728190104,97.7685185185185,"1979-01-12"
-15.1984182463752,0,0,0,0,579.770112779405,97.5509259259259,"1979-01-13"
-15.9084028667874,0.36884444317332,0.368849012586806,0,0,579.730253431532,97.6898148148148,"1979-01-14"
-11.3125770886739,1.75038518563465,1.75038429542824,0,0,579.692773324472,98.9282407407407,"1979-01-15"
-11.9618520030269,0.605616669963907,0.60558177806713,0,0,579.64934624566,98.9768518518518,"1979-01-16"
-13.5078163676792,0,0,0,0,579.615710223163,98.7430555555556,"1979-01-17"
-8.9537964132097,1.05257592653787,1.05255239981192,0,0,579.579569498698,99.5578703703704,"1979-01-18"
-12.5311959054735,0.0120759261427102,0.0120849609375,0,0,579.546080412688,99.3564814814815,"1979-01-19"
-11.7438194310224,0,0,0,0,579.507354171188,98.8657407407407,"1979-01-20"
-8.94743824005127,1.98771110066661,1.96630633318866,0.0213306568287037,0,579.471220793547,100.405092592593,"1979-01-21"
-13.1573226363571,2.82581852321272,2.82582826967593,0,0,579.440847326208,102.673611111111,"1979-01-22"
-17.6938580760249,0,0,0,0,579.402333012334,102.462962962963,"1979-01-23"
-10.9010725904394,4.330903728803,4.30034270109954,0.0305311414930556,0.035694263599537,579.36981483742,106.328703703704,"1979-01-24"
-13.9848841737818,40.3863440266362,40.3865107783565,0,0,579.361399897823,146.55787037037,"1979-01-25"
-19.4879090697677,2.479235207593,2.47921187789352,0,0,579.328704833984,148.962962962963,"1979-01-26"
-20.0961883332994,0,0,0,0,579.296603167499,148.918981481481,"1979-01-27"
-19.731366192853,0.20657777455118,0.206583658854167,0,0,579.255823771159,149.064814814815,"1979-01-28"
-22.7511726308752,0.0759777793729747,0.0759865089699074,0,0,579.223604555483,149.094907407407,"1979-01-29"
-23.9555476153338,0,0,0,0,579.177513405129,149.0625,"1979-01-30"
-22.5216200793231,0,0,0,0,579.143348411278,148.923611111111,"1979-01-31"
-18.0059026082357,1.16338331942205,1.16336285626447,0,0,579.105596471716,149.914351851852,"1979-02-01"
-20.1542980052807,0,0,0,0,579.0749263057,149.627314814815,"1979-02-02"
-19.0479937835976,0,0,0,0,579.044395729347,149.400462962963,"1979-02-03"
-17.9150076795507,0.185420370764203,0.185397677951389,0,0.00322808159722222,579.002008508753,149.326388888889,"1979-02-04"
-14.4099766236764,0,0,0,0.00474717881944444,578.971948129159,149.106481481481,"1979-02-05"
-13.0425079133776,0,0,0,0.00403736255787037,578.942454020182,148.696759259259,"1979-02-06"
-10.4092747370402,1.24387408075509,1.24385127314815,0,0.00120713975694444,578.910817464193,149.081018518519,"1979-02-07"
-13.0981172279075,0.643205554948913,0.643224645543982,0,0,578.876798276548,149.087962962963,"1979-02-08"
-9.14719907442729,0.034461110830307,0.0344645182291667,0,0.0720565230758102,578.850137216073,148.738425925926,"1979-02-09"
-8.97359581346865,0,0,0,0.0734569408275463,578.886536209672,148.131944444444,"1979-02-10"
-6.56062508457237,0.034461110830307,0.0344645182291667,0,0.15392162181713,578.937726056134,146.706018518519,"1979-02-11"
-6.24995372471986,0,0,0,0.280501754195602,579.061536435728,144.717592592593,"1979-02-12"
-3.29691355316727,0.208462962259849,0.208387586805556,0,0.497829861111111,579.339461149993,141.324074074074,"1979-02-13"
-3.6082870485606,5.6133462301007,5.59454345703125,0.0187457049334491,0.321127432364005,579.807640358254,144.791666666667,"1979-02-14"
-10.5637422226093,0.457188890764007,0.457130714699074,0,0.00236002604166667,580.023291128653,144.458333333333,"1979-02-15"
-13.4911728258486,0.0212648145302578,0.021289966724537,0,0,579.993656299732,144.402777777778,"1979-02-16"
-11.9042593284889,0.0250796299013827,0.0250696252893519,0,0,579.952142786097,143.819444444444,"1979-02-17"
-11.2369752195146,0,0,0,0.00757966218171296,579.9179014983,143.291666666667,"1979-02-18"
-9.35371907552083,0.0944907430352436,0.0944733796296296,0,0.0660242151331018,579.894585503472,142.587962962963,"1979-02-19"
-11.6898979787473,0.125507408339116,0.125515407986111,0,0,579.915928028248,142.226851851852,"1979-02-20"
