"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-17.3258617401123,0,0,0,0,311.840120442708,60.9916666666667,"1979-01-02"
-9.68611106872559,0,0,0,0,311.785178629557,60.9083333333333,"1979-01-03"
-6.67622213363647,4.32760009765625,4.32757161458333,0,0,311.726332600911,64.9916666666667,"1979-01-04"
-7.56327794392904,1.52471334139506,1.524755859375,0,0,311.675813802083,66.5166666666667,"1979-01-05"
-7.07572212219238,7.30083999633789,7.30076904296875,0,0,311.626094563802,73.8833333333333,"1979-01-06"
-10.6361391067505,0,0,0,0,311.582851155599,74.1416666666667,"1979-01-07"
-11.7842501958211,0,0,0,0,311.522106933594,74.2083333333333,"1979-01-08"
-8.48397248586019,7.75953992207845,7.75944417317708,0,0,311.460585530599,82.1083333333333,"1979-01-09"
-8.15161113739014,1.41717331409454,1.41720377604167,0,0,311.418188476562,83.725,"1979-01-10"
-4.48016665776571,21.4426462809245,21.442724609375,0,0.0064697265625,311.360282389323,104.683333333333,"1979-01-11"
-2.35661109288534,3.38294668197632,3.38291829427083,0,0.0020751953125,311.311759440104,107.3,"1979-01-12"
-8.14608338673909,2.17913333574931,2.17891438802083,0,0,311.264007568359,108.933333333333,"1979-01-13"
-10.3089443206787,3.64114001592,3.64119873046875,0,0,311.204022216797,112.591666666667,"1979-01-14"
-6.44061117172241,6.68372659683228,6.68368733723958,0,0,311.151800537109,119.075,"1979-01-15"
-5.61847222646078,4.48111330668131,4.481396484375,0,0,311.110219319661,123.716666666667,"1979-01-16"
-7.12436122894287,8.73764667510986,8.73784586588542,0,0,311.046911621094,132.741666666667,"1979-01-17"
-5.38055559794108,4.03372659683228,4.03391520182292,0,0,310.999849446615,136.891666666667,"1979-01-18"
-7.98038895924886,0.94098002910614,0.941048177083333,0,0,310.943072509766,137.783333333333,"1979-01-19"
-9.61447213490804,0,0,0,0,310.88852335612,137.766666666667,"1979-01-20"
-8.81827799479167,0,0,0,0,310.828963216146,137.85,"1979-01-21"
-8.21344439188639,0.0504800021648407,0.05048828125,0,0,310.780275472005,137.2,"1979-01-22"
-14.6871110916138,0.219840000073115,0.219775390625,0,0,310.724668375651,137.233333333333,"1979-01-23"
-11.5743333180745,0.260053332646688,0.259928385416667,0,0,310.670780436198,137.516666666667,"1979-01-24"
-9.29524993896484,4.42012014389038,4.41995849609375,0,0,310.619195556641,142.058333333333,"1979-01-25"
-10.1957775115967,5.70690670013428,5.7068603515625,0,0,310.565881347656,147.683333333333,"1979-01-26"
-15.4201113382975,0.00818666691581408,0.00819498697916667,0,0,310.510036214193,147.6,"1979-01-27"
-14.6275555292765,3.57140000661214,3.57139485677083,0,0,310.467185465495,151.175,"1979-01-28"
-15.3576110839844,4.51389328638713,4.51399739583333,0,0,310.40576578776,155.7,"1979-01-29"
-18.8467496236165,0,0,0,0,310.355181884766,155.65,"1979-01-30"
-15.6679997762044,6.65292650858561,6.65296223958333,0,0,310.30317179362,162.533333333333,"1979-01-31"
-10.8652777353923,15.9289663950602,15.9288045247396,0,0,310.240311686198,178.566666666667,"1979-02-01"
-10.7326111475627,0,0,0,0,310.191424560547,178.75,"1979-02-02"
-13.5280831654867,0,0,0,0,310.137384033203,178.7,"1979-02-03"
-12.9791945139567,0.712813321749369,0.71279296875,0,0,310.081620279948,179.366666666667,"1979-02-04"
-12.7471113840739,0.654646654923757,0.654642740885417,0,0,310.029736328125,180.1,"1979-02-05"
-7.47777773539225,0,0,0,0,309.98296101888,179.975,"1979-02-06"
-6.28499994277954,0,0,0,0,309.924861653646,179.583333333333,"1979-02-07"
-5.3051110903422,0,0,0,0,309.873612467448,178.775,"1979-02-08"
-5.92733329137166,0,0,0,0,309.823040771484,178.783333333333,"1979-02-09"
-5.50849994023641,0,0,0,0,309.7658203125,178.85,"1979-02-10"
-4.12316665649414,0,0,0,0.00545247395833333,309.712559000651,178.766666666667,"1979-02-11"
-3.10563891728719,0,0,0,0.0139567057291667,309.665974934896,178.6,"1979-02-12"
-1.19986110304793,0,0,0,0.0377604166666667,309.624784342448,178.016666666667,"1979-02-13"
-0.856583333015442,0.548986677328746,0.549072265625,0,0.0300699869791667,309.60698038737,177.033333333333,"1979-02-14"
-3.95799999237061,0,0,0,0.0135091145833333,309.574877929687,175.983333333333,"1979-02-15"
-6.16494433085124,0,0,0,0.00797526041666667,309.533024088542,176.05,"1979-02-16"
-4.9422220547994,0,0,0,0.0106201171875,309.486185709635,175.783333333333,"1979-02-17"
-5.35675001144409,0,0,0,0.0192057291666667,309.446600341797,175.616666666667,"1979-02-18"
-3.96802775065104,1.79261334737142,1.792578125,0,0.00337727864583333,309.407969156901,177.016666666667,"1979-02-19"
-5.07555376688639,14.6894134521484,14.6892578125,0,0.00223795572916667,309.357737223307,191.516666666667,"1979-02-20"
-4.73777615229289,14.6337601979574,14.6338256835938,0,0,309.302616373698,205.75,"1979-02-21"
-5.87866655985514,10.4068665186564,10.4069254557292,0,0,309.248907470703,215.983333333333,"1979-02-22"
-7.04116649627686,2.3515066464742,2.35145263671875,0,0,309.194443766276,218.2,"1979-02-23"
-6.90813894271851,1.23333334922791,1.23332112630208,0,0,309.141463216146,219.416666666667,"1979-02-24"
-6.07569440205892,0,0,0,0,309.089632161458,219.583333333333,"1979-02-25"
-2.78510785102844,0.873546663920085,0.873527018229167,0,0.0015869140625,309.034039306641,220.2,"1979-02-26"
-3.56405553817749,4.30326652526855,4.30325520833333,0,0.00467936197916667,308.990702311198,224.016666666667,"1979-02-27"
-3.7038054784139,0,0,0,0.00240071614583333,308.936657714844,224.033333333333,"1979-02-28"
-1.83963890075684,1.26571332613627,0.636466471354167,0.629264322916667,0.00956217447916667,308.888163248698,224.283333333333,"1979-03-01"
-2.76827786763509,4.02879994710286,3.57353108723958,0.4552001953125,0.01007080078125,308.836663818359,227.35,"1979-03-02"
-6.64894466400146,0,0,0,0,308.794775390625,226.283333333333,"1979-03-03"
-3.98632844289144,0,0,0,0.00118001302083333,308.737538655599,225.3,"1979-03-04"
-2.39974673589071,0,0,0,0.0162760416666667,308.68857014974,224.783333333333,"1979-03-05"
0.399834934870402,0,0,0,0.4037841796875,308.674011230469,223.233333333333,"1979-03-06"
2.49683333237966,0,0,0,2.11467692057292,309.297330729167,220.95,"1979-03-07"
2.95288892587026,0,0,0,8.74626871744792,312.328122965495,211.133333333333,"1979-03-08"
-1.26013890107473,0,0,0,0.5811279296875,319.228645833333,208.5,"1979-03-09"
-2.26602611541748,0,0,0,0.0788777669270833,319.204182942708,207.966666666667,"1979-03-10"
1.27261438071728,0,0,0,0.198974609375,319.254288736979,207.55,"1979-03-11"
2.64602781136831,0,0,0,1.09562174479167,319.415730794271,206.2,"1979-03-12"
2.88922225634257,0,0,0,2.96332600911458,320.824654134115,202.733333333333,"1979-03-13"
2.04533334970474,0.652266693115234,0.2130859375,0.439208984375,4.49332682291667,323.713826497396,198.133333333333,"1979-03-14"
1.27730553746223,0.0281066671013832,0,0.0280924479166667,4.16424153645833,327.576607259115,193.433333333333,"1979-03-15"
0.662333341439565,0.0535999993483226,0.0535807291666667,0,1.28144124348958,330.885939534505,189.733333333333,"1979-03-16"
-0.952552322360377,0,0,0,0.716328938802083,331.508713785807,187.016666666667,"1979-03-17"
-2.09063727060954,0.0404533336559931,0.04052734375,0,0.114510091145833,332.103723144531,186.316666666667,"1979-03-18"
-1.64524353345235,1.35093336900075,0.123282877604167,1.2276611328125,0.0028076171875,332.033367919922,187.05,"1979-03-19"
-1.04649675687154,11.3548798243205,8.179443359375,3.17529703776042,0.420458984375,332.002056884766,196.266666666667,"1979-03-20"
-1.08051961064339,11.8657265981038,10.2908040364583,1.57499186197917,0.0326171875,332.29946492513,207.116666666667,"1979-03-21"
-1.31149511734645,1.6813800017039,1.28655598958333,0.394873046875,0,332.254502360026,207.816666666667,"1979-03-22"
-0.367913397153219,0,0,0,0.00492350260416667,332.196557617188,207.016666666667,"1979-03-23"
-0.0546356538931529,0,0,0,0.127823893229167,332.137123616536,206.15,"1979-03-24"
1.3338349968195,0,0,0,0.747493489583333,332.265659586589,204.666666666667,"1979-03-25"
2.41852776209513,4.20179991722107,0,4.20174153645833,10.7815348307292,333.90732421875,196.583333333333,"1979-03-26"
2.4183350165685,14.6228336334229,0,14.6228190104167,24.3411214192708,346.131048583984,184.483333333333,"1979-03-27"
1.64952778418859,33.0853935241699,7.41227213541667,25.6731363932292,31.8651285807292,377.737097167969,184.483333333333,"1979-03-28"
-0.693916672468185,38.6624598185221,24.3810831705729,14.2815755208333,10.4213338216146,397.846421305339,210.4,"1979-03-29"
-0.955578487614791,1.84747331937154,0.810856119791667,1.03661295572917,0.2094482421875,398.926232910156,211.266666666667,"1979-03-30"
-3.12141497929891,11.334733581543,10.7365966796875,0.598323567708333,0,398.732187906901,220.966666666667,"1979-03-31"
-4.87644440333048,1.50397997697194,1.50396321614583,0,0,398.322932942708,220.916666666667,"1979-04-01"
-4.60399675369263,0.0460866679747899,0.0460856119791667,0,0,397.884590657552,219.7,"1979-04-02"
-4.41160958607992,0.187946665287018,0.187898763020833,0,0.00301106770833333,397.446091715495,218.733333333333,"1979-04-03"
-1.56694282690684,0,0,0,0.73662109375,397.063435872396,215.083333333333,"1979-04-04"
3.39000151952108,0,0,0,4.2488037109375,398.015173339844,209.516666666667,"1979-04-05"
4.89841834704081,0,0,0,9.12910970052083,402.291223144531,199.716666666667,"1979-04-06"
5.12980883916219,0,0,0,9.17972819010417,410.491939290365,189.333333333333,"1979-04-07"
5.32897208531698,4.38325335184733,0.198201497395833,4.18496907552083,12.52685546875,418.030657958984,180.283333333333,"1979-04-08"
6.42889207204183,7.78393993377686,0,7.7840576171875,17.5097574869792,430.03491007487,168.466666666667,"1979-04-09"
-0.585161795218786,12.6785734812419,3.56637369791667,9.11228841145833,6.205224609375,446.155493164062,169.65,"1979-04-10"
-4.30221732457479,2.11283337275187,2.11297200520833,0,0,445.423107910156,167.75,"1979-04-11"
-3.48727293014526,1.95819994608561,1.95815836588542,0,0,443.870031738281,167.15,"1979-04-12"
0.151531028747559,0,0,0,1.95172932942708,442.550801595052,164.266666666667,"1979-04-13"
5.20364205042521,0,0,0,5.86617431640625,443.773280843099,157.9,"1979-04-14"
7.7341191927592,0,0,0,11.5816813151042,448.477840169271,145.833333333333,"1979-04-15"
8.90256350835164,0,0,0,14.4645833333333,458.264530436198,130.8,"1979-04-16"
7.82647364934286,0,0,0,23.5811279296875,470.275563557943,105.083333333333,"1979-04-17"
4.53642152150472,0,0,0,7.9346435546875,487.142110188802,94.4166666666667,"1979-04-18"
1.73483984470367,0,0,0,2.74386393229167,487.900502522786,90.3833333333333,"1979-04-19"
1.40203594366709,0,0,0,3.0399658203125,487.264463297526,87.05,"1979-04-20"
