"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-17.4943588696993,0.259453853162435,0.259556696965144,0,0,318.931613628681,24.9711538461538,"1979-01-02"
-6.41472743107722,0.736399995592924,0.736654428335337,0,0,318.780435415415,25.3653846153846,"1979-01-03"
-3.29408648839364,0.878030776977539,0.878117487980769,0,0.0216909555288462,318.637030968299,25.2451923076923,"1979-01-04"
-5.29421488138346,3.38539623297178,3.1884272648738,0.196927584134615,0.443500225360577,318.559457632212,27.1634615384615,"1979-01-05"
-4.99964741560129,7.23663441951458,7.23655583308293,0,0,318.799993661734,34.1730769230769,"1979-01-06"
-11.9338302245507,1.01478461691966,1.01479867788462,0,0,318.647557185246,35.1490384615385,"1979-01-07"
-12.4755607018104,0,0,0,0.000676081730769231,318.501905001127,34.9326923076923,"1979-01-08"
-7.70883024655856,0.00490769230796454,0.00491098257211538,0,0.0162588266225962,318.357775174654,34.7884615384615,"1979-01-09"
-8.32221144896287,0.0920153844815034,0.0920785757211538,0,0.00969050480769231,318.223310030424,34.7115384615385,"1979-01-10"
-2.95991979654019,5.88553843131432,1.46772648737981,4.41785137469952,7.41987492487981,318.860294048603,32.8509615384615,"1979-01-11"
0.138862193777011,12.9662152803861,2.91356482872596,10.0526287372296,14.9293048565204,335.947201068585,29.9711538461538,"1979-01-12"
-9.61519215657161,7.2818885583144,7.28198711688702,0,0,339.31656235915,36.9423076923077,"1979-01-13"
-11.594471014463,1.84773072371116,1.84781118539663,0,0,339.148212139423,38.3173076923077,"1979-01-14"
-6.27341354810275,3.88318070998559,3.88322566105769,0,0,338.967004629282,41.5576923076923,"1979-01-15"
-4.17738773272588,4.23997314159687,4.1690908578726,0.0709557166466346,0.295433631310096,338.821190467248,44.8942307692308,"1979-01-16"
-4.12371791326083,2.0213116132296,1.88965782752404,0.131608229417067,1.0049062875601,338.998943622296,46.0673076923077,"1979-01-17"
-2.99793273898271,10.4330155849457,9.86659358097957,0.566462590144231,0.628122182992788,339.895148644081,55,"1979-01-18"
-7.33060924823468,2.96356533123897,2.96356201171875,0,0,340.005294799805,57.8076923076923,"1979-01-19"
-10.808894267449,0.470415399624751,0.470477764423077,0,0,339.800638052133,58.2836538461538,"1979-01-20"
-7.97647406504704,0,0,0,0.460951585036058,339.639705951397,57.7115384615385,"1979-01-21"
