"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-22.7294797897339,0.76894998550415,0.768798828125,0,0,399.539657592773,93.875,"1979-01-02"
-14.0812497138977,8.8296000957489,8.829833984375,0,0,399.143478393555,102.40625,"1979-01-03"
-9.52843761444092,1.85430003702641,1.8543701171875,0,0,398.751174926758,104.0625,"1979-01-04"
-10.8660414218903,4.10502505302429,4.10491943359375,0,0,398.358978271484,107.625,"1979-01-05"
-12.4833335876465,4.63667500019073,4.63681030273438,0,0,397.966156005859,112.28125,"1979-01-06"
-18.2615633010864,0.992800012230873,0.99285888671875,0,0,397.58154296875,113.125,"1979-01-07"
-17.5913543701172,0,0,0,0,397.197105407715,112.75,"1979-01-08"
-13.7433335781097,0,0,0,0,396.819664001465,112.5625,"1979-01-09"
-12.2890625,1.88190007954836,1.8818359375,0,0,396.444664001465,114.1875,"1979-01-10"
-8.47395837306976,11.1752246618271,11.1752166748047,0,0,396.068542480469,124.96875,"1979-01-11"
-4.93791687488556,8.8564248085022,8.85633850097656,0,0,395.697296142578,133.46875,"1979-01-12"
-14.0158336162567,9.25195038318634,9.25190734863281,0,0,395.326354980469,142.4375,"1979-01-13"
-16.25031208992,1.20095003396273,1.2008056640625,0,0,394.960289001465,143.46875,"1979-01-14"
-11.1829166412354,3.54952505230904,3.54962158203125,0,0,394.595161437988,146.75,"1979-01-15"
-10.014687538147,9.90487533807755,9.90475463867188,0,0,394.238220214844,156.375,"1979-01-16"
-10.5203127861023,0.449024986475706,0.449005126953125,0,0,393.877243041992,156.8125,"1979-01-17"
-6.43916666507721,2.5106500685215,2.51069641113281,0,0,393.520935058594,159.09375,"1979-01-18"
-11.4355208873749,2.97027504444122,2.9703369140625,0,0,393.169769287109,162,"1979-01-19"
-14.5667707920074,3.0764499604702,3.07626342773438,0,0,392.817909240723,164.8125,"1979-01-20"
-11.3293752670288,0,0,0,0,392.468360900879,164.875,"1979-01-21"
-11.8964581489563,4.04647487401962,4.04649353027344,0,0,392.122314453125,168.375,"1979-01-22"
-20.1409382820129,1.74817490577698,1.74818420410156,0,0,391.778900146484,170,"1979-01-23"
-12.3900001049042,0,0,0,0,391.441329956055,170.03125,"1979-01-24"
-11.787291765213,0.939174994826317,0.939483642578125,0,0,391.099815368652,170.53125,"1979-01-25"
-14.0700001716614,2.04272502660751,2.04263305664062,0,0,390.763191223145,172.375,"1979-01-26"
-18.9517703056335,0.150825000368059,0.150848388671875,0,0,390.431434631348,172.375,"1979-01-27"
-20.6066675186157,0.138000003062189,0.1380615234375,0,0,390.098663330078,172.5625,"1979-01-28"
-18.4948954582214,2.4734999537468,2.47367858886719,0,0,389.767883300781,174.875,"1979-01-29"
-22.0006241798401,0.656749993562698,0.656814575195312,0,0,389.442596435547,175.4375,"1979-01-30"
-21.9112505912781,0,0,0,0,389.11336517334,175.4375,"1979-01-31"
-14.9151041507721,5.69697499275208,5.69696044921875,0,0,388.794570922852,181.1875,"1979-02-01"
-16.5985417366028,2.14430005848408,2.14434814453125,0,0,388.473815917969,183.0625,"1979-02-02"
-17.7205214500427,0.0784749994054437,0.078460693359375,0,0,388.154327392578,182.875,"1979-02-03"
-17.4716668128967,1.4802999868989,1.48014831542969,0,0,387.841987609863,184.15625,"1979-02-04"
-18.0196871757507,1.09280002117157,1.09271240234375,0,0,387.523460388184,185,"1979-02-05"
-13.8370835781097,0,0,0,0,387.213050842285,185,"1979-02-06"
-11.9564580917358,1.8167000412941,1.8167724609375,0,0,386.903831481934,186.34375,"1979-02-07"
-10.9110414981842,6.20754998922348,6.20755004882812,0,0,386.594703674316,192,"1979-02-08"
-10.1838545799255,1.67675000429153,1.67672729492188,0,0,386.289489746094,193.25,"1979-02-09"
-8.54406213760376,0,0,0,0,385.986282348633,192.96875,"1979-02-10"
-6.33416652679443,0,0,0,0,385.68489074707,191.96875,"1979-02-11"
-5.80895853042603,0.252999991178513,0.25299072265625,0,0,385.383399963379,191.3125,"1979-02-12"
-3.19947922229767,0.252999991178513,0,0.25299072265625,0.093170166015625,385.093383789062,189.9375,"1979-02-13"
-2.2486457824707,0.392424989491701,0.39007568359375,0.002410888671875,0.004547119140625,384.888404846191,187.6875,"1979-02-14"
-7.91708338260651,0.149975001811981,0.14996337890625,0,0,384.593574523926,186.8125,"1979-02-15"
-12.1091668605804,1.68854999542236,1.68852233886719,0,0,384.299774169922,187.875,"1979-02-16"
-11.7412497997284,0.629400014877319,0.629440307617188,0,0,384.010223388672,188.25,"1979-02-17"
-11.7100002765656,0,0,0,0,383.72095489502,187.875,"1979-02-18"
-9.26010417938232,0,0,0,0,383.435150146484,187.625,"1979-02-19"
-9.80801892280579,1.44550001621246,1.44552612304688,0,0,383.152626037598,188.25,"1979-02-20"
-11.1152064800262,0.427499994635582,0.427337646484375,0,0,382.867713928223,188.25,"1979-02-21"
-10.4262499809265,1.51235000789165,1.51228332519531,0,0,382.587928771973,189.125,"1979-02-22"
-12.9372916221619,0.938400030136108,0.938385009765625,0,0,382.306907653809,189.5625,"1979-02-23"
-13.2942709922791,0.847474984824657,0.847442626953125,0,0,382.026161193848,190.1875,"1979-02-24"
-11.1486458778381,0,0,0,0,381.75479888916,189.75,"1979-02-25"
-6.18301749229431,6.55420017242432,6.55416870117188,0,0,381.48127746582,195.125,"1979-02-26"
-8.24864566326141,16.7653498649597,16.7654724121094,0,0,381.208724975586,211.6875,"1979-02-27"
-11.3530209064484,0.0190500002354383,0.01898193359375,0,0,380.935005187988,211.5625,"1979-02-28"
-9.89791655540466,0,0,0,0,380.666694641113,211.375,"1979-03-01"
-7.73354184627533,2.55157494544983,2.55169677734375,0,0,380.398788452148,213.4375,"1979-03-02"
-11.22114610672,10.5105502605438,10.5103912353516,0,0,380.133422851562,223.5,"1979-03-03"
-14.9425995349884,0,0,0,0,379.874458312988,223.3125,"1979-03-04"
-11.6595799922943,2.37972503900528,2.37979125976562,0,0,379.604934692383,225.3125,"1979-03-05"
-7.48885262012482,0,0,0,0,379.343353271484,225.1875,"1979-03-06"
-4.39020848274231,3.2176998257637,3.2176513671875,0,0,379.083290100098,228.25,"1979-03-07"
-4.05625015497208,6.2919499874115,6.29196166992188,0,0,378.828498840332,233.5,"1979-03-08"
-11.9553124904633,11.1092748641968,11.1094207763672,0,0,378.570343017578,244.125,"1979-03-09"
-13.0212483406067,0,0,0,0,378.317230224609,244.125,"1979-03-10"
-6.68364274501801,0,0,0,0.0177764892578125,378.059379577637,243.625,"1979-03-11"
-5.77510416507721,0,0,0,0.013641357421875,377.844993591309,242.9375,"1979-03-12"
-5.75104165077209,0,0,0,0,377.593376159668,242,"1979-03-13"
-7.68041682243347,0,0,0,0.00335693359375,377.341819763184,241.5,"1979-03-14"
-6.45177090167999,0.458350002765656,0.458282470703125,0,0,377.097633361816,241.3125,"1979-03-15"
-5.81822919845581,0,0,0,0,376.849334716797,240.875,"1979-03-16"
-7.08968412876129,3.35827493667603,3.35842895507812,0,0.0008544921875,376.608818054199,242.875,"1979-03-17"
-8.0541650056839,20.3530254364014,20.3529815673828,0,0,376.366058349609,262.5,"1979-03-18"
-10.8767640590668,1.22502499818802,1.22508239746094,0,0,376.117889404297,263.6875,"1979-03-19"
-7.1926007270813,1.28482502698898,1.28492736816406,0,0,375.881965637207,264.75,"1979-03-20"
-5.36842942237854,8.98465001583099,8.984375,0,0,375.644546508789,273.0625,"1979-03-21"
-8.26968240737915,12.0167253017426,12.0167694091797,0,0,375.398132324219,284.8125,"1979-03-22"
-11.1217679977417,2.75044995546341,2.75041198730469,0,0,375.16780090332,287.25,"1979-03-23"
-8.51447606086731,0,0,0,0,374.936325073242,286.8125,"1979-03-24"
-6.96458184719086,3.10059994459152,3.10052490234375,0,0,374.693969726562,289.1875,"1979-03-25"
-7.52187502384186,2.96387505531311,2.96382141113281,0,0,374.468650817871,291.5,"1979-03-26"
-5.95176911354065,1.23494996875525,1.2349853515625,0,0,374.236595153809,292,"1979-03-27"
-3.77000015974045,1.7411250025034,1.74105834960938,0,0,374.004943847656,292.875,"1979-03-28"
-6.0438539981842,1.46177503466606,1.46173095703125,0,0,373.776557922363,292.9375,"1979-03-29"
-7.71218276023865,0.333949998021126,0.333953857421875,0,0,373.545372009277,292.9375,"1979-03-30"
-8.40093564987183,5.08270001411438,5.08285522460938,0,0,373.319641113281,297.0625,"1979-03-31"
-11.0807290077209,20.4855499267578,20.4857482910156,0,0,373.098388671875,317.3125,"1979-04-01"
-13.776976108551,1.29497504234314,1.29508972167969,0,0,372.870483398438,318.4375,"1979-04-02"
-14.0419776439667,5.86367499828339,5.86376953125,0,0,372.648109436035,324.375,"1979-04-03"
-11.7554152011871,3.51437497138977,3.51438903808594,0,0,372.428115844727,327.5,"1979-04-04"
-6.60510241985321,1.53762498497963,1.53773498535156,0,0,372.20677947998,328.5625,"1979-04-05"
-4.88989400863647,0.104000004008412,0.0796966552734375,0.02435302734375,0,371.987937927246,328.375,"1979-04-06"
-2.22395515441895,1.13570001721382,0.987762451171875,0.14794921875,0,371.772590637207,327.875,"1979-04-07"
-3.61760419607162,0,0,0,0.040924072265625,371.565124511719,327.125,"1979-04-08"
-3.08926755189896,1.25605003535748,0,1.256103515625,0.153289794921875,371.421447753906,327.0625,"1979-04-09"
-3.71968257427216,5.82252502441406,5.8226318359375,0,0.028045654296875,371.34716796875,331.25,"1979-04-10"
-6.78791177272797,27.1897001266479,27.1897125244141,0,0,371.12971496582,358,"1979-04-11"
-10.1705160140991,3.41130000352859,3.41120910644531,0,0,370.919448852539,360.9375,"1979-04-12"
-9.55968451499939,0,0,0,0,370.707855224609,360.5,"1979-04-13"
-3.550725877285,0.147400004789233,0.147384643554688,0,0,370.499145507812,360.0625,"1979-04-14"
-1.26155436038971,0,0,0,0.138320922851562,370.308029174805,359.1875,"1979-04-15"
0.621674790978432,0,0,0,1.87123107910156,370.463592529297,356.5,"1979-04-16"
