"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-20.15351159232,0.41525713460786,0.415169852120536,0,0,693.103890555246,154.589285714286,"1979-01-02"
-9.79660701751709,0.490685705627714,0.490487234933036,0,0,692.897835867746,155.053571428571,"1979-01-03"
-7.09535700934274,1.24205715315683,1.24204799107143,0,0,692.694035121373,155.607142857143,"1979-01-04"
-9.29470239366804,5.09305708748954,5.09316580636161,0,0,692.494384765625,160.589285714286,"1979-01-05"
-9.1956547328404,8.44511434010097,8.44508579799107,0,0,692.294363839286,169.196428571429,"1979-01-06"
-16.5276784896851,0.487028590270451,0.487095424107143,0,0,692.09716796875,169.625,"1979-01-07"
-16.0101188932146,0,0,0,0,691.905090332031,169.625,"1979-01-08"
-11.2075595855713,0,0,0,0,691.711495535714,169.732142857143,"1979-01-09"
-12.5344047546387,0.111228572470801,0.111136300223214,0,0,691.51999773298,169.946428571429,"1979-01-10"
-6.25446421759469,9.10647174290248,9.10628836495536,0,0.338431222098214,691.358686174665,178.642857142857,"1979-01-11"
-3.63017865589687,22.2611999511719,22.261221749442,0,2.25694928850446,693.225298200335,198.285714285714,"1979-01-12"
-14.2590477807181,10.7010427202497,10.7008928571429,0,0,693.403520856585,208.946428571429,"1979-01-13"
-15.1648218972342,3.88335711615426,3.88351004464286,0,0,693.210985456194,212.696428571429,"1979-01-14"
-10.5917857033866,6.20768574305943,6.20783342633929,0,0,693.019365583147,218.785714285714,"1979-01-15"
-8.54535709108625,14.3607284000942,14.3605521065848,0,0,692.825535365513,233.25,"1979-01-16"
-8.35404777526855,8.53555727005005,8.5355224609375,0,0,692.631051199777,242.035714285714,"1979-01-17"
-7.29559523718698,25.3348579406738,25.3346208844866,0,0,692.434068952288,267.392857142857,"1979-01-18"
-12.3875000817435,5.35351426260812,5.35352434430804,0,0,692.242226736886,272.821428571429,"1979-01-19"
-15.1688096182687,0.0852142823860049,0.0851876395089286,0,0,692.047154017857,273.017857142857,"1979-01-20"
-11.194464138576,0,0,0,0,691.856227329799,273.125,"1979-01-21"
-10.7864878518241,2.45458577360426,2.45462472098214,0,0,691.666159493583,275.392857142857,"1979-01-22"
-20.1486306871687,0.291699999145099,0.291704450334821,0,0,691.478349958147,275.607142857143,"1979-01-23"
-11.315118925912,0,0,0,0,691.291251046317,275.660714285714,"1979-01-24"
-10.1907739639282,5.96104274477277,5.96074567522321,0,0,691.104731968471,281.571428571429,"1979-01-25"
-13.5879166466849,4.37554287910461,4.37557547433036,0,0,690.924290248326,286.071428571429,"1979-01-26"
-19.4333338056292,0.00925714309726443,0.00925118582589286,0,0,690.742357526507,286.071428571429,"1979-01-27"
-18.4767259870257,0,0,0,0,690.563768659319,286.125,"1979-01-28"
-18.1526189531599,2.24911434309823,2.24915422712054,0,0,690.384416852679,288.339285714286,"1979-01-29"
-24.4614884512765,0.452485725549715,0.452444893973214,0,0,690.209337506975,288.75,"1979-01-30"
-18.896666935512,0.230871432593891,0.230887276785714,0,0,690.032540457589,289.178571428571,"1979-01-31"
-13.232976096017,12.3116002764021,12.3113926478795,0,0,689.86228288923,301.517857142857,"1979-02-01"
-15.8648806980678,0.160142853556733,0.160069056919643,0,0,689.687709263393,301.678571428571,"1979-02-02"
-17.8929764883859,0,0,0,0,689.520202636719,301.642857142857,"1979-02-03"
-17.2767857142857,0.113828573908125,0.113821847098214,0,0,689.352499825614,301.839285714286,"1979-02-04"
-17.1579170227051,0,0,0,0,689.182359967913,301.839285714286,"1979-02-05"
-14.4519044331142,0,0,0,0,689.020390101841,302,"1979-02-06"
-13.552380834307,0,0,0,0,688.853672572545,302.214285714286,"1979-02-07"
-11.0553572518485,0,0,0,0,688.69478062221,302.071428571429,"1979-02-08"
-9.3716070992606,0,0,0,0,688.529929024833,302.017857142857,"1979-02-09"
-9.18142850058419,0,0,0,0,688.370448521205,301.732142857143,"1979-02-10"
-5.80982146944319,0,0,0,0.00565011160714286,688.210510253906,301.482142857143,"1979-02-11"
-4.90970230102539,0,0,0,0.0528564453125,688.063332693917,300.964285714286,"1979-02-12"
-1.96339288779667,0,0,0,0.198154994419643,687.986336844308,299.214285714286,"1979-02-13"
-2.69583337647574,0.0430428556033543,0.0430385044642857,0,0.124110630580357,688.024932861328,298.214285714286,"1979-02-14"
-8.79017857142857,0,0,0,0,687.948573521205,297.928571428571,"1979-02-15"
-10.3463096618652,0.00962857156991959,0.00960867745535714,0,0,687.794193812779,297.678571428571,"1979-02-16"
-12.5407144001552,0.00265714286693505,0.00265066964285714,0,0,687.642639160156,297.321428571429,"1979-02-17"
-11.9494642530169,0,0,0,0,687.490936279297,297.214285714286,"1979-02-18"
-8.92279761178153,0,0,0,0,687.341949462891,296.928571428571,"1979-02-19"
-9.35749857766288,11.0772999354771,11.077392578125,0,5.23158482142857e-05,687.191510881696,307.714285714286,"1979-02-20"
-10.4474390574864,3.19532855919429,3.19536481584821,0,0,687.041495186942,310.642857142857,"1979-02-21"
-11.9255952835083,5.71127138819013,5.71132986886161,0,0,686.887874058315,316.214285714286,"1979-02-22"
-14.4428571973528,0.359500005841255,0.359375,0,0,686.744859967913,316.571428571429,"1979-02-23"
-14.6194049290248,0.925857122455324,0.925833565848214,0,0,686.596893310547,317.535714285714,"1979-02-24"
-9.27773816244943,0,0,0,0,686.445696149554,317.5,"1979-02-25"
-5.00612762996129,1.22411428604807,1.22401646205357,0,0,686.301718575614,318.464285714286,"1979-02-26"
-9.66803564344134,3.3429571219853,3.34279087611607,0,0,686.159511021205,321.75,"1979-02-27"
-12.0085118157523,0,0,0,0,686.017987932478,321.714285714286,"1979-02-28"
-9.13571439470564,0.461057156324387,0.461068289620536,0,0,685.874502999442,321.892857142857,"1979-03-01"
-8.13565479006086,14.849214553833,14.8492606026786,0,0,685.729226248605,336.535714285714,"1979-03-02"
-13.0098212105887,2.11557141372136,2.11565290178571,0,0,685.589486258371,338.75,"1979-03-03"
-15.362316267831,0,0,0,0,685.451960972377,338.821428571429,"1979-03-04"
-12.0065441131592,0,0,0,0,685.30946132115,338.821428571429,"1979-03-05"
-8.73821251732963,0,0,0,0,685.169459751674,339.035714285714,"1979-03-06"
-5.10404770714896,0,0,0,0.0604073660714286,685.035971505301,339,"1979-03-07"
-4.6518452508109,0,0,0,0.0810023716517857,684.982269287109,338.642857142857,"1979-03-08"
-9.77136884416853,0,0,0,0,684.895233154297,338.25,"1979-03-09"
-12.8555344172886,0,0,0,0,684.749659946987,338.071428571429,"1979-03-10"
-6.60493728092739,0,0,0,0.0685076032366071,684.626822335379,337.892857142857,"1979-03-11"
-6.4864285332816,0,0,0,0.104073660714286,684.590898786272,337.428571428571,"1979-03-12"
-7.03904778616769,0.149571425148419,0.149675641741071,0,0.05157470703125,684.540435791016,337.392857142857,"1979-03-13"
-7.55577366692679,0.41334285906383,0.413530622209821,0,0.00514439174107143,684.441240583147,337.892857142857,"1979-03-14"
-7.36488103866577,3.73718575068883,3.73713030133929,0,0,684.308162144252,341.321428571429,"1979-03-15"
-6.32244055611747,0,0,0,0,684.169743129185,340.857142857143,"1979-03-16"
-8.11821099690029,4.55157143729074,4.55149623325893,0,0,684.060023716518,345.035714285714,"1979-03-17"
-11.0634508132935,6.91435718536377,6.91431535993304,0,0,683.918121337891,352,"1979-03-18"
-11.2357676369803,0.308900000793593,0.308855329241071,0,0,683.787235804966,352.321428571429,"1979-03-19"
-6.04297304153442,29.7379856109619,29.7381766183036,0,0,683.649339948382,381.857142857143,"1979-03-20"
-6.61820616040911,36.0617130824498,36.0617065429688,0,0,683.527500697545,417.821428571429,"1979-03-21"
-11.4018400737217,1.67621430328914,1.67615618024554,0,0,683.400634765625,419.464285714286,"1979-03-22"
-11.0949967248099,0.409885713032314,0.409920828683036,0,0,683.260306222098,420.214285714286,"1979-03-23"
-9.67987782614572,0,0,0,0,683.139482770647,420.178571428571,"1979-03-24"
-8.67190320151193,0,0,0,0,683.012747628348,420.142857142857,"1979-03-25"
-7.72714281082153,1.20385718345642,1.20382254464286,0,0,682.893585205078,421.285714285714,"1979-03-26"
-5.28571258272444,0.912342837878636,0.912353515625,0,0,682.75927734375,422.035714285714,"1979-03-27"
