"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
0.472812488675117,0.0256500011309981,0.009246826171875,0.0162506103515625,1.19912719726562,404.212524414062,25.875,"1979-01-02"
2.90874999761581,0.030299998819828,0,0.0298919677734375,2.78778076171875,405.843673706055,22.875,"1979-01-03"
2.50395828485489,3.37669998407364,0,3.37672424316406,3.84857177734375,408.593963623047,20.375,"1979-01-04"
3.17875003814697,2.05342501401901,0,2.0533447265625,4.36891174316406,412.979423522949,16.3125,"1979-01-05"
3.01770830154419,1.85630002617836,0,1.85610961914062,3.65959167480469,416.763366699219,13.21875,"1979-01-06"
2.06593745946884,8.90962481498718,0,8.909912109375,6.87313842773438,421.217926025391,11.53125,"1979-01-07"
2.30687496066093,25.9395999908447,0,25.9395141601562,17.8095703125,442.878761291504,7.875,"1979-01-08"
0.990208342671394,14.961149930954,2.72529602050781,12.236083984375,6.89671325683594,460.690101623535,7.5,"1979-01-09"
0.111770827323198,5.59257507324219,0,5.59225463867188,4.6680908203125,465.353202819824,6.9375,"1979-01-10"
4.69562518596649,92.5401477813721,0,92.5395965576172,43.0676879882812,517.669738769531,0.46875,"1979-01-11"
1.59375,7.92614996433258,0.5478515625,7.37870788574219,1.55268859863281,548.017929077148,0,"1979-01-12"
-0.057812511920929,0.0631999988108873,0,0.063232421875,0,543.833190917969,0,"1979-01-13"
2.21895837783813,34.5387735366821,0,34.5389862060547,0,548.773742675781,0,"1979-01-14"
-0.441458359360695,15.579950094223,10.4801635742188,5.09959411621094,1.56007385253906,561.207458496094,5.9375,"1979-01-15"
-1.88375008106232,0.491149991750717,0.115036010742188,0.376220703125,0.52752685546875,554.850158691406,5.25,"1979-01-16"
-2.40156254172325,0,0,0,0.116867065429688,546.932266235352,4.875,"1979-01-17"
-1.7383333966136,0.516824997961521,0.481124877929688,0.035491943359375,0.04669189453125,539.324981689453,5.0625,"1979-01-18"
-3.29364585876465,0,0,0,0.68499755859375,532.527816772461,4.125,"1979-01-19"
0.209479160606861,0,0,0,1.79095458984375,527.003112792969,2.90625,"1979-01-20"
0.702604182064533,0,0,0,2.06236267089844,522.969635009766,1.40625,"1979-01-21"
0.023020826280117,0,0,0,0.273834228515625,519.272705078125,0.9375,"1979-01-22"
-0.353333339095116,0.0798749998211861,0,0.079864501953125,0.285507202148438,514.740463256836,0.65625,"1979-01-23"
-2.14427074790001,0.073700001463294,0.0736846923828125,0,0.070587158203125,510.610916137695,0.46875,"1979-01-24"
-3.60406237840652,3.22500002384186,3.21794128417969,0.006744384765625,0.0975799560546875,506.731002807617,1.625,"1979-01-25"
-6.47395849227905,0,0,0,0.0140533447265625,503.280456542969,0.8125,"1979-01-26"
-5.26468735933304,0.684600003063679,0.68463134765625,0,0.0141448974609375,500.023551940918,0.65625,"1979-01-27"
