"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-21.3973404667045,1.93603291671393,1.93603206586234,0,0,353.069298176826,75.3829113924051,"1979-01-02"
-13.92916799497,12.611796139539,12.6118581264834,0,0,352.862320863748,87.7476265822785,"1979-01-03"
-10.0944976233229,1.38822976009378,1.38822531398339,0,0,352.655267739598,89.0003955696203,"1979-01-04"
-13.3986868103848,0.162906328953001,0.162900514240506,0,0,352.449182920818,89.1210443037975,"1979-01-05"
-16.8056699052642,0,0,0,0,352.243275751041,88.9707278481013,"1979-01-06"
-20.2221506698222,0.135593037533609,0.135580714744858,0,0,352.036213645452,88.8821202531646,"1979-01-07"
-18.1020478025267,0.16037151905932,0.16037334973299,0,0,351.830120279819,88.9129746835443,"1979-01-08"
-12.748386150674,1.51130191066974,1.51131390921677,0,0,351.625119655947,90.2670094936709,"1979-01-09"
-7.79281379603132,13.8209544480601,13.8209896811956,0,0,351.418070636218,103.784810126582,"1979-01-10"
-3.02873948027816,19.7538945161844,19.1715456805652,0.582230580003956,0.309431631353837,351.245245148864,122.503164556962,"1979-01-11"
-2.33793513660755,5.96515254412271,5.88799334175979,0.0770931968206092,0.167137049421479,351.417602925361,127.438686708861,"1979-01-12"
-8.14601659925678,0.0153898733780024,0.0153793141811709,0,0,351.244736586945,127.159414556962,"1979-01-13"
-10.4201504173158,3.7521588153477,3.75218683556665,0,0,351.039038259772,130.815664556962,"1979-01-14"
-6.26442510568643,14.0258196803588,14.0256809282906,0,0,350.833457222468,144.735759493671,"1979-01-15"
-5.30753822794443,4.7124904777053,4.71248810200752,0,0,350.62703381309,149.190268987342,"1979-01-16"
-11.6100738048553,0.50409240982955,0.504040681863133,0,0,350.421332298955,149.789952531646,"1979-01-17"
-6.79124601883224,6.64995227848427,6.64993711061116,0,0,350.215540535842,156.356803797468,"1979-01-18"
-10.6561023117621,1.05951139123379,1.05950850474684,0,0,350.010870342013,157.424841772152,"1979-01-19"
-8.94907565056523,0,0,0,0,349.804511975638,157.498813291139,"1979-01-20"
-7.74691987943046,3.20614715882494,3.20615782918809,0,0,349.598140813127,160.834651898734,"1979-01-21"
-8.73614979997466,3.45610000589226,3.45604869987391,0,0,349.393555025511,163.924841772152,"1979-01-22"
-15.4268249046953,0.405815824866295,0.405838205844541,0,0,349.187608791303,164.183544303797,"1979-01-23"
-13.5973008946527,0.597784176940405,0.597881655149822,0,0,348.982575863223,164.647151898734,"1979-01-24"
-9.98900190787979,5.25709236875365,5.25703874419007,0,0,348.777774231343,169.801819620253,"1979-01-25"
-10.4909546420544,0.458269618687373,0.45826895025712,0,0,348.571506113946,170.079509493671,"1979-01-26"
-17.2705471545835,0.145494620510247,0.145491201666337,0,0,348.367002511326,170.154272151899,"1979-01-27"
-15.4308108740215,0.735946836162217,0.735951097705696,0,0,348.162386350994,170.864715189873,"1979-01-28"
-17.0518039419681,0.0739999999928795,0.0740047406546677,0,0,347.957776033426,170.882120253165,"1979-01-29"
-20.2307343362253,0.183912658285868,0.18391167363034,0,0,347.752356903462,170.975474683544,"1979-01-30"
-20.1532199835475,0.0862908223113399,0.0862983027590981,0,0,347.547471975978,170.994462025316,"1979-01-31"
-14.0913159907619,7.86435501937625,7.8643704185003,0,0,347.343075812617,178.807357594937,"1979-02-01"
-14.389216679561,1.53457278824305,1.53458336938786,0,0,347.139053344727,180.310917721519,"1979-02-02"
-15.9654825518403,0,0,0,0,346.934408839745,180.206882911392,"1979-02-03"
-12.6275421637523,8.5733205381828,8.57335498664952,0,0,346.730187524723,188.720332278481,"1979-02-04"
-10.9839979002747,0,0,0,0,346.525520614431,188.680379746835,"1979-02-05"
-6.05156375033946,5.11743297757982,5.1174356967588,0,0,346.322507399547,193.606408227848,"1979-02-06"
-3.80134492622146,2.96461707723763,2.96462046949169,0,0,346.117606440677,196.010680379747,"1979-02-07"
-4.97168116365807,0.600737659142742,0.600736207599881,0,0.00550668450850475,345.918181262439,195.70253164557,"1979-02-08"
-3.46789160201067,0.69032689273546,0.690322296528877,0,0.000370846518987342,345.714544320408,195.946598101266,"1979-02-09"
-2.9063119831719,0.0551556951920443,0.0551518307456487,0,0.0295852467983584,345.513263460956,195.360363924051,"1979-02-10"
-1.61840848385392,0.0630316458571749,0.0630415904371044,0,0.688083696968948,345.396966185751,193.705696202532,"1979-02-11"
-0.624658483964733,0,0,0,2.15423506724684,346.048523094081,190.348101265823,"1979-02-12"
0.734094147983043,3.26127532289564,2.00670459602453,1.25456913815269,8.5288591988479,349.282104830199,183.251582278481,"1979-02-13"
0.957249477317062,24.0695863464211,10.5842159609251,13.4853845910181,28.5453315445139,366.990851003912,176.786392405063,"1979-02-14"
-3.58623949725983,1.22272373905665,0.738335331784019,0.484366115135483,0.540699439712718,382.009227221525,176.32753164557,"1979-02-15"
-7.98827528802654,3.0810803923803,3.0810944762411,0,0.00284392924248418,381.82586273966,178.839398734177,"1979-02-16"
-5.30601131991495,0,0,0,6.25803500791139e-05,381.606969905805,178.337025316456,"1979-02-17"
-5.69774527527109,0,0,0,0.0167972226686116,381.388190547122,178.105221518987,"1979-02-18"
-2.71640822027303,3.70870856497484,3.01418874233584,0.694541061980815,0.446767686288568,381.249629829503,180.388449367089,"1979-02-19"
-5.19606114414674,2.15508800131988,2.13735073427611,0.0177465511273734,0.0266190540941456,381.430125562451,181.860759493671,"1979-02-20"
-5.61605451869059,8.48641136024572,8.47523768944076,0.0111535953570016,0.0020643789556962,381.209177910527,189.901107594937,"1979-02-21"
-5.61133961888808,3.40644334426409,3.3890272695807,0.0174361603169502,0.000469352625593354,380.989697806443,193.196202531646,"1979-02-22"
-5.77608380664753,1.9864613949498,1.98646661299693,0,0.000200488899327532,380.769009843657,194.857594936709,"1979-02-23"
-6.69157567431655,0.356595570174388,0.355942931356309,0.000663274451147152,0.00026191035403481,380.55062721349,194.662183544304,"1979-02-24"
-4.54346256957778,0.023140506012825,0.0219104621983782,0.00122688390031646,0.0513722866396361,380.332383167895,194.095727848101,"1979-02-25"
-2.87252309418555,0.0254746836557088,0.0116774160650712,0.0137761755834652,1.77743337124209,380.367250659798,192.196993670886,"1979-02-26"
-2.29915085779149,0.614689246928201,0.582117008257516,0.0325921939898141,0.292090307308149,381.705481806888,192.189082278481,"1979-02-27"
-2.82693566200382,0.821252217209792,0.752336139920392,0.068887831289557,0.196278825590882,381.651332420639,192.053006329114,"1979-02-28"
-2.14234177218868,8.91486780100231,7.93727208391021,0.977665768393987,2.20020303846915,381.998724925367,197.709651898734,"1979-03-01"
-3.64338607053402,4.57371230819557,3.9939059486872,0.579863922505439,0.206569043895866,383.913999340202,201.098892405063,"1979-03-02"
-9.23186969153489,0.0658860764336548,0.0658851333811313,0,0,383.733392063575,200.819620253165,"1979-03-03"
-8.1042764616918,0.154485444632606,0.154483843453323,0,0.00490367261669304,383.509890592551,200.73496835443,"1979-03-04"
-2.97002840022073,0.626511712711823,0.623376580733287,0.00314640093453323,0.259009638919106,383.320252816888,200.815664556962,"1979-03-05"
-0.832847800058655,0.248043035074503,0.0486125704608386,0.199433531942247,2.01511721067791,383.602313464201,199.017405063291,"1979-03-06"
0.389164022143483,0.622772156355219,0.561920166015625,0.06085205078125,1.90018260328076,385.510304318199,197.705696202532,"1979-03-07"
-1.37518856377353,0.730606324693683,0.711818260482595,0.0187965103342563,0.428672307654272,386.928123763845,197.125791139241,"1979-03-08"
-5.642918050242,0.0404218352057889,0.0404145446004747,0,0.0259654371044304,386.709403701975,196.793512658228,"1979-03-09"
-6.55860335738221,0,0,0,0.103136473064181,386.500809488417,196.590981012658,"1979-03-10"
-3.27589466149294,0,0,0,0.634543310237836,386.425371290762,195.766613924051,"1979-03-11"
-2.00631726995299,0,0,0,1.29769491847557,386.912821709355,194.224683544304,"1979-03-12"
-1.72634494304657,0,0,0,1.25929704497132,387.894873220709,192.683544303797,"1979-03-13"
-2.66933414467339,0,0,0,1.4406778842588,388.741715250136,191.005537974684,"1979-03-14"
-0.965552503069203,0,0,0,2.29726361624802,389.923788722557,188.381329113924,"1979-03-15"
0.939948575972002,5.07090408213531,2.03015175348596,3.04079311708861,3.75182332871835,392.404767289946,187.522151898734,"1979-03-16"
-0.177234329000304,3.91217181803305,2.24468240858633,1.66747254963163,1.26446958131428,396.597344507145,188.6875,"1979-03-17"
-1.15044667449179,0.130938289728299,0.0938396212420886,0.0370722903481013,0.348794285255142,397.244043374363,188.261075949367,"1979-03-18"
-2.73582814544251,0,0,0,0.270995707451543,397.298363214807,187.8125,"1979-03-19"
-2.79001917963541,0,0,0,0.409227781657931,397.318696710128,187.106803797468,"1979-03-20"
-1.94390536354312,0,0,0,0.74842023245896,397.459160527097,186.186708860759,"1979-03-21"
-2.9038123643568,0,0,0,0.548002991495253,397.854275280916,185.374208860759,"1979-03-22"
-3.30637466262649,0,0,0,0.512512013882021,398.073708932611,184.583860759494,"1979-03-23"
-0.723286579115481,0,0,0,1.66117491903184,398.379775324954,182.635284810127,"1979-03-24"
1.08349584703204,1.52860821321418,0.647714735586432,0.880891051473497,2.38006900835641,400.056979215598,180.626582278481,"1979-03-25"
0.333575954825818,7.88665949242024,3.22435905359968,4.66228707229035,3.76277276534068,402.1205554431,182.035601265823,"1979-03-26"
