"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-8.27059879899025,0,0,0,0.0006561279296875,432.081008911133,3.3359375,"1979-01-02"
-1.15419268235564,0,0,0,1.90052795410156,432.249685287476,0.8984375,"1979-01-03"
0.892708327621222,1.58143746852875,0,1.5814208984375,0.721954345703125,434.058221817017,0.3671875,"1979-01-04"
1.22671876102686,2.33094367384911,1.01381301879883,1.31710052490234,1.04368209838867,435.53825378418,0.203125,"1979-01-05"
0.881822939962149,2.36328753083944,0.01141357421875,2.35192108154297,0.0969390869140625,438.907562255859,0.3125,"1979-01-06"
-0.127057283185422,0.0414374985266477,0.0001678466796875,0.0412673950195312,0.0004119873046875,439.230390548706,0.3125,"1979-01-07"
-0.931380197405815,0.330812500789762,0,0.330787658691406,0,439.161228179932,0.328125,"1979-01-08"
0.24320311890915,6.13213741779327,3.10177993774414,3.03028869628906,2.87691497802734,441.257406234741,1.34375,"1979-01-09"
-0.39468751475215,0.047081250930205,0.012451171875,0.03466796875,0.006927490234375,443.949882507324,1.3828125,"1979-01-10"
0.0955468770116568,2.90648125857115,1.41343688964844,1.49310684204102,0.984062194824219,444.029796600342,2.7109375,"1979-01-11"
1.39820312708616,1.20680623501539,0.134201049804688,1.0726203918457,2.81601333618164,445.270862579346,0.78125,"1979-01-12"
0.00375000690110028,0.7533999979496,0.0141143798828125,0.739364624023438,0,448.133317947388,0.796875,"1979-01-13"
-1.18276043049991,0.880331244319677,0.413902282714844,0.466499328613281,0.0001678466796875,448.116201400757,0.6171875,"1979-01-14"
0.33789062127471,3.58180001378059,1.33837890625,2.24338912963867,1.83707809448242,448.358833312988,0.7578125,"1979-01-15"
0.960598951205611,10.268593609333,4.89719390869141,5.37149047851562,4.26086807250977,451.92781829834,4.875,"1979-01-16"
0.450260412879288,18.777637720108,9.71207809448242,9.06549072265625,4.07442092895508,457.529106140137,16.7734375,"1979-01-17"
0.58567706681788,10.1121438741684,2.28173065185547,7.8304557800293,4.98048400878906,464.285270690918,20.1171875,"1979-01-18"
-1.2251041661948,1.52165625989437,0.559165954589844,0.962570190429688,0.0437469482421875,468.402500152588,21.015625,"1979-01-19"
-1.59221354313195,0,0,0,0.0517234802246094,468.345180511475,20.625,"1979-01-20"
-0.621536461636424,0,0,0,0.190361022949219,468.299657821655,20.234375,"1979-01-21"
-0.825156264007092,0,0,0,0.0487442016601562,468.366773605347,19.453125,"1979-01-22"
-3.53828126192093,0,0,0,0.00518798828125,468.281496047974,19.1953125,"1979-01-23"
-2.96182286739349,0,0,0,0,468.169019699097,18.734375,"1979-01-24"
-2.81591147184372,2.47209375351667,2.47219848632812,0,0,468.050010681152,20.734375,"1979-01-25"
-3.61851567029953,6.08956870436668,6.0894660949707,0,0,467.932626724243,26.1640625,"1979-01-26"
-6.77127599716187,0,0,0,0,467.807258605957,26.1015625,"1979-01-27"
-8.21742203831673,7.15904369950294,7.15909957885742,0,0,467.690958023071,32.9921875,"1979-01-28"
-7.79427087306976,0.343718754127622,0.343658447265625,0,0,467.571994781494,32.9765625,"1979-01-29"
-8.73934900760651,0,0,0,0,467.455364227295,32.3984375,"1979-01-30"
-7.33062499761581,10.8501126170158,10.8502731323242,0,0,467.333503723145,42.8359375,"1979-01-31"
-4.48898434638977,20.5234242081642,20.5236511230469,0,0,467.213193893433,63.3125,"1979-02-01"
-3.45226554572582,1.89161248505116,1.89154815673828,0,0,467.091796875,65.21875,"1979-02-02"
-3.98393231630325,0,0,0,0.0031585693359375,466.973093032837,65.21875,"1979-02-03"
-4.61817720532417,0.371487507596612,0.371490478515625,0,0.00405120849609375,466.8548412323,65.265625,"1979-02-04"
-3.51627606153488,0,0,0,0.0432586669921875,466.741239547729,64.65625,"1979-02-05"
-0.0837760400027037,0,0,0,0.763019561767578,466.749094009399,63.3828125,"1979-02-06"
1.49049476999789,0,0,0,1.21574783325195,467.522563934326,62.0390625,"1979-02-07"
2.15867181867361,0,0,0,1.41854476928711,468.702699661255,60.3203125,"1979-02-08"
2.43997390568256,0,0,0,1.34677124023438,469.93190574646,58.9140625,"1979-02-09"
3.19351559877396,0,0,0,3.72343826293945,471.353225708008,55.1875,"1979-02-10"
3.23505206406116,0,0,0,3.68282699584961,475.272695541382,51.3984375,"1979-02-11"
3.94731774926186,0,0,0,9.17570877075195,479.323913574219,41.9375,"1979-02-12"
4.92322912812233,0,0,0,14.3980941772461,490.382383346558,27.0625,"1979-02-13"
5.90307310223579,1.70546246692538,0,1.70555877685547,23.5415382385254,509.666551589966,3.328125,"1979-02-14"
2.59499991685152,0.0174125003395602,0,0.0174179077148438,0.941925048828125,524.136953353882,2.34375,"1979-02-15"
1.49427080154419,0,0,0,0.508544921875,524.359817504883,1.78125,"1979-02-16"
2.10679682344198,0,0,0,0.645225524902344,524.372274398804,1.125,"1979-02-17"
2.06203123927116,0,0,0,0.715850830078125,524.48251914978,0.375,"1979-02-18"
2.89942708611488,0.399412496015429,0,0.399322509765625,0.3934326171875,524.731279373169,0.0625,"1979-02-19"
2.66216313093901,3.35073746740818,0,3.35085678100586,0.16156005859375,525.21325302124,0,"1979-02-20"
2.0433349609375,26.522981762886,0.313282012939453,26.2098999023438,7.05741119384766,538.802785873413,0.921875,"1979-02-21"
1.25666666496545,9.39686852693558,1.49253845214844,7.90427398681641,0.9447021484375,554.281602859497,3.734375,"1979-02-22"
0.542916655540466,2.87067499756813,1.02962875366211,1.8410530090332,0.105625152587891,555.659105300903,5.140625,"1979-02-23"
-0.177916668355465,1.81325000524521,1.72043609619141,0.0928955078125,0.728279113769531,555.365600585938,5.71875,"1979-02-24"
1.02846354013309,0,0,0,3.28612518310547,555.864486694336,2.09375,"1979-02-25"
3.00101877748966,0.476112498901784,0,0.476051330566406,0.603996276855469,558.384454727173,1.453125,"1979-02-26"
3.06664065271616,0.53626874089241,0,0.536323547363281,0.468616485595703,558.722589492798,0.96875,"1979-02-27"
3.37028647214174,0,0,0,0.433692932128906,558.477401733398,0.53125,"1979-02-28"
3.02908855676651,3.9819625467062,0.00673675537109375,3.97531890869141,0.686614990234375,559.457300186157,0,"1979-03-01"
2.40638020634651,6.35741248726845,0.0256843566894531,6.3316535949707,0.12109375,565.633642196655,0,"1979-03-02"
0.80000003054738,0.0633874996565282,0.00482559204101562,0.0585479736328125,0,566.230361938477,0,"1979-03-03"
3.17586426436901,0,0,0,0,565.535587310791,0,"1979-03-04"
4.28682619333267,0,0,0,0,564.743457794189,0,"1979-03-05"
6.66940253973007,0,0,0,0,563.840587615967,0,"1979-03-06"
7.77768221497536,0,0,0,0,562.880722045898,0,"1979-03-07"
10.0603647232056,0,0,0,0,561.843469619751,0,"1979-03-08"
8.39690098166466,0,0,0,0,560.779083251953,0,"1979-03-09"
5.07336087524891,0,0,0,0,559.803094863892,0,"1979-03-10"
5.26276367902756,0,0,0,0,558.904125213623,0,"1979-03-11"
