"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-22.7784164428711,0.940600037574768,0.94033203125,0,0,379.006524658203,139.125,"1979-01-02"
-14.1818330764771,11.5601600646973,11.5599365234375,0,0,378.748040771484,149.75,"1979-01-03"
-9.07183322906494,4.64200010299683,4.6419921875,0,0,378.481457519531,154.3,"1979-01-04"
-10.5490837097168,7.76728019714355,7.76708984375,0,0,378.215490722656,161.775,"1979-01-05"
-14.185583114624,1.40767998695374,1.4076416015625,0,0,377.955859375,163.025,"1979-01-06"
-19.9276672363281,0.13444000184536,0.1344970703125,0,0,377.69560546875,162.925,"1979-01-07"
-18.0353336334229,0,0,0,0,377.435913085938,162.875,"1979-01-08"
-13.7501668930054,0.513000011444092,0.5129638671875,0,0,377.179437255859,163.025,"1979-01-09"
-10.9964998245239,0.360519992932677,0.3605712890625,0,0,376.923046875,163.225,"1979-01-10"
-7.98783340454102,19.1081401824951,19.1079345703125,0,0,376.669830322266,181.075,"1979-01-11"
-4.55541677474976,6.22044019699097,6.2203369140625,0,0,376.417736816406,187.25,"1979-01-12"
-13.4960832595825,0.53737998008728,0.53731689453125,0,0,376.164178466797,187.4,"1979-01-13"
-15.897917175293,1.75138001441956,1.75146484375,0,0,375.915814208984,188.95,"1979-01-14"
-9.93691654205322,11.673219871521,11.67314453125,0,0,375.665606689453,200.6,"1979-01-15"
-9.10158348083496,17.3966403961182,17.396728515625,0,0,375.420111083984,217.85,"1979-01-16"
-10.5814165115356,0.077920001745224,0.0779296875,0,0,375.171911621094,217.675,"1979-01-17"
-5.63908319473267,2.55145998001099,2.55135498046875,0,0,374.928759765625,219.9,"1979-01-18"
-9.50233325958252,2.43576002120972,2.4357666015625,0,0,374.682916259766,221.975,"1979-01-19"
-13.2058334350586,0.249900007247925,0.24986572265625,0,0,374.441741943359,222.075,"1979-01-20"
-10.4934999465942,0,0,0,0,374.2021484375,222.125,"1979-01-21"
-10.687166595459,5.86247987747192,5.8622802734375,0,0,373.961956787109,226.8,"1979-01-22"
-19.076749420166,0.35064001083374,0.3506591796875,0,0,373.724914550781,226.9,"1979-01-23"
-12.2369165420532,0,0,0,0,373.489447021484,226.9,"1979-01-24"
-10.7845836639404,6.4880199432373,6.48818359375,0,0,373.254968261719,232.55,"1979-01-25"
-14.5524168014526,3.52444000244141,3.5245849609375,0,0,373.017102050781,236.05,"1979-01-26"
-18.4282497406006,0.131900000572205,0.131884765625,0,0,372.785998535156,235.95,"1979-01-27"
-19.7617500305176,0.0745200008153915,0.074560546875,0,0,372.553552246094,235.9,"1979-01-28"
-19.026000213623,5.86230010986328,5.86231689453125,0,0,372.322955322266,241.675,"1979-01-29"
-21.4051666259766,1.00370001792908,1.0037353515625,0,0,372.095715332031,242.6,"1979-01-30"
-21.8105838775635,0,0,0,0,371.865582275391,242.55,"1979-01-31"
-13.9583332061768,8.39641990661621,8.3962646484375,0,0,371.640405273438,250.9,"1979-02-01"
-14.7988334655762,1.1454400062561,1.145458984375,0,0,371.416259765625,251.95,"1979-02-02"
-16.9746669769287,0.0109000001102686,0.0109130859375,0,0,371.191821289062,251.75,"1979-02-03"
-16.2075828552246,0.197580000758171,0.197607421875,0,0,370.965301513672,251.9,"1979-02-04"
-16.8435829162598,0,0,0,0,370.744757080078,251.8,"1979-02-05"
