"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-11.4396877288818,0,0,0,0,271.222286224365,27.625,"1979-01-02"
-6.74656248092651,0,0,0,0,271.180572509766,27.5625,"1979-01-03"
-3.86104172468185,1.10567502677441,1.10591125488281,0,0,271.122283935547,28.65625,"1979-01-04"
-4.39687490463257,0,0,0,0,271.076099395752,29.03125,"1979-01-05"
-8.60916638374329,0,0,0,0,271.019222259521,29.34375,"1979-01-06"
-9.25770854949951,1.56557503342628,1.565673828125,0,0,270.961750030518,31.09375,"1979-01-07"
-5.83260405063629,4.68025016784668,4.68013000488281,0,0,270.905773162842,35.84375,"1979-01-08"
-3.43718737363815,8.17037498950958,8.17031860351562,0,0,270.860687255859,44.21875,"1979-01-09"
-3.98718738555908,4.43284994363785,4.43264770507812,0,0,270.806007385254,48.96875,"1979-01-10"
0.0235416740179062,6.21115016937256,5.69195556640625,0.519485473632812,5.0858154296875,271.815601348877,50.03125,"1979-01-11"
-0.877916678786278,0.344474993646145,0.158340454101562,0.18603515625,0.25885009765625,275.604839324951,49.84375,"1979-01-12"
-5.0811460018158,0,0,0,0,275.548027038574,50.25,"1979-01-13"
-3.94999998807907,11.1727497577667,11.1726379394531,0,0,275.4921875,61.4375,"1979-01-14"
-2.84177088737488,4.4852499961853,4.48516845703125,0,0,275.440216064453,66.0625,"1979-01-15"
-5.50291681289673,0.057225001975894,0.05731201171875,0,0,275.389251708984,66.4375,"1979-01-16"
-7.35437500476837,0,0,0,0,275.328746795654,66.84375,"1979-01-17"
-6.8454167842865,0,0,0,0,275.288204193115,67.03125,"1979-01-18"
-7.46864581108093,0,0,0,0,275.233234405518,67.25,"1979-01-19"
-3.75895833969116,0,0,0,0,275.172729492188,67.40625,"1979-01-20"
-4.40687501430511,0,0,0,0,275.114192962646,67.625,"1979-01-21"
-7.00937509536743,0,0,0,0,275.07933807373,67.875,"1979-01-22"
-8.28677105903625,0,0,0,0,275.016525268555,67.9375,"1979-01-23"
-6.80916666984558,0.167399995028973,0.1673583984375,0,0,274.955963134766,68.21875,"1979-01-24"
-6.84364593029022,1.55502501130104,1.55523681640625,0,0,274.908409118652,69.71875,"1979-01-25"
-11.091979265213,0,0,0,0,274.854999542236,70.1875,"1979-01-26"
-8.86260390281677,0,0,0,0,274.799610137939,70.21875,"1979-01-27"
-9.96437478065491,0,0,0,0,274.754592895508,70.21875,"1979-01-28"
-12.5796875953674,0,0,0,0,274.698543548584,70.21875,"1979-01-29"
-13.4099996089935,0,0,0,0,274.635620117188,70.375,"1979-01-30"
-11.1617708206177,2.27012497186661,2.27015686035156,0,0,274.582447052002,72.90625,"1979-01-31"
-9.81718730926514,0.244500003755093,0.244674682617188,0,0,274.54358291626,73.3125,"1979-02-01"
-9.9310417175293,0.573375016450882,0.573486328125,0,0,274.478034973145,74.03125,"1979-02-02"
-10.313333272934,0,0,0,0,274.423206329346,74.28125,"1979-02-03"
-5.34364581108093,0.710475012660027,0.71044921875,0,0,274.384315490723,75.21875,"1979-02-04"
-4.90604162216187,0,0,0,0,274.324565887451,75.625,"1979-02-05"
-1.64479166269302,0,0,0,0,274.25993347168,75.65625,"1979-02-06"
-0.603020817041397,1.26360002160072,1.26348876953125,0,0,274.216674804688,76.71875,"1979-02-07"
-0.3671875,0,0,0,0,274.166648864746,76.96875,"1979-02-08"
0.681562498211861,0,0,0,0.00762939453125,274.106864929199,76.78125,"1979-02-09"
0.635000016540289,0,0,0,0.522857666015625,274.090118408203,76.1875,"1979-02-10"
1.79885420203209,0,0,0,1.79397583007812,274.79231262207,74.0625,"1979-02-11"
2.99312508106232,0.521349996328354,0,0.521392822265625,3.37606811523438,277.432224273682,70,"1979-02-12"
3.26458334922791,7.11392509937286,0,7.11415100097656,15.7545166015625,283.737926483154,59.25,"1979-02-13"
0.987812459468842,3.32472491264343,0,3.32455444335938,4.78475952148438,297.127342224121,56.625,"1979-02-14"
-2.58166664838791,0,0,0,0,297.454570770264,55.625,"1979-02-15"
-1.75250005722046,0,0,0,0,297.400024414062,54.1875,"1979-02-16"
-2.8321875333786,0.0232499996200204,0.023345947265625,0,0.0001220703125,297.335098266602,53.375,"1979-02-17"
-0.252916671335697,0.263400010764599,0.263534545898438,0,0.177474975585938,297.293529510498,52.125,"1979-02-18"
-1.29833334684372,2.99992501735687,3.00027465820312,0,0.016937255859375,297.401279449463,54.4375,"1979-02-19"
-3.43708169460297,6.1131249666214,6.11289978027344,0,0.328582763671875,297.625267028809,60.1875,"1979-02-20"
-1.90812340378761,5.48594987392426,4.86622619628906,0.619537353515625,0,297.582550048828,65.4375,"1979-02-21"
-3.2527083158493,0.654949977993965,0.65484619140625,0,0,297.519256591797,65.5625,"1979-02-22"
-3.63864588737488,0.342349991202354,0.342361450195312,0,0,297.469009399414,64.75,"1979-02-23"
-2.67052072286606,0,0,0,0,297.408641815186,64.3125,"1979-02-24"
0.582604167982936,0,0,0,1.60629272460938,297.473533630371,62.5,"1979-02-25"
0.975419893860817,2.19182503223419,0.52392578125,1.66781616210938,0.57891845703125,299.22509765625,63,"1979-02-26"
-2.40260422229767,3.8967000246048,3.896728515625,0,0,299.210350036621,66.5625,"1979-02-27"
