"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-12.7430033683777,0,0,0,0.0389217800564236,626.665846082899,108.567708333333,"1979-01-02"
-8.78152789009942,3.86132222414017,3.86134168836806,0,6.103515625e-05,626.308399624295,111.907986111111,"1979-01-03"
-8.29818279213375,2.71520974238714,2.71523963080512,0,0,625.947472466363,114.355902777778,"1979-01-04"
-12.5823380549749,0.0627513895225194,0.0627627902560764,0,0,625.585845947266,114.230902777778,"1979-01-05"
-12.6778645647897,0,0,0,0,625.223821004232,113.786458333333,"1979-01-06"
-13.0454226467344,0.132173611679011,0.132159762912326,0,0,624.862431844076,113.486111111111,"1979-01-07"
-11.0246008104748,0.0235027772529672,0.0235053168402778,0,0,624.500428941515,113.180555555556,"1979-01-08"
-7.33365163538191,10.9848095708423,10.9848208957248,0,0,624.13959842258,123.569444444444,"1979-01-09"
-3.64583333995607,39.4647796418932,38.1464419894748,1.31839158799913,4.89078436957465,624.818234761556,157.366319444444,"1979-01-10"
-1.91252893126673,16.7511819733514,16.0478812323676,0.703093634711372,3.4398193359375,629.550737169054,170.479166666667,"1979-01-11"
-3.69712967011664,2.49829168948862,2.44282786051432,0.0555233425564236,0.395078870985243,630.975389268663,172.220486111111,"1979-01-12"
-5.28636567791303,1.39269028355678,1.39268493652344,0,0.216851128472222,630.691883511013,173.142361111111,"1979-01-13"
-6.49262742201487,3.64932085076968,3.64950052897135,0,0.0496690538194444,630.513282775879,176.46875,"1979-01-14"
-4.9195023741987,1.77880694323944,1.77879418267144,0.000135633680555556,0.122572157118056,630.204953511556,178.100694444444,"1979-01-15"
-7.47068274683422,1.09162918643819,1.09169684516059,0,0.0148417154947917,629.945484585232,178.954861111111,"1979-01-16"
-9.11631941795349,0,0,0,0,629.582044813368,178.847222222222,"1979-01-17"
-9.04311324490441,1.4566944423649,1.45666842990451,0,0.00278049045138889,629.218231201172,180.005208333333,"1979-01-18"
-7.64685769875844,0.359727777954605,0.359759860568576,0,0.0389065212673611,628.860054016113,180.277777777778,"1979-01-19"
-2.44402196092738,4.35229168666734,3.85131157769097,0.500924852159288,1.3271976047092,628.780212402344,183.229166666667,"1979-01-20"
-2.76142943733268,1.4939861132039,1.23690372043186,0.257039388020833,0.639071994357639,629.76804945204,183.588541666667,"1979-01-21"
-7.6016551123725,0.110708333551884,0.0962965223524306,0.0144178602430556,0.0387861463758681,629.780019972059,183.092013888889,"1979-01-22"
-7.48149891694387,0,0,0,0.0371297200520833,629.417310926649,182.711805555556,"1979-01-23"
-6.40004632870356,5.18995694319407,5.18997870551215,0,0.0861070421006944,629.106426662869,187.217013888889,"1979-01-24"
-7.92379042175081,0.588797214958403,0.588841756184896,0,0,628.798790825738,187.609375,"1979-01-25"
-12.0604339175754,0.0105444447447856,0.0105489095052083,0,0,628.436112297906,187.307291666667,"1979-01-26"
-9.03262733088599,2.11076669229401,2.11076270209418,0,0,628.071203443739,189.067708333333,"1979-01-27"
-10.2649133735233,1.54963334980938,1.54969278971354,0,0,627.707151624891,190.414930555556,"1979-01-28"
-14.0617884000142,0.0445624999701977,0.0445743136935764,0,0,627.342405531141,190.258680555556,"1979-01-29"
-14.7245251867506,0,0,0,0,626.978005303277,189.989583333333,"1979-01-30"
-13.7748378250334,0,0,0,0,626.613908555773,189.5625,"1979-01-31"
-13.6512096060647,0,0,0,0,626.250356886122,189.241319444444,"1979-02-01"
-14.9373381535212,0.252790276789003,0.252783881293403,0,0,625.885491265191,189.289930555556,"1979-02-02"
-9.43899299038781,7.15650554498037,7.15652211507161,0,0.0323079427083333,625.523593478733,195.888888888889,"1979-02-03"
-5.94572341442108,4.42287638452318,4.40579477945964,0.0171576605902778,0.141398111979167,625.213756137424,200.03125,"1979-02-04"
-2.47962381773525,7.79632088210848,6.18965148925781,1.60668690999349,3.14285278320312,625.476893107096,204.409722222222,"1979-02-05"
-2.5719618184699,17.825281990899,15.1269014146593,2.69844224717882,4.1522937350803,629.325675116645,216.857638888889,"1979-02-06"
-0.713611114770174,12.9743029144075,8.86922285291884,4.1050525241428,7.36884138319227,635.779754638672,221.074652777778,"1979-02-07"
-2.4267418442501,0.519022226747539,0.253593444824219,0.26543935139974,1.00620778401693,638.439159817166,220.767361111111,"1979-02-08"
-0.0108738262206316,0.765943059490787,0.317693074544271,0.448254055447049,0.858576456705729,639.047469245063,220.076388888889,"1979-02-09"
1.01150464763244,2.13871527877119,0.842356363932292,1.29635026719835,3.30477990044488,640.299311319987,218.473958333333,"1979-02-10"
1.13135417136881,12.5204583406448,4.85990058051215,7.66049957275391,8.02492947048611,647.027433607313,220.762152777778,"1979-02-11"
2.57514462495844,26.4006274806129,10.0304260253906,16.3703503078885,17.706430223253,661.064747280545,226.770833333333,"1979-02-12"
2.87007517615954,19.3716030650669,3.90418836805556,15.4674631754557,16.4941779242622,677.676638285319,225.711805555556,"1979-02-13"
-0.46854740795162,7.90670146875911,5.50111558702257,2.40553453233507,2.87165154351128,685.778312683105,228.729166666667,"1979-02-14"
-3.90835649271806,5.59278063641654,5.52071974012587,0.07208251953125,0.650822957356771,685.871164957682,232.711805555556,"1979-02-15"
-2.14279516124063,4.66294864813487,2.27900526258681,2.38390096028646,1.24737803141276,685.848883734809,234.649305555556,"1979-02-16"
-2.19563080535995,1.8062652895848,1.20593770345052,0.600411309136285,0.589678446451823,686.884885999891,234.763888888889,"1979-02-17"
0.00608216640022066,5.04481660657459,4.09852769639757,0.946316189236111,1.13045501708984,687.06866200765,237.256944444444,"1979-02-18"
-1.20520258984632,7.00521106521289,4.72887081570095,2.27638414171007,1.49934980604384,688.709348042806,240.440972222222,"1979-02-19"
-2.42354004250632,0.743086118665006,0.575870090060764,0.167100694444444,0.331944783528646,688.677023993598,240.194444444444,"1979-02-20"
-1.98615578189492,6.69721259673436,6.3666017320421,0.33060540093316,0.491986592610677,688.780051337348,244.798611111111,"1979-02-21"
-3.67088540063964,2.20311385558711,1.89303673638238,0.310112847222222,0.210908677842882,688.699263678657,246.125,"1979-02-22"
-2.89471643666426,1.6579791771041,1.56712510850694,0.0908152262369792,0.214475843641493,688.375191582574,246.975694444444,"1979-02-23"
-2.95292822851075,3.78400283058484,3.48551517062717,0.298444959852431,0.586932712131076,688.078159756131,249.527777777778,"1979-02-24"
0.949525488747491,10.543769452307,5.23318820529514,5.31075795491536,4.34036678738064,689.882386101617,252.892361111111,"1979-02-25"
2.22607963614994,9.82008896271388,3.53169420030382,6.28838348388672,7.8920652601454,696.039659288194,251.78125,"1979-02-26"
-1.8274825858987,12.1611400710212,10.0775977240668,2.08353084988064,2.04671223958333,701.720364040799,259.128472222222,"1979-02-27"
-2.6332233697176,13.8421513901816,10.7041447957357,3.13806830512153,1.946654425727,706.154242621528,268.003472222222,"1979-02-28"
-4.76940970950657,0.28696945309639,0.287041558159722,0,0.00163777669270833,705.574096679688,267.829861111111,"1979-03-01"
-5.37752893567085,0.0961555565396945,0.0961439344618056,0,0.572035047743056,704.737694634332,266.965277777778,"1979-03-02"
-3.76317708815138,2.67602774004141,2.47030300564236,0.205834282769097,0.514404296875,704.392228868273,268.34375,"1979-03-03"
-0.219115497647888,11.7436263958613,6.51263682047526,5.23110114203559,2.63503180609809,706.577405293783,275.548611111111,"1979-03-04"
1.87364906114009,8.34169858031803,2.83488294813368,5.50680626763238,5.46752421061198,710.407993740506,277.013888888889,"1979-03-05"
5.08594493402375,3.26779033409225,0.0712314181857639,3.19659678141276,8.40138329399957,716.165738423665,270.864583333333,"1979-03-06"
5.22424187925127,0.510793069584502,0.0155741373697917,0.495216369628906,9.58775329589844,723.591995239258,261.440972222222,"1979-03-07"
-0.898142368429237,0,0,0,1.83679707845052,728.269120958116,258.881944444444,"1979-03-08"
-1.62262151157807,0,0,0,2.3749754163954,728.2998046875,256.170138888889,"1979-03-09"
0.846760898828506,0,0,0,3.95291392008464,729.511715359158,251.784722222222,"1979-03-10"
3.53269426524639,0.0682916671244635,0.0211452907986111,0.0470106336805556,4.00573306613498,731.899303860135,247.357638888889,"1979-03-11"
4.29493063191573,0.136702778749168,0.010223388671875,0.1263427734375,5.903441535102,734.655555725098,241.270833333333,"1979-03-12"
2.58458329571618,0,0,0,4.20579698350694,737.542238023546,236.784722222222,"1979-03-13"
4.65278367698193,0,0,0,6.53724924723307,739.733334011502,229.826388888889,"1979-03-14"
5.10550919175148,18.7094509601593,1.20761447482639,17.5019387139214,14.5406646728516,750.830908881293,228.555555555556,"1979-03-15"
2.79255209200912,33.5966911051008,3.83434210883247,29.76220703125,19.9182391696506,773.316060384115,230.743055555556,"1979-03-16"
0.135616689506504,0.0491805557653101,0.0268741183810764,0.0223007202148438,1.06390974256727,779.048164367676,229.347222222222,"1979-03-17"
1.24278520296017,0,0,0,2.27376810709635,777.917018466526,226.954861111111,"1979-03-18"
1.28467662798034,0,0,0,2.30806138780382,777.748391893175,224.388888888889,"1979-03-19"
1.40824399060673,1.39136529134379,1.16763814290365,0.223702324761285,2.22792392306858,777.668884277344,222.770833333333,"1979-03-20"
0.856819490591685,0.00225555563035111,0.00225490993923611,0,0.923817104763455,777.251352945964,221.586805555556,"1979-03-21"
1.65734287765291,0,0,0,2.87937927246094,775.840903388129,218.534722222222,"1979-03-22"
2.13013635410203,0,0,0,3.18805101182726,776.391048855252,215.027777777778,"1979-03-23"
3.92528104482012,0,0,0,4.54162936740451,777.243810017904,210.142361111111,"1979-03-24"
1.71493215527799,5.29839448465241,1.3547600640191,3.94367133246528,3.38628811306424,779.322800530328,208.704861111111,"1979-03-25"
2.45045714080334,5.77079441150029,0,5.77077229817708,4.88839382595486,781.454727172852,206.413194444444,"1979-03-26"
3.55027360717456,38.617573817571,6.94396294487847,31.6735577053494,17.068719651964,799.238602532281,210.263888888889,"1979-03-27"
3.07820020284918,8.03308738602532,0.756152682834201,7.27692243787977,5.48384941948785,816.429580688477,208.434027777778,"1979-03-28"
0.361105300486088,2.21135553717613,1.18252563476562,1.02885945638021,0.639511108398438,816.298224555122,208.159722222222,"1979-03-29"
-2.51171963496341,10.6647236744563,9.61680094401042,1.04787190755208,0.930804782443576,814.116857740614,214.944444444444,"1979-03-30"
-3.67959326836798,2.23836808072196,2.03895399305556,0.199469672309028,0.117607964409722,811.82989332411,215.975694444444,"1979-03-31"
-3.74067713816961,4.4907069073783,4.41006300184462,0.0806410047743056,0.410747951931424,808.739317152235,219.079861111111,"1979-04-01"
-3.49664601186911,11.5085806118117,11.4343338012695,0.07421875,0.541251288519965,806.339970906576,228.71875,"1979-04-02"
-2.83617898656262,0.215652779986461,0.172981262207031,0.0426771375868056,1.51231214735243,804.288597106934,227.34375,"1979-04-03"
-0.694031927320692,0.445505546198951,0.309368557400174,0.136135525173611,2.74851735432943,802.958589341905,224.940972222222,"1979-04-04"
3.789023648844,0,0,0,7.22357601589627,804.816452026367,217.5625,"1979-04-05"
6.07051095035341,10.1359944873386,0.295189751519097,9.84065670437283,11.3543472290039,813.394037882487,211.350694444444,"1979-04-06"
2.85115487956338,1.29919861257076,0.335454305013021,0.963758680555556,2.22682444254557,818.583819919162,209.194444444444,"1979-04-07"
4.38229746950997,0.118233333031336,0,0.118289523654514,2.73232099745009,816.826494004991,206.118055555556,"1979-04-08"
2.31653685226209,14.6296666198307,3.1590338812934,11.4705827501085,4.57135179307726,821.761296590169,207.329861111111,"1979-04-09"
-2.2128366265032,1.72363053924508,1.54464043511285,0.178983052571615,0.120493570963542,822.43834177653,207.763888888889,"1979-04-10"
-1.40792331472039,7.24798055489858,5.85834333631727,1.38955858018663,0.380849202473958,820.04606713189,211.711805555556,"1979-04-11"
-1.38401136536979,2.4006152815289,1.8405999077691,0.559890747070312,1.34306928846571,818.535344441732,212.736111111111,"1979-04-12"
1.31858541071415,10.2754723098543,2.53624725341797,7.73925611707899,2.44362216525608,821.072309705946,214.989583333333,"1979-04-13"
1.04149632238679,0.216633329788844,0.0265604654947917,0.190110948350694,0.603193495008681,819.878565470378,214.465277777778,"1979-04-14"
3.97771069490247,3.90885692503717,0.387624104817708,3.52126227484809,4.23884073893229,819.184254964193,212.027777777778,"1979-04-15"
5.99807535277473,3.08423886696498,0,3.08435397677951,8.52261606852213,821.994792514377,204.1875,"1979-04-16"
4.9093130297131,4.78750834200117,0.145097520616319,4.64253658718533,5.87428877088759,828.992224799262,200.065972222222,"1979-04-17"
-0.777217372424073,1.00370277029773,0.977348327636719,0.0263773600260417,0.368411593967014,828.517262776693,199.704861111111,"1979-04-18"
-0.831978470914894,0.323922213580873,0.0751749674479167,0.248704698350694,0.0120222303602431,825.161665174696,199.569444444444,"1979-04-19"
1.45317945877711,1.00045277592209,0.317375183105469,0.683035108778212,0.404863993326823,821.959863450792,199.229166666667,"1979-04-20"
3.00475025590923,1.16489166021347,0.651910569932726,0.513049655490451,1.42080603705512,819.652487860786,198.065972222222,"1979-04-21"
5.96339518494076,29.1447027789222,0,29.144662645128,19.6794916788737,829.879304673937,193.909722222222,"1979-04-22"
4.19068611496025,20.5476069980197,0.626095241970486,19.9214231703017,13.470959133572,855.812210930718,190.611111111111,"1979-04-23"
2.47592496168282,4.27380135655403,1.7127939860026,2.56092749701606,2.25923665364583,857.814696417915,190.427083333333,"1979-04-24"
3.27602989309364,0.0681222231748203,0.00155300564236111,0.0665698581271701,2.42656453450521,854.944064670139,187.791666666667,"1979-04-25"
5.90071820219358,0.0559611130091879,0,0.05596923828125,5.4253650241428,852.453920152452,182.298611111111,"1979-04-26"
7.31282892492082,3.50719580054283,0,3.50722079806858,8.08428361680773,853.409777323405,175.347222222222,"1979-04-27"
