"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-16.3323811803545,0,0,0,0,382.264125279018,19.2053571428571,"1979-01-02"
-10.9854167188917,0,0,0,0.102874755859375,382.247817993164,18.9375,"1979-01-03"
-6.69738096850259,1.43184288058962,1.21055385044643,0.221269880022321,0.135227748325893,382.304244995117,19.9642857142857,"1979-01-04"
-5.8651191677366,1.61750713416508,1.25837925502232,0.35919189453125,0.162968226841518,382.507607596261,21.125,"1979-01-05"
-4.70464292594365,6.14715715817043,5.97061593191964,0.176539829799107,0.0566580636160714,383.076274326869,26.7589285714286,"1979-01-06"
-7.85172596999577,0.00356428564659187,0.00355747767857143,0,0.03814697265625,383.211194719587,26.7946428571429,"1979-01-07"
-11.048184633255,0,0,0,0.0558297293526786,383.214780535017,26.7946428571429,"1979-01-08"
-8.61776787894113,0.440857146467481,0.4407958984375,0,0.0596836635044643,383.222935267857,27.0535714285714,"1979-01-09"
-6.59107136726379,0,0,0,0.07440185546875,383.251968383789,27.1071428571429,"1979-01-10"
-4.87949412209647,3.45220729282924,2.9927978515625,0.459354945591518,0.944048200334821,383.395636422294,29.4464285714286,"1979-01-11"
-2.17413692176342,1.77782141310828,1.48134504045759,0.296356201171875,0.468065534319196,384.267889840262,30.6785714285714,"1979-01-12"
-5.96776770693915,0.732157153742654,0.709856305803571,0.0223039899553571,9.1552734375e-05,384.614900861468,31.4732142857143,"1979-01-13"
-9.3841666834695,1.84942851747785,1.84937395368304,0,0.0230320521763393,384.573340279715,33.3214285714286,"1979-01-14"
-3.95413701236248,1.11141426435539,1.11122349330357,0,0.283203125,384.576941353934,34.0982142857143,"1979-01-15"
-1.74351190669196,9.96404998643058,7.57287161690848,2.3911873953683,3.37931169782366,385.684273856027,40.4642857142857,"1979-01-16"
-3.39601189962455,4.71765002182552,4.26143101283482,0.456342424665179,1.43009730747768,388.266115461077,43.8214285714286,"1979-01-17"
-0.576547597135816,2.13410719803401,1.65390014648438,0.480337960379464,0.637534005301339,389.513131277902,45.0267857142857,"1979-01-18"
-3.45523798252855,0.449135709021773,0.370683942522321,0.0784258161272321,0.0241873604910714,389.992590767997,45.3928571428571,"1979-01-19"
-7.37303583962577,0,0,0,0,389.976392473493,45.5267857142857,"1979-01-20"
-7.54357145513807,0,0,0,0.01666259765625,389.935285295759,45.5267857142857,"1979-01-21"
-6.86050583635058,0.0951571445912123,0.0951363699776786,0,0.000880650111607143,389.907699584961,45.5446428571429,"1979-01-22"
-11.5521429266248,0.0275714280349868,0.0275966099330357,0,0,389.873995099749,45.5446428571429,"1979-01-23"
-11.1986309460231,0,0,0,0,389.834315708705,45.5446428571429,"1979-01-24"
-7.5869345664978,6.07035723754338,5.96705845424107,0.103389195033482,0.429944719587054,389.834801810128,51.0625,"1979-01-25"
-5.54276777165277,7.49450700623648,7.49446323939732,0,0.169843401227679,390.221435546875,58.3482142857143,"1979-01-26"
-10.6340177059174,0.0109428571803229,0.0109514508928571,0,0,390.25575038365,58.375,"1979-01-27"
-11.9265179293496,0.0976571415417961,0.0976388113839286,0,0,390.221304757254,58.4107142857143,"1979-01-28"
-10.9986307621002,3.26867859704154,3.2686767578125,0,0,390.186218261719,61.6964285714286,"1979-01-29"
-14.0162796974182,1.35058570759637,1.35048130580357,0,0,390.143114362444,62.9375,"1979-01-30"
-15.4347623416356,0.323450004415853,0.323416573660714,0,0,390.1015625,63.3303571428571,"1979-01-31"
-8.68913681166513,6.2987927368709,6.29884556361607,0,0,390.054510934012,69.6607142857143,"1979-02-01"
-6.73928587777274,0.00145000002313671,0.00142124720982143,0,0,390.017416817801,69.7142857142857,"1979-02-02"
-10.5567259788513,0,0,0,0.0096435546875,389.985414777483,69.7321428571429,"1979-02-03"
-11.4724104404449,0,0,0,0,389.949499947684,69.6964285714286,"1979-02-04"
-11.5364582538605,0,0,0,0.07867431640625,389.91162109375,69.6071428571429,"1979-02-05"
-9.24985112462725,0,0,0,1.22972324916295,390.081215994699,68.4375,"1979-02-06"
-6.10910713672638,0,0,0,1.45904105050223,391.199456351144,67,"1979-02-07"
-4.92863094806671,0,0,0,1.51369803292411,392.526807512556,65.4642857142857,"1979-02-08"
-5.20648815802165,0,0,0,1.13132149832589,393.823536464146,64.4017857142857,"1979-02-09"
-5.24895833219801,0,0,0,0.933323451450893,394.823189871652,63.4285714285714,"1979-02-10"
-3.9252975226513,0,0,0,0.805106026785714,395.619088309152,62.625,"1979-02-11"
-3.08383927600724,0,0,0,0.721348353794643,396.298067365374,61.8392857142857,"1979-02-12"
-0.950178521020072,0,0,0,1.06261335100446,396.957133701869,60.9285714285714,"1979-02-13"
-0.130119025707245,0,0,0,0.520246233258929,397.815216064453,60.1428571428571,"1979-02-14"
-1.92815487086773,0,0,0,0.852648053850446,398.237184797014,59.2321428571429,"1979-02-15"
-5.27895829507283,0,0,0,0.284554617745536,398.85791015625,59.0714285714286,"1979-02-16"
-4.41383930774672,0,0,0,0.399095807756696,399.063977922712,58.5357142857143,"1979-02-17"
-5.12491076333182,0.525407131229128,0.447954450334821,0.0773446219308036,0.0325840541294643,399.348735264369,59.1428571428571,"1979-02-18"
