"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-15.9849308331807,0,0,0,0.026397705078125,274.119852701823,81.6666666666667,"1979-01-02"
-9.55590279897054,1.43626670042674,1.43619791666667,0,0,274.075978597005,83.1041666666667,"1979-01-03"
-6.63152774175008,0.0375333341459433,0.03753662109375,0,0,274.018213907878,83.0416666666667,"1979-01-04"
-6.66416660944621,0.118566669523716,0.118509928385417,0,0,273.969876607259,83.2916666666667,"1979-01-05"
-10.3209722836812,0.0201666667126119,0.0201619466145833,0,0,273.9140625,83.5416666666667,"1979-01-06"
-11.5189582506816,0,0,0,0,273.857800801595,83.9166666666667,"1979-01-07"
-10.2687501907349,0.843499998251597,0.843475341796875,0,0,273.817764282227,84.875,"1979-01-08"
-6.07375009854635,25.7437499364217,25.7437845865885,0,0,273.758021036784,110.979166666667,"1979-01-09"
-8.49520826339722,6.71451656023661,6.71457926432292,0,0,273.699882507324,118.083333333333,"1979-01-10"
-2.52312489350637,67.0623149871826,67.062255859375,0,13.7581176757812,279.99257405599,171.125,"1979-01-11"
-3.52423616250356,3.12123338381449,3.12125651041667,0,0.230377197265625,285.954233805339,173.020833333333,"1979-01-12"
-7.00131964683533,0,0,0,0,285.901763916016,171.9375,"1979-01-13"
-6.56312497456868,5.73884987831116,5.73882039388021,0,0,285.842778523763,177.125,"1979-01-14"
-5.23222208023071,1.26673330863317,1.26667277018229,0,0,285.78852335612,177.9375,"1979-01-15"
-5.24444444974263,1.90276662508647,1.90279134114583,0,0,285.740600585938,179.9375,"1979-01-16"
-6.17756962776184,0.572083334128062,0.572123209635417,0,0,285.674560546875,180.520833333333,"1979-01-17"
-6.35048611958822,3.12156661351522,3.12152099609375,0,0,285.629013061523,183.8125,"1979-01-18"
-8.52881956100464,0,0,0,0,285.57514444987,183.916666666667,"1979-01-19"
-8.57812507947286,0,0,0,0,285.509755452474,184.229166666667,"1979-01-20"
-6.61597220102946,0,0,0,0.00146484375,285.449366251628,184.416666666667,"1979-01-21"
-7.50784707069397,0,0,0,0.00732421875,285.416478474935,183.666666666667,"1979-01-22"
-9.81083345413208,0,0,0,0,285.354075113932,183.291666666667,"1979-01-23"
-8.02916669845581,0,0,0,0,285.294947306315,183.145833333333,"1979-01-24"
-8.52340284983317,5.95989998181661,5.95947265625,0,0,285.246627807617,189.0625,"1979-01-25"
-11.59534740448,1.83370004097621,1.83369954427083,0,0,285.187464396159,190.770833333333,"1979-01-26"
