"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-5.16086541689359,0,0,0,0.502824049729567,903.971865140475,329.274038461538,"1979-01-02"
-4.5449520441202,0,0,0,0.0706012432391827,899.796978290264,328.889423076923,"1979-01-03"
-7.11626597551199,0,0,0,0,895.458728496845,328.254807692308,"1979-01-04"
-6.38794884314904,0,0,0,0.212958702674279,891.256244365986,327.663461538462,"1979-01-05"
-4.05894239132221,0,0,0,0.0387009840745192,887.360177847055,327.163461538462,"1979-01-06"
-4.54620190767142,0.209553842934278,0.176243708683894,0.0332876352163462,0.0023193359375,883.445422832782,326.745192307692,"1979-01-07"
-3.58008009653825,0.415880779807384,0.415945199819712,0,0.2943115234375,879.673642672025,326.423076923077,"1979-01-08"
-3.47762816685897,2.39511539385869,2.32258488581731,0.0725848858173077,0.327958327073317,876.319852388822,327.192307692308,"1979-01-09"
-0.970112179334347,21.7961532886212,14.1050274188702,7.69107290414664,5.97794987605168,876.393193171574,339.293269230769,"1979-01-10"
-0.516891025579893,1.26104615284846,0.278836763822115,0.982126089242788,1.20089486929087,876.609572190505,339.158653846154,"1979-01-11"
-2.28514424195656,13.6874154164241,12.152839073768,1.53460693359375,2.32076556865986,875.122448260968,348.701923076923,"1979-01-12"
-2.3736377954483,4.3568038390233,4.23766150841346,0.119272085336538,0.771308312049279,874.138420691857,351.586538461538,"1979-01-13"
-3.95964732536903,0.337900009865944,0.275435227614183,0.0624906099759615,0.103417029747596,871.154022216797,351.403846153846,"1979-01-14"
-6.22241983046898,0.0576653843029187,0.0577345628004808,0,0.0142024113581731,867.992541973407,351.274038461538,"1979-01-15"
-6.96655449500451,0.213942309698233,0.213975172776442,0,0.000939002403846154,864.82118342473,351.504807692308,"1979-01-16"
-2.37666665590726,0,0,0,0.503333458533654,861.784956711989,351.197115384615,"1979-01-17"
-2.53483974475127,5.49866153643681,5.00629131610577,0.492379995492788,0.732165996844952,859.372589111328,354.509615384615,"1979-01-18"
-1.11043268442154,13.6904733364399,9.56139667217548,4.12895085261418,3.57646296574519,858.628077580379,363.004807692308,"1979-01-19"
0.51064101090798,18.4065920022818,7.46126380333534,10.9453970102163,8.52788367638221,861.831974909856,370.408653846154,"1979-01-20"
-0.919198733109694,5.494900061534,2.48092651367188,3.01377516526442,2.29484675480769,866.946688138522,371.764423076923,"1979-01-21"
-4.84783658614525,1.70052691147878,1.70050987830529,0,0.265024038461538,864.57712496244,372.788461538462,"1979-01-22"
-2.84592943925124,0,0,0,0.113760141225962,861.83740234375,372.533653846154,"1979-01-23"
-3.22408653222598,7.09459618421701,6.96260657677284,0.131864107572115,0.28643798828125,859.684729942909,377.591346153846,"1979-01-24"
-6.00501597844637,2.38162689025585,2.38171856219952,0,0.198599008413462,857.18950007512,379.182692307692,"1979-01-25"
-6.35437495891864,1.0216000194733,1.02159705528846,0,0.00440392127403846,854.540886512169,379.721153846154,"1979-01-26"
-4.40200308653024,19.5974769592285,19.5975553072416,0,0.236534705528846,853.066955566406,396.956730769231,"1979-01-27"
-6.44229171826289,0.102592306498152,0.102595402644231,0,0.00433819110576923,850.727313701923,396.951923076923,"1979-01-28"
-9.1875802553617,0.334311544895172,0.334315373347356,0,0.0121788611778846,848.106971153846,396.990384615385,"1979-01-29"
-9.14166648571308,0.585949991471492,0.585918719951923,0,0.00921161358173077,845.551814152644,397.197115384615,"1979-01-30"
-9.14724368315477,0,0,0,0.00387338491586538,843.057267409105,396.951923076923,"1979-01-31"
-10.5034777201139,0.477842313165848,0.47772216796875,0,0,840.616086519682,397.134615384615,"1979-02-01"
-9.77347762768085,0.528546149914081,0.528437687800481,0,0,838.236353947566,397.495192307692,"1979-02-02"
-4.57499997432415,10.0504613289466,10.0504948542668,0,1.0073476938101,835.999222975511,406.115384615385,"1979-02-03"
-3.27129811507005,5.040015404041,3.92238910381611,1.1176264836238,1.88831035907452,834.858987661508,409.831730769231,"1979-02-04"
0.565384634412252,37.1159696578979,12.8944537823017,24.2215998722957,20.2164987417368,842.746941199669,422.4375,"1979-02-05"
-0.491939097642899,20.2455153832069,9.61345496544471,10.632070688101,8.34076162484976,851.990065354567,433.346153846154,"1979-02-06"
-1.84157055473098,13.4444693051852,6.37505164513221,7.06953782301683,6.22104116586539,859.956411508413,437.908653846154,"1979-02-07"
-0.933445549928225,19.2754537875836,13.2546034592849,6.02088576096755,6.86602313701923,859.591792179988,449.211538461538,"1979-02-08"
2.24483978289824,23.9848617406992,2.05650446965144,21.9283728966346,23.0474548339844,872.479198749249,445.504807692308,"1979-02-09"
