"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-12.5781758172171,0,0,0,0,604.585495929329,12.593112244898,"1979-01-02"
-8.66184942089781,0,0,0,0,604.240451112085,12.4489795918367,"1979-01-03"
-10.0864114664039,0,0,0,0,603.897337932976,12.2423469387755,"1979-01-04"
-16.4845577064826,0,0,0,0,603.550942245795,11.9515306122449,"1979-01-05"
-16.2586180239308,0,0,0,0,603.202615854691,11.797193877551,"1979-01-06"
-15.445973756362,0,0,0,0,602.85668820751,11.4859693877551,"1979-01-07"
-12.5484437455936,0,0,0,0,602.508956286372,11.1849489795918,"1979-01-08"
-10.3345408390979,2.73729795825725,2.73731714365434,0,0,602.162683603715,12.3584183673469,"1979-01-09"
-5.27610122670933,16.2591552053179,16.1625204280931,0.0963844766422194,0.12664794921875,601.831290731625,27.6696428571429,"1979-01-10"
-3.94891162672821,2.66289591667603,2.31571555624203,0.347139942402742,0.290494957748724,601.605460342096,29.5522959183673,"1979-01-11"
-4.0023809501103,4.73109796582436,4.64522256656569,0.0858939034598214,0.110671685666454,601.605688601124,33.8188775510204,"1979-01-12"
-2.94958334552998,3.23142651392489,3.23142413703763,0,0,601.260186643017,36.4961734693878,"1979-01-13"
-4.39871176408262,1.32389795415255,1.3238637496014,0,0,600.9106485795,37.5382653061224,"1979-01-14"
-3.77992352417537,13.0857929356244,13.0856198680644,0,0,600.563440128249,50.3125,"1979-01-15"
-6.40013178513975,0.767910205283943,0.767858388472576,0,0,600.21608500578,51.0012755102041,"1979-01-16"
-7.97210462725892,0.273035711779886,0.273035166214923,0,0,599.867929886798,51.2359693877551,"1979-01-17"
-8.86867773776152,0.0824877542956751,0.0824996014030612,0,0,599.51901712223,51.1415816326531,"1979-01-18"
-7.00079082469551,1.03460308118742,1.03460195113202,0,0,599.171889947385,52.2308673469388,"1979-01-19"
-1.40874149452667,8.47721127587922,6.34481998365753,2.13235660475128,3.92446027483259,599.347098214286,57.9362244897959,"1979-01-20"
0.593469390379531,6.7901642079256,0.562562903579401,6.22763746611926,9.91990256796078,608.400320870536,55.5956632653061,"1979-01-21"
-7.31724481679955,1.02855613401958,0.922986088966837,0.105575250119579,0.0929764728156888,610.800505034778,55.7130102040816,"1979-01-22"
-6.66599059104919,0,0,0,0,610.450512944436,55.4910714285714,"1979-01-23"
-3.83721517786688,5.36764694476614,5.3677424216757,0,0,610.103116405254,59.8826530612245,"1979-01-24"
-8.62309958983441,0.992896924669645,0.992852658641582,0,0,609.753100336814,60.6811224489796,"1979-01-25"
-11.0928783222121,1.9886857076567,1.98868482940051,0,0,609.40248979841,62.5178571428571,"1979-01-26"
-7.596836815075,1.82683366658736,1.8267822265625,0,0,609.052552203743,64.3239795918367,"1979-01-27"
-7.53209190465966,0.0777122465019323,0.077705227598852,0,0,608.702216012137,64.1964285714286,"1979-01-28"
-10.2780230677858,0,0,0,0,608.352035833865,64.1020408163265,"1979-01-29"
-13.1208929528995,0,0,0,0,608.000389566227,63.9081632653061,"1979-01-30"
-12.9528273952251,0,0,0,0,607.649312856246,63.7385204081633,"1979-01-31"
-11.5891156683163,0,0,0,0,607.299912121831,63.5357142857143,"1979-02-01"
-15.5776063568738,4.56602863389619,4.56584945990115,0,0,606.94813319615,67.6811224489796,"1979-02-02"
-8.8464072042582,2.81319181651485,2.81314460598693,0,0,606.59634555116,70.3877551020408,"1979-02-03"
-7.62107137757905,2.58440717750666,2.58437861228476,0,0,606.244590603575,72.7512755102041,"1979-02-04"
-0.188630951910603,5.18090200910763,0.114199268574617,5.06671827666614,7.75668646364796,607.25476821588,71.3992346938775,"1979-02-05"
-1.67362244092688,9.3282969095269,6.58021576550542,2.74805995396205,3.70628138950893,614.270020465462,75.5701530612245,"1979-02-06"
1.28209182437585,8.4473346155517,0.117361886160714,8.33005570392219,17.204838344029,625.469845518774,67.3290816326531,"1979-02-07"
-3.42199404142341,8.7146867878583,7.51619050940689,1.19850750358737,1.51748221261161,630.986140971281,72.1581632653061,"1979-02-08"
1.82712585402995,6.80628263707064,0,6.80629122987085,10.0022022480867,634.913563008211,69.5510204081633,"1979-02-09"
1.84860118797847,7.93975509429465,0,7.93973837093431,11.6367841448103,647.662700419523,64.7117346938775,"1979-02-10"
1.47529336506007,8.02267451189002,0,8.02265836754624,11.5146577796158,658.607760370994,60.0816326530612,"1979-02-11"
2.15206634268469,21.9995959632251,0,21.9996861049107,25.0255631427376,676.197952581912,54.1122448979592,"1979-02-12"
2.57843115013473,17.3596553121294,0,17.3598495794802,21.852543422154,698.936163143236,46.9005102040816,"1979-02-13"
0.175850345040386,0.688482638144371,0.223637172154018,0.464910390425702,1.12159075055804,705.982475436464,45.7091836734694,"1979-02-14"
-2.25364796239503,2.89207553376957,2.76820653798629,0.123862753109056,0.116311209542411,705.663849499761,46.7321428571429,"1979-02-15"
-0.56799320116335,1.95164489624452,0.507532236527424,1.4441030074139,1.85750470842634,705.528165233379,47.015306122449,"1979-02-16"
-0.082835888071936,2.10796529662852,0.182321353834503,1.92563924984056,0.877727274992028,707.239444966219,46.8494897959184,"1979-02-17"
2.12435800202039,4.32421935334498,0,4.3242299605389,4.72999479332749,709.905346928811,44.7270408163265,"1979-02-18"
0.895391157923304,7.2592590876988,0.171052893813776,7.08816964285714,4.99985550860969,716.373466958805,44.0357142857143,"1979-02-19"
-0.871771318039724,1.53914286409106,0.923479352678571,0.615657884247449,0.55549279037787,717.705339081433,43.969387755102,"1979-02-20"
-0.407915043283482,5.02209481901052,2.79043392259247,2.23166703204719,1.99094437579719,718.264526678591,45.375,"1979-02-21"
-2.62137754109441,4.48041224236391,4.48044632892219,0,0.0669705137914541,719.017031922632,47.9234693877551,"1979-02-22"
-2.4969600572878,1.50467857536005,1.24026115573182,0.264421735491071,1.65755976462851,718.655197766362,48.3469387755102,"1979-02-23"
-0.325693027287418,3.61535096898371,2.24300213249362,1.37233189174107,2.42202198262117,720.550696859554,50.0969387755102,"1979-02-24"
2.19676019220936,12.137869416451,0,12.1378914969308,11.9750490772481,727.346026985013,46.8724489795918,"1979-02-25"
2.61012654158534,10.247592901697,0,10.2476557517538,11.2527708715322,739.245445095763,42.5127551020408,"1979-02-26"
1.60674745878395,2.58917144366673,0.108024752869898,2.4811382682956,3.10747294523278,747.39787977569,40.6275510204082,"1979-02-27"
0.0126445589929211,1.71346122513012,0.196623510243941,1.51688182597258,1.32080389528858,749.842114506936,40.1122448979592,"1979-02-28"
-3.406798423553,0.370970406246429,0.318028041294643,0.0528813576211735,0.0690332529496173,749.356867576132,39.9107142857143,"1979-03-01"
