"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-22.6073815482003,0.235914287822587,0.236040387834821,0,0,368.218096051897,74.375,"1979-01-02"
-14.2751191002982,2.44565713405609,2.44593157087054,0,0,367.87198311942,76.375,"1979-01-03"
-10.4819642475673,0.553371429443359,0.553431919642857,0,0,367.524571010045,76.5892857142857,"1979-01-04"
-11.4619643347604,1.35702856097903,1.35689871651786,0,0,367.178915841239,77.6607142857143,"1979-01-05"
-12.7777974264962,1.67880003792899,1.67876325334821,0,0,366.837153843471,79.2142857142857,"1979-01-06"
-18.8137495858329,0.228085711066212,0.228166852678571,0,0,366.495596749442,79.375,"1979-01-07"
-18.4942256382533,0,0,0,0,366.15582711356,79.125,"1979-01-08"
-14.6086902618408,0.29785714830671,0.2978515625,0,0,365.8199332101,79.2857142857143,"1979-01-09"
-13.0157142366682,2.17208569390433,2.17213657924107,0,0,365.484854561942,81.2857142857143,"1979-01-10"
-9.10071454729353,6.9608712877546,6.96086774553571,0,0,365.15130179269,87.8392857142857,"1979-01-11"
-5.84089292798723,6.30392851148333,6.30390276227679,0,0,364.820530482701,94.0714285714286,"1979-01-12"
-14.7163094111851,5.70182868412563,5.70176478794643,0,0,364.492780412946,99.5714285714286,"1979-01-13"
-16.9923210144043,0.63785714336804,0.637974330357143,0,0,364.164860316685,100.178571428571,"1979-01-14"
-11.5280953816005,1.39891431161336,1.39896937779018,0,0,363.840427943638,101.196428571429,"1979-01-15"
-10.9597022192819,6.54718576158796,6.54706682477679,0,0,363.516767229353,107.5,"1979-01-16"
-11.5267857142857,0.252114287444523,0.252127511160714,0,0,363.194113595145,107.732142857143,"1979-01-17"
-7.05333321435111,1.09221428632736,1.09213692801339,0,0,362.874738420759,108.803571428571,"1979-01-18"
-12.2677379335676,0.875557158674513,0.875523158482143,0,0,362.558986118862,109.589285714286,"1979-01-19"
-15.5783927100045,0.0568142852612904,0.0567975725446429,0,0,362.243220738002,109.660714285714,"1979-01-20"
-12.2844641549247,0,0,0,0,361.926914760045,109.625,"1979-01-21"
-12.6367855072021,3.54885710988726,3.54884556361607,0,0,361.615195138114,112.910714285714,"1979-01-22"
-21.0135116577148,2.90597142492022,2.90592738560268,0,0,361.305720738002,115.696428571429,"1979-01-23"
-13.3449404580253,0,0,0,0,360.997362409319,115.714285714286,"1979-01-24"
-12.5151788166591,3.23794289997646,3.23784528459821,0,0,360.691201346261,118.714285714286,"1979-01-25"
-15.8390477044242,2.23817150933402,2.23827253069196,0,0,360.384294782366,120.892857142857,"1979-01-26"
-20.0120833260672,0.111871429852077,0.111903599330357,0,0,360.078848702567,121.035714285714,"1979-01-27"
-21.3696422576904,0.0284000001847744,0.0284249441964286,0,0,359.779527936663,121.071428571429,"1979-01-28"
-19.0513692583357,1.73498569216047,1.73502022879464,0,0,359.476667131696,122.839285714286,"1979-01-29"
-22.8522619519915,0.381457137210028,0.381461007254464,0,0,359.177895682199,123.053571428571,"1979-01-30"
-22.3254759652274,0,0,0,0,358.881134033203,123.053571428571,"1979-01-31"
-15.4367855616978,2.68914289133889,2.68912179129464,0,0,358.585854666574,125.839285714286,"1979-02-01"
-17.3401189531599,0.575000011495182,0.575003487723214,0,0,358.29188319615,125.964285714286,"1979-02-02"
-18.4008336748396,0.0104999999914851,0.010498046875,0,0,357.998814174107,125.767857142857,"1979-02-03"
-18.3103572300502,1.62132857527052,1.62132045200893,0,0,357.708343505859,127.267857142857,"1979-02-04"
-18.479702268328,0.484114289283752,0.484061104910714,0,0,357.419342041016,127.767857142857,"1979-02-05"
-14.8748809269496,0,0,0,0,357.131439208984,127.696428571429,"1979-02-06"
-12.7713689804077,0.235428578087262,0.235491071428571,0,0,356.843989780971,127.660714285714,"1979-02-07"
-11.5125002179827,2.33498573303223,2.33504813058036,0,0,356.559919084821,129.357142857143,"1979-02-08"
-11.1209523337228,0.0925714288439069,0.0925990513392857,0,0,356.276567731585,129.25,"1979-02-09"
-9.89220224108015,0,0,0,0,355.995243617467,129.089285714286,"1979-02-10"
-7.42785705838885,0,0,0,0,355.715162004743,128.285714285714,"1979-02-11"
-6.77767848968506,0,0,0,0.027587890625,355.436279296875,127.535714285714,"1979-02-12"
-4.28946426936558,0,0,0,0.491106305803571,355.234850202288,125.535714285714,"1979-02-13"
-3.17869046756199,0.273871430328914,0.242414202008929,0.0314592633928571,0.105329241071429,355.43416922433,123.25,"1979-02-14"
-8.59755938393729,0.100171429238149,0.100211007254464,0,0.005615234375,355.22944859096,122.535714285714,"1979-02-15"
-12.5496426991054,1.36682859488896,1.36687360491071,0,0,354.958626883371,123.571428571429,"1979-02-16"
-12.3154764175415,0.153042858200414,0.153102329799107,0,0,354.685821533203,123.535714285714,"1979-02-17"
-12.6945834841047,0,0,0,0,354.414489746094,123.321428571429,"1979-02-18"
-10.08297593253,0,0,0,0,354.144579206194,123.071428571429,"1979-02-19"
-10.3181529726301,0.811228556292398,0.8111572265625,0,0,353.877319335938,123.285714285714,"1979-02-20"
-11.963807787214,0.511714288166591,0.511753627232143,0,0,353.608263288225,123.571428571429,"1979-02-21"
-11.0832737513951,1.20622855424881,1.20635986328125,0,0,353.34676688058,124.035714285714,"1979-02-22"
-13.9135714939662,0.241914285080773,0.241952078683036,0,0,353.080623081752,124.107142857143,"1979-02-23"
-13.8026785169329,0.159657144120761,0.159615652901786,0,0,352.814335414342,124.107142857143,"1979-02-24"
-12.0701787131173,0,0,0,0,352.555991036551,123.857142857143,"1979-02-25"
-6.75469923019409,6.97185727528163,6.97181919642857,0,0,352.292994907924,130.107142857143,"1979-02-26"
-8.78880950382778,18.7603713444301,18.7603062220982,0,0,352.035230364118,148.785714285714,"1979-02-27"
-12.0520834241595,0.0322285709636552,0.0321916852678571,0,0,351.776157924107,148.714285714286,"1979-02-28"
