"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
1.7728240887324,0,0,0,1.20631917317708,310.847493489583,32.9722222222222,"1979-01-02"
2.66379623942905,0,0,0,1.61480712890625,312.130086263021,30.9166666666667,"1979-01-03"
1.4873148224627,2.82827774683634,0.263393825954861,2.56483968098958,2.48640950520833,313.36073811849,29.5277777777778,"1979-01-04"
2.62958334551917,3.50801112916735,0.0511474609375,3.45663791232639,4.02324761284722,317.220954047309,27.375,"1979-01-05"
1.09546296795209,2.27891110049354,1.70505099826389,0.57391357421875,1.15907118055556,320.329074435764,27,"1979-01-06"
1.12722221016884,4.34418882264031,0,4.34417046440972,2.88458930121528,321.705956353082,26.7222222222222,"1979-01-07"
1.65935185717212,17.4425772560967,1.98282877604167,15.4595947265625,11.60498046875,334.840779622396,26.3472222222222,"1979-01-08"
0.878518531719844,20.0289338429769,4.33395046657986,15.6949395073785,10.0656602647569,349.397711859809,27.5,"1979-01-09"
0.0653703759113948,3.58432213465373,0.00495062934027778,3.57944064670139,3.19487847222222,356.321834988064,27.5138888888889,"1979-01-10"
5.43314811918471,116.766899108887,0,116.767178005642,72.2570393880208,425.897816975911,13.5,"1979-01-11"
0.595648123158349,6.71762228012085,0.844204372829861,5.87356906467014,0.783650716145833,469.241360134549,13.5,"1979-01-12"
-1.68638891643948,0.0469333330790202,0.0128173828125,0.0341254340277778,0.00337727864583333,465.41507297092,13.7083333333333,"1979-01-13"
1.4403240846263,38.4204008314345,2.32259114583333,36.0979275173611,3.21762424045139,470.780626085069,19.5416666666667,"1979-01-14"
-1.23851856920454,19.1480776468913,15.6557210286458,3.49244520399306,1.65536159939236,484.720377604167,30.75,"1979-01-15"
-2.32921293046739,0.692011126213604,0.184231228298611,0.5078125,0.504197862413194,480.409288194444,30.1944444444444,"1979-01-16"
-1.62439813878801,0,0,0,0.594041612413194,475.141927083333,29.2916666666667,"1979-01-17"
-2.28180562125312,3.92183327674866,2.72393120659722,1.19779459635417,0.167107476128472,470.654771592882,31.2361111111111,"1979-01-18"
-3.14115732245975,0,0,0,1.78685167100694,466.318264431424,30.9583333333333,"1979-01-19"
0.347453713417053,0,0,0,1.03182644314236,463.507361518012,29.625,"1979-01-20"
1.18680555332038,0,0,0,1.26227484809028,460.284725613064,28.2083333333333,"1979-01-21"
0.151851861841149,0,0,0,0.985934787326389,457.635369194878,26.8888888888889,"1979-01-22"
0.0934259610043632,0,0,0,0.856167263454861,454.884901258681,25.9166666666667,"1979-01-23"
-1.65703700648414,1.19315554036034,0.999728732638889,0.193427191840278,0.137125651041667,452.461541069878,25.5138888888889,"1979-01-24"
-4.66398159000609,7.5742777718438,7.56722005208333,0.00733778211805556,0.522962782118056,449.773678249783,30.1944444444444,"1979-01-25"
-7.08000000317891,0,0,0,0.0931260850694444,447.62257554796,29.75,"1979-01-26"
-5.37990743584103,0.344577789306641,0.344590928819444,0,0.0615980360243056,445.246904161241,29.2777777777778,"1979-01-27"
-7.53740731875102,1.74295558532079,1.72260199652778,0.020263671875,0,442.976247151693,29.6944444444444,"1979-01-28"
-10.1038885646396,3.57377770211962,3.57378472222222,0,0,440.848103841146,30.9861111111111,"1979-01-29"
-7.23064831892649,1.51173332002428,1.25004747178819,0.261698404947917,0.221110026041667,438.932033962674,31.4861111111111,"1979-01-30"
-3.12652774651845,18.7831338246663,16.2722981770833,2.5108642578125,0.612677680121528,439.003634982639,45.6666666666667,"1979-01-31"
-4.6365276839998,4.81553326712714,4.62477620442708,0.190863715277778,0.382642957899306,438.154086642795,49.9027777777778,"1979-02-01"
-5.23763887087504,7.35248899459839,7.35256618923611,0,0.140726725260417,436.835052490234,56.4305555555556,"1979-02-02"
-6.06620383262634,0,0,0,0.626220703125,435.370029025608,56.125,"1979-02-03"
-1.42486111323039,0,0,0,1.86551920572917,434.572825113932,55.4722222222222,"1979-02-04"
0.157407424516148,0,0,0,1.46270751953125,434.788177490234,53.4722222222222,"1979-02-05"
2.06250001986822,0,0,0,2.27482096354167,434.777547200521,50.8611111111111,"1979-02-06"
2.7977778116862,0,0,0,2.32101779513889,435.323642306858,48.2638888888889,"1979-02-07"
3.06013888782925,0,0,0,3.00113254123264,436.23533460829,44.7916666666667,"1979-02-08"
1.74231482876672,0,0,0,1.99245198567708,437.000356038411,42.2916666666667,"1979-02-09"
2.54601850774553,0,0,0,1.90966118706597,437.215840657552,39.9722222222222,"1979-02-10"
2.72064815627204,0,0,0,1.62089708116319,437.369238959418,37.9722222222222,"1979-02-11"
4.38259267807007,1.84268889162276,0,1.84264458550347,2.07611083984375,437.213219536675,35.6388888888889,"1979-02-12"
4.04754628075494,42.51080110338,0,42.5109049479167,27.4030287000868,455.874721950955,26.9444444444444,"1979-02-13"
0.959629656540023,35.3583549923367,3.56854926215278,31.7901407877604,8.85468207465278,501.174869113498,26.75,"1979-02-14"
-4.12458317809635,0.214711115592056,0.0431586371527778,0.171522352430556,8.13802083333333e-05,500.03606499566,26.6111111111111,"1979-02-15"
