"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-3.11958336830139,0,0,0,0.04779052734375,228.966415405273,68.25,"1979-01-02"
-0.774583339691162,0,0,0,0,228.931884765625,68,"1979-01-03"
-1.3841667175293,1.166100025177,1.08453369140625,0.08154296875,0,228.880416870117,67.75,"1979-01-04"
-0.502083361148834,0.290899991989136,0.1422119140625,0.148681640625,0,228.831634521484,67.625,"1979-01-05"
-1.14166665077209,0.265899986028671,0.13470458984375,0.13177490234375,0,228.78581237793,67.375,"1979-01-06"
-1.55499994754791,1.00960004329681,0.29022216796875,0.7200927734375,0,228.74169921875,67.625,"1979-01-07"
-0.703750014305115,5.02589988708496,2.59381103515625,2.4320068359375,1.8214111328125,228.868988037109,69.875,"1979-01-08"
-2.22499990463257,6.61250019073486,4.96636962890625,1.64599609375,1.8895263671875,232.01171875,72.25,"1979-01-09"
-3.32208323478699,3.84640002250671,3.846435546875,0,0.139892578125,232.038421630859,74.75,"1979-01-10"
2.56500005722046,65.8923034667969,0,65.8919677734375,76.7432861328125,267.141448974609,67.375,"1979-01-11"
-2.64750003814697,9.00940036773682,5.752197265625,3.257080078125,3.7593994140625,302.898468017578,69.375,"1979-01-12"
-4.815833568573,0.00460000010207295,0.004638671875,0,0,302.915222167969,69.375,"1979-01-13"
-1.67333328723907,18.426399230957,18.4261474609375,0,0,302.8486328125,82.5,"1979-01-14"
-3.8362500667572,11.7459001541138,11.746337890625,0,0,302.771606445312,94.25,"1979-01-15"
-5.74375009536743,0.452499985694885,0.4525146484375,0,0,302.716735839844,94.375,"1979-01-16"
-6.26583337783813,0,0,0,0,302.643524169922,94,"1979-01-17"
-5.82708311080933,0.0342999994754791,0.0345458984375,0,0,302.575622558594,94,"1979-01-18"
-6.5462498664856,0,0,0,0,302.51025390625,93.75,"1979-01-19"
-3.63750004768372,0,0,0,0,302.427947998047,93.375,"1979-01-20"
-3.19250011444092,0,0,0,0,302.374267578125,93,"1979-01-21"
-4.36208343505859,0,0,0,0,302.295806884766,92.625,"1979-01-22"
-4.7870831489563,0,0,0,0,302.231689453125,92.125,"1979-01-23"
-6.22125005722046,0.232800006866455,0.2327880859375,0,0,302.161041259766,91.75,"1979-01-24"
-7.93958330154419,1.81819999217987,1.8177490234375,0,0,302.079956054688,93.375,"1979-01-25"
-10.8687496185303,0,0,0,0,302.02490234375,92.75,"1979-01-26"
-9.47458362579346,0,0,0,0,301.943817138672,92.375,"1979-01-27"
-10.664999961853,0,0,0,0,301.884796142578,92.125,"1979-01-28"
-14.2316665649414,0,0,0,0,301.810180664062,91.75,"1979-01-29"
-10.850417137146,0.471599996089935,0.4715576171875,0,0,301.727752685547,91.75,"1979-01-30"
-6.94000005722046,7.25799989700317,7.25811767578125,0,0,301.672607421875,98.5,"1979-01-31"
-8.33541679382324,2.0378999710083,2.0379638671875,0,0,301.590148925781,100.375,"1979-02-01"
-9.22416687011719,2.64879989624023,2.6488037109375,0,0,301.535003662109,102.75,"1979-02-02"
-9.62041664123535,0,0,0,0,301.451202392578,102.375,"1979-02-03"
-4.80499982833862,0,0,0,0,301.379089355469,102.25,"1979-02-04"
-3.84333324432373,0,0,0,0,301.316101074219,101.75,"1979-02-05"
-2.07833337783813,0,0,0,0,301.23486328125,101.625,"1979-02-06"
-2.32958340644836,0,0,0,0,301.178253173828,101.125,"1979-02-07"
-1.83416664600372,0,0,0,0,301.103820800781,100.75,"1979-02-08"
-2.38166666030884,0,0,0,0,301.020599365234,100.375,"1979-02-09"
-1.91666662693024,0,0,0,0,300.963806152344,100,"1979-02-10"
-1.53833329677582,0,0,0,0,300.8818359375,99.5,"1979-02-11"
0.0662499964237213,1.5061000585556,0,1.506103515625,0,300.816680908203,99.25,"1979-02-12"
0.136250004172325,27.3085994720459,7.987548828125,19.3211059570312,18.5946655273438,306.263305664062,106.25,"1979-02-13"
-2.52916669845581,22.7924003601074,13.2952270507812,9.4969482421875,10.202392578125,325.635803222656,114.75,"1979-02-14"
-8.05708312988281,0.281300008296967,0.2813720703125,0,0,326.759582519531,115,"1979-02-15"
-4.35166645050049,7.06879997253418,7.0684814453125,0,0,326.679992675781,122,"1979-02-16"
-7.67583322525024,0.149900004267693,0.14990234375,0,0,326.601379394531,121.75,"1979-02-17"
