"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-4.05291652679443,0,0,0,0.9942626953125,114.174751281738,9.625,"1979-01-02"
0.227916672825813,0,0,0,1.67083740234375,115.382400512695,7.625,"1979-01-03"
0.447916656732559,0.739799976348877,0.14544677734375,0.59423828125,0.1298828125,116.659065246582,7.625,"1979-01-04"
-0.246666669845581,0.563899993896484,0.48291015625,0.08154296875,0.04254150390625,116.844650268555,7.75,"1979-01-05"
-1.01458334922791,0.0199999995529652,0.008056640625,0.0120849609375,0.00079345703125,116.84831237793,8,"1979-01-06"
-1.58124995231628,0.653900027275085,0,0.65380859375,0,116.834144592285,8.375,"1979-01-07"
-0.0483333319425583,2.22989988327026,1.12451171875,1.1051025390625,0.40325927734375,117.355972290039,9.375,"1979-01-08"
0.109999999403954,2.32209992408752,0.58233642578125,1.73974609375,0.3472900390625,118.903648376465,10.5,"1979-01-09"
-0.789166688919067,1.94710004329681,0,1.947021484375,2.3153076171875,119.423835754395,9.25,"1979-01-10"
4.43958330154419,35.8843994140625,0,35.8841552734375,15.9637451171875,142.039886474609,2.5,"1979-01-11"
0.264999985694885,5.58629989624023,1.8231201171875,3.7633056640625,0.574462890625,165.225296020508,3.875,"1979-01-12"
-4.35375022888184,0.0020000000949949,0.001953125,0,0,165.824066162109,3.875,"1979-01-13"
-0.935416638851166,3.43899989128113,1.9613037109375,1.4776611328125,0.69024658203125,165.9189453125,5.125,"1979-01-14"
-2.04791665077209,2.89809989929199,2.46539306640625,0.4324951171875,0.217041015625,167.020294189453,7,"1979-01-15"
-2.63291668891907,0.0163000002503395,0.01348876953125,0.0029296875,0.00360107421875,167.221939086914,7.125,"1979-01-16"
-5.38041687011719,0.0100999996066093,0.0101318359375,0,0,167.183898925781,7.625,"1979-01-17"
-3.95833325386047,0.56360000371933,0.56341552734375,0,0,167.157653808594,8.25,"1979-01-18"
-5.95333337783813,0,0,0,0,167.12614440918,8.25,"1979-01-19"
-4.44208335876465,0,0,0,0,167.084197998047,8.25,"1979-01-20"
-2.63208341598511,0,0,0,0.235595703125,167.052658081055,7.75,"1979-01-21"
-3.19458341598511,0,0,0,0.0111083984375,167.192947387695,7.75,"1979-01-22"
-4.81374979019165,0,0,0,0,167.165283203125,7.75,"1979-01-23"
-3.69541668891907,0,0,0,0,167.131103515625,7.625,"1979-01-24"
-5.66416645050049,1.52550005912781,1.52490234375,0,0,167.087783813477,9,"1979-01-25"
-9.12583351135254,0,0,0,0,167.065277099609,9.25,"1979-01-26"
-7.64666652679443,0,0,0,0,167.032348632812,9,"1979-01-27"
-7.7350001335144,0,0,0,0,167.000701904297,9,"1979-01-28"
-11.3166666030884,0,0,0,0,166.971649169922,9,"1979-01-29"
-9.70750045776367,0.173899993300438,0.1739501953125,0,0.02099609375,166.933471679688,9,"1979-01-30"
-6.33833312988281,4.74870014190674,4.74871826171875,0,0,166.921310424805,13.125,"1979-01-31"
-5.71124982833862,2.24900007247925,2.249267578125,0,0,166.909149169922,15.375,"1979-02-01"
-7.36541652679443,1.55009996891022,1.550048828125,0,0,166.89697265625,17,"1979-02-02"
-9.93708324432373,0,0,0,0,166.858749389648,17,"1979-02-03"
-4.79833316802979,0,0,0,0.349853515625,166.866073608398,16.75,"1979-02-04"
-3.5920832157135,0,0,0,0.7767333984375,167.223648071289,16.125,"1979-02-05"
-0.75,0,0,0,1.8204345703125,168.13330078125,14.375,"1979-02-06"
0.231250002980232,0,0,0,1.2742919921875,169.678253173828,12.75,"1979-02-07"
0.369583338499069,0,0,0,0.3582763671875,170.727523803711,12.25,"1979-02-08"
0.884166657924652,0,0,0,0.6439208984375,170.825286865234,11,"1979-02-09"
1.54583334922791,0,0,0,1.4671630859375,171.453399658203,9,"1979-02-10"
2.74041676521301,0,0,0,0.330810546875,172.58757019043,8.375,"1979-02-11"
4.128333568573,0.435400009155273,0,0.4354248046875,0.05078125,172.221618652344,7.75,"1979-02-12"
