"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-6.3733332157135,0,0,0,0.378662109375,912.508087158203,51.125,"1979-01-02"
-4.99520826339722,0,0,0,0.0137939453125,909.513916015625,50.5625,"1979-01-03"
-6.14166688919067,5.22464990615845,5.22467041015625,0,0,906.482604980469,54.375,"1979-01-04"
-7.51249980926514,1.52999997138977,1.52996826171875,0,0,903.501525878906,55,"1979-01-05"
-8.93958330154419,0,0,0,0,900.578125,54.3125,"1979-01-06"
-9.23020839691162,0,0,0,0,897.72412109375,53.5625,"1979-01-07"
-6.20437502861023,2.9316999912262,2.93173217773438,0,0,894.932159423828,55.0625,"1979-01-08"
-3.82270836830139,4.92834997177124,4.9283447265625,0,0.2518310546875,892.234375,59,"1979-01-09"
-0.618541695177555,76.6348991394043,53.1660461425781,23.4688110351562,26.4753723144531,897.937530517578,107.375,"1979-01-10"
-0.532083325088024,9.73505020141602,8.72567749023438,1.00909423828125,1.86407470703125,907.570465087891,113.5,"1979-01-11"
-0.768749982118607,6.5957498550415,5.31344604492188,1.28228759765625,0.190216064453125,905.891967773438,118.0625,"1979-01-12"
-0.833541691303253,2.6438000202179,2.3544921875,0.2891845703125,0,903.341644287109,119.6875,"1979-01-13"
-2.22687494754791,12.592649936676,12.5927429199219,0,0.68988037109375,900.585601806641,130.5625,"1979-01-14"
-1.63541668653488,0.379950001835823,0.379852294921875,0,0.589752197265625,898.305450439453,130.5625,"1979-01-15"
-2.59479165077209,0.626399993896484,0.62640380859375,0,0.228607177734375,895.859283447266,130.5,"1979-01-16"
-3.45645833015442,0,0,0,0.043426513671875,893.224914550781,130,"1979-01-17"
-4.65104174613953,4.74414992332458,4.744140625,0,0.090545654296875,890.543731689453,133.9375,"1979-01-18"
-2.26729166507721,7.78235006332397,7.62646484375,0.1556396484375,1.21926879882812,888.160003662109,140,"1979-01-19"
1.18583330512047,12.9519996643066,1.07577514648438,11.8765258789062,10.5641479492188,889.741729736328,144.25,"1979-01-20"
0.642083361744881,1.45664995908737,0,1.45675659179688,3.93560791015625,893.293548583984,141.3125,"1979-01-21"
-2.4402083158493,0.323349997401237,0.32275390625,0.0006103515625,0.321044921875,893.055572509766,140.5625,"1979-01-22"
-1.52499997615814,0,0,0,0,890.515533447266,140.4375,"1979-01-23"
-1.09958335757256,0.595200002193451,0.589599609375,0.00543212890625,0.077880859375,888.022399902344,140.0625,"1979-01-24"
-3.12041676044464,1.29565000534058,1.2833251953125,0.0123291015625,0.068115234375,885.540283203125,140.3125,"1979-01-25"
-4.65437507629395,0,0,0,0,883.16748046875,140,"1979-01-26"
-2.72604167461395,19.4998502731323,19.4997863769531,0,0,881.316833496094,155.625,"1979-01-27"
