"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-3.02779774580683,0,0,0,0.0404750279017857,276.720696585519,141.982142857143,"1979-01-02"
-1.27398812770844,0,0,0,0.239972795758929,276.757585797991,141.285714285714,"1979-01-03"
-3.99482139519283,0.727685723985944,0.4013671875,0.3262939453125,0.102748325892857,276.878736223493,141.696428571429,"1979-01-04"
-3.93761897087097,1.96090003422328,1.96112932477679,0,0.257237025669643,276.940449305943,143.267857142857,"1979-01-05"
-6.2577976839883,0.598599995885577,0.598484584263393,0,0.0163748604910714,277.059260777065,143.839285714286,"1979-01-06"
-5.61392852238246,1.63267140729087,1.55315290178571,0.0794677734375,0.0177873883928571,276.995234898158,145.607142857143,"1979-01-07"
-5.79880959647042,2.7257285458701,2.72562953404018,0,0.0595877511160714,276.965532575335,148.321428571429,"1979-01-08"
-6.65976170131138,7.56157152993338,7.56153215680804,0,0.181876046316964,277.091711861747,155.642857142857,"1979-01-09"
-4.72410729953221,0.667114283357348,0.103759765625,0.563389369419643,0.183785574776786,277.049388340541,156.446428571429,"1979-01-10"
-0.214047602244786,52.3301429748535,28.7271205357143,23.6029488699777,29.4265485491071,289.944266183036,179.625,"1979-01-11"
-5.4065477507455,5.30510010038103,4.47640555245536,0.8287353515625,1.14591761997768,304.300061907087,183.553571428571,"1979-01-12"
-6.83023813792637,0.048285713153226,0.0482700892857143,0,0.0325404575892857,304.266784667969,183.446428571429,"1979-01-13"
-5.29250001907349,21.7495000021798,21.7493634905134,0,0.0125034877232143,304.233869280134,204.482142857143,"1979-01-14"
-9.39357137680054,11.2997143609183,11.299325125558,0,0,304.160548618862,215.892857142857,"1979-01-15"
-8.82976198196411,1.56611428941999,1.56619698660714,0,0,304.082981654576,217.535714285714,"1979-01-16"
-8.51238114493234,0.960542840617044,0.960318429129464,0,0,304.009595598493,218.928571428571,"1979-01-17"
-10.2335116522653,3.17658570834569,3.17665318080357,0,0,303.945242745536,222.321428571429,"1979-01-18"
-9.94642836706979,0.168971429978098,0.168980189732143,0,0,303.863494873047,222.642857142857,"1979-01-19"
-5.55636903217861,0.410257143633706,0.410295758928571,0,0,303.794019426618,222.910714285714,"1979-01-20"
-3.7048214503697,0,0,0,0.00439453125,303.721557617188,222.857142857143,"1979-01-21"
-5.3277975831713,0,0,0,0.0250069754464286,303.679735456194,222.678571428571,"1979-01-22"
-4.34833332470485,1.19704285689763,1.13016183035714,0.0665457589285714,0.00983537946428571,303.6078011649,223.589285714286,"1979-01-23"
-6.32880973815918,0.3521714253085,0.329206194196429,0.0222342354910714,0.00125558035714286,303.533442905971,223.875,"1979-01-24"
-11.3195833478655,1.02112855230059,1.02126639229911,0,0,303.462406703404,224.875,"1979-01-25"
-14.0166668210711,0.181600002305848,0.181562151227679,0,0,303.394518171038,224.910714285714,"1979-01-26"
-10.4783927372524,0,0,0,0,303.310616629464,224.857142857143,"1979-01-27"
-14.9754762649536,2.6622142791748,2.66209193638393,0,0,303.24696132115,227.321428571429,"1979-01-28"
-17.4779758453369,15.2462853022984,15.2461635044643,0,0,303.166774204799,242.571428571429,"1979-01-29"
-14.5618455069406,1.38540002277919,1.38539341517857,0,0,303.094020298549,244.196428571429,"1979-01-30"
-11.2364289419992,26.6139428274972,26.6137084960938,0,0,303.021763392857,270.839285714286,"1979-01-31"
-13.1078570229667,5.08961418696812,5.08952985491071,0,0,302.946903773717,276.125,"1979-02-01"
-14.8534528187343,4.184600012643,4.18488420758929,0,0,302.869271414621,280.5,"1979-02-02"
-15.4570839745658,1.5760714326586,1.57598876953125,0,0,302.807220458984,281.910714285714,"1979-02-03"
-10.2616074425834,0,0,0,0,302.723227364676,282.232142857143,"1979-02-04"
-8.44053568158831,0.887657148497445,0.731488909040179,0.156267438616071,0,302.649056570871,283.321428571429,"1979-02-05"
-5.50916675158909,0.515485712460109,0.515450613839286,0,0,302.578421456473,283.982142857143,"1979-02-06"
-3.30089289801461,0.508628581251417,0.372000558035714,0.136858258928571,0,302.507498604911,284.25,"1979-02-07"
-1.8391666497503,0.600971434797559,0.509974888392857,0.0912388392857143,0.230058942522321,302.489985874721,284.303571428571,"1979-02-08"
-1.7613690836089,0,0,0,0.242327008928571,302.637054443359,283.982142857143,"1979-02-09"
-0.781726275171552,0,0,0,0.326372419084821,302.825980050223,283.303571428571,"1979-02-10"
-0.55255959715162,0,0,0,0.323756626674107,303.033621651786,282.446428571429,"1979-02-11"
0.572083336966378,0,0,0,0.50628662109375,303.320761544364,280.678571428571,"1979-02-12"
-1.36559527260917,42.7890723092215,33.4783761160714,9.31049455915179,10.6805158342634,306.543439592634,312.071428571429,"1979-02-13"
-5.79101194654192,31.5359862191337,23.2109549386161,8.32502092633929,8.41325160435268,319.11869594029,334.714285714286,"1979-02-14"
-7.33946425574166,0.100514288459505,0.100516183035714,0,0,320.296046665737,334.821428571429,"1979-02-15"
-8.4460118838719,2.09960000855582,2.09966169084821,0,0,320.218492780413,336.964285714286,"1979-02-16"
-6.8086906841823,0,0,0,0.01318359375,320.139325823103,336.964285714286,"1979-02-17"
-5.73297619819641,0.461099990776607,0.461077008928571,0,0.0195138113839286,320.092690604074,337.107142857143,"1979-02-18"
-6.51577411379133,11.1050142560686,11.1047712053571,0,0,320.010101318359,348.25,"1979-02-19"
-7.7317841393607,13.2516145706177,13.2516566685268,0,0,319.928292410714,361.607142857143,"1979-02-20"
-8.82601036344256,27.7828287397112,27.78271484375,0,0.197335379464286,320.018981933594,389,"1979-02-21"
-11.6674405506679,6.91984292439052,6.91985212053571,0,0,319.949632917132,395.964285714286,"1979-02-22"
-11.3048211506435,9.38642828805106,9.38631766183036,0,0,319.867261614118,405.571428571429,"1979-02-23"
-7.31339284351894,0.0718285686203412,0.0718122209821429,0,0.0290876116071429,319.784946986607,406.035714285714,"1979-02-24"
-2.45017854656492,0.10721428585904,0.0575474330357143,0.0496477399553571,0.17449951171875,319.784232003348,405.464285714286,"1979-02-25"
-6.50898477009365,2.47422858646938,2.47414725167411,0,0.02215576171875,319.825905936105,407.357142857143,"1979-02-26"
-6.5539881842477,0.0217285709721701,0.0217459542410714,0,0,319.745596749442,407.25,"1979-02-27"
-4.05744055339268,0,0,0,0,319.658408028739,407.25,"1979-02-28"
-7.31642859322684,12.647442817688,12.6475306919643,0,0,319.57466343471,419.535714285714,"1979-03-01"
-8.67309522628784,0.383857139519283,0.383823939732143,0,0,319.49207850865,419.892857142857,"1979-03-02"
-4.03690474373954,0.936571436268943,0.907052176339286,0.0295061383928571,0,319.396035330636,421.142857142857,"1979-03-03"
-2.90826890724046,0.0999999982970101,0.0653599330357143,0.0346330915178571,0.0116141183035714,319.316367013114,421.178571428571,"1979-03-04"
-0.642139622143337,0,0,0,0.356218610491071,319.342760358538,420.75,"1979-03-05"
0.823513507843018,0.358485724244799,0,0.358485630580357,0.565665108816964,319.642312186105,420.5,"1979-03-06"
2.60363105365208,0,0,0,0.979901994977679,320.255296979632,419.428571428571,"1979-03-07"
2.55940481594631,0,0,0,0.966953822544643,321.034916469029,418.214285714286,"1979-03-08"
2.06023806333542,0,0,0,0.96075439453125,321.77301461356,416.892857142857,"1979-03-09"
0.923573085239955,0.268914290836879,0,0.2689208984375,1.16583251953125,322.447950090681,415.857142857143,"1979-03-10"
-0.397020578384399,0,0,0,0.870195661272321,323.32918875558,414.392857142857,"1979-03-11"
-0.686250056539263,0.951542854309082,0.0684291294642857,0.883091517857143,1.08029610770089,324.018349783761,414.071428571429,"1979-03-12"
-0.961309484073094,0,0,0,0.511256626674107,324.428628104074,413.428571428571,"1979-03-13"
-1.91476187535695,1.38332852295467,0.833565848214286,0.549734933035714,0.742047991071429,324.467660086496,413.821428571429,"1979-03-14"
-4.20547618184771,8.48075703212193,7.60813685825893,0.872488839285714,0.973650251116071,325.485434395926,420.428571428571,"1979-03-15"
-8.62339278629848,3.25939999307905,3.25958251953125,0,0.00133405412946429,325.540653773717,423.321428571429,"1979-03-16"
-8.73767539433071,4.1302000113896,4.13010951450893,0,0,325.255170549665,427.5,"1979-03-17"
-8.85237918581281,2.55974282537188,2.55972726004464,0,0,324.971112932478,429.928571428571,"1979-03-18"
-8.76302903039115,29.5099863324847,29.5098789760045,0,0,324.705396379743,459.607142857143,"1979-03-19"
-7.58541352408273,5.39828566142491,5.39853341238839,0,0,324.457768031529,465,"1979-03-20"
-7.43064669200352,2.45219996997288,2.45235770089286,0,0.0482352120535714,324.215933663504,467.535714285714,"1979-03-21"
-6.7721973827907,0.173642860991614,0.153547014508929,0.0199846540178571,0.120561872209821,324.057809012277,467.892857142857,"1979-03-22"
-5.09053243909563,0.208657141242708,0.113630022321429,0.0950055803571429,0.115042550223214,323.954110281808,468.178571428571,"1979-03-23"
-3.33053245714733,1.47481431279864,0.869175502232143,0.605608258928571,0.259695870535714,323.928000313895,469.392857142857,"1979-03-24"
-2.87993879829134,0.162800001246589,0.122480119977679,0.0403355189732143,0.221871512276786,323.940569196429,469.178571428571,"1979-03-25"
-4.37315472534725,8.73184285845075,8.62343052455357,0.108503069196429,0.338797433035714,323.95758492606,477.321428571429,"1979-03-26"
-4.94458174705505,57.9527157374791,57.9530465262277,0,4.94217354910714,326.714835030692,529.285714285714,"1979-03-27"
-7.23404768535069,13.1266004017421,13.1269880022321,0,0,327.976196289062,542.464285714286,"1979-03-28"
-7.32726178850446,0.942414258207594,0.942478724888393,0,0.232125418526786,327.579537527902,543.5,"1979-03-29"
-6.02035212516785,0.282300003937313,0.2774658203125,0.00486537388392857,0.0419049944196429,327.387900216239,543.75,"1979-03-30"
-5.63339110783168,0.0412571430206299,0.0411551339285714,0,0.0687168666294643,327.03810773577,543.535714285714,"1979-03-31"
-5.25982134682792,0,0,0,0.0958426339285714,326.736916678292,543.178571428571,"1979-04-01"
-6.07660392352513,0,0,0,0.0727713448660714,326.48091343471,542.857142857143,"1979-04-02"
-3.37987939800535,0,0,0,0.247297014508929,326.233812604632,542.035714285714,"1979-04-03"
-0.556486470358712,0,0,0,0.473667689732143,326.24021257673,541.5,"1979-04-04"
