"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-16.5854808611748,0.22184614951794,0.221854967948718,0,0,327.13325383113,104.355769230769,"1979-01-02"
-16.9192094313793,0.66846152414114,0.668795072115385,0,0,326.556880853115,104.945512820513,"1979-01-03"
-24.4855979039119,0,0,0,0,325.98133967473,104.955128205128,"1979-01-04"
-19.5509085532946,0,0,0,0,325.41169543144,104.836538461538,"1979-01-05"
-15.6601283733661,0,0,0,0,324.846510667067,104.778846153846,"1979-01-06"
-17.9145408043495,0,0,0,0,324.28459754357,104.740384615385,"1979-01-07"
-12.4999148050944,0,0,0,0,323.728433853541,104.663461538462,"1979-01-08"
-16.8306093215942,1.33680000595557,1.33676382211538,0,0,323.176078600761,105.698717948718,"1979-01-09"
-17.7727778997177,3.63554881016413,3.63537441155849,0,0,322.625387729743,109.201923076923,"1979-01-10"
-11.0228098355807,0.689487191346975,0.689565805288462,0,0,322.080480722281,109.900641025641,"1979-01-11"
-18.9472112900172,8.41622839829861,8.4161376953125,0,0,321.540928376027,118.160256410256,"1979-01-12"
-21.2422648698856,1.80884614739663,1.80875494541266,0,0,321.002899952424,120.141025641026,"1979-01-13"
-19.3272113800049,0.0712974375973527,0.0712734124599359,0,0,320.469093127128,120.173076923077,"1979-01-14"
-17.0004813365447,0.838092303046813,0.83805651542468,0,0,319.939167511769,121.038461538462,"1979-01-15"
-13.4863675679916,0,0,0,0,319.413407154572,120.852564102564,"1979-01-16"
-10.3551709835346,0,0,0,0,318.890053773538,120.910256410256,"1979-01-17"
-7.92975431833512,0.810576910200791,0.810487404847756,0,0,318.371932592147,121.641025641026,"1979-01-18"
-8.67612179731711,0.814569229116807,0.81461901542468,0,0,317.856039585211,122.358974358974,"1979-01-19"
-7.33323718339969,1.41757946824416,1.41754306891026,0,0,317.343271108774,123.698717948718,"1979-01-20"
-2.12695519587932,15.9495797524085,13.3348294771635,2.61493389423077,1.36192908653846,317.861165755834,136.445512820513,"1979-01-21"
-13.8873719435472,1.4411615607066,1.44116367437901,0,0,317.62768750313,137.804487179487,"1979-01-22"
-10.4800321872418,1.03365125755469,1.03355055588942,0,0,317.125315739558,138.647435897436,"1979-01-23"
-6.97461539048415,0.724989725802189,0.725456042167468,0,0,316.623120430188,139.003205128205,"1979-01-24"
-13.7305771265274,0,0,0,0,316.126938648713,138.823717948718,"1979-01-25"
-15.2914639741946,1.33955898193213,1.33963247445913,0,0,315.634623992137,140.240384615385,"1979-01-26"
-12.8140918291532,0.0688666685078389,0.0688601762820513,0,0,315.144024188702,140.233974358974,"1979-01-27"
-13.25306616074,0.450697434636263,0.450733673878205,0,0,314.65373034355,140.599358974359,"1979-01-28"
-16.2147651085487,0.116448716857494,0.116445688100962,0,0,314.169496976412,140.740384615385,"1979-01-29"
-17.5378524340116,1.96631793792431,1.96629920372596,0,0,313.686149401542,142.679487179487,"1979-01-30"
-16.9578950833052,0.406838453733004,0.406808706430288,0,0,313.207169752855,143.121794871795,"1979-01-31"
-19.8211326599121,0.21356410251405,0.213499411558494,0,0,312.729297344501,143.25,"1979-02-01"
-18.6601388393304,3.38555125701122,3.38566706730769,0,0,312.2528514373,146.644230769231,"1979-02-02"
-12.5603738686977,1.0698025570466,1.06980856870994,0,0,311.782121315981,147.275641025641,"1979-02-03"
-10.8291665590726,1.16881540112006,1.16878568209135,0,0,311.312593508989,148.371794871795,"1979-02-04"
-4.5152883651929,6.09803855724824,6.08824588090946,0.00980318509615385,0,310.844176072341,153.448717948718,"1979-02-05"
-6.43911312787961,6.32628984940358,6.32631272536058,0,0,310.377227783203,159.275641025641,"1979-02-06"
-3.89123934354538,11.5566587876051,11.5264266576522,0.0303673377403846,0,309.913821098132,169.519230769231,"1979-02-07"
-11.768878080906,1.6178410802132,1.61783541165865,0,0,309.453280717899,170.900641025641,"1979-02-08"
-2.15594019186802,5.96886670742279,5.48960837339744,0.479343512119391,0.326506785857372,309.030789888822,175.791666666667,"1979-02-09"
-1.34059831920343,9.49963306769347,8.54940091646635,0.950185922475962,0.130997095352564,308.925084040715,184.054487179487,"1979-02-10"
-7.01011767754188,12.8734770860427,12.8733598758013,0,0,308.521526630108,196.942307692308,"1979-02-11"
-5.33737175281231,23.8542763392131,23.8542793469551,0,0,308.068076891777,221.102564102564,"1979-02-12"
-2.28738246819912,14.3183512932215,12.5742813501603,1.74409680488782,2.74071013621795,308.1193554218,232.102564102564,"1979-02-13"
-8.49990393565251,0.520753853596174,0.478446764823718,0.0422551081730769,0.0179224258814103,309.802696032402,231.416666666667,"1979-02-14"
-22.4619876665947,0.854117948657427,0.854129106570513,0,0,309.356316982171,231.935897435897,"1979-02-15"
-12.099829013531,1.00535387106431,1.00539300380609,0,0,308.909409743089,233.032051282051,"1979-02-16"
-5.56335470003959,1.92558458791329,1.92559657952724,0,0,308.468630277193,234.185897435897,"1979-02-17"
-2.70707267064315,0.956792315611472,0.956799629407051,0,0.0967109875801282,308.032094319661,234.358974358974,"1979-02-18"
-4.14224369709308,2.00380516472535,1.97700696113782,0.0268179086538462,0.0141977163461538,307.690446120042,235.923076923077,"1979-02-19"
-5.75171833771926,0.82657436061746,0.82661633613782,0,0,307.250239445613,236.397435897436,"1979-02-20"
-9.54224187899858,6.95107184312282,6.95096529447115,0,0,306.814024313902,242.948717948718,"1979-02-21"
-15.7950853201059,1.69030513977393,1.69025753705929,0,0,306.380357791216,244.160256410256,"1979-02-22"
-18.9607688219119,0.624120500034247,0.624125162760417,0,0,305.946876721504,244.788461538462,"1979-02-23"
-10.545138774774,2.9811281875158,2.98121056189904,0,0,305.511872902895,247.737179487179,"1979-02-24"
-2.02208336194356,1.13496925251988,1.01847643729968,0.116500463241186,0.387250851362179,305.113339546399,247.871794871795,"1979-02-25"
0.16461863884559,1.81677438165897,1.24281976161859,0.57395269931891,1.81501339643429,305.317648863181,247.589743589744,"1979-02-26"
