"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-15.7042710781097,1.35890001058578,1.35894775390625,0,0,322.564735412598,11.0625,"1979-01-02"
-17.1570839881897,0,0,0,0,322.54711151123,10.8125,"1979-01-03"
-25.0754165649414,0,0,0,0,322.499885559082,11.0625,"1979-01-04"
-19.1859369277954,0,0,0,0,322.475845336914,10.5625,"1979-01-05"
-13.6096873283386,0,0,0,0,322.444679260254,10.53125,"1979-01-06"
-17.554895401001,0,0,0,0,322.407070159912,10.53125,"1979-01-07"
-10.2758333683014,0.661274984478951,0.661605834960938,0,0,322.368656158447,10.9375,"1979-01-08"
-15.8489587306976,0.365275003015995,0.365188598632812,0,0,322.330078125,11.21875,"1979-01-09"
-19.4695835113525,3.78747487068176,3.78746032714844,0,0,322.284515380859,14.875,"1979-01-10"
-15.5332291126251,5.05655002593994,5.0565185546875,0,0,322.266441345215,19.875,"1979-01-11"
-20.1506247520447,1.01929998397827,1.01925659179688,0,0,322.22692489624,20.9375,"1979-01-12"
-23.4097909927368,0,0,0,0,322.188659667969,20.9375,"1979-01-13"
-24.4953122138977,0.47265000641346,0.472686767578125,0,0,322.150390625,21.375,"1979-01-14"
-19.4287505149841,1.83559998869896,1.83555603027344,0,0,322.129669189453,23.21875,"1979-01-15"
-14.1684372425079,0.251850001513958,0.251708984375,0,0,322.097259521484,23.28125,"1979-01-16"
-7.37020826339722,0,0,0,0,322.054985046387,23.125,"1979-01-17"
-6.16135406494141,0,0,0,0,322.016712188721,22.8125,"1979-01-18"
-5.88104164600372,0,0,0,0,321.97509765625,22.46875,"1979-01-19"
-4.48000001907349,0,0,0,0,321.944858551025,22.03125,"1979-01-20"
0.656874999403954,4.91220009326935,0.914306640625,3.99822998046875,4.95590209960938,324.572193145752,21.0625,"1979-01-21"
-12.9713537693024,0,0,0,0,326.754795074463,20.8125,"1979-01-22"
-9.90541672706604,0,0,0,0,326.736904144287,20.375,"1979-01-23"
-3.49437499046326,0,0,0,0,326.698486328125,19.53125,"1979-01-24"
-10.8081250190735,0,0,0,0,326.660037994385,19.46875,"1979-01-25"
-14.171875,0,0,0,0,326.621585845947,19.3125,"1979-01-26"
-14.4797914028168,0.0651750024408102,0.065185546875,0,0,326.582145690918,19.28125,"1979-01-27"
-16.9137492179871,0,0,0,0,326.559295654297,19.21875,"1979-01-28"
-17.3631253242493,0,0,0,0,326.527629852295,19.21875,"1979-01-29"
-17.7608327865601,0.113700000569224,0.113739013671875,0,0,326.486213684082,19.1875,"1979-01-30"
-16.1475002765656,0,0,0,0,326.446712493896,19.125,"1979-01-31"
-19.2965621948242,0,0,0,0,326.412406921387,18.9375,"1979-02-01"
-19.1439590454102,0,0,0,0,326.383308410645,18.875,"1979-02-02"
-10.6179168224335,0.122299998998642,0.122222900390625,0,0,326.344738006592,18.4375,"1979-02-03"
-9.81135392189026,0.0799499973654747,0.079925537109375,0,0,326.304222106934,18.40625,"1979-02-04"
-2.3166666328907,0.206849992275238,0.206817626953125,0,0,326.262714385986,17.25,"1979-02-05"
