"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-15.6418747901917,0,0,0,0,303.124618530273,21.0625,"1979-01-02"
-7.87895822525024,0,0,0,0,303.063400268555,20.9375,"1979-01-03"
-3.32854163646698,0.159500002861023,0.1595458984375,0,0,303.005401611328,20.25,"1979-01-04"
-3.0550000667572,2.3845499753952,2.38461303710938,0,0,302.943618774414,22.5,"1979-01-05"
-5.78416657447815,0.436750009655952,0.4366455078125,0,0,302.888687133789,22.8125,"1979-01-06"
-9.12312507629395,0,0,0,0,302.82112121582,23.0625,"1979-01-07"
-9.65895795822144,0,0,0,0,302.76091003418,23.1875,"1979-01-08"
-5.15229153633118,9.05494976043701,9.05508422851562,0,0,302.709625244141,32.1875,"1979-01-09"
-4.34520840644836,1.3031000494957,1.3031005859375,0,0,302.638687133789,33.375,"1979-01-10"
-1.76312494277954,9.88524961471558,9.77020263671875,0.1148681640625,0,302.582855224609,41.875,"1979-01-11"
0.645208328962326,0.0771000012755394,0.01641845703125,0.06072998046875,0,302.526718139648,40.75,"1979-01-12"
-4.18187499046326,0.118200000375509,0.118194580078125,0,0,302.455581665039,39.25,"1979-01-13"
-5.56729173660278,3.57229995727539,3.572265625,0,0,302.40461730957,41.625,"1979-01-14"
-2.45979166030884,1.64190000295639,1.6419677734375,0,0,302.344512939453,41.25,"1979-01-15"
-2.26791667938232,2.94400000572205,2.62359619140625,0.3201904296875,0,302.273361206055,44.3125,"1979-01-16"
-4.00770831108093,6.94915008544922,6.94912719726562,0,0,302.224899291992,51.375,"1979-01-17"
-2.50854170322418,3.5595999956131,3.55975341796875,0,0,302.162872314453,54.8125,"1979-01-18"
-5.59979176521301,0.0543999988585711,0.054412841796875,0,0,302.09033203125,54.875,"1979-01-19"
-5.81979179382324,0,0,0,0,302.045120239258,54.875,"1979-01-20"
-5.22166681289673,0,0,0,0,301.979736328125,55,"1979-01-21"
-5.46854162216187,0,0,0,0,301.908447265625,54.125,"1979-01-22"
-10.3102083206177,0.195200003683567,0.1953125,0,0,301.865158081055,54.25,"1979-01-23"
-8.42437481880188,0.230400003492832,0.23046875,0,0,301.795806884766,54.5,"1979-01-24"
-6.19270825386047,5.82809996604919,5.8280029296875,0,0,301.729705810547,60.25,"1979-01-25"
-8.11333322525024,1.24914997816086,1.2490234375,0,0,301.681167602539,61.125,"1979-01-26"
-12.2264585494995,0.000199999994947575,0.00018310546875,0,0,301.613082885742,61.25,"1979-01-27"
-10.8806252479553,0.396500006318092,0.39654541015625,0,0,301.544952392578,61.5625,"1979-01-28"
-12.7764582633972,1.12979996204376,1.129638671875,0,0,301.495086669922,62.3125,"1979-01-29"
-13.0718750953674,0,0,0,0,301.429580688477,62.1875,"1979-01-30"
-11.3985419273376,3.44470000267029,3.44482421875,0,0,301.367919921875,65.4375,"1979-01-31"
-7.94333338737488,4.00395011901855,4.00375366210938,0,0,301.315399169922,69.5625,"1979-02-01"
-7.76208329200745,0,0,0,0,301.246597290039,69.5625,"1979-02-02"
-10.5583333969116,0,0,0,0,301.183624267578,69.75,"1979-02-03"
-8.66145849227905,0.200299993157387,0.2003173828125,0,0,301.128448486328,69.9375,"1979-02-04"
-8.13354182243347,3.10245001316071,3.10244750976562,0,0,301.062850952148,73.25,"1979-02-05"
-4.43458318710327,0.237050004303455,0.237030029296875,0,0,301.00569152832,73.375,"1979-02-06"
-2.75125002861023,0.246399991214275,0.246337890625,0,0,300.949081420898,73.75,"1979-02-07"
-1.10854169726372,0,0,0,0,300.888977050781,73.3125,"1979-02-08"
-1.52541667222977,0,0,0,0,300.818786621094,72.6875,"1979-02-09"
-1.0610416829586,0,0,0,0,300.760696411133,72,"1979-02-10"
0.194583330303431,0,0,0,0,300.702789306641,71.0625,"1979-02-11"
1.15187498927116,0,0,0,2.0614013671875,300.782165527344,66.75,"1979-02-12"
3.69895827770233,0,0,0,7.0111083984375,303.566055297852,54,"1979-02-13"
3.63062500953674,9.36630010604858,0,9.36654663085938,14.3263244628906,312.468475341797,42.75,"1979-02-14"
-0.0768750160932541,0.392800003290176,0.0006103515625,0.3922119140625,1.11932373046875,321.662582397461,41.5,"1979-02-15"
-0.832916662096977,1.16740000247955,0.11328125,1.05426025390625,0.80548095703125,322.573867797852,41.5,"1979-02-16"
-1.26687502861023,0,0,0,0.7113037109375,323.207489013672,40.625,"1979-02-17"
-0.276458323001862,0,0,0,0.900787353515625,323.794509887695,38.25,"1979-02-18"
1.35916668176651,4.84249997138977,0,4.842529296875,4.59136962890625,325.433837890625,36.625,"1979-02-19"
-1.6285400390625,11.2288999557495,9.25653076171875,1.9725341796875,1.014892578125,329.952087402344,46.25,"1979-02-20"
-0.931456729769707,11.8379502296448,9.8475341796875,1.990478515625,1.494384765625,330.095886230469,54.75,"1979-02-21"
-2.19708335399628,8.81159973144531,8.65924072265625,0.152374267578125,0,331.150421142578,63.375,"1979-02-22"
-2.66250002384186,0.0560000017285347,0.0560302734375,0,0,331.089447021484,62.5,"1979-02-23"
-3.45687508583069,0,0,0,0,331.021911621094,62.25,"1979-02-24"
-1.69541662931442,0,0,0,0.36651611328125,330.979721069336,61.375,"1979-02-25"
1.41771155595779,0,0,0,1.887939453125,331.41064453125,58.25,"1979-02-26"
0.00916668772697449,0,0,0,1.22698974609375,333.072326660156,55.875,"1979-02-27"
-0.342499986290932,0.414049997925758,0,0.41400146484375,1.36102294921875,334.008575439453,54.375,"1979-02-28"
1.17499998211861,5.26614999771118,2.1549072265625,3.11102294921875,1.72149658203125,335.690460205078,53.625,"1979-03-01"
-0.724583342671394,4.48814988136292,1.67733764648438,2.8109130859375,0.533416748046875,338.151382446289,55.25,"1979-03-02"
-4.97249984741211,0.0276999995112419,0.027679443359375,0,0,338.290008544922,55,"1979-03-03"
-1.97249519824982,0,0,0,0,338.216567993164,54.75,"1979-03-04"
-0.393538385629654,0,0,0,0.6536865234375,338.171997070312,54.375,"1979-03-05"
2.9743766784668,0,0,0,5.69021606445312,339.247970581055,48.5,"1979-03-06"
4.53520822525024,0,0,0,9.5694580078125,345.390243530273,39.125,"1979-03-07"
4.61208319664001,0,0,0,4.09786987304688,353.201217651367,34.875,"1979-03-08"
-0.221666663885117,0,0,0,0.105712890625,355.468795776367,34.25,"1979-03-09"
-1.03374838829041,0,0,0,0.734375,355.391784667969,33.5,"1979-03-10"
2.76771152019501,0,0,0,1.8768310546875,356.022918701172,31.375,"1979-03-11"
4.59958338737488,0,0,0,2.42410278320312,357.520126342773,29,"1979-03-12"
5.26416659355164,0,0,0,3.78271484375,359.587860107422,25.125,"1979-03-13"
4.73083329200745,0,0,0,2.3505859375,362.593765258789,22.75,"1979-03-14"
4.33166658878326,0.155600000172853,0,0.15557861328125,4.24151611328125,364.392883300781,18.5,"1979-03-15"
4.07520830631256,6.74545001983643,0,6.7454833984375,0.73150634765625,369.550521850586,18,"1979-03-16"
1.50333660840988,3.35729992389679,1.52587890625,1.83139038085938,1.4769287109375,371.154052734375,18.375,"1979-03-17"
0.26916828751564,0.00050000000919681,0.00048828125,0,0,372.315612792969,18.375,"1979-03-18"
0.821048207581043,0.0275499997660518,0.004638671875,0.02294921875,0,372.115280151367,18.375,"1979-03-19"
1.44833654165268,3.36145007610321,0.884033203125,2.47723388671875,0.7589111328125,372.153442382812,19,"1979-03-20"
1.97688317298889,6.78655004501343,1.1773681640625,5.60952758789062,0.02294921875,375.357116699219,20.125,"1979-03-21"
2.35125488042831,3.07490003108978,0.01788330078125,3.05706787109375,0.20391845703125,379.043304443359,20.25,"1979-03-22"
2.42708659172058,0,0,0,0,378.953277587891,20.25,"1979-03-23"
2.69875335693359,0,0,0,0,378.600708007812,20.125,"1979-03-24"
3.93062651157379,0,0,0,0.070068359375,378.191040039062,20.125,"1979-03-25"
5.16624999046326,2.45899999141693,0,2.458984375,3.13226318359375,378.328674316406,17.125,"1979-03-26"
6.04250144958496,1.12549996376038,0,1.12548828125,4.69384765625,382.414993286133,11.75,"1979-03-27"
4.38187491893768,5.88759994506836,0,5.88778686523438,3.53744506835938,388.219131469727,9,"1979-03-28"
3.29020833969116,21.6319494247437,0,21.6317443847656,2.10552978515625,400.709167480469,11,"1979-03-29"
2.33896321058273,0.992749959230423,0,0.992889404296875,0.294281005859375,406.633270263672,10.75,"1979-03-30"
-0.0524983704090118,3.78125,1.84158325195312,1.93939208984375,0.017578125,407.650375366211,11.125,"1979-03-31"
-1.88375002145767,0.329999998211861,0.33001708984375,0,0.0308837890625,407.516677856445,10.5,"1979-04-01"
-2.18020504713058,0.00089999996998813,0.00018310546875,0.00067138671875,0,407.219757080078,10.5,"1979-04-02"
-1.8620817065239,0.318000003695488,0.31097412109375,0.007080078125,0,406.88215637207,10.375,"1979-04-03"
1.63854324817657,0,0,0,0.220672607421875,406.511779785156,9.875,"1979-04-04"
6.14812660217285,0,0,0,2.00274658203125,406.530670166016,7.875,"1979-04-05"
8.13396000862122,0,0,0,5.48779296875,408.02473449707,2,"1979-04-06"
8.57146167755127,0,0,0,1.22348022460938,411.421356201172,0.75,"1979-04-07"
7.4779167175293,0.770700007677078,0,0.770751953125,0.685546875,411.011093139648,0.125,"1979-04-08"
9.19979524612427,2.53754997253418,0,2.53759765625,0.075439453125,410.911041259766,0,"1979-04-09"
1.1002131998539,5.81130003929138,0.99090576171875,4.82022094726562,0.05224609375,414.17041015625,0,"1979-04-10"
