"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-2.83812498052915,0.132833331202467,0.081329345703125,0.0515950520833333,0.306427001953125,204.091199239095,95.8333333333333,"1979-01-02"
-1.67298607031504,0.156933339933554,0.135447184244792,0.0218607584635417,0.196797688802083,204.368072509766,95.3125,"1979-01-03"
-4.51340264081955,6.18058351675669,5.93362426757812,0.24700927734375,0.07122802734375,204.451166788737,101.104166666667,"1979-01-04"
-3.59791667759418,2.57443324724833,2.55851236979167,0.0162760416666667,0.201009114583333,204.557540893555,103.541666666667,"1979-01-05"
-5.73638880252838,0.0820499969025453,0.0793558756510417,0.00281778971354167,0.000142415364583333,204.702479044596,103.6875,"1979-01-06"
-5.421875,2.20028328895569,2.07090250651042,0.12939453125,0.158426920572917,204.670944213867,105.770833333333,"1979-01-07"
-4.97541666030884,7.40588311354319,7.25049845377604,0.155375162760417,0.162862141927083,204.829065958659,113.145833333333,"1979-01-08"
-5.46583342552185,15.6743005911509,15.4202779134115,0.254048665364583,0.203338623046875,205.111763000488,128.666666666667,"1979-01-09"
-4.89840290943782,2.34910007317861,2.18373616536458,0.16534423828125,1.317138671875,205.294281005859,129.895833333333,"1979-01-10"
1.19555559257666,94.9621671040853,14.6894327799479,80.2721659342448,64.083740234375,242.199172973633,155.854166666667,"1979-01-11"
-5.53847229480743,3.28873328367869,3.20463053385417,0.0843302408854167,0.137939453125,267.882634480794,158.854166666667,"1979-01-12"
-8.0837500890096,0.010499999858439,0.010498046875,0,0.000345865885416667,267.833399454753,158.854166666667,"1979-01-13"
-4.86965292692184,17.9106005032857,17.9103190104167,0,0.0588480631510417,267.778546651204,175.958333333333,"1979-01-14"
-8.19534683227539,7.72235012054443,7.72240193684896,0,0,267.759234110514,183.833333333333,"1979-01-15"
-9.61576398213704,0.0459500004847844,0.045928955078125,0,0.000152587890625,267.700007120768,184.0625,"1979-01-16"
-9.16520849863688,0.0605333354324102,0.0605367024739583,0,0,267.642873128255,184.270833333333,"1979-01-17"
-9.82861081759135,0.795200015107791,0.795186360677083,0,0,267.572593688965,185.395833333333,"1979-01-18"
-10.1537498633067,0,0,0,0,267.530443827311,185.416666666667,"1979-01-19"
-6.37805553277334,1.15668334563573,1.09745279947917,0.0592447916666667,0.0377197265625,267.46438852946,186.25,"1979-01-20"
-4.47736096382141,0,0,0,0.00128173828125,267.423965454102,186.1875,"1979-01-21"
-6.67215263843536,0,0,0,0,267.373291015625,186.0625,"1979-01-22"
-5.50631936391195,0,0,0,0.0247904459635417,267.302225748698,185.979166666667,"1979-01-23"
-7.22444462776184,0,0,0,0.00197347005208333,267.266311645508,185.916666666667,"1979-01-24"
-11.9287503560384,5.02296674251556,5.02308146158854,0,0,267.204315185547,190.5625,"1979-01-25"
-15.2197222709656,0.0134833330909411,0.01348876953125,0,0,267.132326761882,190.770833333333,"1979-01-26"
-11.8881247838338,0.158466666092863,0.158487955729167,0,0,267.080083211263,190.9375,"1979-01-27"
-15.3846526145935,0.380633320659399,0.380615234375,0,0,267.019348144531,191.020833333333,"1979-01-28"
-18.2345142364502,1.56773330767949,1.56778971354167,0,0,266.9523340861,192.645833333333,"1979-01-29"
-14.1233334541321,0.752699996034304,0.752665201822917,0,0,266.901153564453,193.520833333333,"1979-01-30"
-10.6440281073252,14.4385840892792,14.4388224283854,0,0,266.829292297363,208.1875,"1979-01-31"
-12.0532641410828,3.6685665845871,3.66842651367188,0,0,266.767873128255,211.958333333333,"1979-02-01"
-13.1222917238871,4.7022500038147,4.70219930013021,0,0,266.714472452799,216.916666666667,"1979-02-02"
-13.489513874054,0.0271833334118128,0.0272216796875,0,0,266.643023173014,216.916666666667,"1979-02-03"
-8.2188196182251,0.030566668137908,0.030517578125,0,0,266.591130574544,217.020833333333,"1979-02-04"
-6.62402764956156,0.382133322457473,0.3822021484375,0,0.0199178059895833,266.528991699219,217.375,"1979-02-05"
-4.18736106157303,0.412666663527489,0.412679036458333,0,0.034515380859375,266.483342488607,217.75,"1979-02-06"
-2.67611119057983,0,0,0,0.200907389322917,266.481430053711,217.104166666667,"1979-02-07"
-2.36451396346092,0,0,0,0.149027506510417,266.627700805664,216.75,"1979-02-08"
-3.15986110766729,0.206249997019768,0.20623779296875,0,0.108286539713542,266.657969156901,216.354166666667,"1979-02-09"
-1.83208328485489,0,0,0,0.0391642252604167,266.689954121908,215.958333333333,"1979-02-10"
-1.98444441954295,0,0,0,0.0509033203125,266.647471110026,215.0625,"1979-02-11"
-0.410069425900777,1.06385002533595,0,1.0638427734375,0.23974609375,266.64328511556,212.791666666667,"1979-02-12"
-0.695972164471944,32.9554993311564,29.6162414550781,3.3389892578125,3.75421142578125,268.416302998861,237.291666666667,"1979-02-13"
-4.79069439570109,23.2113002141317,21.4803670247396,1.731201171875,2.1961669921875,274.541844685872,256.25,"1979-02-14"
-10.0272918542226,0.0111333336681128,0.0110880533854167,0,0.00030517578125,274.931457519531,256.208333333333,"1979-02-15"
-8.35798589388529,1.19438334306081,1.19417317708333,0,0.00079345703125,274.863586425781,257.5,"1979-02-16"
-8.5953475634257,0.0406999985376994,0.0374348958333333,0.00335693359375,2.03450520833333e-05,274.806015014648,257.5,"1979-02-17"
-7.03020830949148,0.870049983263016,0.8699951171875,0,0.004150390625,274.737014770508,258.333333333333,"1979-02-18"
-6.01145815849304,8.44778331120809,8.447509765625,0,0.00200398763020833,274.672119140625,266.791666666667,"1979-02-19"
-7.12319278717041,10.7977336247762,10.7979431152344,0,0.0278727213541667,274.606384277344,277.583333333333,"1979-02-20"
-7.99333175023397,15.2269506454468,15.2271016438802,0,0.122517903645833,274.671641031901,292.666666666667,"1979-02-21"
-11.1848611831665,2.89923326174418,2.89937337239583,0,0,274.612228393555,295.75,"1979-02-22"
-10.7052082220713,3.72421658039093,3.72417195638021,0,0,274.55126953125,299.5,"1979-02-23"
-8.21472191810608,0.776033346851667,0.724477132161458,0.0514322916666667,0.167460123697917,274.503051757812,300.25,"1979-02-24"
-3.53201388816039,1.00234997769197,0.929463704427083,0.0727742513020833,0.093841552734375,274.637705485026,300.416666666667,"1979-02-25"
-6.60096915562948,1.06208329896132,1.06259155273438,0,0.00596110026041667,274.60226949056,301.208333333333,"1979-02-26"
-7.93555545806885,0.292066670954227,0.2921142578125,0,0.01025390625,274.544352213542,301.375,"1979-02-27"
-5.43770853678385,0.0842833363761504,0.0842997233072917,0,0.00873819986979167,274.486221313477,301.291666666667,"1979-02-28"
-7.11708350976308,10.0625,10.0623779296875,0,0,274.432428995768,311.166666666667,"1979-03-01"
-11.0446526209513,0.245100011428197,0.245076497395833,0,0,274.376637776693,311.375,"1979-03-02"
-4.56777779261271,0.0378666675339142,0.0380859375,0,0.51837158203125,274.363138834635,311.541666666667,"1979-03-03"
-4.03742581605911,0,0,0,0.204081217447917,274.739791870117,311.125,"1979-03-04"
-1.08680226405462,0.20408333837986,0,0.204121907552083,0.607421875,274.906382242839,310.708333333333,"1979-03-05"
1.00618215401967,0,0,0,0.447458902994792,275.351689656576,310.083333333333,"1979-03-06"
2.80402783552806,0,0,0,0.573069254557292,275.685831705729,309.208333333333,"1979-03-07"
2.20951386292775,0,0,0,0.279774983723958,276.014587402344,308.916666666667,"1979-03-08"
2.25208328167597,0,0,0,0.2305908203125,276.069493611654,308.25,"1979-03-09"
0.99527940650781,0.778483331203461,0,0.778483072916667,0.239349365234375,276.100769042969,308.541666666667,"1979-03-10"
0.101669917503993,0,0,0,0.118184407552083,276.154637654622,307.833333333333,"1979-03-11"
-0.100416670242945,0.152000003183881,0,0.152028401692708,0.1060791015625,276.093897501628,307.708333333333,"1979-03-12"
-0.230069438616435,0.0266333338804543,0,0.0266927083333333,0.145802815755208,276.059865315755,307.375,"1979-03-13"
-1.10208334525426,0.324916675686836,0.025177001953125,0.299763997395833,0.16986083984375,276.057754516602,307.208333333333,"1979-03-14"
-2.99486116071542,4.25433331727982,4.21359252929688,0.0405476888020833,0.0237630208333333,276.115982055664,311,"1979-03-15"
-7.44437479972839,1.2947333107392,1.28445434570312,0.0100911458333333,0.007232666015625,276.044865926107,312.083333333333,"1979-03-16"
-8.07881585756938,0.632850013673306,0.632863362630208,0,0.0040283203125,275.996953328451,312.708333333333,"1979-03-17"
-7.91395703951518,0,0,0,0,275.927591959635,312.708333333333,"1979-03-18"
-7.72499330838521,10.7631498177846,10.76318359375,0,0,275.864624023438,323.291666666667,"1979-03-19"
-6.0115243991216,2.7702832420667,2.77036539713542,0,0.00139363606770833,275.79535929362,326,"1979-03-20"
-7.03478336334229,2.28643334408601,2.28644816080729,0,0.000966389973958333,275.729502360026,328.166666666667,"1979-03-21"
-6.72478691736857,0.296116673698028,0.295664469401042,0.000467936197916667,0.119099934895833,275.676544189453,328.791666666667,"1979-03-22"
-4.47583011786143,0.0903666665156682,0.0840250651041667,0.00634765625,0.357014973958333,275.744725545247,328.625,"1979-03-23"
-3.18645508835713,0,0,0,0.351399739583333,276.029520670573,328.291666666667,"1979-03-24"
-2.80958176155885,0,0,0,0.10791015625,276.206013997396,327.916666666667,"1979-03-25"
-3.77645848194758,4.75774997472763,4.66799926757812,0.0895589192708333,0.00113932291666667,276.17849222819,331.5,"1979-03-26"
-3.63874826331933,41.8580656051636,39.6341349283854,2.22345987955729,0.466817220052083,277.166931152344,370.708333333333,"1979-03-27"
-6.18756949901581,11.6436169147491,11.6436055501302,0,0,277.672027587891,382.166666666667,"1979-03-28"
-7.63874999682109,0.283216662704945,0.283284505208333,0,0.0339762369791667,277.615437825521,382.583333333333,"1979-03-29"
-7.07068943977356,0.00849999991866449,0.00848388671875,0,0.00449625651041667,277.576629638672,382.5,"1979-03-30"
-6.80888716379801,0,0,0,0.02056884765625,277.517547607422,382.125,"1979-03-31"
-6.1185417175293,0,0,0,0.0329081217447917,277.470901489258,381.791666666667,"1979-04-01"
-6.56319133440654,0,0,0,0.00260416666666667,277.433507283529,381.25,"1979-04-02"
-3.84881783525149,0,0,0,0.46649169921875,277.415588378906,380.25,"1979-04-03"
0.133334954579671,0,0,0,0.32958984375,277.735310872396,379.5,"1979-04-04"
1.33097382386525,0,0,0,0.265736897786458,277.872258504232,378.666666666667,"1979-04-05"
-2.09576233228048,1.27629998823007,1.25135294596354,0.0247599283854167,0.0509440104166667,277.926864624023,378.625,"1979-04-06"
-3.81541342536608,0.0744333357239763,0.07373046875,0.000630696614583333,0,277.837804158529,378.625,"1979-04-07"
0.17701389392217,0,0,0,0.0887349446614583,277.722895304362,378.5,"1979-04-08"
-2.11839962005615,0,0,0,0.03118896484375,277.655161539714,377.25,"1979-04-09"
-7.79548096656799,1.37568334117532,1.37571207682292,0,0,277.571451822917,377.666666666667,"1979-04-10"
-3.42541195452213,0.126933336257935,0.121073404947917,0.00575764973958333,0,277.49733988444,377.041666666667,"1979-04-11"
-1.277703444163,0,0,0,0.0614420572916667,277.401763916016,376.333333333333,"1979-04-12"
0.832989369829496,0,0,0,0.213836669921875,277.315826416016,375.916666666667,"1979-04-13"
2.55104492108027,0,0,0,0.411183675130208,277.444030761719,374.916666666667,"1979-04-14"
2.36917485793432,0,0,0,0.413340250651042,277.509755452474,373.541666666667,"1979-04-15"
0.857924821476142,0.888450016578039,0.538228352864583,0.35028076171875,0.606618245442708,277.877772013346,371.416666666667,"1979-04-16"
-6.59520677725474,8.47405028343201,8.29091389973958,0.183146158854167,0.0142415364583333,278.127568562826,378.666666666667,"1979-04-17"
-8.08548100789388,0.193233328560988,0.1932373046875,0,0.000325520833333333,278.079961140951,378.625,"1979-04-18"
-6.01429907480876,0.0608166670426726,0.0607706705729167,0,0.0818583170572917,278.014785766602,378.541666666667,"1979-04-19"
-1.16464461882909,0,0,0,0.03973388671875,277.951009114583,378.291666666667,"1979-04-20"
1.15215768416723,0,0,0,0.200958251953125,277.809753417969,377.458333333333,"1979-04-21"
0.378343105316162,0.0177666659777363,0,0.017822265625,0.229593912760417,277.97624206543,375.166666666667,"1979-04-22"
-3.94291325410207,1.18435000876586,1.17680867513021,0.00738525390625,0.0272725423177083,277.870315551758,375.166666666667,"1979-04-23"
-4.13680051763852,1.1144499729077,1.10147094726562,0.0129801432291667,0.004058837890625,277.802907307943,376.208333333333,"1979-04-24"
-1.17339140176773,0,0,0,0.0086669921875,277.665262858073,376,"1979-04-25"
1.77993706862132,4.49173347155253,1.67744954427083,2.81430053710938,2.9906005859375,278.181081136068,376.833333333333,"1979-04-26"
0.900629845758279,2.21423337856928,1.08367919921875,1.13074747721354,1.05409749348958,281.07964070638,377.458333333333,"1979-04-27"
1.84820095698039,0,0,0,0.089263916015625,281.034479777018,377.25,"1979-04-28"
3.81542650858561,0,0,0,0.648701985677083,280.916198730469,376.375,"1979-04-29"
3.74889544645945,0,0,0,0.920613606770833,281.568908691406,374.916666666667,"1979-04-30"
0.0826405386130015,0.178466671456893,0.143330891927083,0.0351359049479167,0.32562255859375,281.990727742513,373.833333333333,"1979-05-01"
0.0841053376595179,1.98044995466868,1.94956461588542,0.0309041341145833,0.0889383951822917,281.836237589518,375.291666666667,"1979-05-02"
4.4923677444458,0.0573333331073324,0,0.057373046875,1.06764729817708,282.070103963216,374,"1979-05-03"
6.24868893623352,0,0,0,3.40497843424479,282.948872884115,369.791666666667,"1979-05-04"
2.32604658603668,0.876116653283437,0,0.876261393229167,2.51546223958333,286.536865234375,364.75,"1979-05-05"
-3.75666350126266,1.69936665892601,1.62346394856771,0.0760396321614583,0.0218098958333333,287.035837809245,365.166666666667,"1979-05-06"
-4.6946494380633,12.0886003176371,12.0676778157552,0.0213216145833333,0.0279337565104167,286.898905436198,376.166666666667,"1979-05-07"
-7.29686697324117,4.28404990832011,4.28422037760417,0,0.00205485026041667,286.782180786133,380.041666666667,"1979-05-08"
-6.59395511945089,0.80961666504542,0.806396484375,0.00335693359375,0.0499165852864583,286.630488077799,380.833333333333,"1979-05-09"
-2.45937181512515,0.0630666697397828,0.0584920247395833,0.00455729166666667,0.279246012369792,286.545420328776,380.541666666667,"1979-05-10"
1.99786021312078,0.0395999997854233,0.0067138671875,0.0325520833333333,0.21026611328125,286.543436686198,380.041666666667,"1979-05-11"
5.54368392626445,0.125850000729163,0.01007080078125,0.115946451822917,1.81051635742188,286.677302042643,377.875,"1979-05-12"
7.36007603009542,0.0935000019768874,0,0.0938720703125,4.32403564453125,288.371164957682,373.416666666667,"1979-05-13"
8.01063132286072,0,0,0,8.77060953776042,293.148254394531,364.375,"1979-05-14"
7.34396648406982,0,0,0,12.1047058105469,301.490661621094,351.958333333333,"1979-05-15"
6.56570251782735,0,0,0,10.0237833658854,311.080591837565,341.5,"1979-05-16"
7.78764390945435,0,0,0,15.535146077474,319.680720011393,325.75,"1979-05-17"
9.09944931666056,0,0,0,19.1465148925781,333.173451741536,306.291666666667,"1979-05-18"
9.90320428212484,0,0,0,19.061757405599,348.366897583008,286.666666666667,"1979-05-19"
9.39305750528971,0,0,0,19.8321024576823,363.061269124349,266.666666666667,"1979-05-20"
10.1535483996073,0,0,0,18.3537292480469,377.50114440918,248.333333333333,"1979-05-21"
9.87583780288696,0,0,0,18.4314473470052,390.681065877279,229.791666666667,"1979-05-22"
8.46000647544861,0,0,0,18.4464009602865,404.344584147135,211.041666666667,"1979-05-23"
6.21508081754049,0.0442500015099843,0,0.0442911783854167,16.0072835286458,415.608413696289,194.791666666667,"1979-05-24"
8.15028778711955,0,0,0,22.2066243489583,427.132347106934,172.291666666667,"1979-05-25"
10.200213432312,0,0,0,24.4742838541667,440.635581970215,147.708333333333,"1979-05-26"
10.3402163187663,0,0,0,24.8641459147135,453.948870340983,122.291666666667,"1979-05-27"
7.72119196256002,0,0,0,23.0589294433594,459.974639892578,98.75,"1979-05-28"
5.40215921401978,0,0,0,13.213144938151,463.144012451172,85.4166666666667,"1979-05-29"
6.18882592519124,0,0,0,7.30717976888021,462.32204691569,77.9166666666667,"1979-05-30"
6.23416988054911,0,0,0,6.74880981445312,460.118611653646,71.0416666666667,"1979-05-31"
7.42771649360657,0,0,0,7.27681477864583,458.204800923665,63.5416666666667,"1979-06-01"
8.6715308825175,0,0,0,7.9278564453125,455.249791463216,55.4166666666667,"1979-06-02"
10.5942390759786,0,0,0,9.59528605143229,450.715848286947,45.625,"1979-06-03"
11.9788257280986,0,0,0,10.8691914876302,446.488917032878,34.5833333333333,"1979-06-04"
12.1895931561788,0,0,0,12.1646118164062,442.799346923828,22.2916666666667,"1979-06-05"
12.6411194801331,0,0,0,9.61232503255208,439.51274617513,12.7083333333333,"1979-06-06"
7.34882108370463,0,0,0,0.297088623046875,434.293713887533,12.2916666666667,"1979-06-07"
4.10299257437388,0,0,0,0.10040283203125,428.15069325765,12.0833333333333,"1979-06-08"
8.17292658487956,0,0,0,0.124664306640625,421.859563191732,11.875,"1979-06-09"
10.8776473999023,0,0,0,0.570119222005208,415.464121500651,11.4583333333333,"1979-06-10"
12.4820879300435,0,0,0,0.713399251302083,409.428377787272,10.7291666666667,"1979-06-11"
13.1770222981771,0,0,0,0.832010904947917,403.75119527181,9.89583333333333,"1979-06-12"
11.9953519503276,0,0,0,0.820668538411458,398.726793924967,9.0625,"1979-06-13"
8.21285676956177,0,0,0,0.253550211588542,394.393414815267,8.75,"1979-06-14"
7.30244024594625,0,0,0,0.163472493489583,390.221346537272,8.54166666666667,"1979-06-15"
6.25264533360799,0,0,0,0.107879638671875,386.422798156738,8.33333333333333,"1979-06-16"
1.59979816277822,0.924566666285197,0.473175048828125,0.451517740885417,0.0461324055989583,383.432189941406,8.33333333333333,"1979-06-17"
-0.105616897344589,0,0,0,0,381.712104797363,8.33333333333333,"1979-06-18"
5.30257272720337,0,0,0,0.00091552734375,379.285453796387,8.33333333333333,"1979-06-19"
7.89028588930766,0,0,0,0.188751220703125,376.18318939209,8.02083333333333,"1979-06-20"
8.23243379592896,0,0,0,0.225321451822917,373.186772664388,7.8125,"1979-06-21"
9.52750682830811,0,0,0,0.4046630859375,370.206242879232,7.5,"1979-06-22"
12.5509789784749,0,0,0,0.644480387369792,367.237157185872,6.875,"1979-06-23"
13.990082581838,0,0,0,0.775146484375,364.175524393717,5.9375,"1979-06-24"
12.8633397420247,0,0,0,0.690867106119792,361.184104919434,5.3125,"1979-06-25"
12.8000745773315,0,0,0,0.687357584635417,358.202112833659,4.58333333333333,"1979-06-26"
13.2357686360677,0,0,0,0.732320149739583,355.238255818685,3.95833333333333,"1979-06-27"
13.5836838086446,0,0,0,0.750732421875,352.283157348633,3.02083333333333,"1979-06-28"
12.6837552388509,0,0,0,0.727793375651042,349.362312316895,2.39583333333333,"1979-06-29"
10.3786142667135,0,0,0,0.6005859375,346.579930623372,1.66666666666667,"1979-06-30"
9.48667494455973,0.648316651582718,0,0.648457845052083,0.561930338541667,344.002187093099,1.14583333333333,"1979-07-01"
