"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-15.7504282815116,0,0,0,3.48772321428571e-05,354.246216692243,94.6571428571429,"1979-01-02"
-9.18291662761143,11.3606171607971,11.3607700892857,0,0,353.900742449079,105.921428571429,"1979-01-03"
-8.18734540939331,0.151988574436733,0.151967075892857,0,0,353.557945469448,105.660714285714,"1979-01-04"
-14.8842853818621,0.0816685710634504,0.0816196986607143,0,0,353.214220319475,105.496428571429,"1979-01-05"
-15.1472023555211,0,0,0,0,352.866769845145,105.053571428571,"1979-01-06"
-17.9509399959019,0,0,0,0,352.526374162946,104.728571428571,"1979-01-07"
-14.1960832868304,0,0,0,0,352.182159859794,104.278571428571,"1979-01-08"
-9.58003586360386,5.03706287656512,5.03705357142857,0,0,351.839623151507,109.135714285714,"1979-01-09"
-8.90144048418317,12.2743055343628,12.2739903041295,0,0,351.497311401367,121.560714285714,"1979-01-10"
-4.25435713359288,26.7688859667097,26.7688860212054,0,0.0127859933035714,351.155654035296,148.010714285714,"1979-01-11"
-7.14952393940517,8.5119029045105,8.51193498883929,0,0.0148018973214286,350.839345441546,155.817857142857,"1979-01-12"
-14.3497859409877,0.0175371423363686,0.0174944196428571,0,0,350.498924037388,155.792857142857,"1979-01-13"
-13.844809450422,1.19193999086108,1.19189976283482,0,0,350.157409232003,157.017857142857,"1979-01-14"
-9.22813102177211,6.60875435556684,6.6087890625,0,0,349.819469342913,163.771428571429,"1979-01-15"
-10.8272021429879,5.74855996200017,5.7485107421875,0,0,349.478225708008,169.5,"1979-01-16"
-14.3079524176461,0,0,0,0,349.13995274135,169.35,"1979-01-17"
-11.4075593948364,5.89202004841396,5.89190150669643,0,0,348.801197160993,175.232142857143,"1979-01-18"
-11.7237739018032,0,0,0,0,348.461737496512,175.089285714286,"1979-01-19"
-8.57180944170271,0,0,0,0,348.124069213867,175.307142857143,"1979-01-20"
-7.87626201084682,0.0634742877313069,0.0634416852678571,0,0,347.787933349609,175.139285714286,"1979-01-21"
-13.8180000577654,0.195234283379146,0.19521484375,0,0,347.450798688616,174.860714285714,"1979-01-22"
-15.5206668308803,0.517342839922224,0.517173549107143,0,0,347.115348597935,175.203571428571,"1979-01-23"
-12.1687024525234,2.20293707506997,2.20270124162946,0,0,346.778649466378,177.2,"1979-01-24"
-13.1311665943691,2.36074288231986,2.36064453125,0,0,346.442164393834,179.385714285714,"1979-01-25"
-16.8357976640974,0.129902860096523,0.129917689732143,0,0,346.107949829102,179.410714285714,"1979-01-26"
-17.2165237426758,0,0,0,0,345.772221592494,179.210714285714,"1979-01-27"
-17.3120480673654,0,0,0,0,345.438527134487,179.210714285714,"1979-01-28"
-20.2930120195661,0,0,0,0,345.105877249581,179.089285714286,"1979-01-29"
-23.3149289267404,0.51742285319737,0.517403738839286,0,0,344.772363717215,179.532142857143,"1979-01-30"
-20.6281186785017,0.243851431565625,0.243879045758929,0,0,344.439240373884,179.753571428571,"1979-01-31"
-16.3503090449742,0.312434297374317,0.312325613839286,0,0,344.107550048828,180.117857142857,"1979-02-01"
