"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-24.1556253433228,0.975749999284744,0.975921630859375,0,0,305.390571594238,69.9375,"1979-01-02"
-14.6067707538605,6.78000009059906,6.7802734375,0,0,305.15811920166,76.1875,"1979-01-03"
-9.74489593505859,1.26940003037453,1.269287109375,0,0,304.924682617188,77.28125,"1979-01-04"
-10.7307291030884,3.0811750292778,3.08116149902344,0,0,304.69393157959,80.09375,"1979-01-05"
-12.1743750572205,4.19595003128052,4.19595336914062,0,0,304.460945129395,84.03125,"1979-01-06"
-18.2029161453247,0.450499996542931,0.450439453125,0,0,304.22868347168,84.40625,"1979-01-07"
-18.890625,0,0,0,0,303.998878479004,84.28125,"1979-01-08"
-14.4962496757507,1.6654000133276,1.6654052734375,0,0,303.7685546875,85.46875,"1979-01-09"
-12.0343749523163,1.18009999766946,1.1800537109375,0,0,303.535827636719,86.59375,"1979-01-10"
-8.72468757629395,12.2342247962952,12.2342987060547,0,0,303.304862976074,98.5,"1979-01-11"
-4.94177079200745,7.68982481956482,7.68984985351562,0,0,303.074577331543,105.71875,"1979-01-12"
-13.5269792079926,5.92672502994537,5.92672729492188,0,0,302.844589233398,111.53125,"1979-01-13"
-16.6272916793823,1.22310003638268,1.22293090820312,0,0,302.615882873535,112.59375,"1979-01-14"
-11.1634373664856,4.02315002679825,4.02299499511719,0,0,302.383903503418,116.5625,"1979-01-15"
-9.78229188919067,9.96169996261597,9.96176147460938,0,0,302.156188964844,126.4375,"1979-01-16"
-10.8579165935516,0.477350011467934,0.477325439453125,0,0,301.925750732422,126.75,"1979-01-17"
-6.55479156970978,3.01875001192093,3.01889038085938,0,0,301.697372436523,129.625,"1979-01-18"
-10.7610414028168,1.84890002012253,1.84890747070312,0,0,301.47216796875,131.34375,"1979-01-19"
-14.3677084445953,1.22772498615086,1.22775268554688,0,0,301.241409301758,132.4375,"1979-01-20"
-12.7262501716614,0,0,0,0,301.012954711914,132.5625,"1979-01-21"
-12.5242705345154,4.06715005636215,4.06719970703125,0,0,300.78507232666,136.28125,"1979-01-22"
-20.3120827674866,1.64725002646446,1.64729309082031,0,0,300.55753326416,137.6875,"1979-01-23"
-14.2622916698456,0,0,0,0,300.32674407959,137.6875,"1979-01-24"
-11.9882292747498,1.92175000905991,1.92156982421875,0,0,300.103408813477,139.46875,"1979-01-25"
-12.8665626049042,3.10570001602173,3.10565185546875,0,0,299.875503540039,142.4375,"1979-01-26"
-18.7079162597656,0.109725002199411,0.109771728515625,0,0,299.647583007812,142.46875,"1979-01-27"
-20.4005208015442,0.0391999995335937,0.0391845703125,0,0,299.422889709473,142.34375,"1979-01-28"
-18.4294791221619,1.88767498731613,1.88771057128906,0,0,299.197891235352,144.125,"1979-01-29"
-21.8922915458679,0.28812500089407,0.2880859375,0,0,298.969940185547,144.4375,"1979-01-30"
-22.3999996185303,0,0,0,0,298.745208740234,144.3125,"1979-01-31"
-14.7263543605804,5.8221001625061,5.82200622558594,0,0,298.521133422852,150,"1979-02-01"
-15.6056246757507,1.39092499017715,1.39093017578125,0,0,298.293785095215,151.28125,"1979-02-02"
-17.4608335494995,0.010974999750033,0.010986328125,0,0,298.069351196289,151.1875,"1979-02-03"
-17.6271877288818,1.9622000772506,1.96221923828125,0,0,297.843299865723,153.0625,"1979-02-04"
-18.5815625190735,0.858324989676476,0.8582763671875,0,0,297.618515014648,153.8125,"1979-02-05"
-14.3520834445953,0,0,0,0,297.39631652832,153.6875,"1979-02-06"
-11.6853125095367,0.88570000231266,0.8857421875,0,0,297.169471740723,154.5625,"1979-02-07"
-10.4052085876465,5.27077496051788,5.27069091796875,0,0,296.945625305176,159.34375,"1979-02-08"
-11.215208530426,0.0968000013381243,0.096771240234375,0,0,296.722434997559,159.4375,"1979-02-09"
-9.09999990463257,0,0,0,0,296.500930786133,159.25,"1979-02-10"
-7.40416669845581,0,0,0,0,296.275390625,159.0625,"1979-02-11"
-6.44270837306976,0,0,0,0,296.053657531738,158.75,"1979-02-12"
-3.85302090644836,0,0,0,0.3812255859375,295.866180419922,157.75,"1979-02-13"
-3.44593757390976,0.660575017333031,0.660598754882812,0,0.039093017578125,296.024147033691,157.125,"1979-02-14"
-7.76989579200745,0.25365000590682,0.253616333007812,0,0,295.804191589355,156.9375,"1979-02-15"
-12.1067709922791,3.10012489557266,3.10012817382812,0,0,295.579727172852,159.3125,"1979-02-16"
-11.2657289505005,0.472175009548664,0.472152709960938,0,0,295.359176635742,159.625,"1979-02-17"
-12.2298958301544,0,0,0,0,295.13729095459,159.4375,"1979-02-18"
-9.22020816802979,0,0,0,0,294.91529083252,159.1875,"1979-02-19"
-9.236248254776,1.75182497501373,1.75180053710938,0,0,294.692977905273,160.4375,"1979-02-20"
-10.9222900867462,0.760300010442734,0.760345458984375,0,0,294.472518920898,161,"1979-02-21"
-10.1332294940948,2.05329996347427,2.0533447265625,0,0,294.251342773438,162.5625,"1979-02-22"
-12.5116667747498,0.582650005817413,0.582687377929688,0,0,294.032493591309,162.9375,"1979-02-23"
-12.6655209064484,0.57422499358654,0.574188232421875,0,0,293.808052062988,163.1875,"1979-02-24"
-11.7861461639404,0,0,0,0,293.59366607666,163.0625,"1979-02-25"
-6.20228850841522,3.0204499065876,3.02047729492188,0,0,293.372230529785,165.125,"1979-02-26"
-7.96260404586792,11.4379997253418,11.4378662109375,0,0,293.150466918945,176.625,"1979-02-27"
-11.1110417842865,0.02030000067316,0.02032470703125,0,0,292.929145812988,176.5625,"1979-02-28"
-9.92291641235352,0,0,0,0,292.711624145508,176.4375,"1979-03-01"
-7.39864587783813,2.14590004086494,2.14584350585938,0,0,292.491889953613,178.1875,"1979-03-02"
-10.8947913646698,3.63242501020432,3.63229370117188,0,0,292.271125793457,181.375,"1979-03-03"
-14.8906199932098,0,0,0,0,292.057388305664,181.25,"1979-03-04"
-11.888955116272,1.67540001869202,1.67544555664062,0,0,291.835075378418,182.6875,"1979-03-05"
-7.51812326908112,0,0,0,0,291.615478515625,182.6875,"1979-03-06"
-4.76625001430511,3.9402249455452,3.940185546875,0,0.066375732421875,291.401962280273,186.25,"1979-03-07"
-4.171875,1.71765007078648,1.71759033203125,0,0.050933837890625,291.301147460938,187,"1979-03-08"
-11.0936460494995,4.33385002613068,4.33378601074219,0,0,291.085327148438,191.0625,"1979-03-09"
-13.0798943042755,0,0,0,0,290.863121032715,190.875,"1979-03-10"
-7.23937165737152,0.129724994301796,0.129730224609375,0,0.0949554443359375,290.648895263672,190.75,"1979-03-11"
-5.85843753814697,0,0,0,0.335983276367188,290.605415344238,190,"1979-03-12"
-6.16541659832001,0,0,0,0.0635223388671875,290.677696228027,189.5625,"1979-03-13"
-7.47916662693024,0,0,0,0.368392944335938,290.510444641113,188.875,"1979-03-14"
-6.14333319664001,0.162149999290705,0.16217041015625,0,0.086822509765625,290.710266113281,188.5,"1979-03-15"
-5.71187508106232,0,0,0,0.194793701171875,290.517311096191,188.125,"1979-03-16"
-6.55551743507385,8.29510009288788,8.29498291015625,0,0.063934326171875,290.54402923584,194.8125,"1979-03-17"
-7.99499821662903,15.8412001132965,15.8411254882812,0,0,290.319511413574,210.6875,"1979-03-18"
-10.0804104804993,0.489124990999699,0.489151000976562,0,0,290.112670898438,211.0625,"1979-03-19"
-6.6412467956543,2.43540000915527,2.43539428710938,0,0,289.893020629883,213.125,"1979-03-20"
-5.44030439853668,13.1303751468658,13.1304016113281,0,0,289.671562194824,225.4375,"1979-03-21"
-7.86843252182007,7.01762521266937,7.01763916015625,0,0,289.46647644043,232.3125,"1979-03-22"
-10.1680176258087,1.23177501559258,1.23178100585938,0,0,289.24592590332,233.5,"1979-03-23"
-7.90676772594452,0,0,0,0,289.030731201172,233.1875,"1979-03-24"
-7.13218581676483,0.114999998360872,0.114990234375,0,0,288.822540283203,233,"1979-03-25"
-6.7527083158493,1.56807500123978,1.56809997558594,0,0,288.601783752441,234,"1979-03-26"
-5.00614416599274,1.04474997520447,1.0447998046875,0,0.039886474609375,288.389602661133,234.375,"1979-03-27"
-3.39802080392838,2.75735002756119,2.75732421875,0,0.0362548828125,288.220108032227,236.5625,"1979-03-28"
-5.55781245231628,1.25220003724098,1.25204467773438,0,0.03973388671875,288.071487426758,236.8125,"1979-03-29"
-6.97041165828705,0.233575001358986,0.233657836914062,0,0,287.857543945312,236.6875,"1979-03-30"
-7.77812349796295,2.12665000557899,2.12677001953125,0,0,287.645156860352,238.125,"1979-03-31"
-10.8358335494995,6.44397509098053,6.44400024414062,0,0,287.43172454834,244,"1979-04-01"
-12.8624968528748,0.766674995422363,0.766738891601562,0,0,287.215530395508,244.6875,"1979-04-02"
-13.4154148101807,2.15094995498657,2.15092468261719,0,0,287.00358581543,246.625,"1979-04-03"
-10.9663527011871,1.29855000972748,1.29856872558594,0,0,286.789115905762,247.6875,"1979-04-04"
-6.03781092166901,0.694800019264221,0.694778442382812,0,0,286.576240539551,248.125,"1979-04-05"
-4.05072748661041,0.0140999997965991,0.0141143798828125,0,0.0383453369140625,286.364242553711,247.9375,"1979-04-06"
-1.62853839993477,0.432499997317791,0,0.4324951171875,0.763107299804688,286.382934570312,246.75,"1979-04-07"
-2.6171875,0,0,0,0.933547973632812,286.912460327148,245.5,"1979-04-08"
-1.99791345000267,0.242550004273653,0,0.2425537109375,1.72825622558594,287.835189819336,243.375,"1979-04-09"
