"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-19.5313974875772,0.05634254003098,0.0563290422133978,0,0,387.126601582733,26.5317679558011,"1979-01-02"
-11.4354580779102,0.411670710171125,0.411593442463743,0,0,387.05583536559,26.4509668508287,"1979-01-03"
-7.13627769670434,0.488532595295274,0.488544274430249,0,0,386.988053295494,26.4419889502762,"1979-01-04"
-6.74112114985345,2.07353532478954,2.0735790610972,0,0,386.917796098066,28.5414364640884,"1979-01-05"
-6.66514965710719,6.13433758593396,6.13435523944665,0,0,386.84754985999,34.75,"1979-01-06"
-12.4370971384628,0.138165193640766,0.138112105058702,0,0,386.77755248349,35.0690607734807,"1979-01-07"
-14.2109438490472,0,0,0,0,386.707973079787,35.2437845303867,"1979-01-08"
-10.244221940225,0.365533698082629,0.36554460894337,0,0,386.636186294134,35.5877071823204,"1979-01-09"
-6.70020028635942,0.0337657455884908,0.0337409762387776,0,0,386.568087414483,35.5649171270718,"1979-01-10"
-4.6082803649797,4.18397127923386,4.13843279253712,0.0455271684003798,0.0164923061982044,386.499781656002,39.4074585635359,"1979-01-11"
-2.26198894921587,0.983320999952311,0.970813730145028,0.0125509862741713,0.331461700945269,386.488887555033,40.1512430939227,"1979-01-12"
-7.43209032986046,0.252349171149467,0.252331812737396,0,0,386.676452636719,40.4302486187845,"1979-01-13"
-11.9189570727269,1.17168895233402,1.17165378970994,0,0,386.605761954798,41.542817679558,"1979-01-14"
-4.97413678459041,2.76145635553486,2.76138423687845,0,0,386.537677912422,43.8881215469613,"1979-01-15"
-3.00691758598412,5.08486518477867,5.03747929525639,0.0473970023308011,0,386.467188039537,48.9993093922652,"1979-01-16"
-6.61963626692967,1.79055690238489,1.75546146624655,0.0350429471685083,0.0361503474620166,386.396248833251,50.9399171270718,"1979-01-17"
-1.02554096874282,5.4665397965447,3.3555948668422,2.11098383276502,1.05570081847807,387.074649705413,55.3825966850829,"1979-01-18"
-4.18534299154967,0.595682865512964,0.595651194535566,0,0,387.255276506118,55.9302486187845,"1979-01-19"
-8.5504835402768,0,0,0,0,387.184320439291,56.0580110497238,"1979-01-20"
-8.9470648633841,0.287540332141502,0.287530214088398,0,0,387.114907111911,56.5600828729282,"1979-01-21"
-7.74900085754816,1.58113426167662,1.58121216494734,0,0,387.044921537789,57.9578729281768,"1979-01-22"
-13.7228176211784,0.202140330270097,0.202118425738087,0,0,386.971531989166,58.0656077348066,"1979-01-23"
-12.3759278355382,0.000846408842676911,0.000844375863259668,0,0,386.905330257521,58.0759668508287,"1979-01-24"
-8.12708335159892,2.85197291782548,2.85185452455974,0,0,386.83362743736,60.7969613259668,"1979-01-25"
-8.27393644290734,2.1075524684474,2.1075439453125,0,0,386.763209053166,62.8529005524862,"1979-01-26"
-12.7502210416847,0.000906077361677243,0.000889562111533149,0,0,386.692805337642,62.8066298342541,"1979-01-27"
-12.9578382797663,0.00911602211179654,0.00910738950276243,0,0,386.623948070884,62.8819060773481,"1979-01-28"
-13.8358931883923,3.58738009047113,3.58738514599879,0,0,386.553495628399,66.4944751381215,"1979-01-29"
-15.1774125705108,0.471798343985285,0.471813222979972,0,0,386.482773923084,66.7582872928177,"1979-01-30"
