"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-15.0280411706042,0.895511955467623,0.895502346665112,0,0.0149517913362873,353.811975279851,121.40671641791,"1979-01-02"
-9.17541683965655,9.06758790585532,9.06794397154851,0,0,353.56896881559,130.236940298507,"1979-01-03"
-7.94539164785129,2.16021495523737,2.16016809264226,0,0,353.328070341651,132.294776119403,"1979-01-04"
-14.9744963432426,0.0343313430394254,0.0343855672807836,0,0,353.08464710748,131.929104477612,"1979-01-05"
-14.0452673043778,0,0,0,0,352.842704659078,131.486940298507,"1979-01-06"
-16.362301314055,0,0,0,0,352.600381424178,131.046641791045,"1979-01-07"
-13.2755847190743,0,0,0,0,352.358687215777,130.807835820896,"1979-01-08"
-7.64008073664423,5.43507307678906,5.43501577804338,0,0.000111138642723881,352.11570808069,135.600746268657,"1979-01-09"
-5.04526114463806,18.0209566230205,18.0210042925023,0,0.454903218283582,351.941615773671,151.561567164179,"1979-01-10"
-3.03409200284018,20.9186192839893,20.9185089566814,0,0.426694044426306,352.171922370569,171.169776119403,"1979-01-11"
-4.958799782084,6.97717890810611,6.97715736503032,0,0.152264495394123,352.341584162926,177.457089552239,"1979-01-12"
-9.49845770223817,1.36074030844133,1.3607323489972,0,0,352.108567422895,178.647388059701,"1979-01-13"
-10.6598879686042,0.719152243279699,0.719176335121269,0,0,351.866595367887,179.173507462687,"1979-01-14"
-7.11562190838714,7.39779553484561,7.39776884619869,0,0,351.625274202717,186.445895522388,"1979-01-15"
-9.08238181783192,3.78750004563759,3.7875539295709,0,0,351.383240657066,190.014925373134,"1979-01-16"
-12.6049502927866,0.0423253728771832,0.0423201375932836,0,0,351.140787608588,189.944029850746,"1979-01-17"
-9.62515537774385,1.53263134209078,1.53267476096082,0,0,350.899793482538,191.279850746269,"1979-01-18"
-10.1815483178665,0.17662537309216,0.176632098297575,0,0,350.660038279064,191.277985074627,"1979-01-19"
-5.22707091160675,1.51330445773566,1.51326558127332,0,0.0322447819496269,350.420688458343,192.942164179104,"1979-01-20"
-5.22365051952761,1.67021792682249,1.67022978369869,0,0.0133229725396455,350.212913854798,194.356343283582,"1979-01-21"
