"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-16.6551806313651,0.747512379714421,0.74751209077381,0,0.00134102957589286,422.744620477586,92.7875,"1979-01-02"
-13.4105019751049,0.266641900723889,0.266629464285714,0,0,422.170806158157,92.9089285714286,"1979-01-03"
-18.0088670821417,0.0648219040816738,0.064790271577381,0,0,421.595577421642,92.8375,"1979-01-04"
-21.7152160553705,0.0102323804582868,0.0102306547619048,0,0,421.021426682245,92.6880952380952,"1979-01-05"
-18.1556922458467,0.0352752379008702,0.0352698916480655,0,0,420.447964186895,92.4672619047619,"1979-01-06"
-18.5450774329049,0.0208723809924864,0.0208926246279762,0,0,419.874908737909,92.2458333333333,"1979-01-07"
-15.4332798276629,0.0247200000853766,0.0247546968005952,0,0,419.302680605934,91.9416666666667,"1979-01-08"
-13.5813074747721,0.469091428106739,0.469071451822917,0,0,418.731517101469,92.0684523809524,"1979-01-09"
-8.57948809124175,22.8594481786092,22.5316214425223,0.327818080357143,0.450335984002976,418.187934076218,112.878571428571,"1979-01-10"
-4.21209522428967,3.28297762189593,3.11641467866443,0.166596912202381,0.223670014880952,418.092556617374,115.658928571429,"1979-01-11"
-7.49893847420102,13.4923467409043,13.4922592889695,0,0.00295758928571429,417.576399158296,128.842261904762,"1979-01-12"
-8.49538890293666,6.70678994769142,6.70678013392857,0,0,417.007148524693,135.455952380952,"1979-01-13"
-10.8212956383115,1.21596858132453,1.21597842261905,0,0,416.437557402111,136.566071428571,"1979-01-14"
-6.85060715448289,21.0798606645493,21.0798328218006,0,0,415.869104439872,157.626785714286,"1979-01-15"
-10.1137103489467,0.987527619657062,0.98750988188244,0,0,415.30115327381,158.51130952381,"1979-01-16"
-12.2887241181873,0.263896666821979,0.263904971168155,0,0,414.73451465425,158.760714285714,"1979-01-17"
-10.9949663025992,0.940700938304265,0.940716843377976,0,0,414.16734648205,159.567261904762,"1979-01-18"
-11.1040774163746,1.02328000040281,1.02331194196429,0,0,413.602205984933,160.650595238095,"1979-01-19"
-6.21886505172366,7.63266189325423,6.72846098400298,0.904241071428571,1.38201264880952,413.191715204148,167.555952380952,"1979-01-20"
-0.489878990536644,30.1307435353597,20.3844729468936,9.74620448521205,14.8771679106213,420.929073660714,182.016071428571,"1979-01-21"
-9.96888499941145,5.09661048707508,4.84876156761533,0.247846912202381,0.508989025297619,425.313315836589,185.591666666667,"1979-01-22"
-10.1995475269499,1.28428333486829,1.28430001395089,0,0,424.745354062035,186.713095238095,"1979-01-23"
-6.93641874676659,3.17868714673179,3.17857026599702,0,0,424.174904378255,189.563095238095,"1979-01-24"
-11.7450852984474,0.0944914279949097,0.0944975353422619,0,0,423.603436133975,189.252380952381,"1979-01-25"
-13.5390040397644,3.59853571823665,3.59852876209077,0,0,423.031935628255,192.45119047619,"1979-01-26"
-13.6525039127895,0.208072857771601,0.208088030133929,0,0,422.459507678804,192.667857142857,"1979-01-27"
-11.2138571285066,1.50547239070847,1.50545915876116,0,0,421.886911446708,194.016666666667,"1979-01-28"
-14.5032102357774,0.3130276234377,0.313008045014881,0,0,421.314806402297,194.142857142857,"1979-01-29"
-17.0194861184983,0.0262890468041102,0.0262881324404762,0,0,420.742683337984,193.994047619048,"1979-01-30"
-16.3400793529692,0.19652190584512,0.196531168619792,0,0,420.171329607282,193.974404761905,"1979-01-31"
-15.7796627090091,0.204676667680698,0.204678490048363,0,0,419.600020781017,194.070833333333,"1979-02-01"
-18.0712838490804,23.3239673659915,23.3239903041295,0,0,419.029342506045,217.071428571429,"1979-02-02"
-11.7616568065825,0.968660955698717,0.968661063058036,0,0,418.459073021298,218.156547619048,"1979-02-03"
-9.41402376719883,1.95904761127063,1.9590090797061,0,0,417.889018467494,219.927380952381,"1979-02-04"
-2.98060913880666,2.21246001209532,1.91184953962054,0.300645810081845,0.638884626116071,417.386626470657,221.769047619048,"1979-02-05"
-4.39420835517702,7.65169284911383,7.44845522925967,0.203264508928571,0.174146089099702,417.385293288458,228.240476190476,"1979-02-06"
-1.72142065366109,13.4994046847026,11.9833089192708,1.51605747767857,3.17931634812128,418.227195812407,237.135714285714,"1979-02-07"
-9.1711230187189,3.37637139785857,3.25214669363839,0.12421875,0.00964936755952381,418.867469424293,239.833333333333,"1979-02-08"
-1.10163490318117,5.84396101633708,4.10537894112723,1.73858410063244,2.49615478515625,418.76414882115,243.516071428571,"1979-02-09"
0.530926598147267,9.52709720929464,5.81259009951637,3.71455078125,8.70668451218378,423.183808390299,244.119047619048,"1979-02-10"
-0.451269855873571,7.09683329264323,5.37946457635789,1.71734793526786,5.36641293480283,428.208707101004,245.425595238095,"1979-02-11"
0.632208333306369,18.8792705217997,9.2075201125372,9.67173142206101,12.0969459170387,433.310924711682,252.170238095238,"1979-02-12"
1.92936308852264,21.2187509627569,5.84256068638393,15.376278250558,17.6303382510231,444.517370896112,254.638095238095,"1979-02-13"
-1.75241669217745,3.26247806648413,2.63707188197545,0.62540050688244,1.51881684802827,452.432438296363,255.267857142857,"1979-02-14"
-8.99249802089873,0.875880491307804,0.87585943312872,0,0,452.059979248047,255.730952380952,"1979-02-15"
-5.67313093003773,4.55090616771153,4.19281994047619,0.358072916666667,0.374040876116071,451.49655616397,258.844047619048,"1979-02-16"
-3.07450199524562,3.07871000085558,2.65791771298363,0.420791480654762,0.750154622395833,451.712126668294,260.613095238095,"1979-02-17"
-0.888003973272585,0.0582371434995106,0.0529014950706845,0.00531761532738095,0.864201427641369,451.426170712426,260.132142857143,"1979-02-18"
