"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-16.6244908792001,0.0859999987814161,0.0860821759259259,0,0,284.63077460395,32.5185185185185,"1979-01-02"
-9.85719140370687,0.444370368012676,0.444299768518519,0,0,284.580851236979,32.4675925925926,"1979-01-03"
-5.41870369734588,0.683481480788302,0.596625434027778,0.0868055555555556,0.0192780671296296,284.524845829716,32.0509259259259,"1979-01-04"
-4.68256169778329,1.50467411014769,1.35112169053819,0.153510199652778,0.231601291232639,284.528587058738,33.125,"1979-01-05"
-6.37945987560131,4.47615173127916,4.47618950737847,0,9.04224537037037e-06,284.642680980541,37.5740740740741,"1979-01-06"
-9.18800920910305,2.4190740596365,2.41899504484954,0,0,284.585593894676,40.4722222222222,"1979-01-07"
-10.7530245957551,0,0,0,0,284.540478741681,40.662037037037,"1979-01-08"
-7.26533958646986,6.09904811117384,6.09904197410301,0,0,284.480944598163,46.8194444444444,"1979-01-09"
-5.79249999258253,1.47157775914228,1.47149884259259,0,0.0222846137152778,284.420320864077,48.3518518518519,"1979-01-10"
-3.03620366696958,15.2006256315443,14.6374285662616,0.563033492476852,0.931563765914352,284.493777804905,61.2546296296296,"1979-01-11"
-1.04887344991719,2.73675928954725,2.25700321903935,0.479829011140046,2.11598714192708,286.240195945457,60.1481481481481,"1979-01-12"
-5.0015432216503,1.02342961783762,1.00069625289352,0.0226372612847222,0.00782380280671296,287.045523184317,59.8518518518519,"1979-01-13"
-7.09962959642763,2.35641855663723,2.35635036892361,0,0.00926378038194444,286.99572414822,61.4305555555556,"1979-01-14"
-3.74734573011045,3.42513708715086,3.4066003870081,0.01861572265625,0.0335738570601852,286.952583595558,63.5972222222222,"1979-01-15"
-3.06623461732158,2.74217038242905,2.69691975911458,0.045166015625,0.0440221715856481,286.942275435836,65.7175925925926,"1979-01-16"
-4.92987667189704,4.89928152826097,4.8992015697338,0,0.0126297562210648,286.923473216869,70.4861111111111,"1979-01-17"
-3.47353390190336,4.70747043468334,4.59367088035301,0.113817003038194,0.157387062355324,286.901065402561,74.9907407407407,"1979-01-18"
-5.32591043578254,1.81812222798665,1.81819209346065,0,0.00236454716435185,286.954890498409,76.6435185185185,"1979-01-19"
-5.9739351272583,0,0,0,0.0181613498263889,286.913414849175,76.1435185185185,"1979-01-20"
-6.16791666878594,0.332088884380129,0.332121672453704,0,0.00914171006944444,286.864099573206,76.7731481481482,"1979-01-21"
-6.17820982579832,0.487940744117454,0.487847222222222,0,0,286.813273111979,75.9768518518518,"1979-01-22"
-10.5590895723414,0.0664370355230791,0.0663429542824074,0,0,286.764286747685,75.7685185185185,"1979-01-23"
-9.0668057512354,0.0786222226365849,0.0783013237847222,0,0,286.704932318793,75.8657407407407,"1979-01-24"
-6.51402771914447,4.0730223302488,4.07319245515046,0,0,286.644487169054,79.8703703703704,"1979-01-25"
-7.64279317855835,2.40642966164483,2.4065099645544,0,0,286.590694851345,82.2268518518518,"1979-01-26"
-11.8858949166757,0.00638518532462142,0.00640417028356481,0,0,286.539001464844,81.9722222222222,"1979-01-27"
-11.1981017501266,2.17775550539847,2.17768464265046,0,0,286.474789089627,84.2546296296296,"1979-01-28"
-12.5012191843103,1.85035186785239,1.85045934606481,0,0,286.417012532552,85.9351851851852,"1979-01-29"
-13.627916653951,1.19608891010284,1.19611725983796,0,0,286.374942355686,86.9722222222222,"1979-01-30"
-12.6402315563626,5.64614816065188,5.6463623046875,0,0,286.306827121311,92.6574074074074,"1979-01-31"
-8.62071000205146,9.95842207802666,9.95836498119213,0,0,286.247739438657,102.592592592593,"1979-02-01"
-8.37546263800727,0.111892593265684,0.111891004774306,0,0,286.197999177156,102.694444444444,"1979-02-02"
-10.6311419098466,0,0,0,0,286.140863489222,102.652777777778,"1979-02-03"
-9.57421297497219,0.321414816158789,0.321433738425926,0,0,286.077008282697,102.685185185185,"1979-02-04"
-9.1005247257374,1.15598146562223,1.15597647207755,0,0,286.02347140842,103.814814814815,"1979-02-05"
-6.24674374085885,0.277103705538644,0.277110912181713,0,0.00145128038194444,285.973198784722,103.472222222222,"1979-02-06"
-4.45643517706129,0.336444440263289,0.336534288194444,0,0.0312454788773148,285.915424488209,103.125,"1979-02-07"
-2.73464503884315,0,0,0,0.324894657841435,285.913430673105,101.037037037037,"1979-02-08"
-3.67415125281722,1.24698518823694,1.1629638671875,0.0838238751446759,0.0663859049479167,286.137837727865,101.888888888889,"1979-02-09"
-3.25651235492141,1.47371847099728,1.45020887586806,0.0232476128472222,0.0669533058449074,286.141434280961,103.078703703704,"1979-02-10"
-1.86728393258872,0,0,0,0.281338161892361,286.150452790437,102.37037037037,"1979-02-11"
-0.472870391276148,0,0,0,1.69828965928819,286.481402361835,100.055555555556,"1979-02-12"
1.47734567964519,0,0,0,4.16318540219907,288.587483723958,92.1296296296296,"1979-02-13"
2.07810180496286,3.67360002023202,1.60026041666667,2.07333939163773,7.99275942201968,293.191311306424,83.3888888888889,"1979-02-14"
-0.319336439172427,1.81358890125045,0.01007080078125,1.80353009259259,1.69181767216435,299.229600694444,81.1018518518518,"1979-02-15"
-1.08270058974072,2.79917035720966,0.610026041666667,2.18916829427083,1.20589192708333,300.729263870804,82.0555555555556,"1979-02-16"
-1.21061727514973,0,0,0,0.141045464409722,301.651094789858,80.7314814814815,"1979-02-17"
-0.734999994160952,0,0,0,0.912014431423611,301.753958242911,79.4537037037037,"1979-02-18"
0.682222244916139,3.40804436471727,2.50194408275463,0.906159577546296,1.29483597366898,302.920767324942,79.3333333333333,"1979-02-19"
-1.66535332247063,7.99359259782014,5.809326171875,2.18418601707176,0.358375831886574,304.835774739583,84.8425925925926,"1979-02-20"
-1.41041505557519,10.9585332517271,7.83966290509259,3.11901403356481,1.41907190393519,305.411851671007,91.9907407407407,"1979-02-21"
-2.41470684497445,6.23742223668981,5.58905481409144,0.6483154296875,0.0553566261574074,306.985090467665,96.9907407407407,"1979-02-22"
-2.97060178716977,1.12442591896764,1.08869764539931,0.0357349537037037,0.0123268410011574,306.990527117694,96.7314814814815,"1979-02-23"
-3.27466056744258,0.409033327742859,0.40898753978588,0,0.0180980541087963,306.934388337312,96.1481481481482,"1979-02-24"
-2.49401227081264,0,0,0,0.184678819444444,306.879851164641,95.7685185185185,"1979-02-25"
0.54697859066504,0,0,0,1.71505398220486,307.162882486979,93.2685185185185,"1979-02-26"
-0.167206784089406,0.0171444449159834,0.0171712239583333,0,0.493659125434028,308.474563033492,91.2685185185185,"1979-02-27"
-0.112453705458729,0.0206888888238205,0,0.020702220775463,0.669456199363426,308.86223687066,90.2222222222222,"1979-02-28"
0.890848756940277,1.88841485094141,0.27220775462963,1.61621997974537,1.12517180266204,309.405612521701,88.712962962963,"1979-03-01"
-0.669814842718619,5.55581481368453,3.06051748770255,2.49554443359375,0.307897497106481,311.216266773365,91.3518518518518,"1979-03-02"
-4.2192284795973,0.156799999928033,0.156826443142361,0,0,311.428123191551,90.3333333333333,"1979-03-03"
-2.19470195637809,0,0,0,0.0618625217013889,311.340819182219,89.0185185185185,"1979-03-04"
-0.30083007172302,0,0,0,0.633495189525463,311.357854772497,87.6296296296296,"1979-03-05"
3.13279482170388,0,0,0,4.1247400354456,312.411831325955,82.6203703703704,"1979-03-06"
4.21600311773795,0,0,0,4.9592601634838,316.408746790003,77.4074074074074,"1979-03-07"
4.65629620905276,0,0,0,8.6746826171875,321.792365180122,67.8796296296296,"1979-03-08"
