"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-22.130377471447,0,0,0,0.00149345397949219,335.267278194427,90.353515625,"1979-01-02"
-14.0738542973995,8.29169996082783,8.29144287109375,0,0,335.200452804565,98.59375,"1979-01-03"
-10.4361459314823,4.53035314381123,4.53041839599609,0,0,335.127822875977,102.892578125,"1979-01-04"
-8.93975258618593,1.9137156419456,1.91374588012695,0,0.00356769561767578,335.057667732239,104.724609375,"1979-01-05"
-16.6227866411209,0,0,0,0,334.990303516388,104.404296875,"1979-01-06"
-19.9843359440565,0,0,0,0.000436782836914062,334.919290542603,104.259765625,"1979-01-07"
-19.27130189538,0,0,0,0,334.847888946533,104.107421875,"1979-01-08"
-13.4561262279749,2.22746094316244,2.22762298583984,0,0,334.78363609314,106.146484375,"1979-01-09"
-9.34232427924871,8.46540472656488,8.46543216705322,0,0,334.706530094147,114.529296875,"1979-01-10"
-4.49062499217689,40.9783810377121,40.936882019043,0.0414533615112305,0.149848937988281,334.658639907837,154.984375,"1979-01-11"
-2.38791667541955,5.05652970448136,5.02341461181641,0.0332698822021484,0.279318809509277,334.91805934906,159.255859375,"1979-01-12"
-8.89283207058907,0.519998431671411,0.519882202148438,0.000108718872070312,0.000634193420410156,334.887567520142,159.287109375,"1979-01-13"
-12.2988605052233,3.06666869483888,3.06660652160645,0,0,334.821831703186,162.236328125,"1979-01-14"
-6.44905594363809,8.33466544747353,8.334792137146,0,0.00451087951660156,334.747708320618,170.5234375,"1979-01-15"
-5.50720695406199,14.1215295642614,14.1214122772217,0,0.00228214263916016,334.68385219574,184.40625,"1979-01-16"
-10.4579103440046,0.501503130188212,0.501461029052734,0,0.000306129455566406,334.613273620605,184.630859375,"1979-01-17"
-6.6633788049221,5.86619997769594,5.86612319946289,0,0,334.543642997742,190.46875,"1979-01-18"
-10.3312370330095,1.26460153330117,1.26457214355469,0,0,334.471816062927,191.568359375,"1979-01-19"
-9.54363933205605,0,0,0,0,334.39962053299,191.544921875,"1979-01-20"
-10.3158725723624,1.46661252528429,1.46658897399902,0,0,334.329099178314,192.94921875,"1979-01-21"
-9.72169276326895,2.1795390099287,2.1795482635498,0,0,334.260579586029,194.697265625,"1979-01-22"
-16.678333312273,0.00462500005960464,0.00462532043457031,0,0,334.191057682037,194.4296875,"1979-01-23"
-15.2982748299837,0.392300002335105,0.392285346984863,0,0,334.113236904144,194.5859375,"1979-01-24"
-10.8583658188581,7.13610307313502,7.13609600067139,0,0,334.046678066254,201.65625,"1979-01-25"
-11.2891536653042,0.790081257000566,0.790155410766602,0,0,333.974031925201,202.25390625,"1979-01-26"
-16.8597915172577,0.319264055928215,0.319259643554688,0,0,333.903033733368,202.306640625,"1979-01-27"
-14.8720637112856,1.68535623699427,1.68533134460449,0,0,333.832865715027,203.84765625,"1979-01-28"
-18.0055795311928,1.70130312535912,1.70133399963379,0,0,333.757600784302,205.3828125,"1979-01-29"
-19.0097399204969,0,0,0,0,333.692724704742,205.240234375,"1979-01-30"
-20.0210810750723,0.38105780724436,0.381034851074219,0,0,333.61673784256,205.517578125,"1979-01-31"
-13.1547135561705,7.29901722073555,7.29903793334961,0,0,333.547169208527,212.763671875,"1979-02-01"
-13.2866668701172,1.00529373437166,1.00525665283203,0,0,333.477878093719,213.634765625,"1979-02-02"
-17.1521546542645,0,0,0,0,333.402550697327,213.388671875,"1979-02-03"
-12.0724024176598,4.08441092818975,4.08432769775391,0,0,333.338428497314,217.4296875,"1979-02-04"
-12.8227213174105,0,0,0,0,333.262001037598,217.310546875,"1979-02-05"
-7.41272142902017,3.18968125805259,3.18966960906982,0,0,333.191423892975,220.48828125,"1979-02-06"
-4.58115230314434,1.81734689511359,1.81728363037109,0,0.00604057312011719,333.11989068985,222.029296875,"1979-02-07"
-3.54835281020496,1.9395969286561,1.91350746154785,0.0260753631591797,0.0343236923217773,333.063173294067,223.34765625,"1979-02-08"
-5.50647130608559,0,0,0,0.0151519775390625,333.026550769806,223.052734375,"1979-02-09"
-6.04811192303896,0.102729687932879,0.102720260620117,0,0.0144224166870117,332.962985992432,222.6953125,"1979-02-10"
-4.13925781846046,0.580179685493931,0.563915252685547,0.0163002014160156,0.267876625061035,332.91904592514,222.58203125,"1979-02-11"
-2.95073568634689,0,0,0,0.685837745666504,333.197692871094,221.57421875,"1979-02-12"
-0.641282534925267,3.07087505050004,2.35697174072266,0.713905334472656,1.89689922332764,334.060601234436,221.76953125,"1979-02-13"
-0.106165356002748,20.8754108995199,15.8550758361816,5.02036380767822,10.5325078964233,338.886819839478,230.515625,"1979-02-14"
-3.77134759258479,2.00379843451083,1.809739112854,0.194011688232422,0.578165054321289,345.129748344421,231.2109375,"1979-02-15"
-8.19403631240129,3.26418130099773,3.26413726806641,0,0.00787925720214844,345.156253814697,233.80859375,"1979-02-16"
-5.7804035320878,0.00929843727499247,0.00929927825927734,0,0.00627708435058594,345.081429958344,233.484375,"1979-02-17"
-7.56531246006489,0.00366250006482005,0.003662109375,0,0.0320253372192383,345.014281749725,233.07421875,"1979-02-18"
