"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-14.6987499509539,0.746942843709673,0.746983119419643,0,0,243.154292515346,5.46428571428571,"1979-01-02"
-13.0815476008824,0.466285739626203,0.466238839285714,0,0,243.155282156808,5.58928571428571,"1979-01-03"
-17.7964875357492,2.514228616442,2.51402064732143,0,0,243.135437011719,7.67857142857143,"1979-01-04"
-18.7870826721191,0.278257148606437,0.278250558035714,0,0,243.120322091239,7.42857142857143,"1979-01-05"
-12.4514879499163,0,0,0,0,243.122868129185,6.58928571428571,"1979-01-06"
-16.9197622026716,0.127857140132359,0.127877371651786,0,0,243.11408996582,6.21428571428571,"1979-01-07"
-11.3191070556641,0.332599997520447,0.332685198102679,0,0.00449916294642857,243.102066040039,5.78571428571429,"1979-01-08"
-10.6835121427264,0.076885712998254,0.0770089285714286,0,0.00277273995535714,243.076450892857,5.73214285714286,"1979-01-09"
-11.7978572845459,1.56791429860251,1.56778390066964,0,0,243.059626988002,6.58928571428571,"1979-01-10"
-4.0194046497345,1.32954284123012,1.32951136997768,0,0.00115094866071429,243.046207972935,6.89285714285714,"1979-01-11"
-10.1144044058664,8.30918570927211,8.30935232979911,0,0.00125558035714286,243.038157871791,14.8035714285714,"1979-01-12"
-13.0136905397688,0.864514282771519,0.864432198660714,0,0,243.026271275112,15.4107142857143,"1979-01-13"
-12.6958334786551,0.842357158660889,0.8424072265625,0,0,243.002094813756,16.0535714285714,"1979-01-14"
-7.78952366965158,0.25634286233357,0.256365094866071,0,0,242.989044189453,16.0535714285714,"1979-01-15"
-6.60511895588466,0.132857143878937,0.132847377232143,0,0,242.977142333984,15.5,"1979-01-16"
-7.82869066510882,0,0,0,0,242.965148925781,14.9464285714286,"1979-01-17"
-3.62267855235509,0,0,0,1.00878034319196,243.079905918666,13.6428571428571,"1979-01-18"
-4.83071443012783,0.0984714307955333,0.0984671456473214,0,0,243.820702689035,12.5535714285714,"1979-01-19"
-4.7914286340986,0.100414288895471,0.100594656808036,0,0.00141252790178571,243.808709280831,10.8392857142857,"1979-01-20"
-0.365476191043854,0.614600002765656,0.0338483537946429,0.580705915178571,0.0898088727678571,243.81252179827,9.83928571428571,"1979-01-21"
-8.4894049508231,2.04535712514605,2.04521833147321,0,0,243.914125714983,10.8035714285714,"1979-01-22"
-12.5242855889457,0,0,0,0,243.902071271624,10.1071428571429,"1979-01-23"
-5.26107140949794,0,0,0,0,243.887795584542,9.85714285714286,"1979-01-24"
-8.15428583962577,2.55377146175929,2.55315290178571,0,0,243.864569527762,11.5178571428571,"1979-01-25"
-12.8338094438825,0.00479999982884952,0.00481305803571429,0,0,243.845788138253,11.2678571428571,"1979-01-26"
-14.3192856652396,0.166942854012762,0.166974748883929,0,0,243.822527204241,11.0178571428571,"1979-01-27"
-14.1011311667306,0.120814282979284,0.120806012834821,0,0,243.810411725725,11.0178571428571,"1979-01-28"
-17.8438696180071,0.32014285666602,0.320120675223214,0,0,243.798280988421,11.125,"1979-01-29"
-18.5618455069406,0.0813142827578953,0.081298828125,0,0,243.786150251116,11.0178571428571,"1979-01-30"
-16.3160713740758,0,0,0,0,243.773988996233,10.8928571428571,"1979-01-31"
-13.761547769819,0.666342880044665,0.666434151785714,0,0,243.76182774135,11.0178571428571,"1979-02-01"
-15.4919642039708,0,0,0,0,243.749651227679,10.8928571428571,"1979-02-02"
-11.360178402492,0.432742863893509,0.432756696428571,0,0,243.724066598075,10.125,"1979-02-03"
-9.15333339146205,3.39094284602574,3.39096505301339,0,0,243.711874825614,12.5357142857143,"1979-02-04"
-5.60166665485927,0,0,0,0.201154436383929,243.725882393973,10.8035714285714,"1979-02-05"
-3.78684513909476,2.37677145004272,2.37674386160714,0,0,243.866001674107,11.8035714285714,"1979-02-06"
-2.65571434157235,2.68562865257263,1.80111258370536,0.88446044921875,0.442121233258929,243.948538643973,11.4642857142857,"1979-02-07"
-7.91386904035296,0.9329571553639,0.932861328125,0,0,244.445896693638,11.25,"1979-02-08"
-1.75452382223947,0,0,0,0.391226632254464,244.480058942522,10.6071428571429,"1979-02-09"
0.379166696752821,0,0,0,0.39520263671875,244.788415091378,9.78571428571429,"1979-02-10"
0.591785693807261,0,0,0,0.2982177734375,245.084221976144,9.14285714285714,"1979-02-11"
0.620357132383755,0,0,0,0.763445172991071,245.338997977121,8.21428571428571,"1979-02-12"
3.7061904498509,0,0,0,1.50545828683036,246.025039672852,6.39285714285714,"1979-02-13"
3.11238104956491,3.80701432909284,1.29458182198661,2.51246861049107,0.920854840959821,247.749463762556,6.60714285714286,"1979-02-14"
-12.878928729466,8.4621000289917,8.46206229073661,0,0,249.12881905692,14.6071428571429,"1979-02-15"
-11.2861904416765,0,0,0,0,249.106323242188,14.3571428571429,"1979-02-16"
-4.25494050979614,0,0,0,0.294119698660714,249.139495849609,12.9285714285714,"1979-02-17"
-3.51571430478777,0,0,0,1.07601492745536,249.477543422154,11.3214285714286,"1979-02-18"
-0.432738099779402,0.00788571446069649,0,0.00789969308035714,1.37656947544643,250.44537789481,9.60714285714286,"1979-02-19"
-3.35696274893624,0.441242865153721,0.441301618303571,0,0.0384870256696429,251.502694266183,9.46428571428571,"1979-02-20"
-6.0755934715271,0.626799992152623,0.626813616071429,0,0.0304129464285714,251.488481794085,9.60714285714286,"1979-02-21"
-5.4888094493321,4.23472854069301,4.23493303571429,0,0,251.49520438058,12.8214285714286,"1979-02-22"
-11.0968449456351,0.00742857158184052,0.00742885044642857,0,0,251.480926513672,12.7142857142857,"1979-02-23"
-7.47547612871443,0,0,0,0.111258370535714,251.475411551339,12.0714285714286,"1979-02-24"
-2.6898809841701,0,0,0,1.809814453125,251.78311593192,9.89285714285714,"1979-02-25"
1.0739913476365,0,0,0,1.29568045479911,253.298387799944,8.5,"1979-02-26"
-0.559583342501095,1.21231426511492,0.606549944196429,0.605712890625,0.133832659040179,254.439426967076,8.60714285714286,"1979-02-27"
-2.27744047982352,0.00188571427549635,0.00188337053571429,0,0.00181361607142857,254.625296456473,8.5,"1979-02-28"
-4.54214266368321,0.943071450505938,0.943036760602679,0,0.0233503069196429,254.553083147321,9,"1979-03-01"
-6.00720235279628,0.143857144883701,0.143781389508929,0,0,254.558288574219,8.71428571428571,"1979-03-02"
-8.95898832593645,0,0,0,0,254.539437430246,8.60714285714286,"1979-03-03"
-4.37184040887015,0,0,0,0,254.506469726562,8.5,"1979-03-04"
1.86119374207088,0,0,0,0.984845842633929,254.549421037946,7.28571428571429,"1979-03-05"
3.44571597235543,0,0,0,1.30582972935268,255.312321254185,5.85714285714286,"1979-03-06"
5.47023807253156,0.741185699190412,0,0.741167340959821,2.62234933035714,257.314444405692,3.35714285714286,"1979-03-07"
0.302440464496613,1.78645706176758,0.707763671875,1.07882254464286,0.332563127790179,259.019117082868,3.03571428571429,"1979-03-08"
-4.49779755728585,0.593014291354588,0.593000139508929,0,0,259.295331682478,3.25,"1979-03-09"
-2.72583167893546,0,0,0,0.0147966657366071,259.255065917969,3,"1979-03-10"
4.14684847423008,0,0,0,0.0797991071428571,259.042354038783,2.89285714285714,"1979-03-11"
4.62142865998404,0.920499988964626,0,0.920445033482143,0.177376883370536,258.768912179129,2.67857142857143,"1979-03-12"
0.909047607864652,0,0,0,0.0123988560267857,259.004887172154,2.67857142857143,"1979-03-13"
1.06547616927751,0,0,0,0,258.85642351423,2.67857142857143,"1979-03-14"
4.88333341053554,0,0,0,0.0162702287946429,258.441707066127,2.67857142857143,"1979-03-15"
6.19886881964547,0,0,0,0.118704659598214,257.829716273717,2.57142857142857,"1979-03-16"
4.48780087062291,0.533985725470952,0,0.533979143415179,0.0653424944196429,257.504233224051,2.46428571428571,"1979-03-17"
0.962501617946795,1.23252858434405,0.00308663504464286,1.22943987165179,0,257.614898681641,2.57142857142857,"1979-03-18"
-1.11636257171631,0.176485713039126,0.176461356026786,0,0,258.088208879743,2.57142857142857,"1979-03-19"
-1.3776752948761,0,0,0,0,257.993464878627,2.46428571428571,"1979-03-20"
-0.305229953357152,0,0,0,0,257.821956089565,2.46428571428571,"1979-03-21"
-0.233566556658064,0,0,0,0,257.62198311942,2.46428571428571,"1979-03-22"
-0.417734861373901,0,0,0,0,257.510476248605,2.46428571428571,"1979-03-23"
4.35047936439514,0,0,0,0.0313895089285714,257.239558628627,2.35714285714286,"1979-03-24"
2.7179183278765,3.56174278259277,0.664149693080357,2.89767020089286,0.184256417410714,258.6351449149,2.35714285714286,"1979-03-25"
