"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-23.0705553690592,0.722333312034607,0.72216796875,0,0,289.393061319987,85.875,"1979-01-02"
-14.1851387023926,8.32573334376017,8.3258056640625,0,0,289.143259684245,93.7916666666667,"1979-01-03"
-9.19888893763224,1.86626668771108,1.8662109375,0,0,288.88996887207,95.4583333333333,"1979-01-04"
-10.7048610051473,4.05286653836568,4.05305989583333,0,0,288.639790852865,99,"1979-01-05"
-12.9890279769897,4.45193330446879,4.451904296875,0,0,288.392150878906,103.416666666667,"1979-01-06"
-18.8905550638835,0.705466647942861,0.7054443359375,0,0,288.143173217773,104.083333333333,"1979-01-07"
-18.0004164377848,0,0,0,0,287.895039876302,103.916666666667,"1979-01-08"
-14.0843054453532,2.39719994862874,2.39725748697917,0,0,287.648010253906,105.916666666667,"1979-01-09"
-11.9281946818034,0.857200006643931,0.857177734375,0,0,287.399103800456,106.666666666667,"1979-01-10"
-8.68458302815755,11.2123664220174,11.2123209635417,0,0,287.151423136393,117.333333333333,"1979-01-11"
-4.82194455464681,7.96823310852051,7.96822102864583,0,0,286.903244018555,125.041666666667,"1979-01-12"
-13.2484725316366,8.39173316955566,8.39174397786458,0,0,286.658284505208,133.125,"1979-01-13"
-16.4140281677246,1.29996665318807,1.2999267578125,0,0,286.41242980957,134.458333333333,"1979-01-14"
-11.1044441858927,3.54309995969137,3.54300944010417,0,0,286.165262858073,137.708333333333,"1979-01-15"
-9.9301389058431,10.0033334096273,10.0030924479167,0,0,285.919418334961,147.666666666667,"1979-01-16"
-11.1091664632161,0.377399990955989,0.377278645833333,0,0,285.676940917969,147.833333333333,"1979-01-17"
-6.18611113230387,2.42270000775655,2.42256673177083,0,0,285.42763264974,149.958333333333,"1979-01-18"
-10.2702779769897,2.37290000915527,2.37272135416667,0,0,285.18125406901,152.25,"1979-01-19"
-13.8223609924316,2.72236673037211,2.722412109375,0,0,284.936192830404,154.916666666667,"1979-01-20"
-11.5694443384806,0,0,0,0,284.692860921224,155,"1979-01-21"
-11.8015279769897,3.79103318850199,3.79115804036458,0,0,284.448588053385,158.333333333333,"1979-01-22"
-19.5862503051758,1.58583331108093,1.58589680989583,0,0,284.203908284505,159.833333333333,"1979-01-23"
-13.1751387914022,0,0,0,0,283.959665934245,159.833333333333,"1979-01-24"
-11.3836110432943,0.945633312066396,0.945515950520833,0,0,283.717127482096,160.458333333333,"1979-01-25"
-13.5959720611572,2.2345666885376,2.23447672526042,0,0,283.473704020182,162.5,"1979-01-26"
-18.3926385243734,0.136499995986621,0.136474609375,0,0,283.228530883789,162.5,"1979-01-27"
-20.697499593099,0.0655999990801017,0.065673828125,0,0,282.98594156901,162.583333333333,"1979-01-28"
-18.5443051656087,1.26173337300618,1.26155598958333,0,0,282.746388753255,163.708333333333,"1979-01-29"
-21.3826395670573,0.393300006786982,0.3934326171875,0,0,282.504231770833,164,"1979-01-30"
-22.1061115264893,0,0,0,0,282.262893676758,164,"1979-01-31"
-15.0275001525879,6.50916655858358,6.509033203125,0,0,282.019821166992,170.416666666667,"1979-02-01"
-15.8537505467733,1.82319994767507,1.8232421875,0,0,281.779795328776,172,"1979-02-02"
-17.275138537089,0.0482666678726673,0.0482991536458333,0,0,281.541895548503,171.958333333333,"1979-02-03"
-17.2152779897054,2.10480006535848,2.1048583984375,0,0,281.297938028971,173.916666666667,"1979-02-04"
-17.9974994659424,1.02910004059474,1.02909342447917,0,0,281.057413736979,174.833333333333,"1979-02-05"
-13.2354164123535,0,0,0,0,280.815582275391,174.833333333333,"1979-02-06"
-11.0624996821086,1.10800000031789,1.10791015625,0,0,280.575831095378,175.708333333333,"1979-02-07"
-10.3511110941569,5.72023344039917,5.72041829427083,0,0,280.337331136068,181.083333333333,"1979-02-08"
-10.4141670862834,1.12016663948695,1.1201171875,0,0,280.098307291667,181.958333333333,"1979-02-09"
-8.35986121495565,0,0,0,0,279.85878499349,181.875,"1979-02-10"
-6.46416680018107,0,0,0,0,279.62055460612,181.583333333333,"1979-02-11"
-5.7270835240682,0,0,0,0.180257161458333,279.393056233724,180.916666666667,"1979-02-12"
-3.01152773698171,0,0,0,0.516153971354167,279.383550008138,179.5,"1979-02-13"
-2.44972217082977,0.542900005976359,0.44891357421875,0.0941162109375,0.105550130208333,279.66357421875,178.583333333333,"1979-02-14"
-7.37902768452962,0.21843333542347,0.19451904296875,0.02392578125,0.0163167317708333,279.480936686198,178.25,"1979-02-15"
-12.2743056615194,2.29256661732992,2.29252115885417,0,0,279.240737915039,179.916666666667,"1979-02-16"
-11.0888888041178,0.68206665913264,0.68206787109375,0,0,279.005879720052,180.416666666667,"1979-02-17"
-11.6798610687256,0,0,0,0,278.766301472982,180.25,"1979-02-18"
-8.9752779006958,0,0,0,0,278.528457641602,180.083333333333,"1979-02-19"
-9.1916651725769,1.54676667849223,1.54667154947917,0,0,278.29194132487,180.916666666667,"1979-02-20"
-11.0694427490234,0.578499992688497,0.578531901041667,0,0,278.057495117188,181.25,"1979-02-21"
-10.0309721628825,1.57086666425069,1.57086181640625,0,0,277.822082519531,182.416666666667,"1979-02-22"
-12.2548608779907,0.613666673501333,0.613667805989583,0,0,277.58794148763,182.583333333333,"1979-02-23"
-12.5030552546183,0.82153332233429,0.821533203125,0,0,277.345698038737,183.166666666667,"1979-02-24"
-11.7611112594604,0,0,0,0,277.115585327148,183.083333333333,"1979-02-25"
-6.19388580322266,4.69059999783834,4.69059244791667,0,0.376708984375,276.92431640625,186.416666666667,"1979-02-26"
-7.9154167175293,14.7053670883179,14.7050577799479,0,0.0181477864583333,277.035669962565,200.833333333333,"1979-02-27"
-10.8358332316081,0.0154666661595305,0.0154622395833333,0,0,276.80219523112,200.75,"1979-02-28"
-9.70541636149088,0,0,0,0,276.564381917318,200.666666666667,"1979-03-01"
-7.19875017801921,2.45563324292501,2.45556640625,0,0,276.330856323242,202.666666666667,"1979-03-02"
-10.5115280151367,6.3343334197998,6.33445231119792,0,0,276.095982869466,208.666666666667,"1979-03-03"
-14.8083283106486,0,0,0,0,275.863057454427,208.416666666667,"1979-03-04"
-11.6140247980754,2.12066658337911,2.12064615885417,0,0,275.634231567383,210.416666666667,"1979-03-05"
-7.01041491826375,0,0,0,0,275.396397908529,210.416666666667,"1979-03-06"
-4.06374994913737,3.71746675173442,3.71748860677083,0,0.278361002604167,275.186045328776,213.583333333333,"1979-03-07"
-3.69166652361552,4.06113338470459,4.06107584635417,0,0.2691650390625,275.456848144531,216.416666666667,"1979-03-08"
-11.5473613739014,7.80086660385132,7.80080159505208,0,0,275.238972981771,223.75,"1979-03-09"
-12.5730543136597,0,0,0,0,275.003748575846,223.666666666667,"1979-03-10"
-7.02805217107137,0,0,0,0.2645263671875,274.792673746745,223.333333333333,"1979-03-11"
-5.4570833047231,0,0,0,0.494832356770833,274.915298461914,222.5,"1979-03-12"
-5.39388879140218,0,0,0,0.389912923177083,275.155990600586,221.833333333333,"1979-03-13"
-7.38555526733398,0,0,0,0.579345703125,275.291697184245,220.916666666667,"1979-03-14"
-5.87222226460775,0.200933327277501,0.200968424479167,0,0.342569986979167,275.664367675781,220.333333333333,"1979-03-15"
-5.27319439252218,0,0,0,0.578145345052083,275.786193847656,219.583333333333,"1979-03-16"
-6.561385790507,6.14496676127116,6.14481608072917,0,0.0834147135416667,276.088734944661,224.25,"1979-03-17"
-7.45138708750407,17.3713671366374,17.3713582356771,0,0,275.860758463542,241.416666666667,"1979-03-18"
-10.193187713623,0.664966662724813,0.6649169921875,0,0,275.615915934245,242,"1979-03-19"
-6.92180252075195,0.94539999961853,0.945414225260417,0,0,275.387817382812,242.833333333333,"1979-03-20"
-5.46651967366536,11.0441331863403,11.0441691080729,0,0.00376383463541667,275.161804199219,253.083333333333,"1979-03-21"
-7.63874499003092,10.1489330927531,10.14892578125,0,0,274.932627360026,263,"1979-03-22"
-10.7990242640177,1.23793335755666,1.23793538411458,0,0,274.696116129557,264,"1979-03-23"
-7.71583000818888,0,0,0,0,274.459864298503,263.916666666667,"1979-03-24"
-6.69485950469971,2.02440007527669,2.0244140625,0,0,274.234659830729,265.416666666667,"1979-03-25"
-7.28777742385864,2.18220003445943,2.18218994140625,0,0,274.000116984049,267.25,"1979-03-26"
-5.51333181063334,0.890933334827423,0.8583984375,0.0326334635416667,0.414876302083333,273.807774861654,267.166666666667,"1979-03-27"
-3.65986100832621,1.69589996337891,1.6956787109375,0.000284830729166667,0.3568115234375,274.057225545247,267.75,"1979-03-28"
-5.49458320935567,1.03353333473206,1.0335693359375,0,0.0809326171875,274.148422241211,267.916666666667,"1979-03-29"
-6.80582857131958,0.18979999423027,0.18975830078125,0,0,273.920150756836,267.833333333333,"1979-03-30"
-8.31055386861165,2.84133330980937,2.84126790364583,0,0,273.686182657878,269.75,"1979-03-31"
-10.2897218068441,12.2678998311361,12.2681884765625,0,0,273.457214355469,281.583333333333,"1979-04-01"
-13.010552406311,0.842999994754791,0.842875162760417,0,0,273.226710001628,282.416666666667,"1979-04-02"
-13.5806929270426,3.33869997660319,3.3388671875,0,0,272.996098836263,285.583333333333,"1979-04-03"
-11.004581451416,2.72469993432363,2.72469075520833,0,0,272.76437886556,287.916666666667,"1979-04-04"
-6.26527627309163,1.53573330243429,1.53560384114583,0,0,272.528722127279,289.333333333333,"1979-04-05"
-4.82194296518962,0.034400001168251,0.0342203776041667,0,0.221944173177083,272.31596883138,289.083333333333,"1979-04-06"
-1.97833009560903,0.765266676743825,0.583577473958333,0.181640625,0.8988037109375,272.502527872721,287.75,"1979-04-07"
-3.54111111164093,0,0,0,0.795613606770833,273.135437011719,286.5,"1979-04-08"
-3.15346888701121,0.524666676918666,0.133463541666667,0.391194661458333,1.70509847005208,273.925796508789,284.833333333333,"1979-04-09"
-2.96193953355153,4.55823342005412,4.2640380859375,0.294047037760417,0.973958333333333,275.396118164062,286.916666666667,"1979-04-10"
-6.15943956375122,23.1287670135498,23.12890625,0,0.168070475260417,275.866689046224,309.5,"1979-04-11"
-9.4795781771342,2.31029995282491,2.31032307942708,0,0,275.630696614583,311.583333333333,"1979-04-12"
-8.79888566335042,0,0,0,0,275.39741007487,311.25,"1979-04-13"
-3.19860796133677,0.0625333326558272,0.0625406901041667,0,0.707845052083333,275.252614339193,310.25,"1979-04-14"
-0.983602960904439,0,0,0,2.34867350260417,276.157969156901,307.583333333333,"1979-04-15"
1.17486923933029,0,0,0,4.15936279296875,278.80332438151,303.166666666667,"1979-04-16"
2.50541830062866,0,0,0,7.16109212239583,283.702646891276,295.666666666667,"1979-04-17"
2.18639381726583,0,0,0,6.03481038411458,290.34775797526,288.833333333333,"1979-04-18"
0.136534293492635,0,0,0,3.95139567057292,295.413431803385,284.166666666667,"1979-04-19"
-5.02999170621236,0,0,0,1.18013509114583,298.14805094401,282.583333333333,"1979-04-20"
-2.28791175285975,0,0,0,3.14432779947917,299.215993245443,279.083333333333,"1979-04-21"
1.6508431037267,0,0,0,6.59051513671875,302.926330566406,271.916666666667,"1979-04-22"
3.14222542444865,0,0,0,9.77138264973958,310.229685465495,261.75,"1979-04-23"
3.06444931030273,0,0,0,9.88090006510417,319.534037272135,251.416666666667,"1979-04-24"
-1.53651645034552,10.013066927592,9.47670491536458,0.5362548828125,2.116943359375,327.637715657552,257.083333333333,"1979-04-25"
-3.74763242403666,0,0,0,0.876953125,327.791097005208,256.25,"1979-04-26"
-2.45777295033137,0,0,0,2.01704915364583,328.396270751953,253.833333333333,"1979-04-27"
-1.29582675298055,6.43343321482341,5.93076578776042,0.502685546875,1.72294108072917,330.147115071615,256.75,"1979-04-28"
-1.79790691037973,0,0,0,1.1719970703125,330.825500488281,255.75,"1979-04-29"
0.590978761514028,1.42519998550415,0,1.42521158854167,3.31982421875,331.872283935547,253.083333333333,"1979-04-30"
1.85402941703796,1.65453334649404,0.884684244791667,0.769856770833333,3.89658610026042,334.870076497396,249.916666666667,"1979-05-01"
0.84486922621727,12.4594669342041,6.84598795572917,5.61397298177083,6.04001871744792,340.145039876302,252.833333333333,"1979-05-02"
-3.36957689126333,2.05046669642131,1.92254638671875,0.127888997395833,0.317179361979167,343.631958007812,254.083333333333,"1979-05-03"
-1.83401960134506,0.449000005920728,0.42596435546875,0.0230712890625,0.0509440104166667,342.969268798828,254.416666666667,"1979-05-04"
