"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-19.9096250534058,0,0,0,0,345.363824462891,22.925,"1979-01-02"
-12.5198747634888,0,0,0,0,345.324465942383,22.5375,"1979-01-03"
-7.91912469863892,0.121999999135733,0.1220458984375,0,0,345.268045043945,22.125,"1979-01-04"
-7.30141682624817,0.846060019731522,0.846148681640625,0,0,345.215618896484,23.1875,"1979-01-05"
-7.61916656494141,4.03749990463257,4.03743896484375,0,0,345.167727661133,27.3,"1979-01-06"
-12.8978333473206,0.0781800031661987,0.07813720703125,0,0,345.113833618164,27.7125,"1979-01-07"
-14.2935420036316,0,0,0,0,345.054400634766,27.8625,"1979-01-08"
-10.6098334312439,0.0829199999570847,0.0828857421875,0,0,345.00637512207,27.925,"1979-01-09"
-7.44916667938232,0.00216000010259449,0.0021484375,0,0,344.964465332031,27.925,"1979-01-10"
-5.17108335494995,1.63990000486374,1.64012451171875,0,0,344.907470703125,29.4625,"1979-01-11"
-2.80441670417786,0.333029991388321,0.332147216796875,0.000970458984375,0.036920166015625,344.851992797852,30.0375,"1979-01-12"
-8.14291687011719,0.0913799993693829,0.091473388671875,0,0,344.846081542969,30.1375,"1979-01-13"
-11.6996666908264,0.552519994974136,0.55247802734375,0,0,344.790167236328,30.6625,"1979-01-14"
-5.47900006771088,2.14881001710892,2.14874267578125,0,0,344.733056640625,32.65,"1979-01-15"
-3.76795840263367,3.5025899887085,3.48814697265625,0.01441650390625,0,344.675970458984,36.2125,"1979-01-16"
-6.94304165840149,1.50074000358582,1.49429931640625,0.006103515625,0,344.634289550781,37.9875,"1979-01-17"
-1.80999999791384,3.02186000347137,2.77880249023438,0.24315185546875,0,344.584494018555,41.3,"1979-01-18"
-4.66283321380615,0.379090002179146,0.3791259765625,0,0,344.524700927734,41.6875,"1979-01-19"
-8.6002498626709,0,0,0,0,344.475076293945,41.75,"1979-01-20"
-8.83520836830139,0.209199994802475,0.2091552734375,0,0,344.422970581055,42.25,"1979-01-21"
-8.02829184532166,0.669020009040832,0.66888427734375,0,0,344.378378295898,42.725,"1979-01-22"
-13.5937082290649,0,0,0,0,344.316326904297,42.675,"1979-01-23"
-12.3829585075378,0,0,0,0,344.264697265625,42.7125,"1979-01-24"
-8.69662518501282,2.42457004785538,2.4248291015625,0,0,344.226712036133,45.125,"1979-01-25"
-9.43616652488708,1.6570100069046,1.65726318359375,0,0,344.168664550781,46.6625,"1979-01-26"
-13.626416683197,0.000259999993431848,0.000299072265625,0,0,344.1119140625,46.7625,"1979-01-27"
-13.1597499847412,0,0,0,0,344.05927734375,46.7375,"1979-01-28"
-14.6298335075378,3.42948005199432,3.42957763671875,0,0,344.017874145508,50.35,"1979-01-29"
-15.8527502059937,0.0304700006730855,0.03035888671875,0,0,343.959643554687,50.1625,"1979-01-30"
-17.9881666183472,0.0845999993383884,0.08455810546875,0,0,343.90373840332,50.4375,"1979-01-31"
-10.337166595459,8.00847983360291,8.00855712890625,0,0,343.855889892578,58.6,"1979-02-01"
-9.00820841789246,0.533390012383461,0.5333984375,0,0,343.812344360352,59.125,"1979-02-02"
