"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-16.6713695526123,0,0,0,0,319.987531389509,23.2053571428571,"1979-01-02"
-9.79604169300624,1.28142860106059,1.28156389508929,0,0,319.816648210798,24.2589285714286,"1979-01-03"
-6.13056547301156,0.6049500182271,0.604971749441964,0,0,319.641479492188,24.6875,"1979-01-04"
-7.73205348423549,0.978842856628554,0.9788818359375,0,0,319.469107491629,25.8482142857143,"1979-01-05"
-13.4888691902161,0,0,0,0,319.295309884208,26.0267857142857,"1979-01-06"
-15.4860420227051,0,0,0,0,319.124324253627,26.0267857142857,"1979-01-07"
-14.023273740496,0,0,0,0,318.949436732701,26.0267857142857,"1979-01-08"
-7.49220241819109,11.2166141782488,11.2165876116071,0,0,318.779488699777,37.25,"1979-01-09"
-6.26636900220598,7.54375004768372,7.54380580357143,0,0,318.607894897461,44.9821428571429,"1979-01-10"
-0.147291662437575,37.3330140795027,30.159423828125,7.17375837053571,7.94176374162946,321.462140764509,74.5178571428571,"1979-01-11"
-0.545178553887776,2.82794280563082,1.7309090750558,1.09687151227679,2.64805385044643,327.571916852679,73.125,"1979-01-12"
-9.2062794821603,0,0,0,0,327.561981201172,73.4553571428571,"1979-01-13"
-8.94413702828544,3.2843428850174,3.28439767020089,0,0,327.384898594448,76.8214285714286,"1979-01-14"
-4.37491066115243,3.25720001970019,3.25718906947545,0,0,327.214117867606,80.0357142857143,"1979-01-15"
-4.30032743726458,4.72937137739999,4.72941371372768,0,0,327.04141671317,84.8660714285714,"1979-01-16"
-8.49235153198242,0.00471428588830999,0.00474330357142857,0,0,326.86525617327,85.0446428571429,"1979-01-17"
-7.17125007084438,5.08858575139727,5.08843122209821,0,0,326.691892351423,90.125,"1979-01-18"
-9.71666642597743,0.00852857150935701,0.00850132533482143,0,0,326.519180297852,90.4821428571429,"1979-01-19"
-6.00119045802525,0,0,0,0,326.343392508371,91.0535714285714,"1979-01-20"
-6.23622029168265,0.119199999208961,0.119210379464286,0,0,326.168827601842,91.4821428571429,"1979-01-21"
-8.00119038990566,0.36656428873539,0.366568429129464,0,0,325.994570050921,91.8660714285714,"1979-01-22"
-13.0610416276114,0.110928569521223,0.110857282366071,0,0,325.818930489676,91.9732142857143,"1979-01-23"
-10.6041368756975,0.293878567005907,0.293657575334821,0,0,325.644123622349,92.2589285714286,"1979-01-24"
-9.51696443557739,4.09647856439863,4.09634835379464,0,0,325.469663347517,96.3928571428571,"1979-01-25"
-11.2968450273786,0.738085716962814,0.738089425223214,0,0,325.294533865792,97.3303571428571,"1979-01-26"
-14.4664579119001,0.29196428454348,0.291957310267857,0,0,325.118100847517,97.6964285714286,"1979-01-27"
-12.4733334950038,0.521642853106771,0.521693638392857,0,0,324.945452008929,98.2678571428571,"1979-01-28"
-16.8982742854527,0.250514282711915,0.250523158482143,0,0,324.770104544503,98.6160714285714,"1979-01-29"
-19.0160112380981,0,0,0,0,324.59438432966,98.6964285714286,"1979-01-30"
-16.9154466901507,1.35358571154731,1.35355050223214,0,0,324.422062465123,100.214285714286,"1979-01-31"
-11.3833630425589,1.27122854334967,1.27119663783482,0,0,324.246664864676,101.526785714286,"1979-02-01"
-12.0686905043466,0.364014280693872,0.364048549107143,0,0,324.071831839425,102.026785714286,"1979-02-02"
-13.9607736042568,0.357807145054851,0.357831682477679,0,0,323.898923601423,102.482142857143,"1979-02-03"
-8.19961302621024,3.36677861213684,3.36677769252232,0,0,323.723959786551,106.0625,"1979-02-04"
-8.10011897768293,0.0233928568528167,0.0233503069196429,0,0,323.548889160156,106.589285714286,"1979-02-05"
-3.05508932045528,0.945064292422363,0.944981166294643,0,0,323.374457223075,107.241071428571,"1979-02-06"
-2.24446432931083,0.0755285695195198,0.0754743303571429,0,0.01263427734375,323.19870867048,106.339285714286,"1979-02-07"
-1.46434527635574,0,0,0,0.0672738211495536,323.043550763811,105.741071428571,"1979-02-08"
-1.32651787144797,0,0,0,0.153586251395089,322.938860212054,105.410714285714,"1979-02-09"
-1.94080357040678,0,0,0,0.135986328125,322.899642944336,105.196428571429,"1979-02-10"
0.959851186190333,0,0,0,1.46353149414062,323.032788957868,103.160714285714,"1979-02-11"
1.4903571786625,0.0103714284487069,0,0.0103846958705357,2.999267578125,324.352475847517,99.3214285714286,"1979-02-12"
3.14946433476039,0.332542856889112,0,0.33270263671875,10.2050388881138,328.858830043248,88.3928571428571,"1979-02-13"
2.70586310965674,14.6231218065534,0,14.6231689453125,24.8742937360491,345.857066563198,76.4642857142857,"1979-02-14"
-2.24202382564545,0.694178585495268,0.301199776785714,0.392970493861607,0.00434221540178571,357.154499598912,76.2142857142857,"1979-02-15"
-3.36729165485927,0,0,0,0.0202200753348214,356.961602347238,76.2678571428571,"1979-02-16"
-2.3675297669002,0,0,0,0.00277273995535714,356.78180367606,75.5892857142857,"1979-02-17"
-0.77267855831555,0.0689571438623326,0.0689522879464286,0,0.0303824288504464,356.584232875279,75.3392857142857,"1979-02-18"
0.560625011367457,2.22947859764099,1.1888907296317,1.04045758928571,0.0253208705357143,356.569717407227,76.4464285714286,"1979-02-19"
-1.9812781555312,0.197500000042575,0.171875,0.0258614676339286,0.00635637555803571,356.47153363909,76.4464285714286,"1979-02-20"
-1.98797452449799,8.69447135925293,8.07527378627232,0.619227818080357,1.03040422712054,356.402914864676,83.9821428571429,"1979-02-21"
-2.30571433476039,2.68642146246774,2.45091029575893,0.23553466796875,0.04962158203125,357.041889735631,86.3392857142857,"1979-02-22"
-3.03181549480983,0.175378569534847,0.175284249441964,0,0,356.850991385324,85.8928571428571,"1979-02-23"
-2.63699407236917,0.00588571439896311,0.00585065569196429,0,0.0130789620535714,356.660685947963,84.9642857142857,"1979-02-24"
-0.437648828540529,0,0,0,0.589804513113839,356.539712088449,83.875,"1979-02-25"
0.915122281044855,0,0,0,0.643467494419643,356.856881277902,82.8392857142857,"1979-02-26"
-0.167113091264452,0,0,0,0.122820172991071,357.265420096261,81.6607142857143,"1979-02-27"
0.615089276094555,0.258178571505206,0.168247767857143,0.0898873465401786,0.0793064662388393,357.066050938198,81.0178571428571,"1979-02-28"
1.06065477643694,4.43358567782811,1.78828648158482,2.64532470703125,0.219499860491071,357.352190290179,83.7678571428571,"1979-03-01"
-5.95514869689941,1.69692856924874,1.12362234933036,0.573407854352679,0.0157993861607143,357.548435756138,84.6071428571429,"1979-03-02"
-8.34488085338048,0.0379857137533171,0.0379551478794643,0,0,357.352037702288,84.6785714285714,"1979-03-03"
-1.74437011991228,0.167699997446367,0.167707170758929,0,0.0325578962053571,357.157889229911,84.9285714285714,"1979-03-04"
-0.465532463576112,0.198971427977085,0.199000767299107,0,0.234933035714286,357.011755807059,85.1428571428571,"1979-03-05"
3.29583501815796,0,0,0,7.10939679827009,357.750752040318,78.6428571428571,"1979-03-06"
5.36836310795375,0,0,0,8.63524954659598,364.956750052316,70.3392857142857,"1979-03-07"
2.2138392669814,0,0,0,6.0323965890067,375.295336042132,63.8571428571429,"1979-03-08"
-1.18202385838543,0,0,0,0.0230582101004464,375.43801007952,63.5892857142857,"1979-03-09"
-0.691843599081039,0,0,0,0.678562709263393,375.274026053292,62.7857142857143,"1979-03-10"
2.57036035401481,0,0,0,1.28941563197545,375.705586024693,61.5535714285714,"1979-03-11"
4.88663687024798,0,0,0,3.8096923828125,376.861079624721,57.5357142857143,"1979-03-12"
4.31836318969727,0,0,0,2.35735212053571,380.228942871094,54.9107142857143,"1979-03-13"
3.80446418694087,0,0,0,1.76446969168527,381.434633527483,52.9285714285714,"1979-03-14"
4.58309529508863,0,0,0,3.82386997767857,382.824994768415,48.8571428571429,"1979-03-15"
4.37098205089569,14.9247143609183,0,14.9245038713728,15.442618233817,394.737838745117,42.1607142857143,"1979-03-16"
1.45500330839838,1.78820716483252,0.2537841796875,1.5344717843192,0.706124441964286,403.785380772182,41.5714285714286,"1979-03-17"
0.659079017583281,0.00674285723029503,0.000810895647321429,0.00592041015625,0.233537946428571,403.763253348214,41.25,"1979-03-18"
1.33137555739709,0.505757140261786,0,0.505719866071429,0.352922712053571,403.865273611886,41.0357142857143,"1979-03-19"
1.37393182835409,3.08613577910832,2.26906912667411,0.817103794642857,0.817116873604911,404.298627580915,42.375,"1979-03-20"
1.82780573623521,0.347785719803401,0.347782679966518,0,0.449693952287946,404.774891444615,42.2678571428571,"1979-03-21"
2.71970725911004,0,0,0,0.220524379185268,404.830786568778,41.9464285714286,"1979-03-22"
2.77649128437042,0,0,0,0.340903145926339,404.678724016462,41.625,"1979-03-23"
3.5506283215114,0,0,0,0.753073556082589,404.661623273577,40.5535714285714,"1979-03-24"
4.36247193813324,0,0,0,0.485307965959821,404.996843610491,39.375,"1979-03-25"
4.23633933067322,2.27611431053707,0,2.27607073102679,2.51160539899554,405.284502301897,37.125,"1979-03-26"
7.26711474146162,0.555564290710858,0,0.555550711495536,6.87779453822545,409.40512738909,30,"1979-03-27"
5.26148799487523,1.83882140261786,0,1.8387451171875,2.99045235770089,415.464948381696,27.2678571428571,"1979-03-28"
3.62279774461474,0.814971438476017,0,0.815285818917411,0.407174246651786,416.813252040318,26.625,"1979-03-29"
1.95083816988128,0.447314285806247,0.144339425223214,0.303013392857143,0.00286429268973214,416.809415544782,26.1428571428571,"1979-03-30"
-1.02342098099845,0,0,0,0.0101100376674107,416.513277326311,25.0714285714286,"1979-03-31"
-2.49779757431575,0.0128857141493687,0.01287841796875,0,0.0243312290736607,416.25441632952,24.3214285714286,"1979-04-01"
-3.41919309752328,1.52543573720115,1.50660051618304,0.0188249860491071,0.0122855050223214,416.011141095843,24.4821428571429,"1979-04-02"
-2.61964128698621,0.116664286702871,0.102203369140625,0.0144566127232143,0.00818743024553571,415.774926321847,24.0535714285714,"1979-04-03"
0.75497187354735,0,0,0,0.526048932756696,415.524152483259,23.0357142857143,"1979-04-04"
5.45610271181379,0,0,0,1.18399919782366,416.018851143973,21.75,"1979-04-05"
8.73654937744141,0.254114284047059,0,0.254115513392857,2.22207641601562,416.425674438477,19.3392857142857,"1979-04-06"
5.19595573629652,0,0,0,2.43392944335938,418.146340506417,16.5535714285714,"1979-04-07"
5.59505953107561,0,0,0,1.35626220703125,419.23170035226,15.1071428571429,"1979-04-08"
6.95408071790423,0.500478561435427,0,0.500553676060268,2.63104248046875,420.117961338588,12.1607142857143,"1979-04-09"
-1.43865583943469,0.21326428438936,0.178427559988839,0.0348597935267857,0.00326974051339286,421.508130754743,11.3035714285714,"1979-04-10"
-2.07267372097288,0.188185713120869,0.187761579241071,0.000418526785714286,0.000261579241071429,421.236853463309,11.0357142857143,"1979-04-11"
-0.722018931593214,0.129300001476492,0.129298618861607,0,0.000261579241071429,420.950925554548,10.6607142857143,"1979-04-12"
4.80092590195792,0,0,0,3.05058942522321,421.010081699916,7.17857142857143,"1979-04-13"
5.85018178394863,0,0,0,1.56204659598214,423.105361938477,5.51785714285714,"1979-04-14"
9.14732963698251,0,0,0,3.298095703125,424.037248883929,2.08928571428571,"1979-04-15"
12.0749184744699,0.0243500005453825,0,0.02435302734375,2.05384172712054,426.180345807757,0,"1979-04-16"
10.4850609643119,3.14885706560952,0,3.14888218470982,0,427.30262538365,0,"1979-04-17"
3.92851667744773,1.47897858279092,0.00462995256696429,1.47415597098214,0.000941685267857143,427.946175711496,0,"1979-04-18"
-0.0988030050482069,0.36376428604126,0.167707170758929,0.196140834263393,0.00340924944196429,428.209474836077,0,"1979-04-19"
3.09402592693056,0,0,0,0,427.769099644252,0,"1979-04-20"
