"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-26.609582901001,1.38039994239807,1.3802490234375,0,0,241.058868408203,53,"1979-01-02"
-15.3083333969116,7.81640005111694,7.81591796875,0,0,240.869384765625,60.375,"1979-01-03"
-9.61250019073486,1.31879997253418,1.31884765625,0,0,240.692916870117,61.625,"1979-01-04"
-9.28999996185303,3.38989996910095,3.389892578125,0,0,240.515228271484,64.25,"1979-01-05"
-10.4583330154419,4.91349983215332,4.91357421875,0,0,240.330078125,69,"1979-01-06"
-16.0275001525879,0.23199999332428,0.2320556640625,0,0,240.154449462891,69,"1979-01-07"
-20.655834197998,0,0,0,0,239.971862792969,69,"1979-01-08"
-15.7974996566772,0.187600001692772,0.1876220703125,0,0,239.79167175293,69,"1979-01-09"
-10.1670837402344,0.0511999987065792,0.05126953125,0,0,239.607437133789,69,"1979-01-10"
-8.02124977111816,15.6487998962402,15.6489868164062,0,0.1668701171875,239.44482421875,83.375,"1979-01-11"
-3.88124990463257,8.14610004425049,8.1463623046875,0,0.7467041015625,239.983108520508,90.125,"1979-01-12"
-11.6937503814697,5.74300003051758,5.7430419921875,0,0,239.980316162109,95.875,"1979-01-13"
-16.7383327484131,6.32870006561279,6.32861328125,0,0,239.8017578125,101.75,"1979-01-14"
-10.0958337783813,8.70849990844727,8.70849609375,0,0,239.619247436523,110.625,"1979-01-15"
-7.68375015258789,9.01010036468506,9.010009765625,0,0,239.438079833984,119.375,"1979-01-16"
-10.0362501144409,0.624599993228912,0.6246337890625,0,0,239.256805419922,119.75,"1979-01-17"
-5.62208318710327,5.16209983825684,5.162353515625,0,0,239.078231811523,124.75,"1979-01-18"
-8.48583316802979,1.87139999866486,1.8714599609375,0,0,238.90348815918,126.375,"1979-01-19"
-12.1579170227051,0.635500013828278,0.6356201171875,0,0,238.722213745117,127,"1979-01-20"
-14.7916669845581,0,0,0,0,238.544845581055,127,"1979-01-21"
-12.5662498474121,3.95230007171631,3.9521484375,0,0,238.362228393555,130.625,"1979-01-22"
-18.9016666412354,0.412299990653992,0.4122314453125,0,0,238.183502197266,130.875,"1979-01-23"
-17.2220840454102,0,0,0,0,238.006103515625,130.875,"1979-01-24"
-11.8941669464111,3.7039999961853,3.7041015625,0,0,237.828674316406,134.375,"1979-01-25"
-10.4949998855591,4.34429979324341,4.344482421875,0,0,237.649917602539,138.625,"1979-01-26"
-16.4966659545898,0.0644000023603439,0.0643310546875,0,0,237.468551635742,138.625,"1979-01-27"
-19.017915725708,0.0952000021934509,0.09521484375,0,0,237.292358398438,138.5,"1979-01-28"
-17.0641670227051,3.18889999389648,3.18865966796875,0,0,237.110977172852,141.5,"1979-01-29"
-19.7412490844727,1.64800000190735,1.64801025390625,0,0,236.932174682617,143,"1979-01-30"
-22.6445827484131,0,0,0,0,236.755950927734,143,"1979-01-31"
-13.5104169845581,10.5732002258301,10.5731811523438,0,0,236.578430175781,153.25,"1979-02-01"
-13.1599998474121,1.52900004386902,1.529052734375,0,0,236.39697265625,154.375,"1979-02-02"
-15.3966665267944,0,0,0,0,236.220718383789,154.375,"1979-02-03"
