"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-2.97150632051321,0.0249153857047741,0.0249117337740385,0,0.402883676382212,398.568979116587,75.9326923076923,"1979-01-02"
0.459391048321357,0,0,0,0.625201885516827,398.642122708834,76.0096153846154,"1979-01-03"
1.07009617984295,1.54392308455247,1.29126915564904,0.252605731670673,1.15281325120192,399.299788254958,75.1346153846154,"1979-01-04"
1.86698715675336,0.00163076918285627,0,0.00165264423076923,1.63558255709135,400.325725848858,73.2788461538462,"1979-01-05"
1.36086534536802,0.845438475792225,0.251474233774038,0.594078650841346,1.40121694711538,401.645092303936,71.8461538461538,"1979-01-06"
0.741217975433056,6.99712294798631,0.461327185997596,6.53604830228365,4.85961444561298,403.173389141376,72.4711538461538,"1979-01-07"
1.45083336589428,29.1627076955942,2.98253455528846,26.1801006610577,27.0317617563101,419.404043344351,70.75,"1979-01-08"
0.255416659208444,18.1336619303777,8.15147986778846,9.98200401893029,8.60918719951923,439.436103233924,75.2980769230769,"1979-01-09"
-0.154871783577479,7.89476919174194,0.188589242788462,7.70599834735577,7.20376352163461,442.836000882662,76.9134615384615,"1979-01-10"
4.60339755278367,93.8980833200308,0,93.8981276292067,96.2698035606971,497.909578763522,58.875,"1979-01-11"
0.706217935452094,15.915669808021,5.83560415414664,10.0803363506611,6.51959228515625,535.871443528395,59.6538461538462,"1979-01-12"
-1.67673074282133,0.0403076928252211,0.00261981670673077,0.0377291165865385,0.0810687725360577,529.447559063251,60.0480769230769,"1979-01-13"
1.30544871321091,42.229314657358,0.951012244591346,41.2780151367188,20.0580256535457,532.003267728365,62.8365384615385,"1979-01-14"
-0.707019253418996,45.7650460463304,34.6677574744591,11.0972430889423,2.01047926682692,538.966782789964,90.2788461538462,"1979-01-15"
-2.53403838551961,1.1055154296068,0.977083646334135,0.128319373497596,0.213754507211538,531.799964317909,90.6538461538462,"1979-01-16"
-2.9050320157638,0,0,0,0.105341984675481,522.798565204327,90.2019230769231,"1979-01-17"
