"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-0.669183340072632,0,0,0,1.30266845703125,491.701052246094,54.495,"1979-01-02"
1.58546662330627,0,0,0,2.46956787109375,492.375184326172,51.72,"1979-01-03"
2.07371668696404,0.150948005914688,0,0.1509326171875,2.34564453125,494.029404296875,49.12,"1979-01-04"
1.27236661911011,0,0,0,1.894794921875,494.98021484375,46.94,"1979-01-05"
-0.63838334441185,0,0,0,0.7715234375,495.167475585937,45.82,"1979-01-06"
-0.345949997901916,2.46843196392059,0.745908203125,1.722529296875,0.66115234375,495.054510498047,45.68,"1979-01-07"
1.27266662597656,7.86083602905273,1.01302734375,6.847685546875,2.938134765625,497.929509277344,46.62,"1979-01-08"
1.31840001106262,0.827712013721466,0.121650390625,0.7060888671875,1.390478515625,499.449731445313,45.56,"1979-01-09"
3.60728332519531,67.3216647338867,2.2471484375,65.0745556640625,38.589638671875,517.374057617188,43.1,"1979-01-10"
4.31289991378784,57.2887397766113,0,57.2890087890625,29.12369140625,570.762485351563,38.98,"1979-01-11"
0.113799986839294,3.23682396888733,1.311943359375,1.9247314453125,0.98603515625,584.958315429687,38.76,"1979-01-12"
-2.43866663455963,0.0300079999864101,0.0292578125,0.000673828125,0.1809765625,584.617722167969,38.58,"1979-01-13"
-0.0226333379745483,9.58750001907349,7.333134765625,2.2547509765625,0.145439453125,585.798107910156,40.98,"1979-01-14"
0.0707166624069214,1.3464840221405,0.711572265625,0.6351318359375,0.467001953125,586.984052734375,41.3,"1979-01-15"
-1.5689999961853,0,0,0,0.392421875,586.702568359375,40.76,"1979-01-16"
-2.39289999842644,0,0,0,0.283623046875,586.103439941406,40.26,"1979-01-17"
-2.86014995485544,0,0,0,0.266220703125,585.442351074219,39.9,"1979-01-18"
-1.79671668529511,0,0,0,0.310302734375,584.813293457031,39.68,"1979-01-19"
1.99166669845581,0,0,0,0.615419921875,584.232150878906,39.5,"1979-01-20"
1.83003329277039,0,0,0,0.58873046875,583.708596191406,38.7,"1979-01-21"
-2.49313336849213,0,0,0,0.098505859375,583.105505371094,38.42,"1979-01-22"
-1.10545001506805,0,0,0,0.01404296875,582.183823242187,38.28,"1979-01-23"
-1.87113330364227,2.7643520450592,2.761689453125,0.0026953125,0.1021875,581.255954589844,38.62,"1979-01-24"
-4.54388338565826,0.222768005728722,0.222578125,0.000224609375,9.765625e-06,580.614030761719,38.56,"1979-01-25"
-6.60521675109863,0,0,0,0.04658203125,579.891457519531,38.28,"1979-01-26"
-4.38136681079864,6.21388399124146,6.21399169921875,0,0,579.204392089844,42.94,"1979-01-27"
-6.07066660881042,0.971252009868622,0.97129150390625,0,0.0442578125,578.489553222656,43.475,"1979-01-28"
