"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-15.0966669082642,0.199440002441406,0.199453735351562,0,0.000592041015625,333.652102661133,9.4875,"1979-01-02"
-5.78804161548615,0.235599996894598,0.235440063476562,0,0.0146514892578125,333.626086425781,9.275,"1979-01-03"
-2.75818749070168,0.872440022230148,0.59443359375,0.2780029296875,0.03148193359375,333.610354614258,9.26875,"1979-01-04"
-1.79116667360067,1.44327999949455,1.24593811035156,0.19742431640625,0.258468627929688,333.649534606934,9.4125,"1979-01-05"
-1.56268752515316,0.751599988341331,0.681381225585938,0.0702117919921875,0.0139404296875,333.880548095703,9.65625,"1979-01-06"
-5.99218742847443,0.193875005841255,0.193902587890625,0,0,333.859219360352,9.6375,"1979-01-07"
-8.27914583683014,0,0,0,0,333.834280395508,9.50625,"1979-01-08"
-5.31160415410996,0,0,0,0,333.788674926758,9.25625,"1979-01-09"
-4.19872909784317,0,0,0,0.073553466796875,333.735940551758,9.11875,"1979-01-10"
-2.5283541277051,0.0390299996361136,0,0.0390380859375,0.469854736328125,333.799005126953,8.51875,"1979-01-11"
1.82891665101051,0.484855002164841,0.207156372070313,0.2777587890625,0.259588623046875,334.094493103027,8.09375,"1979-01-12"
-4.29414579868317,2.55114498138428,2.25740356445313,0.29368896484375,0.001483154296875,334.302655029297,9.1875,"1979-01-13"
-7.98812499046326,0.0581549987196922,0.058172607421875,0,0.024920654296875,334.290625,8.78125,"1979-01-14"
-3.03647918701172,0.0601199989207089,0.060076904296875,0,0.0183746337890625,334.269052124023,8.575,"1979-01-15"
-2.16918749511242,2.01361995339394,1.53717651367187,0.47633056640625,0.292636108398438,334.290422058105,9.14375,"1979-01-16"
-1.05727086663246,1.59639998078346,1.02829895019531,0.568081665039063,0.454244995117188,334.599577331543,9.65,"1979-01-17"
-0.229437498748302,14.817334651947,7.94434204101563,6.87284851074219,0.524234008789062,337.979414367676,17.7125,"1979-01-18"
-4.88850002288818,0.0697750019433443,0.06978759765625,0,0.000921630859375,340.035980224609,17.65625,"1979-01-19"
-7.91712515354156,0.00117000001482666,0.00118408203125,0,0,340.003387451172,17.50625,"1979-01-20"
-5.38695831298828,0,0,0,0.1521484375,339.982678222656,17.2,"1979-01-21"
-3.69414584636688,0.357379998266697,0.355560302734375,0.001806640625,0.0046630859375,340.063972473145,17.21875,"1979-01-22"
-9.68543734550476,0.190365002304316,0.190380859375,0,0,340.027783203125,17.0375,"1979-01-23"
-6.22631242275238,0,0,0,0.04964599609375,339.98233795166,16.8625,"1979-01-24"
-3.32058334946632,2.73597002029419,2.48230590820312,0.253887939453125,0.056707763671875,339.951512145996,18.38125,"1979-01-25"
