"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-16.8575358472552,1.67510972567967,1.6751171875,0,0,278.173415614537,4.91428571428571,"1979-01-02"
-13.2149024254935,0.561152006004538,0.561116071428571,0,0,278.160862252372,5.24214285714286,"1979-01-03"
-17.9419213431222,1.21618857881853,1.21617989676339,0,0,278.146996895926,6.43571428571429,"1979-01-04"
-21.8128238677979,0,0,0,0,278.132389700753,6.09357142857143,"1979-01-05"
-13.8387857328142,0,0,0,0,278.117671421596,5.61642857142857,"1979-01-06"
-18.4061833517892,0,0,0,0,278.102958374023,5.54928571428571,"1979-01-07"
-14.8690379496983,0.0895245713847024,0.0895225306919643,0,0.00530064174107143,278.086493530273,5.10642857142857,"1979-01-08"
-14.6621643502372,0.106033143571445,0.106040736607143,0,0.0137862723214286,278.082941545759,5.14357142857143,"1979-01-09"
-15.2834095273699,1.51638399260385,1.51638671875,0,0,278.06767804827,6.53785714285714,"1979-01-10"
-9.39824994768415,1.26991771902357,1.26985804966518,0,0,278.052844848633,7.68357142857143,"1979-01-11"
-14.8849856567383,6.62224623816354,6.62228550502232,0,0,278.042818690709,14.2357142857143,"1979-01-12"
-17.8419974626814,0,0,0,0,278.029903041295,14.105,"1979-01-13"
-18.1401190730504,1.13847086174147,1.1384814453125,0,0,278.011473563058,15.2,"1979-01-14"
-15.1949000603812,0.0785142853217465,0.0784842354910714,0,0,277.997265625,15.2571428571429,"1979-01-15"
-11.0187975093297,0,0,0,0,277.981695033482,15.08,"1979-01-16"
-10.0456786455427,0,0,0,0,277.966636439732,14.7378571428571,"1979-01-17"
-7.71848804201399,0,0,0,0,277.951542881557,14.4821428571429,"1979-01-18"
-6.70246424811227,0,0,0,0,277.93706691197,13.7271428571429,"1979-01-19"
-5.46879044396537,0,0,0,0,277.923091256278,12.9221428571429,"1979-01-20"
-1.1819738139425,0.588346284798213,0.223287527901786,0.365086495535714,0.0525662667410714,277.914285365513,11.5935714285714,"1979-01-21"
-6.56197140012469,3.9419474193028,3.937197265625,0.00482561383928571,0,277.939294869559,15.1992857142857,"1979-01-22"
-12.1361261912755,0,0,0,0,277.925801565988,14.4071428571429,"1979-01-23"
-7.34480006626674,0,0,0,0,277.91211617606,13.3307142857143,"1979-01-24"
-6.89466916765485,0.471430854882513,0.471393694196429,0,0,277.898532976423,13.5878571428571,"1979-01-25"
-12.0725452423096,0.00582057140767574,0.00581752232142857,0,0,277.884604404994,13.5857142857143,"1979-01-26"
-14.2091285215105,0.594318277665547,0.594325823102679,0,0,277.867429896763,13.9235714285714,"1979-01-27"
-12.7460262407575,0,0,0,0,277.850729980469,13.7885714285714,"1979-01-28"
-17.7395117405483,0,0,0,0,277.837123064314,13.6928571428571,"1979-01-29"
-17.8643736703055,0,0,0,0,277.822572370257,13.4178571428571,"1979-01-30"
-17.239064352853,0,0,0,0,277.807361101423,13.1564285714286,"1979-01-31"
-18.0361595153809,0.0962754287890026,0.0962799944196429,0,0,277.794157714844,13.1764285714286,"1979-02-01"
-18.1391213226318,0.00134571428809847,0.00134626116071429,0,0,277.778976091657,13.0135714285714,"1979-02-02"
-11.3458571788243,0.427237138407571,0.427235630580357,0,0,277.763374285017,12.4078571428571,"1979-02-03"
-8.0575499861581,3.19723829337529,3.19728515625,0,0,277.750283028739,15.3928571428571,"1979-02-04"
-5.69729285648891,0,0,0,0,277.736870727539,13.0614285714286,"1979-02-05"
-2.6890404510498,0.709145145586559,0.709115513392857,0,0,277.720376674107,13.3478571428571,"1979-02-06"
-2.24832381793431,0.0923777134929385,0.0919649832589286,0.000412248883928571,0.133125697544643,277.720138549805,11.9728571428571,"1979-02-07"
-6.69661906923567,0.000231428577431611,0.000142299107142857,8.99832589285714e-05,0.000299246651785714,277.798680594308,11.3071428571429,"1979-02-08"
-3.31172858919416,0,0,0,0.223171735491071,277.805558035714,10.2421428571429,"1979-02-09"
0.387916674741677,0,0,0,0.97837890625,278.080811767578,8.68357142857143,"1979-02-10"
-1.36953095746892,0,0,0,0.195521414620536,278.824846452985,8.30714285714286,"1979-02-11"
-1.26937378065927,0,0,0,0.966414271763393,279.054832589286,7.08428571428571,"1979-02-12"
-0.245359520741871,0,0,0,1.36435721261161,279.946515764509,5.50428571428571,"1979-02-13"
1.21463810443878,1.91230684416635,1.04911376953125,0.863169642857143,0.306769321986607,281.251221313477,6.07,"1979-02-14"
-17.2280286734445,1.85985257761819,1.85989327566964,0,0,281.647029157366,7.52857142857143,"1979-02-15"
-18.5783453859602,0,0,0,0,281.635056065151,7.48571428571429,"1979-02-16"
-7.82696903773717,0,0,0,0.0096875,281.621063929967,6.96571428571429,"1979-02-17"
-3.92688099452427,0,0,0,0.0112447684151786,281.61262512207,6.69857142857143,"1979-02-18"
