"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-19.3309899568558,0,0,0,0,306.697216033936,70.859375,"1979-01-02"
-13.6186455488205,0,0,0,0,306.64087677002,70.859375,"1979-01-03"
-9.47151041030884,0.088175002951175,0.088134765625,0,0,306.572296142578,70.859375,"1979-01-04"
-6.87203139066696,0.786037519574165,0.786178588867188,0,0,306.510028839111,71.59375,"1979-01-05"
-9.93979150056839,0.0717750024050474,0.071746826171875,0,0,306.447105407715,71.609375,"1979-01-06"
-13.1244789361954,0,0,0,0,306.384613037109,71.609375,"1979-01-07"
-14.4760413169861,0,0,0,0,306.33203125,71.859375,"1979-01-08"
-10.8374997377396,6.63383746147156,6.63400268554688,0,0,306.25927734375,78.40625,"1979-01-09"
-8.03963524103165,2.69402500987053,2.69428253173828,0,0,306.196300506592,81.15625,"1979-01-10"
-4.45223945379257,15.5136250257492,15.4319000244141,0.08197021484375,0.134796142578125,306.157554626465,96.609375,"1979-01-11"
-2.29781250655651,2.07596252858639,1.91523742675781,0.160469055175781,0.109733581542969,306.227405548096,98.140625,"1979-01-12"
-5.93307301402092,0.387412510812283,0.378654479980469,0.00885009765625,0,306.244495391846,97.875,"1979-01-13"
-7.98703110218048,2.45221251249313,2.45194244384766,0,0,306.176586151123,100.296875,"1979-01-14"
-5.08104172348976,0.450650002807379,0.45068359375,0,0,306.103302001953,100.75,"1979-01-15"
-4.71171867847443,3.26858749985695,3.20423889160156,0.0643768310546875,0,306.056243896484,103.828125,"1979-01-16"
-6.0797917842865,5.66877484321594,5.66892242431641,0,0,305.987121582031,109.421875,"1979-01-17"
-5.57322922348976,4.87778732180595,4.87767791748047,0,0,305.925415039062,114.359375,"1979-01-18"
-7.82859343290329,0.150512502528727,0.150466918945312,0,0,305.870109558105,114.609375,"1979-01-19"
-7.85781228542328,0,0,0,0,305.797077178955,114.625,"1979-01-20"
-8.36895805597305,0.638099988922477,0.63800048828125,0,0,305.735450744629,115.34375,"1979-01-21"
-8.44354170560837,0.937512531876564,0.937728881835938,0,0,305.681232452393,115.890625,"1979-01-22"
-12.7196871042252,0.435825008898973,0.435577392578125,0,0,305.606853485107,116.234375,"1979-01-23"
-12.001614689827,0.541924986988306,0.541290283203125,0,0,305.56031036377,116.859375,"1979-01-24"
-9.29302048683167,5.18896254897118,5.18879699707031,0,0,305.490455627441,122,"1979-01-25"
-9.80895811319351,0.863562487065792,0.863555908203125,0,0,305.418964385986,122.796875,"1979-01-26"
-13.6007287502289,0,0,0,0,305.371379852295,122.796875,"1979-01-27"
-12.7839579582214,0.0303750013117678,0.030364990234375,0,0,305.297901153564,122.796875,"1979-01-28"
-14.5182814598083,0.856487479060888,0.856430053710938,0,0,305.241840362549,123.5625,"1979-01-29"
-15.3289062976837,0,0,0,0,305.182189941406,123.34375,"1979-01-30"
-14.7439061403275,3.50886249542236,3.50875854492188,0,0,305.107341766357,126.84375,"1979-01-31"
-10.8550521731377,1.77472497522831,1.77466583251953,0,0,305.049766540527,128.640625,"1979-02-01"
-10.6447395682335,0.274550008354709,0.2745361328125,0,0,304.992523193359,128.96875,"1979-02-02"
-13.4205211400986,0,0,0,0,304.920593261719,128.890625,"1979-02-03"
-10.4152600765228,1.80258752405643,1.80238342285156,0,0,304.871440887451,130.71875,"1979-02-04"
-10.82338565588,0,0,0,0,304.801616668701,130.71875,"1979-02-05"
-7.07984387874603,3.96491241455078,3.9649658203125,0,0,304.731128692627,134.796875,"1979-02-06"
-5.29677097499371,0.0265500005334616,0.02655029296875,0,0,304.683959960938,134.828125,"1979-02-07"
-3.31333325058222,0,0,0,0.107704162597656,304.625141143799,134.484375,"1979-02-08"
-4.57114601135254,0,0,0,0,304.645111083984,134.5,"1979-02-09"
-4.76437486708164,0,0,0,0,304.58345413208,134.28125,"1979-02-10"
-3.8627604842186,0,0,0,0.024505615234375,304.527172088623,134.171875,"1979-02-11"
-2.41598965227604,0,0,0,0.9683837890625,304.572521209717,132.9375,"1979-02-12"
0.0504687502980232,0.886175017803907,0.825225830078125,0.06103515625,2.09312438964844,305.692832946777,131.15625,"1979-02-13"
0.979843769222498,12.3495877385139,10.516716003418,1.83299255371094,5.14199066162109,308.736541748047,137.09375,"1979-02-14"
-2.09312501549721,0.870087489485741,0.384841918945312,0.485153198242188,1.01815795898438,311.972637176514,135.78125,"1979-02-15"
-3.24343755841255,1.58505001664162,0.158935546875,1.42619323730469,0.806976318359375,312.560192108154,136.375,"1979-02-16"
-3.43276041001081,0.0652624999638647,0.0623779296875,0.00286865234375,0.267288208007812,313.187633514404,136.03125,"1979-02-17"
-2.74739588797092,0,0,0,0.753349304199219,313.378345489502,135.375,"1979-02-18"
-1.0454166829586,2.62706242501736,2.01254272460938,0.614395141601562,0.567352294921875,314.026775360107,136.78125,"1979-02-19"
-3.86593601666391,9.30482488870621,8.60116577148438,0.703315734863281,0.09320068359375,314.420360565186,145.59375,"1979-02-20"
-3.3324984703213,20.0483001470566,19.6325149536133,0.415740966796875,0.806289672851562,314.460643768311,164.28125,"1979-02-21"
-3.9626560844481,8.12630021572113,7.84534454345703,0.280952453613281,0.131393432617188,315.099487304688,171.90625,"1979-02-22"
-4.69546891748905,0.368137487210333,0.362991333007812,0.0050506591796875,0,315.064727783203,172.125,"1979-02-23"
-5.36692689359188,0.0831999998772517,0.083160400390625,0,0,315.00337600708,171.875,"1979-02-24"
-4.86078131198883,0,0,0,0.265205383300781,314.96475982666,171.46875,"1979-02-25"
-2.08062173426151,0.0723875004332513,0,0.0724029541015625,1.02357482910156,315.283355712891,170.5,"1979-02-26"
-2.21864593029022,0.0582500009331852,0.05511474609375,0.0031280517578125,0.24871826171875,316.045959472656,169.78125,"1979-02-27"
-2.73651051521301,0.336674997583032,0.31573486328125,0.0209808349609375,0.591850280761719,316.212677001953,169.71875,"1979-02-28"
-0.440937504172325,6.12816241383553,3.51847839355469,2.60963439941406,0.889434814453125,316.804077148438,173.59375,"1979-03-01"
-2.37796874344349,6.90557512640953,4.35096740722656,2.55467224121094,0.519981384277344,317.852886199951,178.59375,"1979-03-02"
-6.36260414123535,0,0,0,0,317.852180480957,178.375,"1979-03-03"
-4.40035963058472,0,0,0,0.283294677734375,317.795356750488,177.65625,"1979-03-04"
-2.98838215321302,0,0,0,1.47860717773438,318.165802001953,176.0625,"1979-03-05"
0.931668255478144,0,0,0,3.44723510742188,319.805908203125,172.71875,"1979-03-06"
2.48135413229465,0,0,0,4.09675598144531,323.20991897583,168.4375,"1979-03-07"
2.80260416865349,0.0541999996639788,0,0.0541915893554688,3.391845703125,326.857471466064,164.28125,"1979-03-08"
-2.2877603918314,0,0,0,0.2332763671875,328.813678741455,163.1875,"1979-03-09"
-3.00484213978052,0,0,0,1.13925170898438,328.798683166504,161.875,"1979-03-10"
0.220003239810467,0,0,0,2.32208251953125,330.103332519531,159.25,"1979-03-11"
1.95703125,0,0,0,3.16482543945312,332.175891876221,155.96875,"1979-03-12"
3.21390625834465,0,0,0,4.63674163818359,335.071727752686,151.15625,"1979-03-13"
2.60526046156883,0,0,0,4.31230163574219,339.024261474609,146.5625,"1979-03-14"
3.17421877384186,0.0266249999403954,0,0.0266265869140625,4.76000213623047,342.328765869141,141.53125,"1979-03-15"
3.07572919130325,10.2398000061512,2.62622833251953,7.61373138427734,6.10630798339844,348.013561248779,142.1875,"1979-03-16"
-0.0546321496367455,9.36497461795807,7.31039428710938,2.05478668212891,1.38246154785156,352.608806610107,148.53125,"1979-03-17"
-0.97676919400692,0,0,0,0.498809814453125,353.559753417969,147.875,"1979-03-18"
-1.0853580981493,0.00843749998603016,0.0076904296875,0.000732421875,0.015380859375,353.761444091797,147.875,"1979-03-19"
-0.428486347198486,0.992562510073185,0.280036926269531,0.712753295898438,0.0434722900390625,353.696094512939,148.09375,"1979-03-20"
0.76662271656096,3.37437501549721,1.79299163818359,1.58152770996094,0.371650695800781,353.825531005859,150.28125,"1979-03-21"
1.37271319329739,2.1081999540329,0.084381103515625,2.0238037109375,0.319526672363281,354.61328125,151.15625,"1979-03-22"
0.987034484744072,0.00951249996433035,0.00384521484375,0.0055389404296875,0.28668212890625,354.705383300781,150.5,"1979-03-23"
1.29166991263628,0,0,0,0.469596862792969,354.82417678833,149.84375,"1979-03-24"
2.44541829824448,0.446349998936057,0.077545166015625,0.368927001953125,0.290847778320312,355.100555419922,149.1875,"1979-03-25"
3.78239586949348,4.68382486701012,0,4.68399047851562,4.18402099609375,355.471893310547,148.09375,"1979-03-26"
5.02312660217285,1.02173751592636,0,1.02188110351562,6.92266845703125,360.658966064453,140.4375,"1979-03-27"
3.62489572167397,5.06907492876053,0.775665283203125,4.29357147216797,5.46971130371094,368.357139587402,137.8125,"1979-03-28"
2.57614579796791,20.7731878757477,4.8133544921875,15.9598846435547,11.2678146362305,376.347679138184,142.625,"1979-03-29"
1.57870283722878,1.77308754622936,0.156959533691406,1.61607360839844,1.77504730224609,383.427051544189,141.3125,"1979-03-30"
-0.953175485134125,3.7178001999855,1.84618377685547,1.87162017822266,0.41937255859375,385.115539550781,142.40625,"1979-03-31"
-3.51411445531994,0.345000006258488,0.287826538085938,0.057220458984375,0.00241851806640625,384.998950958252,141.96875,"1979-04-01"
-3.69280938897282,0.720125015825033,0.72015380859375,0,0.0759811401367188,384.741233825684,142.1875,"1979-04-02"
-3.20161302387714,0.152050001546741,0.15203857421875,0,0.0296478271484375,384.4921875,141.96875,"1979-04-03"
-0.2105712890625,0,0,0,0.112045288085938,384.201068878174,141.3125,"1979-04-04"
4.12895995378494,0,0,0,2.17697906494141,384.219959259033,138.90625,"1979-04-05"
6.63927257061005,0,0,0,8.10010528564453,386.814270019531,130.375,"1979-04-06"
7.14667010307312,0,0,0,10.407341003418,395.375305175781,119,"1979-04-07"
5.33385413885117,0.952899947762489,0,0.95281982421875,5.30388641357422,402.009632110596,113.96875,"1979-04-08"
7.00484693050385,7.83513724803925,0,7.83514404296875,15.0680084228516,407.808483123779,103.6875,"1979-04-09"
0.0363069549202919,8.10846272110939,1.30256652832031,6.80593109130859,3.8194580078125,423.462902069092,102.375,"1979-04-10"
-2.56145337224007,3.44005008041859,3.27687835693359,0.16302490234375,0.281425476074219,423.276023864746,103.71875,"1979-04-11"
-1.65603686869144,3.34954991936684,3.16386413574219,0.18572998046875,0.320716857910156,422.801116943359,105.4375,"1979-04-12"
2.0344303548336,0,0,0,3.17075347900391,422.662273406982,101.71875,"1979-04-13"
6.09489905834198,0,0,0,4.51449584960938,425.206817626953,96.90625,"1979-04-14"
8.85146641731262,0,0,0,8.26966857910156,428.513916015625,88.375,"1979-04-15"
11.3261541128159,0,0,0,13.8049621582031,435.804737091064,73.9375,"1979-04-16"
10.3345332145691,0,0,0,11.1681594848633,445.696941375732,61.90625,"1979-04-17"
5.6410465836525,4.2930748462677,0,4.29306030273438,4.45169067382812,452.443836212158,58.625,"1979-04-18"
1.63021489977837,2.07027490437031,0.324386596679688,1.74591064453125,0.460464477539062,455.385608673096,58.625,"1979-04-19"
1.85469560325146,0,0,0,0.2332763671875,454.069831848145,58.1875,"1979-04-20"
6.97771316766739,0,0,0,3.30522918701172,453.150188446045,54.6875,"1979-04-21"
9.08303070068359,0,0,0,7.01708984375,455.356170654297,47.25,"1979-04-22"
9.61713874340057,0,0,0,8.59811401367188,460.345458984375,37.84375,"1979-04-23"
7.5279216170311,0.507574990391731,0,0.50762939453125,5.08342742919922,465.557861328125,32.375,"1979-04-24"
5.06396985054016,0,0,0,3.59260559082031,467.085510253906,28.4375,"1979-04-25"
5.02250653505325,0,0,0,3.02490234375,467.774768829346,25.375,"1979-04-26"
8.24135917425156,0,0,0,5.56514739990234,468.767158508301,19.6875,"1979-04-27"
8.39360016584396,0.00961249973624945,0,0.009613037109375,4.78958892822266,471.176788330078,14.875,"1979-04-28"
8.41683280467987,0.14665000513196,0,0.14654541015625,2.39418029785156,471.528839111328,12.46875,"1979-04-29"
9.10380876064301,0.935099981725216,0,0.935150146484375,2.23850250244141,470.53812789917,10.28125,"1979-04-30"
10.0832310914993,3.08685004711151,0,3.08682250976562,3.55831909179688,470.248657226562,7,"1979-05-01"
8.20334166288376,8.0910125374794,0,8.09107971191406,3.4307861328125,475.374591827393,4.375,"1979-05-02"
7.03297513723373,0.219125002622604,0,0.219161987304688,1.84506225585938,475.284404754639,2.625,"1979-05-03"
8.93875789642334,0,0,0,0.211807250976562,472.617057800293,2.40625,"1979-05-04"
13.0425565242767,0,0,0,0.410530090332031,468.625255584717,1.96875,"1979-05-05"
