"TMP","APCP","ASNOW","ARAIN","SNOM","SOILM5","WEASD","date"
-2.50208330154419,0,0,0,0.1087646484375,232.211212158203,69.375,"1979-01-02"
-0.292083323001862,0,0,0,0.0638427734375,232.209228515625,69,"1979-01-03"
-1.42083334922791,1.3860000371933,1.35186767578125,0.0340576171875,0.0609130859375,232.242401123047,69.25,"1979-01-04"
-0.973749995231628,0.215599998831749,0.0947265625,0.120849609375,0.0235595703125,232.224853515625,69,"1979-01-05"
-1.63541662693024,0.229699999094009,0.1326904296875,0.0966796875,0.03125,232.193359375,68.875,"1979-01-06"
-1.93166661262512,2.07920002937317,2.06005859375,0.019287109375,0.074462890625,232.177886962891,69.625,"1979-01-07"
-0.929166674613953,7.55620002746582,5.57305908203125,1.983154296875,2.7847900390625,232.857269287109,73.375,"1979-01-08"
-2.3733332157135,9.38449954986572,8.7501220703125,0.6341552734375,1.5062255859375,236.059906005859,78.5,"1979-01-09"
-3.03666663169861,4.31710004806519,1.439697265625,2.87744140625,3.07080078125,236.310562133789,80.875,"1979-01-10"
3.00125002861023,65.8932037353516,0,65.892578125,76.430419921875,276.775573730469,72.75,"1979-01-11"
-2.66499996185303,5.32940006256104,3.5357666015625,1.7940673828125,2.2698974609375,307.726593017578,73.75,"1979-01-12"
-5.19458341598511,0.0160000007599592,0.0159912109375,0,0.01568603515625,307.719909667969,73.5,"1979-01-13"
-1.55583333969116,21.2005004882812,21.2003173828125,0,2.387451171875,308.749664306641,86,"1979-01-14"
-4.05249977111816,10.9552001953125,10.955078125,0,0,309.759887695312,97.125,"1979-01-15"
-5.98791646957397,0.426699995994568,0.4266357421875,0,0,309.678955078125,97.25,"1979-01-16"
-6.40749979019165,0,0,0,0,309.625305175781,96.875,"1979-01-17"
-6.08166646957397,0.123000003397465,0.123046875,0,0.0013427734375,309.543090820312,96.875,"1979-01-18"
-6.78249979019165,0,0,0,0.02618408203125,309.489410400391,96.625,"1979-01-19"
-3.81833338737488,0,0,0,0.05535888671875,309.448760986328,96.25,"1979-01-20"
-2.83874988555908,0,0,0,0.0574951171875,309.428955078125,95.875,"1979-01-21"
-4.54291677474976,0,0,0,0.0394287109375,309.405181884766,95.25,"1979-01-22"
-4.44999980926514,0,0,0,0,309.351470947266,95,"1979-01-23"
-5.4779167175293,0.587999999523163,0.5880126953125,0,0,309.282135009766,95,"1979-01-24"
-8.22458362579346,2.45589995384216,2.45635986328125,0,0,309.210174560547,97.25,"1979-01-25"
-11.3845834732056,0,0,0,0,309.139495849609,96.875,"1979-01-26"
-9.43416690826416,0.341199994087219,0.3411865234375,0,0,309.068817138672,96.875,"1979-01-27"
-10.9975004196167,1.27810001373291,1.278076171875,0,0,308.983764648438,97.875,"1979-01-28"
-14.6525001525879,0.271200001239777,0.27099609375,0,0,308.924774169922,97.75,"1979-01-29"
-11.0145835876465,0.590900003910065,0.5908203125,0,0.0001220703125,308.839721679688,98.125,"1979-01-30"
-7.30749988555908,8.33370018005371,8.3338623046875,0,0,308.780700683594,106.5,"1979-01-31"
-8.45541667938232,1.88880002498627,1.88848876953125,0,0,308.695617675781,108.125,"1979-02-01"
